,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
44,713968844,エバーカラー公式,evercolor1,http://pbs.twimg.com/profile_images/1021921878632361984/by3nhmRz.jpg,1427419901396873234,"@kMlsv3uIIXEIOu5 ご参加ありがとうございます！
抽選結果は画像をタップして確認してね✨

当選された方には、DMをお送りいたします。
はずれた方も、9/30まで毎日チャレンジ！

エバーカラー総選挙開催中！あなたの推しを投票してね♥",0,2021-08-17 08:59:59
16,716314460,たつ裏垢,t_ats_base,http://pbs.twimg.com/profile_images/1249320687463890945/aC62qhgr.jpg,1427419903187841029,"@__yu__0212__ 自分も熱は38℃前後が打った夜ぐらいから２日くらいありました…
そのつもりで予定を考えといた方が良いですよ！💦",0,2021-08-17 08:59:59
9,731805582,カルラ)Oo｡.𓆛,Garuda_KRR,http://pbs.twimg.com/profile_images/1274282235084935169/92Wl6scC.jpg,1427419903498219524,頑張ったのでアイスを食べます,0,2021-08-17 08:59:59
27,1064465287,恋の名言@航平kindle,kouhei_kindle,http://pbs.twimg.com/profile_images/3174008638/8ba7712eadf0c1e2c8e205d159f3e88b.jpeg,1427419902479003648,"何も香水をつけていない女性が一番いい匂いがする。
byプラウトウス",1,2021-08-17 08:59:59
57,1202615186,｢K｣原稿bot,K_genkou,http://pbs.twimg.com/profile_images/3339943452/baccec5f792648249a5493c927fb8d34.jpeg,1427419900499292168,王は何を描いているのかしら／淡島 世理,0,2021-08-17 08:59:59
54,1210096794,makeran,makeran1,http://pbs.twimg.com/profile_images/3293949845/2bc8e51a3815b1b9e5d2871da6e85c17.jpeg,1427419900507688960,"有吉弘行とケンコバが美人アイドルに対しアナルの重要性を熱く語るｗ 
https://t.co/tqHnipo1eY",0,2021-08-17 08:59:59
5,1225916383,QMA時代劇検定bot,qma_jidaigeki_b,http://pbs.twimg.com/profile_images/3316477500/daf4f7c460eda7471f261d371715208f.png,1427419903829569578,No.129 (文字)2010年12月公開の映画「最後の忠臣蔵」では役所広司が演じた赤穂浪士の吉良邸討ち入り前に姿を消したことで有名な武士は？⇒瀬尾孫左衛門,0,2021-08-17 08:59:59
55,1240540962,宮子の北西Bot,reon0721,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1427419900507680778,ってこんなことしてる場合じゃないや。世界の平和を守るのがぼくの仕事だ。とえいやぁっ！！あんっ！あああああああああああああああああああああんっ！,0,2021-08-17 08:59:59
56,1256200446,ドM病み侑士bot,M_yushi_,http://pbs.twimg.com/profile_images/3455349614/d5d7828d172bac15efcc8d40be715011.jpeg,1427419900499292174,自分を(押し)倒さんと前に進まれへんのや…！,0,2021-08-17 08:59:59
34,1276878386,デレギレ凶王石田三成fake,bsr_dere_bot,http://pbs.twimg.com/profile_images/3395313676/cec7deeb755018d43af63fc27435cb67.jpeg,1427419902193790997,私を裏切るな。…付いて来い。,0,2021-08-17 08:59:59
