,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
96,2983867998,ぷうぎぃ,pugi_airu,http://pbs.twimg.com/profile_images/556050147038076929/vB4LpIGh.jpeg,1428868902285578241,@ErenaNyanko やっぱりぃ～？(*´з`),1,2021-08-21 08:57:48
91,3253750603,shin🐝🍯🎯まこもん,K_shin0122,http://pbs.twimg.com/profile_images/1361119882364870656/GtpOagBA.jpg,1428868925178060805,"今日もあぢぃ🤯

行ってきまする🏃✨

Ayane-『嘘ばっか』 https://t.co/VLJnNcTigv

#Ayane
#こなもん
#可愛い
#こなかわ
#シンガーソングライター
#こなもんちゃんねる
#オリジナル曲
#嘘ばっか",14,2021-08-21 08:57:53
23,3307295406,鈴木,SUZUKI1ll1,http://pbs.twimg.com/profile_images/1426222756610248704/jfqi3CdV.jpg,1428869291064008707,"@KATUKi__85 髪色も似合ってるしピアスも超可愛いしメイクも好き……
伽月鏡ちゃんと会えて、嬉ちぃ😍早く会いたいね‼️‼️ご飯行こうよ‼️😁",0,2021-08-21 08:59:20
27,3312800894,maruko,maruko2970,http://pbs.twimg.com/profile_images/1032901221709832192/BsFSnhgo.jpg,1428869263931043847,"@Hiromasa_kondo すごーぃ笑
ひたすら同じ景色を見ながら降りるんですね…😲",1,2021-08-21 08:59:14
3,713923937655070720,Chihoko♬🎤♬⚠️8/22(日)LIVE @川口,chihoko_note,http://pbs.twimg.com/profile_images/1420860119319941122/JBhx53DD.jpg,1428869435893243906,@kuupee_p 音も声もダンスもめーっちゃカッコいいですね🥺朝からあぁークラブ行きたいぃ〜ってなりました！MVがバンドセットなのもステキです😆✨くうPさん、お仕事お疲れ様です🍹,0,2021-08-21 08:59:55
46,735635462002376705,こだまっち🐻,kodakkuma,http://pbs.twimg.com/profile_images/1160279195894706177/KNjty8j3.jpg,1428869159824228358,"@shiokaze8001 ３日までになっきぃ生誕が
行われる可能性は低いかと思われますね
新曲の宣伝などもあると思うし
🐻ちゃん生誕祭が先に
行われるでしょう",1,2021-08-21 08:58:49
95,750502647740846080,バジルおいしい！！©️,BAJIRUOISHII,http://pbs.twimg.com/profile_images/750511397079920640/vRaajN6e.png,1428868905901060099,よーじやまもととすてぃーぶあおきは実は兄弟だったりする？,0,2021-08-21 08:57:48
31,778873767397167104,SIVA,SIVA5052,http://pbs.twimg.com/profile_images/1005233145216675840/56VMBN8H.jpg,1428869242145832962,"@roki_kowloon69 ROKI氏ぃ~(﹡ˆ﹀ˆ﹡)♡
はよっす！めっちゃ眠そうな絵文字だけどw",0,2021-08-21 08:59:09
38,812103930087780352,銀まな💜🌈🎈,amizade_mana,http://pbs.twimg.com/profile_images/936984153383321600/-H48mQqI.jpg,1428869200982863873,あぢぃ https://t.co/lXAB5Iojw3,1,2021-08-21 08:58:59
77,813008843743449088,BONN THE SWEET (翠と)(YMTN THE BBCHANG),bonn_sweet,http://pbs.twimg.com/profile_images/845714467342053376/6sc_chNc.jpg,1428868997039017988,"@aksb_mana おはまなてぃ🦀

暑いから気を付けて⚠️",1,2021-08-21 08:58:10
40,816613428760449024,リコ@ウッド村ファーム🍅銚子市特別観光大使(公式),Lico_Wood,http://pbs.twimg.com/profile_images/1320013322884804608/SURIuvzZ.jpg,1428869194389475331,"@Mafty_RX_105 まふてぃーさん、おはようございまーす🍅ヾ╲(｡◕‿◕｡)╱
ありがとうございまーす💕
楽しい週末になりますように☆☆",1,2021-08-21 08:58:57
66,821322262926135298,慈鵺⚡紫組,takaitakai2m9cm,http://pbs.twimg.com/profile_images/1396892283031621632/W1dyk7-P.jpg,1428869038919143426,"リュックほすぃー
Tシャツかわいー(´º﹃º｀)",1,2021-08-21 08:58:20
42,833655977060691968,卵酢油,eggvinegar_oil,http://pbs.twimg.com/profile_images/1389918805753692160/GhG8wenV.jpg,1428869186885865478,誰よりも楽しく仕事したぃ,0,2021-08-21 08:58:55
45,837763881443315712,えみりんkプロの人❣️打ち子さんそろそろ募集再開しようかな🍀パチンコ関連相互100%でっす,emihime1259555,http://pbs.twimg.com/profile_images/1395058110755065858/xO2V-dm_.jpg,1428869168477077509,"@pi_kunnnnn ぴーくんありがとう😊
うれちぃ💕

あたしも絡みに行く行く〜🥰",1,2021-08-21 08:58:51
17,858327376928710656,けんぼぉ～,mydo200,http://pbs.twimg.com/profile_images/1039963261633028097/W8BzXFqo.jpg,1428869316103925764,"@bbchan_maruhan おはよう
春花(^^)/

新潟のお米は美味しいよね～！！
やっぱりお米しか勝たんよ！！笑

今日も頑張りぃ！！
春花q(^^q)",1,2021-08-21 08:59:26
5,881093340740988928,YUNOMI-METAL,Yunomi_Metal,http://pbs.twimg.com/profile_images/1342494281521500160/zmxXgTum.jpg,1428869431543820291,@sakiafukei ๑•̀ㅁ•́ฅ✧はーぃ,1,2021-08-21 08:59:54
92,890562358686261248,*ゆり(きち)@固ツイよろ×エキナー×エキシス*🐹,06_skypon_ssc,http://pbs.twimg.com/profile_images/1422543256278110213/Muwhi2gW.jpg,1428868924976746500,"@poo_roseRinko でも、走れない時の方が多くて…
本当は1000切りしたかったけど
ちょっと厳しかったのが現実←
おつありぃ！",0,2021-08-21 08:57:53
94,898131432869998592,リーヤン,reeyan1016,http://pbs.twimg.com/profile_images/1020681121367932928/63k-K1kf.jpg,1428868913266184193,"@shinee_keylove1 ゆきちゃん　おはよう😊
今か、今かと登場を待ってたな🤭油そばも懐かしいぃーー！
かねちかがピンクヘアをマクをすぐ覚えくれたよね😂
スパMはカッコよかった🤩
♪うぃごーうぃごー♪

今日は暑くなるよ
スパMのTV画面が保存してあった😘 https://t.co/81Cfwthseu",1,2021-08-21 08:57:50
52,952191059060187138,素敵な茜ちゃんbot,suteki_akanebot,http://pbs.twimg.com/profile_images/1377579450204704769/EruJ5IS-.jpg,1428869131324071938,@MaroonDirectExp   行ってらっしゃいにーやん。車に気ぃつけてなー。,1,2021-08-21 08:58:42
53,956509136232923136,🌸ラムちゃんマン🌸 ☺︎SGG/しーくれっと,Sca_llet_Ramu,http://pbs.twimg.com/profile_images/1340303237283397632/KJPekWje.jpg,1428869126584344577,"@FolxM おはようそらちぃー！
@sorapon0506",0,2021-08-21 08:58:41
43,959107550674280450,⛩七生⛩ 「そして…」🐺狼欒神社参詣せり🐺,killing_me_6969,http://pbs.twimg.com/profile_images/1423400851939282944/JHptlxkd.jpg,1428869182142050306,あぶなかってぃー！,1,2021-08-21 08:58:54
26,968879325104582656,今日のスリランカ料理,sri_food315,http://pbs.twimg.com/profile_images/968884791817850881/Cu0chQmT.jpg,1428869267735289859,"ポルロティ
〜オニスラと青唐をいれたver〜
おやつ感が薄れツマミ感が増しました🍻
・ポーク(豚バラナンコツ)ver
・シャバぃココナッツ感薄めパリップ
・コーンマッルン
・ルヌミリス
といただきました😋

#スリランカ料理 #今日のスリランカ料理 https://t.co/Aj98Ntk7uc",46,2021-08-21 08:59:15
6,972431673697583104,すずりる@タラバガニ,KaninoHito0531,http://pbs.twimg.com/profile_images/1399628967942922241/dlyoSre7.jpg,1428869428523847680,@paripigun プラウラーでダダダー！って敵倒してるの見せてくれぃ🤗,1,2021-08-21 08:59:53
59,978963239701692416,コ□ンダ,Colunda2018,http://pbs.twimg.com/profile_images/1149308140149563393/yaXDBbnf.jpg,1428869100936187906,@MilkShake_sachi さっちぃ、おはよう,0,2021-08-21 08:58:35
80,992178949420560384,食パンマン,nBEMrF1gUsZ961L,http://pbs.twimg.com/profile_images/992182145153056768/X7X_3zWI.jpg,1428868986410717187,@ozzyozzboo 3枚目の後輩ちゃんが！欲しぃーですぅ,1,2021-08-21 08:58:08
83,1019096649593860096,ちぃさん@肉壁戦犯脳死凸り隊総大将,DBD19900401,http://pbs.twimg.com/profile_images/1425057406824845312/0fWxP14I.jpg,1428868958078205952,"_(:3｣ ∠ )_

甘やかされてぇ〜
_(:3｣ ∠ )_

_(:3｣ ∠ )_

今日ほんまきちぃ…
_(:3｣ ∠ )_",1,2021-08-21 08:58:01
54,1027785272660873216,bonbon,bon_hlsy,http://pbs.twimg.com/profile_images/1428723786937892867/YNKeCrVW.jpg,1428869120569724934,@mochi_1646 優しいもっちぃならそう言ってくれると信じていたのだ(๑✪ω✪๑)w,1,2021-08-21 08:58:40
8,1058726065302982661,あゆ🐰,ayu2fashion,http://pbs.twimg.com/profile_images/1425379041771606019/hGe_9cMi.jpg,1428869407179042821,"@aya_camera_ あやてぃーぬさん🤎
おはてぃーぬ☀️",1,2021-08-21 08:59:48
2,1073234182451560448,はるたん,Ljsharu171208,http://pbs.twimg.com/profile_images/1150384225180213248/XfvWfAHh.jpg,1428869445984743424,"【美韓】イ・ホンギに投票完了！現在の得票数:2111票
イ・ホンギ「ゴメン！今日はお願い！今日だけは甘えさせて！」
人気投票はこちらから↓
 https://t.co/WcPYmSGz4S #イ・ホンギ #LeeHongGi #이홍기 #イ・ホンギからのメッセージ
おけぃ( *˙︶˙*)و♡",3,2021-08-21 08:59:57
82,1105429681531105280,よーさん🌞,yo_sansun,http://pbs.twimg.com/profile_images/1414190892873777155/-Gf0LnYF.jpg,1428868958237560837,@tsukui_biicha つくぃ先生おめでとうございまーす！！🍻,1,2021-08-21 08:58:01
89,1175579970455781377,⛱✿︎miku*❀︎⛱,Ul5cKMvuPTAPXHh,http://pbs.twimg.com/profile_images/1415290795133833219/0we3z9us.jpg,1428868926054617088,"@hiromi_BTS_0810 ひろみチング✿︎ おは~。

やっぱり街で会ったら
ストーカーするよなぁ🤣

こんな日二度とけーへんな😭

あー。戻りたい🤣願望
強すぎて夢に（＞人＜*）ォ願ぃ…!!! 笑。",1,2021-08-21 08:57:53
55,1193011893268410380,SHIN,SHINxlg2,http://pbs.twimg.com/profile_images/1215791691715596288/wtn0AyVk.jpg,1428869120326475778,ひぃ…メッセージくれてた…🥺,1,2021-08-21 08:58:40
78,1212423717726248962,"とし🐾9th:mythology𝔻𝕒𝕪,1(固ツイ)",toshi_banga,http://pbs.twimg.com/profile_images/1424515403246538756/PwMouMdc.jpg,1428868990676312064,"終わった…
誰か交換してくれぃ… https://t.co/biuIokbtYz",18,2021-08-21 08:58:09
1,1216653657497751554,れべっか,_rv2__,http://pbs.twimg.com/profile_images/1345678121643622400/fRpedle-.jpg,1428869449864540161,アリーナファンメのあの方きちぃ🙃,5,2021-08-21 08:59:58
81,1223261618303197185,🐰🐹沙希@BRANCH†ROAD🍬🍰🍧,branch_roads,http://pbs.twimg.com/profile_images/1227404574710878209/f-ZsIIxg.jpg,1428868961559486466,"@ogatxi_cocoa おはちぃ🌸🐹🎀
今日もよろしくね💕💫✨",1,2021-08-21 08:58:02
13,1238134263909761026,🎀のん🎀,non_pace,http://pbs.twimg.com/profile_images/1239924106713133063/PKq7eby3.jpg,1428869351893991426,"@nagasakinekotor ぃっもYouTubeのコメゃゕらᐪᐜᑊᵗᵗᵉʳも✏️

これ閲覧注意なん❔
見た目グロぃヶドぉぃしぃゃっ⁉️",1,2021-08-21 08:59:35
22,1239096704969760768,🐉あゆみ🐉,ayuchin1121,http://pbs.twimg.com/profile_images/1425369018324570114/zszoHYK0.jpg,1428869291407863810,"あゆみは《イタリア人》の霊に守られているようです。いつもこんな感じで守護されています。

イタリアかーぃ😂
イタリア人の友達いるけども笑
居たところ🇪🇸なのよね😂

　🇮🇹🇮🇹🇮🇹
🇮🇹　　 　🇮🇹
🇮🇹　👤　🇮🇹
🇮🇹　　 　🇮🇹
　🇮🇹🇮🇹🇮🇹
#shindanmaker #あなたの守護霊はこんな感じ
https://t.co/QI7Ck2fatV",0,2021-08-21 08:59:20
97,1258124629270384640,Player_Level,Playerlevel2,http://pbs.twimg.com/profile_images/1429305597292212229/h5UTrKtg.jpg,1428868894626697216,@neminemu_803 ひぃ,0,2021-08-21 08:57:46
20,1283315218626441217,mi---ku,spl3333,http://pbs.twimg.com/profile_images/1420790932002144256/MJNbM-0I.jpg,1428869304032714754,"@wa2qCdFVqKxSfFR ヨツバさん(*^^*)おはようございます
そこそこの晴れw 気持ち良さそうですね🎵
こっちも晴れてほしぃー！",1,2021-08-21 08:59:23
70,1283529045754298368,くらげ,kurageraincat,http://pbs.twimg.com/profile_images/1293832581775908866/2AweV5m-.jpg,1428869025610621127,"@tsukui_biicha つくぃ先生お誕生日おめでとうございます🎂
おててつやつや✨",1,2021-08-21 08:58:17
28,1287334957153624064,ただのむかちゃ🐶🕊,Mukatya_0906,http://pbs.twimg.com/profile_images/1423653670848139265/a3dD5CAc.jpg,1428869256876154894,@Naruse_mii おはみぃ！,0,2021-08-21 08:59:12
74,1305161691689152512,おゆず,yuzu_colo,http://pbs.twimg.com/profile_images/1398610294990012418/Fx0x1mFW.jpg,1428869010481827843,フォ！？、、、にぃ、、(´；ω；`),3,2021-08-21 08:58:13
9,1305296923180453888,まおにゃんちゅー,nyannyan_12o,http://pbs.twimg.com/profile_images/1366387330592825345/L1niba79.jpg,1428869399767785473,@20__yu 飾ってくださいいいいぃ🙏🙏🙏🙏,3,2021-08-21 08:59:46
73,1309670512088371200,さぶのしばㄘゃ。,Shibasanmaru,http://pbs.twimg.com/profile_images/1373207510673358849/a9ap5Ybk.jpg,1428869010615980034,"@NikeNike_chann チーム ふりぃ
代表 @Free_0807 
コピ  Free_0807 
 
拾っていただけると嬉しいです🍄",1,2021-08-21 08:58:13
14,1309854238600642568,あまな【西軍】🍓9/28✨1周年✨準備中🍫,amana_vv,http://pbs.twimg.com/profile_images/1411416789284626432/R_segvfg.png,1428869334315638786,"@a148700 ゆかりさんおはよです☺
ひぃー、汗が止まらないとかもあるんですね！ 
このまま腕が痛いのもおさまっていって、ケロッとなおりますように✨",1,2021-08-21 08:59:31
47,1317666466024411137,トモ蔵,tomoomi819,http://pbs.twimg.com/profile_images/1317666653228863488/74AWurTX.jpg,1428869157164969985,蘇我駅で内房線にのったら反対方向で2駅も乗っちまった！わっかりづれーなぁ( ･᷄ὢ･᷅ )蘇我駅ぃ！やる気あんのかよ〜！田舎モンに厳しいなぁオイ！,21,2021-08-21 08:58:48
56,1317773641006739457,ひろりん｜ 固ツイで2大無料プレゼント🎁,hiroaki101892,http://pbs.twimg.com/profile_images/1388323488209858563/E4ioDH3X.jpg,1428869116241219584,"@coach_ror おはろーてぃ！  

今日も華麗にチェックイン😆💕  

イャァオ😆",1,2021-08-21 08:58:39
75,1324294858295570433,hima。@タグ反応お迎え中,hima_nico_nico,http://pbs.twimg.com/profile_images/1358765453942812673/x9NMk-tN.jpg,1428869002030243842,@rinu_sub うぽつです！えらふぃーぬですねw,2,2021-08-21 08:58:11
79,1332650489834467329,Ｍiön,Mi39031870,http://pbs.twimg.com/profile_images/1427981489040359427/2V8pVp2K.jpg,1428868986876219395,"@aridaiLove2 な！何しても似合うとかすごすぎ、、
知念くんも前髪あげてくださいぃ",0,2021-08-21 08:58:08
34,1338104933451624452,くろ猫✤,1EnCKo3oFQ2Pgbu,http://pbs.twimg.com/profile_images/1426846061528637444/Z-PMgdL8.jpg,1428869208792657920,@joviyone 旦那さんやさすぃ,2,2021-08-21 08:59:01
16,1343537523826421760,のあっきぃぃぃ@テスト期間のため低浮上🙇‍♀️,meteo_green,http://pbs.twimg.com/profile_images/1426705624641900546/KA4i_7KT.jpg,1428869316569493511,@Tori_Subaru_08 (*≧∇≦)ﾉ は～ぃ♪,1,2021-08-21 08:59:26
41,1344451452719177728,亞珠,asyu_spn,http://pbs.twimg.com/profile_images/1410514488047005698/fmvW_deI.jpg,1428869191847714816,"@towakun_25 うれしぃ(´˘`*)""",1,2021-08-21 08:58:57
33,1355701775144157189,ゆおきゅん♡夢絵投下,YuOch__,http://pbs.twimg.com/profile_images/1425480198883975179/YQfKC0To.jpg,1428869217424605184,リレー放送中だからなんでもありふぃーぬ/// https://t.co/IkE9MPphzM,4,2021-08-21 08:59:03
58,1356898573166678016,Noken🐱☀️🍉🌻🎐雪組愛とユーモアを込めた政権批判😸,Noken59388847,http://pbs.twimg.com/profile_images/1379589640856895492/SQzHVSfs.jpg,1428869103939252227,"@mukuraimu1 @Matsukawa_Rui パラは観戦しなさい！
修学旅行は中止…。
怒るでしかしぃ〰️〰️",2,2021-08-21 08:58:36
63,1359041647309295628,まゆ＆タカ🍒,mayu310126,http://pbs.twimg.com/profile_images/1420357355858927617/Q6Rwt2V9.jpg,1428869073836797956,"@nonchan131 (🎀•͈ᴗ•͈)❊Öʱᵃᵞ৹ϋｺﾞｻﾞｲﾏｽ❊｡*☀🌈

ふにゃぁ~ヾ(⌒(_๑˘ㅂ˘๑)_💦
今日も暑いのねぇ🥵🥵🥵
気をつけて下さぃねｯ(^-^)⊃⌒🥛

本日もよろしく🌺🌴🏖
            お願いしますｯ(*ฅ́˘ฅ̀*)❤",1,2021-08-21 08:58:28
76,1360359660688052225,pino pino,UnegwylvIHfbAvY,http://pbs.twimg.com/profile_images/1427823771386204166/mUe8wo10.jpg,1428869001992577031,最後の最後にえげちぃレポート出してんじゃねーよぉぉ最新医学セミナーさんよぉぉ,3,2021-08-21 08:58:11
71,1366911697152135168,🐣🍒🐾凛伽🐾🐣🍒ふわふわ︎︎☁︎︎*.𓈒𓂂𓂃◌𓈒𓐍くらいが丁度えぇよね,Echinacea9508R,http://pbs.twimg.com/profile_images/1419299080837091330/O-Hw8GSC.jpg,1428869023383441420,"@lutile_fu_nyan はぁ♡〜ぃ

 『ありがとう』♥️",1,2021-08-21 08:58:16
87,1368821667875594243,りりぃ1藍(石195個集める),RirywaRiry,http://pbs.twimg.com/profile_images/1422522367872405504/spnrpZFf.jpg,1428868935391211520,@Conoha214 おやありぃー,1,2021-08-21 08:57:55
69,1373766956734500864,【わこ】ふうたん遊道。,futan_wako,http://pbs.twimg.com/profile_images/1406587697976643595/5RzOEnNV.jpg,1428869026470535170,"@jk6gbd おはようございます😊

いつも
お気遣いありがとうござぃます✨( •̤ᴗ•̤ )
体調大丈夫です🤗
あっちゃんさん
大丈夫ですか？
こちらこそ宜しくお願いします✨
素敵な1日をお過ごし
くださぃ･.｡*･.｡*😊

ありがとうござぃます
( ❁ᵕᴗᵕ )""",1,2021-08-21 08:58:17
85,1376190409831899136,あき,yami____aki,http://pbs.twimg.com/profile_images/1427224637021179905/ocNZIS4O.jpg,1428868938511704069,"@Counselor2Yua ご主人様可愛いぃ♡
なでなで",1,2021-08-21 08:57:56
37,1376822601004163075,ルゥ@腐男子,sazanami_ru06,http://pbs.twimg.com/profile_images/1421672158602792964/-xt0btgm.jpg,1428869203235282948,@Kedapi_chan 懐かしぃ,1,2021-08-21 08:58:59
67,1377256500515639304,斎,shikizaki922,http://pbs.twimg.com/profile_images/1427098748212027398/7Zk8oqvj.jpg,1428869035739934720,うわぁ今日ばにぃの日だ…！！何か描きたいな………,5,2021-08-21 08:58:19
50,1382993133584060417,すのうらっくす@ポケGO いわき,GO84578189,http://pbs.twimg.com/profile_images/1383000525780643840/bBV3sQgQ.jpg,1428869145865588739,おすぃーーー https://t.co/39ReIAnESh,4,2021-08-21 08:58:46
18,1384618310650585088,KG@ラジコンメガネ（検証くん）,route17_ht,http://pbs.twimg.com/profile_images/1416553763062439936/mUBshbkR.jpg,1428869310735286275,"@HEYHEYHEYHEYZ いえいえ、こちらこそはじめてお話しできて嬉しかったです。ありがとうございます！！
今後も変わらずKGで行きますので、
どうか一つ応援よろしくお願いします(´・◡・｀)埼玉下道ぃ〜(థωథ。) ﾌﾞﾊｯ )",1,2021-08-21 08:59:25
24,1388471860438835207,さや★AsianTVdrama,saya_jp_asia,http://pbs.twimg.com/profile_images/1388627902032355328/3Gci-4z7.jpg,1428869285728776201,"#LoveBeyondFrontier
第13話〈最終回〉

リアタイ、2周目ではサプライズの内容に気ぃ取られて気付かんかったけど、ワンが泥棒の真似してプルの前に現れて、プルがワンに抱きつく……時の腕の位置がカットでちゃうかった…😳",1,2021-08-21 08:59:19
68,1389542261961023490,ジョセフィーヌうさぎ💜🐰,twind1000,http://pbs.twimg.com/profile_images/1429379476731748354/xTZsMh_N.jpg,1428869029960183813,"@rinu_sub うぽつです！❤️
えらふぃーぬですね！！",0,2021-08-21 08:58:18
19,1392791751937511426,そら☁️,soranano___,http://pbs.twimg.com/profile_images/1422910680944975874/5BBjp4x5.jpg,1428869308180885508,@amn_L11 いやぁ笑ってる超かわちぃ！！！この時点でかわちがあふれてるのほんとにすき☺️💕,1,2021-08-21 08:59:24
35,1394593428042772480,うちゅうじん鬱⚓️フォロバ🌸100㌫🌸,Kanade00717,http://pbs.twimg.com/profile_images/1426118728614248450/r4EEuqSg.jpg,1428869207735750658,@R4AS_ おはありぃ！！,0,2021-08-21 08:59:00
98,1398990938781872129,𝐑,s_kent_5,http://pbs.twimg.com/profile_images/1424359000632528907/wP-dWpaw.jpg,1428868886556930054,一生懸命ゲームしてるてぃクソ可愛い🥲,0,2021-08-21 08:57:44
30,1402179918520221696,Rea,churu_re,http://pbs.twimg.com/profile_images/1402187148569157634/z-qy5RXV.jpg,1428869250941210628,ワクチンだりぃ〜2回目。眠い,0,2021-08-21 08:59:11
49,1402218588132446211,あーろん,gingy_aaron,http://pbs.twimg.com/profile_images/1422181120708255748/NUbxjBui.jpg,1428869150445690881,"@babarBaBara0114 @YouTube 以前キャンプでお声掛けさせていただいたのですが、ツイッター絡みはお初ですっ(๑•̑ᴗ•̑๑)
動画みましたー！おもしろひぃ🤣癒やされました😇
陰ながら応援してまーす",1,2021-08-21 08:58:47
