,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
27,250638274,キュゥべえ❤うまるーんのお家,QyVe,http://pbs.twimg.com/profile_images/1429399274677104643/J99kOw9F.png,1428868365003628546,@Super_NyankoNo3 @netue2020 さやっは☆にゃあさんKeikanalineでFX勉強中＆広報係、それとなつ恵チンチラLOVEロキ＆ゃ,4,2021-08-21 08:55:39
98,368331905,Rossi,Anzelmo5,http://pbs.twimg.com/profile_images/1422579603596464131/Q3arcBf2.jpg,1428865813361033222,@hinataf1107 うひゃ,1,2021-08-21 08:45:31
76,386473657,はぶらし座,decoboco001,http://pbs.twimg.com/profile_images/1040150664121278464/xHQq_oKe.jpg,1428866524354203652,ああーー昨日のわしゃ生アーカイブ無いですか…,0,2021-08-21 08:48:21
70,495165624,こみでらちゃん(🐮ver.) @next→9.5 ぴあアリーナMM ∨,yaneura_no_miwa,http://pbs.twimg.com/profile_images/1429298988453228546/m4M454gO.jpg,1428866751870029825,"髪切り行こう！
カット予約しなくゃ",5,2021-08-21 08:49:15
97,517653612,日月神示bot・二,Otenmei,http://pbs.twimg.com/profile_images/1891737726/amenohitukanokami.jpg,1428865833011277826,神にすがり居りたればこそぢゃと云ふとき、眼の前に来てゐるぞ。まだ疑うてゐる臣民人民 気の毒ぢゃ、我恨むより方法ないぞ。神の致すこと、人民の致すこと、神人共に致すこと、それぞれに間違ひない様に心配（くば）りなされよ。,1,2021-08-21 08:45:36
30,521907064,ぱそてれ,pasotere,http://pbs.twimg.com/profile_images/806439825595240449/H_aTdxcJ.jpg,1428868258317303811,ゆ゛に゛ぢゃ゛ん゛！ https://t.co/esUMFP8RJ0,0,2021-08-21 08:55:14
2,916916372,たこすけ❄,takosukeen,http://pbs.twimg.com/profile_images/1347499246090481667/Z0gjaQr9.png,1428869383636492292,っしゃ！これで妖精になれるぜ！！ https://t.co/jgPiaZBYrs,0,2021-08-21 08:59:42
35,968500812,そうよう,souyou_dayo,http://pbs.twimg.com/profile_images/1423237591575404546/8z5gd6yk.jpg,1428868167686754311,@Devil_memuchan っしゃ！ホテル予約してるね！,0,2021-08-21 08:54:52
32,979618633,名古屋空港のtaka,taka9119522,http://pbs.twimg.com/profile_images/3745627726/21c886d711783dc60d9c6f32506f01d3.gif,1428868235647234052,@Ayane_Seino あやねさん‼️おハローございますだがゃ☺️今日もファイトだがゃ😊,0,2021-08-21 08:55:09
94,1274564972,ジーク🤪なにがなんだか,assutalls,http://pbs.twimg.com/profile_images/1216365531374030851/0mjowG1j.jpg,1428865857980010500,"トーストしたデニッシュにアイスをのせて巨峰蜂蜜をかけて食べる朝食…
うーんなんて優雅…
わしゃ貴族か？",0,2021-08-21 08:45:42
1,1387259294,とらbot,tora_ushitora,http://pbs.twimg.com/profile_images/378800000003969601/12737975c1474784bd79d80f1bf89073.jpeg,1428869390074671110,わしゃ妖だから、霊魂のこたよくわからんが、複雑なんだぜ。,0,2021-08-21 08:59:44
99,1643057340,✯ℋⅈℛℴ✯,finishstrike,http://pbs.twimg.com/profile_images/1406792221769158661/XTHf7w7H.jpg,1428865717886087173,"@usg_rose ろぜてゃおはよー☀️
お湯に紅茶よ…早く温まってろぜてゃを暖めておくれ😌☕️🫖",0,2021-08-21 08:45:08
28,1973959926,Kazuoki,KAZUOKI5141960,http://pbs.twimg.com/profile_images/1412606989897584642/gPu4n7A9.jpg,1428868351506272258,"@yuki_maki_0705 いゃマジ感動しました。
がんばり度合い半端ないっしょ。
女優魂全解放みたいな(^^)v
はらみかさんと同じチームで良かったわよね。 

配信映像はさ 引き絵ばかりじゃん。
まぁ、客席最後尾からの観劇みたいなもんやけど、あれでシッカリと伝わってくるゆうことは生やったら、んもっと凄いゆうことだ。",5,2021-08-21 08:55:36
18,2207368728,RAAM,RAAMSPEED,http://pbs.twimg.com/profile_images/917228108809302016/0nEccLTz.jpg,1428868844244725762,@hanachigusa_ch おはちぐしゃー！,0,2021-08-21 08:57:34
8,2268283808,かずどん🍺🍜🍶,chocolatebox506,http://pbs.twimg.com/profile_images/1282149523960152065/H-NRjrVg.jpg,1428869117554040836,@momoe135 おひゃよーごじゃいまする🤣,1,2021-08-21 08:58:39
72,2917783058,みっちゃん🍊気まダラ勢🍊🥞時々妄想垢,masakieyos,http://pbs.twimg.com/profile_images/1398174770303168513/VzJQmgNF.jpg,1428866608789811206,おはようございます！今日はありしゃのファンミの日！(いつか行きたい！)そして昨日ですがYouTubeでとあるアンチコメが来てました…無視したいけど載せよか悩んでます。そして昼からグラセフします！それではまた,15,2021-08-21 08:48:41
38,2949808039,真 シロ,lument_sign,http://pbs.twimg.com/profile_images/1424942389098024964/iXnFhHaO.jpg,1428868096349990921,@groriatan シロ｢ひゃ………ダメ……｣(影で守って,0,2021-08-21 08:54:35
81,3256259394,みーめろ,MiR__ayu,http://pbs.twimg.com/profile_images/1345194981238079489/LneNLpzv.jpg,1428866436043198467,@jjjsakamoto おはめろぢゃ〜😌‼️,1,2021-08-21 08:48:00
54,3311842489,kon,nekogatatta,http://pbs.twimg.com/profile_images/1429037834065743872/1YOL9MYh.jpg,1428867508501508098,わしゃ会議アーカイブないぽ？,0,2021-08-21 08:52:15
19,4717677739,ひょう,hyo__desu,http://pbs.twimg.com/profile_images/1386144437470785539/fYXelGeX.jpg,1428868799093043206,@yui__yoshii ゆいてゃ会えるぜﾍﾟﾛﾍﾟﾛ,2,2021-08-21 08:57:23
56,724010345585475584,タジオ🥕,taji0326,http://pbs.twimg.com/profile_images/1396599132530249737/lGh0KmXE.jpg,1428867425487888387,@Kyueens_Haru はるてゃ足りなくなって死にそうだから生き返らせてください,1,2021-08-21 08:51:55
59,745191397154660353,やからc,miku6969b,http://pbs.twimg.com/profile_images/1155464897913741312/5Ur_DRk7.jpg,1428867342713323530,"『万死に値する』
へー　Twitterぢゃ禁止ワードなんだー
削除命令、従えば１２時間ロックで済ませてやる！
ですって。　放置したらBAN？？",0,2021-08-21 08:51:36
58,778342445050269696,エスター,esther_a_hunt,http://pbs.twimg.com/profile_images/1274901325076021249/rf2zxO5Z.jpg,1428867352104357892,"朝ごはんにツナサラダ🎵
はじめにツナ缶を作った人は天才だねゃ〜❤",2,2021-08-21 08:51:38
91,849924227075514369,ころね,KoroneKora,http://pbs.twimg.com/profile_images/1429237534861651970/Kevdxabq.jpg,1428865903676977152,ひゃ〜、あの玉ねぎが窃盗して死刑になる奴が頭の中から離れないよーー,2,2021-08-21 08:45:53
77,858762146359853056,ゆけちやん,ykle_,http://pbs.twimg.com/profile_images/1395570366429294595/FQDFTKkD.jpg,1428866501998637060,@chly05 てゃ,0,2021-08-21 08:48:15
93,899411559197188096,しゃちょこ(*´∇｀*)🍁💜💛💚💗,10Shachoco,http://pbs.twimg.com/profile_images/1418012800576745472/oPBpcXYl.jpg,1428865890892738566,"ぉはょっ(*´∇｀*)🏡☀🎵🎵久々ゆっくり寝れたゃ(〃ω〃)💡
週末も楽しもうっと(*´∇｀*)🎵🎵✨

NEWS今年は24時間テレビないかもだけど、また期待してるょっ(〃ω〃)💜💛💚✨✨",13,2021-08-21 08:45:50
89,904163246487117824,zakki oka,zakki_oka66,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428866117343219714,オリ　パラ　関係　ほんま　お気楽　ゃ　💢💢😱😱😱 https://t.co/U8SKWmrbgb,1,2021-08-21 08:46:44
52,915105899055685632,桜を21年も見ていないSAKURA,my_arty_life,http://pbs.twimg.com/profile_images/1248404154776604672/j9_PIS4z.jpg,1428867514847547403,@kanchanq2015 😱ひゃ〜、このperfectionistはもうやめて欲しいですよねぇ。キレません？出来ないとすぐに癇癪起こすんですよ、ウチ。3歳の時にお世話になった小児心理学者に予約取りました。またちょっとひどくなってきて。ウチは夫のママがそんな感じで私もちょっとあるかなぁと思う。HSPなのは私なので。,0,2021-08-21 08:52:17
84,916416246685483008,ペッパーあしゅ⊿🗻,asuka8864,http://pbs.twimg.com/profile_images/956070616590966785/PMPWLCaQ.jpg,1428866364249313280,"完全に飲みすぎたわ！
二日酔いでLIVEってなんやねん笑
今日スロースターターだからLIVEまでにあげなけゃ！
今日は絶対に酒飲まないわ笑",2,2021-08-21 08:47:42
23,938384780860600321,スカウト募集,scout__0001,http://pbs.twimg.com/profile_images/938387633083858945/54GKtH48.jpg,1428868725596299269,"時間を有効活用してお小遣い稼ぎしませんか？
昼職だけぢゃ…
もっと贅沢したい！
将来のため貯金をしたい！
そんな女の子
効率良くお金が稼げちゃいます！
詳しくわDMにてご連絡ください！",0,2021-08-21 08:57:05
36,970178796295897088,フィー,DarkSylpheed,http://pbs.twimg.com/profile_images/1426876524431515652/YLg6ns9K.jpg,1428868157591101446,チ”カ”ち”ゃ”ん”か”わ”い”い”！”！” https://t.co/KHb1mVxZID,3,2021-08-21 08:54:50
22,980932508534554624,❗️つっきーぼっと❗️,2kki1_bot,http://pbs.twimg.com/profile_images/980933483714396160/PNWdp1Bz.jpg,1428868764783628291,"や""め""る""に""ゃ""ぁ""ぁ""ぁ""ぁ""ぁ""ぁ""ぁ""あ""ん",0,2021-08-21 08:57:15
74,988269117663727617,ただの屍,Omelette_130809,http://pbs.twimg.com/profile_images/1429359770041929729/9sJShtKU.jpg,1428866531153248260,ア゛ビ゛ー゛ち゛ゃ゛ん゛！！！！！！！！ https://t.co/33fKNvJL79,3,2021-08-21 08:48:22
24,1018255576772427776,かげろう,onGrridaisuki,http://pbs.twimg.com/profile_images/1018290725518131205/U5sJIeCo.jpg,1428868604116672512,"コロナワクチン
ワクチン打って、抗体って出来てるの⁉️
統計とって現実は調べない
調べて意味があるかって⁉️
実際、さほど意味はないと思
コストと時間の無駄でしょ
ぢゃ、ワクチン接種に意味あるのか
ワクチン打つ前に、自分で抗体作った方が早いのかもしれない
そう思う、今日この頃です
#コロナ https://t.co/iMYZHaEytg",1,2021-08-21 08:56:36
39,1024333804805058561,九頭竜るる🐙,kuzururu_ia,http://pbs.twimg.com/profile_images/1408858505637896195/0CeRPyu6.jpg,1428868086271074306,"@Ame_Shisai あめちゃゃ……！💋
今度付き合いたい人聞かれたらるるってこたえてね…",0,2021-08-21 08:54:33
37,1061623788909907970,˙˚ʚも も り んɞ˚˙,0605_x,http://pbs.twimg.com/profile_images/1334369476964360192/JmdK-QM6.jpg,1428868138179780608,@haruka_mukai おはるてゃ☀️,1,2021-08-21 08:54:45
75,1098215310723698688,ヲもち,womoti_,http://pbs.twimg.com/profile_images/1413142982283329537/XxDQLL0i.jpg,1428866528410181633,ひゃ、100…？？？ありがとうございます…,8,2021-08-21 08:48:22
78,1123546258860269568,kazu3@大和ﾌﾟﾆﾌﾟﾆ,kz3_ymtpunix2,http://pbs.twimg.com/profile_images/1348312313829285889/I5KuAf2O.jpg,1428866487163387905,っしゃ！勝ったぜ！( ・`ω・´) https://t.co/aeP5B004iE,3,2021-08-21 08:48:12
62,1140918476975964161,saki.m🎀💕,sakimizus,http://pbs.twimg.com/profile_images/1338416673146040320/ODFRb9S4.jpg,1428867159329968130,@sn_minami ひゃ、ふぁ💕ら、め💕ん💕漏れちゃ、ぁ…💕ふあぁあ💕💕💕(夢か現実かわからない快楽の中で、ちんぽは限界に…💕どっぴゅるるるっ💕💕💕精子をオネショ…💕💕💕,0,2021-08-21 08:50:52
47,1141230577938341888,トリオ・ザ・パンチBot,BotTrioThePunch,http://pbs.twimg.com/profile_images/1141231163601649665/ns-aJT2h.jpg,1428867782800666626,"さすか”
ロース”　サフ”　ち”ゃ",0,2021-08-21 08:53:21
31,1152617501110333440,銀香,florakrono02,http://pbs.twimg.com/profile_images/1346793750014558211/DCT7W0Su.jpg,1428868239396786176,"ふぎゃー
頭痛い(´；ω；｀)
生理だから…
血を出すだけなのに、頭痛になる意味が分からない",2,2021-08-21 08:55:10
90,1171002795668865026,かづき,1a000o000a1,http://pbs.twimg.com/profile_images/1387354395906494468/go19XxSD.jpg,1428866016658919425,っしゃーーーーーーーーーーーー✨✨,2,2021-08-21 08:46:20
57,1191495561762897920,VTuber 蓮乃上 みや🧠💖🆎Miya Hasunoue❁⃘*.ﾟ,nenenenenene38,http://pbs.twimg.com/profile_images/1379590745372336140/doFnuySV.jpg,1428867400603107329,"【告知】20時30分〜40分

#REALITY  空色しろちゃん枠にて

【替え歌フェス 蓮乃上みや参戦🔥】

10分間で爪痕を残すぜ！
みんな盛り上げに来てみゃ！
よろしくみゃ〜✩.*˚

 #新人VTuberを発掘せよ #蓮乃上みや #Vtuber #みゃーず #live2d #新人VTuber  #VTuber好きさんと繋がりたい https://t.co/MZCiLw8zQg https://t.co/5gTCETAl53",5,2021-08-21 08:51:50
86,1197724809418821632,つや美ちゃん＠庄内町観光ガイド【公式】,tsuyamichan,http://pbs.twimg.com/profile_images/1197726414537015297/R32SIL5T.jpg,1428866211618582528,@rika_s_0328 見に来てくいでありがとの〜☺️全身はもっとおっきいつゃ〜！！,0,2021-08-21 08:47:06
87,1208002135859687427,ひまり🌻,Sandkiwa2,http://pbs.twimg.com/profile_images/1323767064398491648/iyWM6LLj.jpg,1428866197508947969,"っしゃーーー！！
石見、このまま上乗せやー！ https://t.co/qLpIpEl7u5",1,2021-08-21 08:47:03
50,1223080573679235072,☀︎ꎃぴちゃん。,pityannn9,http://pbs.twimg.com/profile_images/1390505100448178179/9wmJpQxl.jpg,1428867579502751747,@sebasu_more ぴーちゃーにーつ✌︎(ぴ˙-˙ゃ)✌︎,0,2021-08-21 08:52:32
88,1239078083732189184,かたぱると【ツグエル会】,kataparuto0929,http://pbs.twimg.com/profile_images/1429276967224840197/kLmtK8wS.jpg,1428866125522112515,"@So4DCeJvlXZpLTW てゃーきさん、おはようございます！
おはリプありがとうございます！",1,2021-08-21 08:46:46
60,1241936160403800064,黒崎はる@きゅい～ん'ズ3期生,Kyueens_Haru,http://pbs.twimg.com/profile_images/1256083795091972096/KXPY-v1B.jpg,1428867255908003843,"おはよん！はるてゃだよーん૮₍´｡• ᵕ •｡`₎ა
今日も暑そうだけど頑張って生きようね、、https://t.co/76PBAQ8uvV #黒崎はる #CHEERZ https://t.co/jRlmFvPb9n",14,2021-08-21 08:51:15
14,1249189847928954880,村田さんの分身@石温存協会3代目会長,Muratasan_gamer,http://pbs.twimg.com/profile_images/1357243656722259971/xvOkEVjD.jpg,1428868934317461510,っしゃー！540日！() https://t.co/JdLhhkENtU,13,2021-08-21 08:57:55
51,1253929535512313856,信州の狂犬（犬っ太）,wan201dm,http://pbs.twimg.com/profile_images/1421270124162543619/wUkc5PEl.jpg,1428867574960295936,@AKEMI29356847 いゃ～ん(/ω＼*)♥,2,2021-08-21 08:52:31
4,1277725018747662336,ぴく｡@ピクミンஐ.. ੈ❤︎.*,piku0716,http://pbs.twimg.com/profile_images/1422458854105780229/1-T6bGhi.jpg,1428869248433065987,@su1cha_2525 おはてゃ(*˙˘˙*)ஐ,1,2021-08-21 08:59:10
61,1295771769727459333,七篠,shinosan23,http://pbs.twimg.com/profile_images/1420348402445864965/3Mf-60Kt.jpg,1428867234454142978,っしゃーー！！！今日もがんばるぞ！！,0,2021-08-21 08:51:10
80,1299128360971378688,もふもふ天国！@ご飯アンソロ,anaumedoujin,http://pbs.twimg.com/profile_images/1423139007144218629/rjiWIbCf.jpg,1428866475494809600,"@Opandanchu 笹助さんおはようございます✨
ひゃ〜褒められちゃった！☺️💕
ありがとうございます🙏

笹助さんも毎日原稿も家事も日常生活もこなして偉い！！素敵！！✨

笹助さんもご自愛くださいね！
らぶらぶ〜💕✨",1,2021-08-21 08:48:09
82,1301470794287988739,"珊""瑚""宮""さ""ま""絶""対""引""く""",matudaitataru00,http://pbs.twimg.com/profile_images/1426045461136240641/lu1xyhN2.jpg,1428866430989082627,"昨日の生放送でタルが｢勉強もちゃんと頑張るんだよ！｣って言っててお""兄""ち""ゃ""ん""ってなっちゃった",1,2021-08-21 08:47:58
69,1301797235387056128,なりみ,narimi_090439V6,http://pbs.twimg.com/profile_images/1346386553103208448/2y_RZ-LS.png,1428866774649303041,"ひゃ〜
ずいぶんえっちな位置にV6がいるのね…動悸がドキドキしちゃう…キスマークなの？ねえ
しかもつけたまま日焼けしたら肌にV6が刻まれてしまうよ…",29,2021-08-21 08:49:20
6,1314858726059245568,CryptoMonkey🍌🍐💎🧖‍♂️🚀,ychannel_org,http://pbs.twimg.com/profile_images/1423777729560809474/Cu6dmie9.jpg,1428869185556287488,"おはぴーゃ🍐⚡️

$PEAR #PearZap https://t.co/FqAHqcjNkV",4,2021-08-21 08:58:55
85,1327509954610167809,まーち@🍒🧙‍♀️🐼つぶやき隊,cherry_kurochan,http://pbs.twimg.com/profile_images/1413101571315879936/lRDQ8NPv.jpg,1428866240626397190,"どひゃ‼️‼️キタキタ来たよ‼️洋装町方様‼️‼️‼️表情たまらん❤️❤️❤️❤️❤️
#町田啓太 https://t.co/W5ajE95YfW",15,2021-08-21 08:47:13
73,1331087942756909056,凜恩(りおん),gingerale1208,http://pbs.twimg.com/profile_images/1352577168811773955/0L-Akc1e.jpg,1428866556704874500,"おはゃー

ﾍﾟｺﾘﾝ(⁎ᴗ͈ˬᴗ͈⁎)",2,2021-08-21 08:48:28
44,1336816072314347520,織歌紗 芽衣⚓👊【妄想格闘ゲーム系Vtuber】,Orca_Shachi13,http://pbs.twimg.com/profile_images/1424380658789490689/L5f-gUrE.jpg,1428867936719040515,@pudddding_yunii おはしゃーーっぴーー！！,1,2021-08-21 08:53:57
45,1341584895550754816,♔海月♔@れむ💙,kurage_0202,http://pbs.twimg.com/profile_images/1376012055971385350/OmuE4-ou.jpg,1428867853906694150,おはてゃ,0,2021-08-21 08:53:38
29,1349257439544184834,椎名 淳 🦁🐾 🏠🥂🎙️ 🐧 ☂️🐣 🛠️🐑 🐾🐾,junshiina417,http://pbs.twimg.com/profile_images/1413419033102192642/fdA4m7hE.jpg,1428868333311447044,@Lila_Lilalala おはすゃ～(。-ω-)zzz,2,2021-08-21 08:55:32
20,1352546738477785089,natsumin🌸,umpyomi,http://pbs.twimg.com/profile_images/1382314881978757129/3PFBBabJ.jpg,1428868793984458752,"課金しても出なかったのにまさかの無料ガチャで出てしまったのなんだか悔しいような、嬉しいような、悲しいような…🥺
よ゛う゛こ゛そ゛ま゛や゛ち゛ゃ゛ん゛ッ゛ッ゛ッ゛ッ゛😭😭😭😭😭😭 https://t.co/HDq0PZdBFH",10,2021-08-21 08:57:22
26,1365480425259290628,Gam🪶【Cc直播】🐯🐻‍❄️【小茄子教】,gam_kouya,http://pbs.twimg.com/profile_images/1413092618867601411/8lKIjRhs.jpg,1428868460969271301,"@4U_y_ うゆㄘゃ
     おはがむ☀️✨",1,2021-08-21 08:56:02
0,1371110945741701124,珠花🌷,JellyStar_fish,http://pbs.twimg.com/profile_images/1410621133762666499/S99cIJM8.jpg,1428869445057867779,@sirokumakumaa たゃ～！！おはよ！！！,1,2021-08-21 08:59:57
5,1380893367224037380,balan_9029,balan_vrchat,http://pbs.twimg.com/profile_images/1425363454697766919/EWuojuAH.jpg,1428869224265515009,"@penpen556 こんこんこん、うーん割れないなぁ
こんこんこん、もう少し強めかなぁ
こんこんこんぐしゃ...
中身の大部分が容器の外へ...",0,2021-08-21 08:59:04
15,1384902881908723712,おてゃ🦭,syu_k_4ndkr,http://pbs.twimg.com/profile_images/1427984985894449158/aS4Pj2vm.jpg,1428868855426740226,おはてゃ,7,2021-08-21 08:57:36
41,1385567438599704581,まめあゆ600日おめでとうナ🐁🎀,Co5ny4,http://pbs.twimg.com/profile_images/1429101577927757828/nShiCRA4.jpg,1428868054952280069,@rio_rmn ブーメランりおてゃ、、🥵♡,0,2021-08-21 08:54:26
49,1387058425884909584,ちょこぷりんてゃ❗,UNCHINOME,http://pbs.twimg.com/profile_images/1408028681860108298/mg5MWxCy.jpg,1428867671911665664,@uxny2 らいりだっけありんてゃ〜〜〜🥲❤️❤️❤️❗️❗️❗️❗️,0,2021-08-21 08:52:54
55,1390009704986800128,石干@ぎも,sunagimgmg,http://pbs.twimg.com/profile_images/1426705359876485121/Oa7dmlkS.jpg,1428867460501884931,バニーの日ぢゃ～んなんか描かねぇと～!!!!!!!!!!!!どうしよ～!!!!!!!!!!!!!!!!ア～!!!!!!!!!!!!!!!!,0,2021-08-21 08:52:04
42,1391039334849994752,飴玉蜜柑,Ametama_Mikan,http://pbs.twimg.com/profile_images/1429061120132751363/7fVmCa8a.jpg,1428867969010999303,@Tansansui_415 📝ｯｯゃ、り……すぎ、ぃ…♡♡♡♡//////,1,2021-08-21 08:54:05
71,1394486030795870208,ECアキポン,akipon_games,http://pbs.twimg.com/profile_images/1404841149538332672/TK-TZsRH.jpg,1428866614825418754,"ついに100階クリアできたーヽ(*＾ω＾*)ﾉ！！
この感動はここでは表現しきれない｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡

っしゃーーーああああ！！！って叫んだもん(笑) https://t.co/SyPRs9ymo8",23,2021-08-21 08:48:42
83,1395387177383579653,kaori,kaori_sakura5,http://pbs.twimg.com/profile_images/1409860958759964672/rB5zL62r.jpg,1428866407945572354,"昨日のわしゃ生、アーカイブ配信✨
楽しみです",2,2021-08-21 08:47:53
48,1409876904493170692,ﾏﾕ,630_100,http://pbs.twimg.com/profile_images/1418465865872248835/CmYWua22.jpg,1428867708662161411,初めてクレジットカードの請求10万超えた〜〜〜〜〜ひゃ〜〜〜〜〜,7,2021-08-21 08:53:03
7,1416402405776707585,すずみ🐶🍼,suzumizumi,http://pbs.twimg.com/profile_images/1416407694370426884/VXsvasrS.jpg,1428869117600165888,"@KoinumaruPome おやすみ…すや
ぽめてゃの夢を見れたらいいな～",0,2021-08-21 08:58:39
46,1419074717143560192,あーちゃん,luv_hr_1113,http://pbs.twimg.com/profile_images/1419076506505007107/uUuDQf8S.jpg,1428867801528238082,"@____hr13    #りょうくんきいて 

りょうくん！！おはてゃ〜！！
イベント楽しんできてね😸
今日も宇宙一大好き〜〜
りょうくんしか勝たん ദ്ദി^._.^)",0,2021-08-21 08:53:25
9,1422069343693643776,ぬー²,Rj0T2,http://pbs.twimg.com/profile_images/1422072149431390212/fLmUNR8f.jpg,1428869062747058178,@syu_k_4ndkr てゃ！！！！！！,1,2021-08-21 08:58:26
17,1425068988065746947,めゐちゃ,wankoya_i,http://pbs.twimg.com/profile_images/1427193261349773314/W0F2af5X.jpg,1428868853455486978,っしゃ〜〜〜〜😄🎶,0,2021-08-21 08:57:36
40,1426376954765213698,inari87,ina8ri7ri,http://pbs.twimg.com/profile_images/1427907659097722891/dAceDZRG.jpg,1428868068617326592,"@stceri1203191 一言余計なくらいが俺らしいやろ☺️👍w
えりの声可愛いだけぢゃ😌物足りない☺️",1,2021-08-21 08:54:29
25,1428243033510666246,🐟,knuckle_114514,http://pbs.twimg.com/profile_images/1429397445595656200/pdinV6rP.jpg,1428868543034970117,@miri_7716 うひゃ〜⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄ﾃﾚﾃﾚありがとう☺️🥰みりぃちゃんも可愛いよｯ🥰🥰,1,2021-08-21 08:56:22
