,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
23,333479940,まっちゃ。,matchalindberg,http://pbs.twimg.com/profile_images/1440057491/________.jpg,1428506953634881536,うわ〜！いいなぁ！これ！🥰🥰🥰……る！！！笑笑笑笑 https://t.co/9aTYwxx6oI,1,2021-08-20 08:59:32
45,355772380,ぽちこ,dc_potio,http://pbs.twimg.com/profile_images/1428910144688070656/yojRLatI.jpg,1428506908059570177,ラボはトイレで芋るに限る・・・ラボのトイレは綺麗だし（便器以外は）,1,2021-08-20 08:59:21
83,408273570,【公式】吉川屋180周年@奥飯坂穴原温泉～かむろみ三姉妹のつぶやき～,yosikawaya,http://pbs.twimg.com/profile_images/1395261558167531520/oNA-7kbQ.jpg,1428506792284155908,@lucier7 るーしあさん　ごきげんよう♪,1,2021-08-20 08:58:54
4,415000162,にゃんLBP,nyanLBP,http://pbs.twimg.com/profile_images/876667492755619840/LdZszgiD.jpg,1428507049009192961,@terubou_dqx 初代BDやってブチギレるところまで見たい,0,2021-08-20 08:59:55
75,446398600,利休,Toshionoyume,http://pbs.twimg.com/profile_images/1838468546/2010__.JPG,1428506836018159617,"@Runa_Toyoda0717 るな
おはよー🌞",0,2021-08-20 08:59:04
39,520831811,🌹あーちゃん🔥,hbbox94,http://pbs.twimg.com/profile_images/1405902675716149251/FmErs-Jk.jpg,1428506913919041539,Mステに向けて朝から慌てて編集かましたけどふーまくんにじゃんけん勝ちましたありがとう水分補給するねかわいいかき氷いっぱい食べ…るね✨,0,2021-08-20 08:59:23
77,569800303,しこ,sinonome1043,http://pbs.twimg.com/profile_images/475632435586027520/bQ7mBXTT.jpeg,1428506834743164932,【定期】東雲ちんこの萌えとイラストを投下するアカウントはこちら(sinonome_375) イラストは今後、こちらを中心にｕｐしていきたいと思いまするーる！ヽ(・∀・)ノ,0,2021-08-20 08:59:04
10,899486617,音舞@ぬいちゃん好き,mapeymat165272,http://pbs.twimg.com/profile_images/1428868613079855109/y5m9qZLM.jpg,1428507016079699971,"あ、なるほど。
もう５周年のズールくんをスタートとすると、ずーる→TRIGGER→ IDOLiSH7(new！)でわんちゃん来年の7月にりばれぱいせんが単独やるかもしれないね！！！",0,2021-08-20 08:59:47
48,1113446102,心理学bot,dokuhakuotokomo,http://pbs.twimg.com/profile_images/3151633823/263fcaa94b46d8a9d72e521d737c2c44.png,1428506896491716612,女の子の「なんでもいいよ！」には色々な意味が隠れているから気を付けて！本当になんでもいい事は少ないんだ！男の子なら色々と聞いてあげて、ベストに近い答えを導き出してあげてね♪それがうまい人はモテるし、反対にメンドクサイなとか言う人は、彼氏候補から外れることもあるから気を付けてね♪笑,4,2021-08-20 08:59:19
36,1140241922,しきはるくださいbot,__SKHR__,http://pbs.twimg.com/profile_images/3470068997/6e22da2ae2c13e0ea27a7b4e0e51e6a2.jpeg,1428506926380290050,エイプリルフールだから彼氏できたってゆー波瑠の言うことを信じては！！？彼氏！？誰許さん絶対許さん誰出せよ彼氏どこだよゴラアァアアァアってキレる志貴さん #しきはるください,0,2021-08-20 08:59:26
69,1189466491,はるしぃ🌷🌸,BustershaP,http://pbs.twimg.com/profile_images/1422227670171979778/TuDC4p4h.jpg,1428506842431311876,@jyapon_ruka るかちゃんおはよ😽,0,2021-08-20 08:59:06
93,1218296780,讃美歌bot,hymn_bot,http://pbs.twimg.com/profile_images/3306455530/aa9f36bbe82ecf3ce61a52409d5509ca.png,1428506767265128450,ゆくてを異にし たがいに別る、 別れていずこに ゆくとも共に おしえの光を 世に輝かさん(Ⅰ 440),3,2021-08-20 08:58:48
30,1223749256,みの@歌い手,mino_tky,http://pbs.twimg.com/profile_images/3327530631/42876ff9281b77f29a887b5a62bdec9e.jpeg,1428506936463347713,【定期】＿＿(ｱﾝﾀﾞｰﾊﾞｰ) ぐるたみん ゆりん まふまふ そらる 松下 りょーくん 灯油 96猫 Vip店長 #この中に好きな歌い手いたらRT #RTした人で気になる人フォローする,0,2021-08-20 08:59:28
88,1234775130,tkmk@uchoten,tkmk_ucho10_bot,http://pbs.twimg.com/profile_images/3328322438/c9772cb83d9f5dd52f342c033c5ce97c.png,1428506780267552778,"うー「よしいけみんな!」

ヌイ太/+-くぅ-+「シコシコシコシコシコ♪ぴゅっぴゅっぴゅーwwww」

なすにん「壺洗いいらんかねーwww壺洗いww安いよwww」

ませう「趣味はフィギュアぶっかけです!結婚しよww」

うー「1試合で役職全員ペナるとか…」",0,2021-08-20 08:58:51
70,1273926121,ゲス来栖bot,gesusho_bot,http://pbs.twimg.com/profile_images/3390858043/80c197b636ec533d5f350fe714ebe1d5.png,1428506842355834880,レンっておれとヤる前は聖川とヤってたらしいな、聖川には突っ込んでたらしいから今更ケツに入れてくれ〜なんて頼めねーんだろうな(笑)なんなら一緒に抱いてやるのに(笑),0,2021-08-20 08:59:06
43,1279589809,式波・アスカ・ラングレー（28）_bot,asuka28_bot,http://pbs.twimg.com/profile_images/680394405409206273/I7Ou1SMw.png,1428506910341300228,J( 'ｰ▼)し　しんじへげんきですか。いまめーるしています。（・・・28の私に母性を感じる人が居るそうだから、ｶｰﾁｬﾝやってみたわ）,0,2021-08-20 08:59:22
62,1282442172,りゅうすいbot,o9ryu9o,http://pbs.twimg.com/profile_images/3403928950/9a3af41ef57c4a18077afa58e54b8121.jpeg,1428506858562613249,まーる描いて…うおぉぉぉぉぉぉぉぉぉあああぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁ！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,0,2021-08-20 08:59:10
54,1283028361,mdrn!,xxxxx2525,http://pbs.twimg.com/profile_images/567339944943706112/CHheQJyk.jpeg,1428506879181791233,《定期》歌い手：ｱﾘﾚﾑ/ﾀｲﾂｵﾝ/ふれたん/そらる/ぐるたみん/蛇足/Gero/けったろ/みーちゃん/まふまふ/あにま/天月/KK/灯油/足首《敬称略》好きな方(^ω^)＜ﾌｫﾛﾐｰ!!,0,2021-08-20 08:59:15
16,1313929189,陸自無駄知識bot,FOOKER2,http://pbs.twimg.com/profile_images/378800000333598624/7f23366059fc24a9f75acbc72da1fe06.jpeg,1428506975399145473,我ジャムる故に我アリ,1,2021-08-20 08:59:37
50,1349249635,卑屈ディスコbot,h_discobot,http://pbs.twimg.com/profile_images/3515242550/bdf757cdd428fb5c645587cb8e2bfc6d.jpeg,1428506892096065540,歌って踊れた方がモテそうなのにキャラ殺した方がモテるとか狂ってるわ,0,2021-08-20 08:59:18
34,1352104182,31kg痩せたモテ講座,31kgyaseta,http://pbs.twimg.com/profile_images/3520568407/a79943c3157b83f663d1424abbc5a71b.jpeg,1428506932080349186,"美人ではなくてもモテる人のポイントランキング べスト5。1位 気配り上手である,2位 笑顔が可愛い,3位 清潔感がある,4位 優しい,5位 場の雰囲気を明るくできる　#女子力UP",0,2021-08-20 08:59:27
53,1361470848,ありふれた日常黄瀬くん＆笠松先輩bot,nichijo_k_k,http://pbs.twimg.com/profile_images/3539026237/87d8dad44295b58bf317b8276db2d63d.jpeg,1428506884269514756,コラ黄瀬ぇー!!　俺がけつまずいて転んだ瞬間を写メるなっ!!　ちょっと段差につまずいただけだろうが!!(笠松),0,2021-08-20 08:59:16
3,1366961108,懐かしの【青春】あるある,blue_bland,http://pbs.twimg.com/profile_images/3642383082/8f84bbe9962c15d6d3cd4af6fd4f03fd.jpeg,1428507051949379586,"【壁ドン♡】憧れたらリツイート♡ https://t.co/tutHEyFT31

《男子に聞いた》""モテる女""の⑦つの条件⇒https://t.co/AFTvEXQbxo",0,2021-08-20 08:59:56
2,1383070088,Y U R A,bot__Yura,http://pbs.twimg.com/profile_images/3578721552/4d42fc058740578bbce36235200d2a3e.jpeg,1428507054642143235,"➡

世 界 一 の 太 陽 僕 は 一 生 守 り 続 け て 見 せ る さ 。",0,2021-08-20 08:59:56
87,2576023074,デュラン,Duran_grablu,http://pbs.twimg.com/profile_images/1351376738522079233/IK4uZlWH.png,1428506786294730753,なーるほど？？,0,2021-08-20 08:58:52
78,3221201184,ルーミィbot,MisakigamiRumi,http://pbs.twimg.com/profile_images/600964567594704896/LxefDl2a.png,1428506827663151105,"るるるん♪るるるん♪るるーるーん♪
るん・るん・るーる・るるーるーん♪",0,2021-08-20 08:59:02
80,3255404335,山田さんbot,okashina_yamada,http://pbs.twimg.com/profile_images/739841400229896192/AZit4ndb.jpg,1428506799393542151,"【JBツアーの意気込みを聞かれ】
丸「では普通のやつと一撃の2パターンを…これから全国を回り皆さんを元気づけられるよう頑張って行きたいと思います！」
安「これAパターンね。真面目なやつですね（笑）」
丸「（Bパターンスベる）」
安「お前、AとBの間の奴無いの？（笑）」（◇'13）",0,2021-08-20 08:58:56
59,3260252755,@kenkenkn904 #ISIS x,testops2015,http://pbs.twimg.com/profile_images/635732445841616896/KJ6kEQ_-.jpg,1428506862882672642,ただいま！おやすみ！ほかる　#ISIS　#ISIL　#taiji　5911,0,2021-08-20 08:59:11
68,3274527462,新入行員の苦悩,MizuhoBlack,http://pbs.twimg.com/profile_images/723124454579036161/5E0q4KTV.jpg,1428506846109659143,デキる「銀行員」は眠る前に明日怒られそうなことを想定しておく 「イメトレ」から圧倒的成長しちゃお,0,2021-08-20 08:59:07
89,3283647085,#عاجل,ususa7,http://pbs.twimg.com/profile_images/622468705511837696/Y2SG9R3Q.jpg,1428506777331519499,"おはよう
こんにちは
こんばんは
おやすみ
ドリンクは？
ほかる
お風呂
占って
行ってきます
ただいま
ありがとう
いい天気ですね
おやすみ
5850",0,2021-08-20 08:58:50
97,3304078333,ボナペティ田中,babilusa,http://pbs.twimg.com/profile_images/1392403776355459075/BdxfUrR4.jpg,1428506756104081411,るうさん………？るうさん…………………？？？？！！！！！？？？ https://t.co/XUPe5g95hh,1,2021-08-20 08:58:45
86,3307415497,@hanshin5551f,5551f_reply,http://pbs.twimg.com/profile_images/629268152291979264/iexK618l.png,1428506788236697600,腐女子をハメる目的でオフを取り付けたファッションホモ( tethu_mosa )。順調な流れで彼女の部屋で二人きりになることに成功。しかし疲れからか、彼女の中に追突してしまう。後輩をかばいすべての責任を負った三浦に対し、彼女の父、暴力団員谷岡に言い渡された示談の条件とは…。,0,2021-08-20 08:58:53
56,3311489767,ことわざ御手杵先生@すていほーむ,ginesensei,http://pbs.twimg.com/profile_images/1377466616871407620/_8YKvSFb.jpg,1428506870344339457,"【思うこと言わねば腹ふくる】
思っていることを差し障りがあるからって言わずに我慢してると気分がすっきりしないって意味だ。
ちゃんと口にしないと伝わることも伝わらないからなぁ。",0,2021-08-20 08:59:12
44,3468428240,宮崎はっかあめ,tsukinoura0817,http://pbs.twimg.com/profile_images/1418614518108725254/W7PLkuNt.jpg,1428506908281884673,@akinourarani デニム地にプニるお腹を描く使命があるのだ😈✊✨,0,2021-08-20 08:59:21
31,3537492553,どー考えても変( ´∀｀ ),jiyuc1,http://pbs.twimg.com/profile_images/656832275988901888/Qvf5nH19.png,1428506933636435969,"""【速報】にらめっこの最強じいさん現る",0,2021-08-20 08:59:28
11,3814544894,マコト,makkotttt,http://pbs.twimg.com/profile_images/651756657983131648/lKMbmq5x.jpg,1428507014762692612,おはよう、おやすみ、こんにちは、こんばんは、おおはよう、こんにちは、こんばんは、おやすみ、寝る、ほかる、死にたい、怖い、おはようございます、占って！ いってきます、ただいま、お帰り、はようございます、寝る、お風呂18,0,2021-08-20 08:59:47
13,797029175383257092,菱川あいず,aizuaizuhishi,http://pbs.twimg.com/profile_images/797033803336192005/bFuq5o4X.jpg,1428507004369137664,"@2416skyPeco 褒められ過ぎておどおどしてますww強いメッセージ性wwモテる男は辛いということですかね(違う)
大変恐縮です。。書き始めて、アレ？数が合わないぞ……と焦ることも結構あるのですが、最後にはなんとか辻褄を合わせるようにしてます。
あまりに褒められ過ぎて驚きました。いつもありがとうございます",1,2021-08-20 08:59:44
40,820256616599560192,TAKE🇯🇵🇺🇸301SQ🐸,ZtA8QNUj46sWNVI,http://pbs.twimg.com/profile_images/1376390844035473409/122j-OmG.jpg,1428506913839325186,"@tsuneyoshida 好きな音楽を聴くために長生きしようとは思わないのかな？
死んだらこれはら生み出される素晴らしい音楽も聴けないのに。
しかもハゲるかもしれんのに。",2,2021-08-20 08:59:23
19,850896074260623360,かめ,tinkosanteam,http://pbs.twimg.com/profile_images/1390479628469301248/-0fY4Ug4.jpg,1428506964665925633,ひなーのとろーるなのTシャツポチっちゃった,0,2021-08-20 08:59:35
7,858948945220739072,もる,toppqz274,http://pbs.twimg.com/profile_images/1262092912654872581/nhIPpRY4.jpg,1428507019825225728,"おおおおお／(^o^)＼
洗い物減ってスゴいもるー！ https://t.co/RYZWN77Uiv",1,2021-08-20 08:59:48
22,882906039011627008,ぽぽ,mmmn_o0,http://pbs.twimg.com/profile_images/1425008252018778113/REC5AiP-.jpg,1428506956377911299,@_wAA_o ほたるちゃんお誕生日おめでとう！！🎂🎉,0,2021-08-20 08:59:33
72,920865544277913601,"pig man🔄🐈@WoZ/ 9/9,21時REALITY凸待ち",pigman_RANOBE,http://pbs.twimg.com/profile_images/1411329352063541248/UNrm4a2T.jpg,1428506838971027456,"91再生まで来た〜！！
100までもうちょい！

【VTuber/切り抜き】ぴえんのゲームで発狂する青刺める【PIEN/青刺める】 https://t.co/3OKG58dG17 @YouTubeより",1,2021-08-20 08:59:05
90,947142557431087105,近藤　俊介🦄ザリア由美,Kondo_syun,http://pbs.twimg.com/profile_images/1219262161697959936/PP_QV-pq.jpg,1428506775049818119,＠tos るちぴ今日も大好き,1,2021-08-20 08:58:50
74,984646168314392582,Coalab,Coalab_douga,http://pbs.twimg.com/profile_images/984648132070850560/-9B2Ah77.jpg,1428506836114698240,"令和でモテる女性になるためには？モテるための3つの行動
https://t.co/ceXu95uLQG

#モテたい #美容 #令和で付き合いたい人",0,2021-08-20 08:59:04
57,1010738029936271360,オー プ ナ ー,NANPAkotoba,http://pbs.twimg.com/profile_images/1428764615157055491/h-ujV4u-.jpg,1428506867760726016,三日連続で蚊に同じとこくわれててキレる,8,2021-08-20 08:59:12
52,1021008943231918080,木南マキ,Kinami_Maki,http://pbs.twimg.com/profile_images/1402560722010218502/vCnXiTkM.jpg,1428506885641019395,"@merry_bell1118 うんうん、刺されやすい人いますよね😣💦
めりーべるさん、そうなのかぁ🥲
ガッチリ虫除けしないとですね💨

特にこれから秋口にかけて出てくる蚊は強烈ですよね💦
痒みや腫れも辛いですが、マキは痕が残るタイプなので、それがイヤ〜😭",1,2021-08-20 08:59:16
92,1025004930451435520,カトちゃん@パーラー大箸,katochan_aomori,http://pbs.twimg.com/profile_images/1398446255135608832/b-H9nowm.jpg,1428506768636727302,僕がsioを好きな理由｜9代目　折田シズる @oritaku0123 #note https://t.co/tTbOIOyEgn,3,2021-08-20 08:58:48
95,1064425444596797441,⚓️ゆき🤠,0831bhu,http://pbs.twimg.com/profile_images/1427279884657725445/mcszFoyP.jpg,1428506761380565000,"@Haru_SAO_love はるさーん‼️
全試合ナイチェです😭
いやいや今度はもっと頑張ります‼️‼️‼️

次は勝ちましょ♥️",1,2021-08-20 08:58:46
65,1113594316415352832,ゆな,y_ayn305,http://pbs.twimg.com/profile_images/1367725075026247682/gmMwlQcS.jpg,1428506850085928970,@Tendon3070 じゃあ確実に沼るわ笑,0,2021-08-20 08:59:08
18,1117291272635437056,不知火,suicdio666,http://pbs.twimg.com/profile_images/1121276676644556800/DllF9-1z.jpg,1428506965760565251,↓金を囓るって本物かどうか判断するためって聞いたが、偽物だと傷かが付くから偽物って分かるってことじゃないの？,0,2021-08-20 08:59:35
29,1184805801187102720,黒こしょう,Y33112291,http://pbs.twimg.com/profile_images/1388787800456110084/xTVg7gnC.jpg,1428506936681455622,@yokocha_gyouza （なるべる）…可愛い😊…,1,2021-08-20 08:59:28
20,1190935543682453505,オニタマ3　ちゃも推し♥️,onitama3again,http://pbs.twimg.com/profile_images/1419608559176667141/DFhBjTox.jpg,1428506961050357762,"@JaggGarasey そろそろ来てもいい頃なんだけどなぁって呟くとペカるから
集音マイクも付いてると思います🤣
昔、遠隔やってたり、今で言う軍団と繋がってて抜かせたりしてた店は信用できないよねぇ。",2,2021-08-20 08:59:34
33,1232825246094258176,ゆめこ,yumeeeko55,http://pbs.twimg.com/profile_images/1427583782777888776/xb6J9KFc.jpg,1428506932449472516,@ktm_orion @onsentamako3 @daosaso @akiko_lawson 2人萌ちゃんとこで暴れてるの〜？🤣ハウスやハウス！🏠🏠今日は特別な日なんだから朝から暴れたら夕方からバテるよー？w🤣,3,2021-08-20 08:59:27
98,1245580458923966465,アイノネ,AinoNe1028,http://pbs.twimg.com/profile_images/1413049561589850113/Zat84ZL8.jpg,1428506756087377922,"@EsorayoM_NegI 不思議なお祓い棒！いいですねぇ💕
私はタイトル曲なら「宇宙巫女現る」が好きです！",1,2021-08-20 08:58:45
15,1247102928877309952,Tt,DuWAa1700,http://pbs.twimg.com/profile_images/1386295386709450754/ww2tccvn.jpg,1428506981183025154,交通費ケチるために東京メトロ縛りにしてるけどめっちゃ時間かかるな,1,2021-08-20 08:59:39
85,1253348472557690880,Uraran(うららん)@FF14ユニコーン,Uraran_Pearny,http://pbs.twimg.com/profile_images/1422779782152921089/H9eG6SCC.jpg,1428506788408676353,"@Lupinus_FF るぴさん〜おはよぉ〜☺️
引用のピース✌見ると元気になれるから好きです😆💕
今日も1日楽しく過ごしましょ〜(◍•ᴗ•◍)",1,2021-08-20 08:58:53
32,1256160994302128128,にゃご,Nyago_TTT,http://pbs.twimg.com/profile_images/1426901907235164163/Tdu5o1NJ.jpg,1428506933263171586,"@risru17 りするさんおはようございます！
把握です！",0,2021-08-20 08:59:27
96,1277081292593496064,大山鳴動#三代目世襲稼業が国潰す,KN5cxBuH8GOkIQI,http://pbs.twimg.com/profile_images/1277739695829471232/wXzV3F-s.jpg,1428506759392423938,"@kantei 菅首相のおねだり行脚
金はケチるが口は出す
自助頼みと神頼み
賽銭の額が少な過ぎると
神様は怒っておられ
国民は呆れている💢

#国会を開け
#パラは中止
#三代目世襲稼業が国潰す https://t.co/kIoaxnAIml",0,2021-08-20 08:58:46
73,1277226508789051393,なっち@White fraise,NatchanMusic365,http://pbs.twimg.com/profile_images/1422445266104291330/Qls0UHQE.jpg,1428506836186013698,@Lunanodaily おはよう(*ˊᗜˋ*)るなさん!!,1,2021-08-20 08:59:04
38,1278147829584678913,ジョセフィーヌ廉田((れんれん🧡💜@💙🐬@🐥❤すとぷり48時間リレー生放送視聴中！,hcbKp7ppsTwfCRA,http://pbs.twimg.com/profile_images/1425794265343430664/wK2oFEcD.png,1428506919996518401,"@luma_nico るまちゃんおはよ！
今日からリレーだから頑張ってかまそ！",1,2021-08-20 08:59:24
12,1288741316315160578,るー@mbdt組しゅき,wrwrd_airu0107,http://pbs.twimg.com/profile_images/1427609345282297866/_mKZCzQS.jpg,1428507005166055429,@___yui__1008 るーちゃん大好き♡って言ってね♡,1,2021-08-20 08:59:45
82,1307624782515453953,𝘈𝘳𝘪 🐜,Ari_afk,http://pbs.twimg.com/profile_images/1420868307662503937/6uoVk0Dr.jpg,1428506794360406016,"ギルドを探している方！！
ギルド移籍をお考えの方！！

ぜひぜひ一度うた(@SHIMOGAMI_AFK)に
DMよろしくお願いいたします！

もちろんAFK内での個チャでも受け付けております🥳✌️

るざ再建計画にご協力よろしくお願いいたします🙇🏼‍♀️🙇🏼‍♀️🙇🏼‍♀️🙇🏼‍♀️🙇🏼‍♀️

#AFKアリーナ 
#AFKArena 
#ギルド募集
#ギルド移籍
#afk https://t.co/IAEuR0yaFV",23,2021-08-20 08:58:54
51,1332977779747430401,佐竹風香(ふうちゃん)︎︎💗はぴりぷ 9/19デビュー,HLM_fuka,http://pbs.twimg.com/profile_images/1427193698052231171/xE9pKZjZ.jpg,1428506888379932678,"9/19(日)に神田明神ホールでアイドルデビュー予定☆*。
#佐竹風香 のふうちゃんるーむ ただいま配信中！！

初見さん大大大歓迎っ！
気軽にコメントしてねᐠ ♡ ᐟ
https://t.co/hPeQUKewVy",13,2021-08-20 08:59:17
84,1334071224859725824,きなこ,kinako_KGD,http://pbs.twimg.com/profile_images/1427293366346084352/05gs_k68.jpg,1428506788651954177,りるくんけいりーるボコボコにしててくさ,2,2021-08-20 08:58:53
26,1337977384893513728,ミキ 惰性,anone_kiitene,http://pbs.twimg.com/profile_images/1337977585418977281/NcpVHSCq.jpg,1428506941576286209,@Neruhito07 200あーるぴーないす,0,2021-08-20 08:59:29
1,1338750909988306945,ぽえっぴー🔥🗣,poepoeppii,http://pbs.twimg.com/profile_images/1367069088678252544/EYYCWW_A.jpg,1428507062783283204,"@sakuren_flame さくちゃんの助かり過ぎるレポ😭💕💕
もう今日ポチるわ！
もちろん三角刀も一緒に✨
お値段がお値段だから悩んでたけど、
結局はいつも気になるお道具は
ポチっちゃうんだよね〜🤣",1,2021-08-20 08:59:58
6,1340578015638523905,小鳥遊ゆう子(夏季休業中),yuchanjosou,http://pbs.twimg.com/profile_images/1406779558389374976/1ZAFx7qI.jpg,1428507028373180422,"@OPScja2INv55yPo るかさんおはよー👼
お天気いいですねー☀
昨日ワクチン２回目だったので
今日はの～んびり過ごしています🏠",1,2021-08-20 08:59:50
64,1344673389554745346,in progress,2021Chang,http://pbs.twimg.com/profile_images/1362935545681223683/n72GXH31.jpg,1428506850895429636,いぢめる？ https://t.co/bHS1EtJVLJ https://t.co/aAoea2dWif,1,2021-08-20 08:59:08
66,1344958147870408705,もけ♪,mo_77a11,http://pbs.twimg.com/profile_images/1344958863032795136/IcavVtS3.jpg,1428506848634703874,"目の前で教頭にこんな事言われたらキレるわ
机蹴るわ
#スッキリ",3,2021-08-20 08:59:07
42,1368395763823169537,Koko🦊🍀🥃,Koko222_pad,http://pbs.twimg.com/profile_images/1429041329502232584/12d4uECw.jpg,1428506912107073540,@121212121212__ 暇だから凸るかね,1,2021-08-20 08:59:22
67,1371712543153033216,ここたん ² 🌻𓈒𓏸,COCO_nico1217,http://pbs.twimg.com/profile_images/1428824263360794625/DqpCOmiB.jpg,1428506846596190211,".

えふえふちゃん、るぅとくんおはようございます🔆

今日の夜が楽しみすぎてそわそわする😳♡ 

今日も一日頑張ろうね！⚐ﾞ

.",34,2021-08-20 08:59:07
9,1371844976653504525,🍊大好きミカン🍊,k_SHAKAIHUKKI,http://pbs.twimg.com/profile_images/1427248294233722887/amkEF1jg.jpg,1428507018306854918,"・〇〇です

・え、それソース（情報源）
教えてもらっていいですか？

・ブチギレる

↓
こういう人って
陰謀論とかすぐ信じちゃうし
基本的オツムが弱い

自分の都合のいいところしか
学んで来なかった
頭が【お花畑】のひと🍊

（Facebookの話）",19,2021-08-20 08:59:48
24,1373646758916460550,𝓶𝓲𝓷𝓪 ＊*,_m_i_n_a_oO,http://pbs.twimg.com/profile_images/1383015684146229250/Mm_0xB0D.jpg,1428506951504130053,"@mn_117nm_0 めるちゃんありがとうﾟ(ﾟ`ω´ ﾟ)ﾟ

早起きすごいなあ…
ほんとお互い無理しすぎず頑張ろねﾟ(ﾟ`ω´ ﾟ)ﾟ",0,2021-08-20 08:59:32
76,1376249886731948034,バグリットsandハミュー,hameu_Splatoon,http://pbs.twimg.com/profile_images/1393959944920043520/7JFyWEPx.jpg,1428506835816910848,"@v9JT8738el9sviY (+_+)ﾅﾝﾃｺｯﾀﾊﾟﾝﾅｺｯﾀ
ほたるさんには勝てん( *´艸`)ｸﾞﾌﾌ",1,2021-08-20 08:59:04
46,1376448671676473347,かるぱす 低浮上,Karupasu_nyamus,http://pbs.twimg.com/profile_images/1421719033376690179/2eGrN3kX.jpg,1428506907518537728,"@cat_razeru らぜるさんありがとう〜！！🥰
うん！頑張ってくるね！(๑•̀ㅂ•́)و✧
また落ち着いたらマルチやりたいなー！",1,2021-08-20 08:59:21
28,1380098397659561985,𝗉𝖺𝗆,Jpuanmkyu,http://pbs.twimg.com/profile_images/1418833830136406025/_IUITJ1X.jpg,1428506936996073472,"@rxx_ly るとちゃん~~~❕❕💗
もっと仲良くなりたい( ´,,•ω•,,`)♡",0,2021-08-20 08:59:28
