,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
71,303606987,竹屋🤍,takeyano_ko,http://pbs.twimg.com/profile_images/1414258644556808193/gfMirR09.jpg,1429231776119943168,心してセイバーリアタイするぞ,0,2021-08-22 08:59:43
97,344494518,ジャングルの王者･プーさん,KoJ_Pooh,http://pbs.twimg.com/profile_images/1193105035976040448/VvDBdsuk.jpg,1429231750677372930,"#私立恵比寿中学 
『 #イヤフォン・ライオット 』

曲調も振り付けも最高だな〜。
ずーっと、聴いてるぞ。癖になる。
Bメロのカホリコが特にハマる。
振りはイントロとサビが好きだな〜。",0,2021-08-22 08:59:37
15,431472181,らき🌸,luckyfarm,http://pbs.twimg.com/profile_images/1387379336873791490/64K524hm.jpg,1429231827571470336,"( U 言ω言)「腹減ってんだろ？これでも食ってけ」
( U [∂]ω[∂])「何だいこれ？苦いし美味しくないぞ」
( U 言ω言)「草の味はこんなもんだろ？お前好物はなんだ？」
( U [∂]ω[∂])「🥕マフィンだぞ！」
( U 言ω言)「マフィ…？」
( U [∂]ω[∂])「知らないのかい？食べさせてあげるからおいでよ！」",2,2021-08-22 08:59:56
89,479609871,タチバナさん,tatibanasan0M0,http://pbs.twimg.com/profile_images/1794764352/_______.png,1429231756708704258,"とりあえず最初だけ書いたぞ！

「エター」というのは、アマチュアの創作にとっていろんな意味があるのですよ。",0,2021-08-22 08:59:39
59,503292834,nuf,nekomoffun,http://pbs.twimg.com/profile_images/1397847141452685317/YX7ounVr.jpg,1429231784932233216,ここのとこ週3本(計15000〜20000字)更新だっただろ今夜までにもう1本行けんぞ！という気持ちと、今日用事あるし今後の誕生日ラッシュとプラスの更新に備えよ…という気持ちの間で揺れ動いてる,1,2021-08-22 08:59:46
99,585577323,ko_ki⊿,ko_ki1027,http://pbs.twimg.com/profile_images/1121713348020539392/JKCQu-RN.jpg,1429231747787460608,え、まって！会場200人くらいおるけど女性が１人もおらんぞwwww,1,2021-08-22 08:59:37
20,585747193,はみぃ,kudou_newone,http://pbs.twimg.com/profile_images/1427216590102155265/2R1urGR0.jpg,1429231825486974977,起きたぞぉぉぉぉぉ,6,2021-08-22 08:59:55
86,750884226,ゆう🏴‍☠️,yu3_skeik,http://pbs.twimg.com/profile_images/1425523831439958022/P4_D6a7O.jpg,1429231757992153088,何とか今日を乗り切るぞぉーー,1,2021-08-22 08:59:39
69,840904764,川野タニシ,tanishi_kawano,http://pbs.twimg.com/profile_images/1416529293383847936/JFbFcaVk.jpg,1429231777973882881,ようやく下書きノルマ終わったので私も寝る。起きたら残り下書き全部終わらせるぞー💪 https://t.co/11FwrUa0WF,85,2021-08-22 08:59:44
87,858038280,プロトゼロ🐺パピヨン•オーバードライブ•麟鳳亀竜•フェンリル•フェニックス•麟角鳳嘴•狐•狼•朱雀,mizukami_maki,http://pbs.twimg.com/profile_images/1255172613585768449/newCIkI1.jpg,1429231757455290369,"セイバー観るぞ！
#セイバー最終回
#セイバー
#仮面ライダーセイバー
#ニチアサリアタイ",0,2021-08-22 08:59:39
7,972108668,転覆王波多野(自動車部愛),matsuriEVmonkey,http://pbs.twimg.com/profile_images/728142856053919744/jxwnlt3F.jpg,1429231833984638982,勝つ、絶対勝つ、勝つぞ！！#albirex,0,2021-08-22 08:59:57
2,1283594071,メフィボルグ🦍🌈【水着】,soboromephiles,http://pbs.twimg.com/profile_images/1414130198270808064/cYmM1EbJ.jpg,1429231840410275841,セイバー最終回だから見るぞ！と意気込んでいたﾜｲ氏、自分の住んでる地域に気づき喚く,1,2021-08-22 08:59:59
60,1357049774,見上げればあの日と同じ空bot,MAOS_bot,http://pbs.twimg.com/profile_images/3530893197/260c031007408104fdd4642dcad83776.jpeg,1429231784353427462,仮にも国の為に散らんとする帝国軍人だぞ！こんな扱いが許されるのか！,0,2021-08-22 08:59:45
93,1366569188,イタ電赤司bot,itaden_akashi,http://pbs.twimg.com/profile_images/3546653014/aea80ca2e84561a684fe73fcfae3af09.jpeg,1429231753684668420,┗(^o^) ┛イタ電するぞぉぉぉｗｗ( ^o^)☎┐もしもし大輝かい？ｗｗｗｗｗｗｗｗ( ^o^)Г☎ﾁﾝｯ,0,2021-08-22 08:59:38
61,1367009930,仮面ライダーディケイド　予告風bot,Next_DECADE_bot,http://pbs.twimg.com/profile_images/1377639493969174531/8l8ZDwHS.jpg,1429231784198217731,"「ディケイドとか言ったな。お前、なかなかブレイブな奴だな！」
「これで三度目だぞ、恐竜の戦隊」
「大ショッカーと手を組む事も、デーボス様の御意志なのだ！」
「聞いて驚け！　俺達は『戦隊』と、『ライダー』だ！」

『きたァーッ！　ブレイブなヒーロー』
全てを破壊し、全てを繋げ！",0,2021-08-22 08:59:45
41,1370662316,右京 千代之介,UkyoChiyonosuke,http://pbs.twimg.com/profile_images/3559670756/e7f70cca4881077cc42d2d74bcdc0f74.jpeg,1429231803970179074,ちよはもうすぐしっぽが増えるんだぞ(わくわく),0,2021-08-22 08:59:50
19,1372292772,お前ら、あのなbot,mt_anona_bot,http://pbs.twimg.com/profile_images/378800000850525882/4186006a09312bd6bcd07282bf7690c7.jpeg,1429231826418081795,緑間あのな、お前はおは朝に翻弄されすぎだ馬鹿。着用した方が運気が上がるだかなんだか知らねえが今すぐその猫耳をとれ、視覚の暴力で訴えんぞ。,0,2021-08-22 08:59:55
3,1373545484,のらくろbot,norakuro_bot,http://pbs.twimg.com/profile_images/3562800543/18daf3cd93e37dcbf12b66445a924db7.jpeg,1429231839714058244,あぁ犬ころ来たあるか　よろしい　撃つあるぞ,0,2021-08-22 08:59:59
90,1374497372,ｽﾏﾇｰbot,sumanu3,http://pbs.twimg.com/profile_images/3565416522/9fc29aa4a575928b1f3985fbf58bcbd0.jpeg,1429231756239011850,ぞんな!!　はつびびでずせんぜい!!,1,2021-08-22 08:59:39
51,1376198328,変噛慎也＠試運転中,Hentai_kg,http://pbs.twimg.com/profile_images/3567640188/f0b0116f765bfe9efff9599998d1de26.jpeg,1429231793438220290,"俺の部屋にはギノの写真（隠し撮り含む）が何枚か飾ってあるぞ。
裸のものはさすがにファイルに入れてあるけどな。",0,2021-08-22 08:59:48
65,1384613689,かまたゆ５２📎,kamaf5,http://pbs.twimg.com/profile_images/3630598174/d0d6c60a66d0665377d22d45667eacbe.jpeg,1429231781299978244,"さぁ、仕事してこよう！
明日はライブだぞ！がんばろう！",11,2021-08-22 08:59:45
31,1386105559,焼きメロンbot,yakimeron1bot,http://pbs.twimg.com/profile_images/3584258373/03c0cbb9d42ca78c3b0fbc2c3b854ebb.jpeg,1429231814330109952,俺もキュンってなったぞ紗凪,0,2021-08-22 08:59:53
46,1393773481,鏡音レン【スイムウェア】bot,rennmizu,http://pbs.twimg.com/profile_images/3598295051/1cff71698c521be43b2bc9654144c984.jpeg,1429231797921931264,あ～俺ね下ネタ好きだけど、、下とエロは違うぞ？,0,2021-08-22 08:59:49
43,1393809584,聖徳太子,Taishi_biyori,http://pbs.twimg.com/profile_images/378800000631318130/d822bbe088c27631c7826b0f349f7839.jpeg,1429231798790201349,あっ！妹子、よく来たな、待ってたぞ。弾き語りしながら。,0,2021-08-22 08:59:49
13,1560976074,トウガ,tougadatumetabo,http://pbs.twimg.com/profile_images/378800000073729565/73be6e28ecb607297572f9ebcf997012.png,1429231829714751488,"最近でも「そんなこともわからないのか」と常識やぞ発言するやつがいるけどそういったのがわからないのがイマドキ世代。わかっていたら犯罪とかしないでしょ？バカなの？そのくらい自分配信は有名やリスペクトされるほどわからなくなるものです。
#Yahooニュース
https://t.co/l80YMdcEkt",1,2021-08-22 08:59:56
68,2495735370,山田まる,maru_yamada,http://pbs.twimg.com/profile_images/1269178699267452928/tvFC6YFg.jpg,1429231778070339589,@waiwai1132 なんで殴れたらいいの！？！？「来る」見せるぞ！　犬鳴き村見せるぞ！！！！,0,2021-08-22 08:59:44
11,2851266787,🦐山口さんちのマサル君🌙,ma_sa_ru_t,http://pbs.twimg.com/profile_images/1424526028223893509/CcalV6Ku.jpg,1429231831837118467,"【ドラゴンボールZ ドッカンバトル】
全世界3億5000万DL突破!!地球まるごと！カウントダウンキャンペーン！
今ならカムバックキャンペーンで、期間中のカムバックユーザー数に応じて豪華報酬をGETできるぞ！
https://t.co/8bqGxxWPYE
#ドッカンバトル #ドラゴンボール",0,2021-08-22 08:59:57
67,2867028216,KÄMPFER,rabbitanksdvx,http://pbs.twimg.com/profile_images/1412915367735824384/vSPSu24R.jpg,1429231780616282113,セイバー最終回見るぞー！,0,2021-08-22 08:59:44
16,3141819552,回廊,thkairou7386,http://pbs.twimg.com/profile_images/585065344118562816/FIIQV-cZ.jpg,1429231827571462146,"サンモトとシンノの元ネタ、稲生物怪録
妖怪大戦争の新作に合わせてか不思議発見でも紹介・・・妖怪大戦争の影響で特集増えるのかな

式姫サンモトかわいいよ
式姫サンモトかわいいよ推せ
シンノもセクシーだぞ推せ",0,2021-08-22 08:59:56
50,3163289221,夜明けのヴァン,van_the_niceguy,http://pbs.twimg.com/profile_images/590539461793951744/_ladaSPu.jpg,1429231794490990594,最終話来るぞー！,0,2021-08-22 08:59:48
66,3188808157,いなけん,Inaken1109,http://pbs.twimg.com/profile_images/966616676220338177/d6D3NieL.jpg,1429231781257965568,仮面ライダーセイバー始まるぞ,0,2021-08-22 08:59:45
34,3223068548,まゆ,mfmf_sox,http://pbs.twimg.com/profile_images/1359280734914023428/S9VXvvpx.jpg,1429231810534277122,"今日は覚悟を決めて、アマプラでシンエヴァを観るぞ…！映画館は間に合わず無念だったくせに、アマプラ配信始まったら「観たら…観たらエヴァが終わるヨォ…」となんかドキドキしてなかなか見れず笑
今日こそ！",25,2021-08-22 08:59:52
4,3605996112,インディー・カーラル,indy_carrl,http://pbs.twimg.com/profile_images/741257468626403329/xmkGWDwh.jpg,1429231837340073986,"さあ見るぞ
#キラメキパワーズ
#ラブパトリーナ",0,2021-08-22 08:59:58
17,3673869930,ミカるんX,mikarunX,http://pbs.twimg.com/profile_images/653360251396222977/4Mo6OdOP.jpg,1429231827512741894,手伝おう  ワハハ 勝てるとなったら 急にやる気が出てきたぞ,0,2021-08-22 08:59:56
23,715387908421656576,㌠わちそん,wachison12,http://pbs.twimg.com/profile_images/1288824186710839297/U2qX09il.jpg,1429231823024902144,"まもなく仮面ライダーセイバー最終回…
最後の闘い、応援するぞ✊🔥
#仮面ライダーセイバー",6,2021-08-22 08:59:55
82,768238317473148930,LOVE,sh__aka_I0vE,http://pbs.twimg.com/profile_images/1429372745972740100/1JzN7qFX.jpg,1429231760416534530,全統記述受けられた人まじで羨ましい。うちの学校学校祭あるからとかいって高三のくせに受けないんだぞふざけてんだろほんとに,0,2021-08-22 08:59:40
91,782600522435956736,┏┛月華┗┓,tukika__0913,http://pbs.twimg.com/profile_images/1397174962197127182/Z8onc0KP.jpg,1429231755567910915,はじまるぞ,0,2021-08-22 08:59:39
49,833249394669424641,みん,mi__n_n,http://pbs.twimg.com/profile_images/1388378347231531008/pMYoIGZs.jpg,1429231795665440769,はじまっちゃう😭😭最終回見届けるぞ……,1,2021-08-22 08:59:48
35,851042784777650177,flor_おはな(蒲公英ト戯) ‏ᡕᠵ᠊ᡃ່࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘𐡏~＊,kz_boon,http://pbs.twimg.com/profile_images/1419837143740948482/jEV8t7Op.jpg,1429231807950512145,"@kazu8684 うまかっちゃん馬鹿にしとーとね！！
くらすぞ！！！
って博多っ子に言われますね🤭",0,2021-08-22 08:59:51
5,877192199422726144,有機物ﾕｳｷ,FuuTheCat,http://pbs.twimg.com/profile_images/1079739415289688065/sf0ZHf24.jpg,1429231836744458245,"#仮面ライダーセイバー 
さぁ始まるぞ",0,2021-08-22 08:59:58
52,890060483159568386,枝豆ルト,edamameruto6246,http://pbs.twimg.com/profile_images/893414178161016832/3mnfIs0m.jpg,1429231792725266432,"【ドラゴンボールZ ドッカンバトル】
全世界3億5000万DL突破!!地球まるごと！カウントダウンキャンペーン！
今ならカムバックキャンペーンで、期間中のカムバックユーザー数に応じて豪華報酬をGETできるぞ！
https://t.co/vUdjKhErH7
#ドッカンバトル #ドラゴンボール",0,2021-08-22 08:59:47
9,920678038005678080,さかな,sakanakana00,http://pbs.twimg.com/profile_images/1350023751086206980/byyosTMs.jpg,1429231832751476741,"ちなみに防衛戦している時の脳内ミュージックは…例の「半沢◯樹」だった
もう脳内エンドレスだった
だって波状突撃かましてくるんだぞ

やられたら❗やりかえす❗
( ・`д・´)ｷﾘｯ

注)やられなくてもやりかえすはしていないよ(ФωФ)",1,2021-08-22 08:59:57
18,967559553029033984,いずみ,dremifa29,http://pbs.twimg.com/profile_images/1248273333776347137/5ErQzc49.jpg,1429231827059843076,"@nemunemudaizin 日記さん
おはようございます～🍀
センニンソウだと思うのですが 出先の浜沿いに 雑草のようにたくさん咲いてました
🌼🌼🌼(°д°ﾉ)ﾉ

🦀 ニャンコ先生も 仙人様みたいに霞を食べたら ダイエットになるｶﾆｨ🎵
(ΦωΦ) 仙人の雲で 空を飛ぶぞー🌂
🧚‍♂️ 重くて 雲に穴が開きそうw",1,2021-08-22 08:59:56
26,977220326701514752,あるのこ,arunoko_1,http://pbs.twimg.com/profile_images/1410574276982231045/SewQeXC_.jpg,1429231817991680006,"リアタイで見るぞぉ
#仮面ライダーセイバー",4,2021-08-22 08:59:53
45,986975042801037312,ちびねる,Tibineru0527,http://pbs.twimg.com/profile_images/1210259345834799112/SlYX9eOj.jpg,1429231797976526849,"久しぶりに使えそうな因子来たぞ…
中距離だったらなお良かったけどまぁそれはそれ https://t.co/vNfEIc0y6L",0,2021-08-22 08:59:49
30,993854373359845376,高級紅茶＠活動2周年,takashina_tea,http://pbs.twimg.com/profile_images/1417029983575314432/oQ3KFtlL.jpg,1429231815500328968,@Qrose_Arktoria ありがとうございます！大会頑張りますぞ！,1,2021-08-22 08:59:53
37,1011200951057649664,とある古文書解析bot,MMCCTWO,http://pbs.twimg.com/profile_images/1011528829582467072/Hv0kKyT9.jpg,1429231807892004864,遊び足りんぞ。,0,2021-08-22 08:59:51
81,1028798905633259522,1103@零🦊🍖,1103zero710,http://pbs.twimg.com/profile_images/1380019503568805889/XopUIjZP.jpg,1429231762987651075,"@Mizu_ka1030 偉いぞ〜
おはよう",1,2021-08-22 08:59:40
6,1048202328128409601,ひでみ@0822エアブー,hidemi_fgo,http://pbs.twimg.com/profile_images/1192742888834121728/QlvRLLbd.png,1429231836169859075,"@DdSn0w ボコすぞ！は物凄く分かりやすいうえに笑ってしまいますw
あと立地条件や知名度のせいだと思うのですが、「謎の島」にふきだしましたw",0,2021-08-22 08:59:58
29,1056322264314986497,もなみ,monami_10k2,http://pbs.twimg.com/profile_images/1421985242798116865/W8JDOeMl.jpg,1429231817027055620,"おはようございます
睡眠負債を少しだけ返済したぞっ
自分のナカに意識をもっていくとデッカい眠気の塊があるんだよね

普段は分からないけど…

今日も楽しく気持ち良く過ごしましょう〜 https://t.co/cl05i5qQgo",3,2021-08-22 08:59:53
42,1063385355028639744,🤝わきまえないはじめ,master_hajime,http://pbs.twimg.com/profile_images/1379704014892269569/vAEs3uPq.png,1429231800165879812,おおおお、朝だけお湯洗顔に切り替えてオードムーゲ+オロナイン使うようになったら長期間ずっと消えなかったニキビ達が激減している....！いいぞ！,12,2021-08-22 08:59:49
48,1118148812122382336,空翔る狩人BUMPER,BUMPER33432869,http://pbs.twimg.com/profile_images/1366600262069014530/zbuVT43u.jpg,1429231796986679296,"オラッ‼︎やったったぞ‼︎最終回見るぞ‼︎
#仮面ライダーセイバー",0,2021-08-22 08:59:48
25,1137552805554601984,ﾏﾃﾞｨｿﾝ,Madison_hpmi,http://pbs.twimg.com/profile_images/1194244465432485888/Rep5b5hw.jpg,1429231818746712068,"しらいむのコレ聴いてたらいつの間にか寝落ちてた🥺絶対寝らんぞって思ってたのにww

https://t.co/jOoYErrRhD",0,2021-08-22 08:59:54
88,1152922920957575168,🍄,kinokotabetane,http://pbs.twimg.com/profile_images/1414068775305965568/rLzgOlhK.jpg,1429231756910030851,起きるぞ,0,2021-08-22 08:59:39
77,1160132225460924417,tm.sgm,tm_sgm,http://pbs.twimg.com/profile_images/1164751507486461952/vcUtxLpl.jpg,1429231766208860162,1年間ありがとう！最終回始まるぞー #仮面ライダーセイバー,0,2021-08-22 08:59:41
75,1195326025070104576,Yoshi,HiGHER_Yoshi,http://pbs.twimg.com/profile_images/1426137098835222531/cmwn6sPE.jpg,1429231766728892416,"始まるぞ

#nitiasa",0,2021-08-22 08:59:41
28,1201416803722809344,鷹ハト,takahato_delta,http://pbs.twimg.com/profile_images/1201416959897690113/UO67ukg2.jpg,1429231817094139904,"これで入れるかどうかすらわかんないですけどまぁ気が向いたらどぞ
#ウマ娘サークル勧誘 https://t.co/whFGw6ybbh",0,2021-08-22 08:59:53
54,1216640883753271296,デーモンＫ@競馬クラスター,keibahappy1,http://pbs.twimg.com/profile_images/1255482061474930692/3_L1BJKK.jpg,1429231790728761349,"眠すぎる！

気合いで起きました！

やるぞーーーｵｰ",34,2021-08-22 08:59:47
32,1228546042108362752,クレイジー耳子,mimikosroom,http://pbs.twimg.com/profile_images/1424679608671031305/n7lpuCyY.jpg,1429231813788979211,@mottomaekara かビオ派遣すっぞ💢,3,2021-08-22 08:59:52
74,1229211995087331329,わしおクウ,kuuwassy,http://pbs.twimg.com/profile_images/1418217250767601664/oE0T_CqX.jpg,1429231768301752322,セイバーですぞ,0,2021-08-22 08:59:42
24,1229747905109487617,ありがとう音銃剣錫音bot,MLVlgE8ennm8YGY,http://pbs.twimg.com/profile_images/1429051943591153670/FSmkdOce.jpg,1429231822790037508,来るぞ・・・ https://t.co/yXqZ4K8NmI,0,2021-08-22 08:59:55
47,1229965748598013954,yukko🚃,yukko96453814,http://pbs.twimg.com/profile_images/1368122415952195584/r4qv499c.jpg,1429231797586460673,ちょっとコレ👇はやってみたいぞ‼️ https://t.co/DUJY6PgMYA,4,2021-08-22 08:59:49
38,1231840107415494656,のちゃん🍵,nochan_ggg,http://pbs.twimg.com/profile_images/1411710308943499269/HMwy-NCR.jpg,1429231805446557698,今日は8時にぱっと起きれた🥺もちの健康診断と年1の予防注射いくぞ💉,0,2021-08-22 08:59:50
0,1236642910449229830,S-HAL,shal51142965_s,http://pbs.twimg.com/profile_images/1350761729202872321/Ywhux83A.jpg,1429231840758407168,リアタイ行くぞぉ！,0,2021-08-22 08:59:59
40,1239339378549243904,しゅーや,homogakisyuya,http://pbs.twimg.com/profile_images/1428202436326350855/rHQHDUaJ.jpg,1429231804112785408,セイバーみるぞー,0,2021-08-22 08:59:50
72,1239853510235021312,𝐴,_mgusa_,http://pbs.twimg.com/profile_images/1418897010288123914/VXJipZ-p.jpg,1429231775348269061,(*･ᴗ･*)وﾖｼ!2次も諦めずに気合い入れて頑張るぞ💪,0,2021-08-22 08:59:43
64,1262270033029263360,りむ/Valefor鯖🌻,buu_rim,http://pbs.twimg.com/profile_images/1262270245453979649/66UVM0ja.jpg,1429231781761327531,@tamakosan13 クレーバー潰すぞおお＼( 'ω')／ｳｵｵｵｵｵｱｱｱｰｰｰｯ,0,2021-08-22 08:59:45
58,1268144148776796160,kiyuu©,1QruQItlvtHA6ae,http://pbs.twimg.com/profile_images/1406219815132426240/WuJ1DKW9.jpg,1429231785733332994,ワンチャンあるぞぉーこれぇぇーー https://t.co/5pfj6J9M0u,1,2021-08-22 08:59:46
53,1272886351898259461,AI児嶋ツッコミマンbot,kojimadayo,http://pbs.twimg.com/profile_images/1400568988728381443/y7xVeWTy.jpg,1429231792238727169,"..アンジャッシュの児島だ..... って児嶋だよ!! 「嶋」!!! 💢 8,094回目だぞ!!https://t.co/LC4IkqiGUn",0,2021-08-22 08:59:47
78,1277595280813121537,にこるん,nicolet_tokyo,http://pbs.twimg.com/profile_images/1423584497002422272/xliCSV9G.jpg,1429231765734838276,"ご近所付き合い、や彼とお出かけした時に感じる、
やっぱりアジア人てフランス人好きなんだなぁ、、、
アメリカ人より珍しいからかな？？
フランス人そんなにロマンチックではないぞ？

むしろ皮肉大好きで常に相手を論破することしか考えてないぞ、、",1,2021-08-22 08:59:41
12,1287367034477584385,アカツキ@行秋君とロマンの旅,1031_akatsuki,http://pbs.twimg.com/profile_images/1342632766274379776/KuUQkRK8.png,1429231831648378880,"@ak3_Death んおおおお、ありがとうございます〜！！！

そして、おはよー、おはようございます！頑張ってきますぞおおおあああ！
帰ったら将軍の壺を燃やし尽くしに行きまする( ✧Д✧) ｶｯ!!",1,2021-08-22 08:59:57
57,1288049902195322881,音無 忍🎙️おとなししのぶ,OTONASHI_xxx,http://pbs.twimg.com/profile_images/1375006421125894147/Ktg5QFsw.jpg,1429231785888555011,"おはよう世界☀️

今日は朝からめっちゃお腹空いてる…なんでだろう？とりあえず朝ごはん食べるぞ～",4,2021-08-22 08:59:46
14,1289435089055576065,軟骨,167cmMsize,http://pbs.twimg.com/profile_images/1427221127558942722/SkgyD2JB.jpg,1429231828355850244,気圧（かな？）で寝起き身体と頭が爆重だったんだけど桃聴いたら良くなってきたぞ〜！スピッツは強壮剤,2,2021-08-22 08:59:56
22,1303571041793392641,いっくん,ikkun_ekaki,http://pbs.twimg.com/profile_images/1429248600207282176/WUQoWXyT.jpg,1429231823658262530,今日なんか絵の調子悪いぞ？ストレスか？なんのストレスなんや？,3,2021-08-22 08:59:55
10,1321345044503093250,米樽@固ツイ再販,Betr_012,http://pbs.twimg.com/profile_images/1410259089712578560/EOX01H4f.jpg,1429231832625664006,今日は珍しく家族全員でお出かけするんだ〜！3年にあるかないかだぞこんなん,0,2021-08-22 08:59:57
44,1329955743634624512,うめこ@転妻ブロガー,umeko_zaitaku,http://pbs.twimg.com/profile_images/1428341244871118852/wRPf8Qb2.jpg,1429231798395936770,"おおっ、リライトした記事の順位上がってる！！
リライトの効果を実感✨1位抜かすぞ！！",0,2021-08-22 08:59:49
27,1336961312975273984,mitt❖nox,mitt_nox,http://pbs.twimg.com/profile_images/1337002717571502083/gZQsUTV6.jpg,1429231817874305025,は、始まってしまうぞ...,0,2021-08-22 08:59:53
96,1337673210007982081,アース🌙🌾🐾🧹🍀☽☬☾,Earth_octopus,http://pbs.twimg.com/profile_images/1424973506966478853/ADO3UEE1.jpg,1429231751398785026,"@narkun_mirrativ 把握！
消しても僕は気にしないぞ消されたらただ泣くだけだ！⸜(  ॑꒳ ॑  )⸝",1,2021-08-22 08:59:38
73,1349307229300613121,さけちゃん,sakechanmaru,http://pbs.twimg.com/profile_images/1349307529172459525/0KNutqAW.jpg,1429231770491260935,今日の朝ごはんでした☀️大葉の醤油麹漬けは初めて作ったんだけどいいかんじにできました。最近次の食事までにお腹が空かないから勇気を持ってお米量減らしてみた。食べるの好きだから悲しい😢💔でも前向きに食べるぞ！！ https://t.co/kFACsNo9a8,0,2021-08-22 08:59:42
83,1356500674884763650,侘助,wabisuke1970,http://pbs.twimg.com/profile_images/1379093493063110661/CXfSOoWs.jpg,1429231760202625025,"@marin6924 偽侘助さん、おはようございまーす✨
朝からTwitterを巡回してたら偽侘助の登場‼️😮
本家侘助と間違えそうな「有希子命」👈😂笑
しかもユッコ姫の生誕祭にサプライズ的なツイートで嬉し恥ずかしの侘助でございます☺️
こりゃ皆オイラのツイートと間違えるぞ😂笑
まりんさんありがとうございま〜す💯😂 https://t.co/jk82M48GwG",5,2021-08-22 08:59:40
94,1365605457583169539,リゼル🍆💸💍💪🏻ラストエデン,Rizeru_lasteden,http://pbs.twimg.com/profile_images/1406599918077157379/yvyVb-5p.jpg,1429231752497618946,"帰郷してました！！！！

今日も沢山ありがとうございます！！！
もうほとんど満席状態…すごすぎる。
久々のエデン本当に楽しい。色々悩んでたことあったけど、みんなに会ったらどうでもよくなってきた笑

今日もいっぱい女の子に抱きつくぞ‼️

今日はオープンから居ます！ https://t.co/M1F5VX1DvL",21,2021-08-22 08:59:38
63,1376781280294043653,ミスターＫ,e2eAhtIAOct2VSZ,http://pbs.twimg.com/profile_images/1411098311721775105/4hdp4FU2.jpg,1429231782470189061,ボンボヤージは凄くいいみたいだな、ハンデ戦ならこりゃあるぞ,29,2021-08-22 08:59:45
55,1378488143050014722,ソレッポイ,sore_ppoi_,http://pbs.twimg.com/profile_images/1395486227919380480/WeRzXlXl.jpg,1429231790330314752,"ポトンくん
おはよ*´ㅅ`)""☀️.°

今日も安定して来てくれてありがたい(((❤´艸`)🍀*゜

今日も腸活頑張るぞー( ･ㅂ･)و ̑̑☘️
#腸活
今日のウンスコアは、90ポトン〜！ https://t.co/pJsAMx7E5n",3,2021-08-22 08:59:47
95,1387735671490506753,神綺 【汝】,nanzi_sinki,http://pbs.twimg.com/profile_images/1421408044735295493/RMj7kMdJ.jpg,1429231751495180298,"@Remy_vampire 私を誰だと思ってるの？
魔界の創造神よ…。 キレやすい何処ぞのお子ちゃまとは違うのよ！(なでなで←)",0,2021-08-22 08:59:38
