,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
94,209509395,なが月,NagatsukiEkifu,http://pbs.twimg.com/profile_images/1177823262320951296/t4bXGkkc.jpg,1426695084678864898,あっそういえば過去の因縁触れるかと思ったら全然そんな事なかった…,0,2021-08-15 08:59:49
87,226463086,三郎太,vf25g_mb,http://pbs.twimg.com/profile_images/608247388461858817/0mdRvJhM.png,1426695087837245442,途中から雅のいる第一も花火に投入し始めて良かった。いやでも２倍の力よ！,0,2021-08-15 08:59:50
27,238902945,いいちこ,ITACH556,http://pbs.twimg.com/profile_images/992958194929446912/aqWQuTnE.jpg,1426695116727619590,"昨夜は牧成舎さんのピザとワインで乾杯🥂このチャコリを飲んだのだけど、超微炭酸レモネード的な感じで美味しかったなー。
和山椒のピザともあっていて美味しかった。てか、和山椒のピザが美味しすぎて、日本酒とも合わせて食べたいからリピート決定だな。 https://t.co/ddqbbamrm3",6,2021-08-15 08:59:57
86,246626477,taka,tks0315,http://pbs.twimg.com/profile_images/2552479674/tvXsV2k7,1426695088264998916,"今日はエイルの日前夜祭！
こないだの京都で見納めだと思ってたけど、もういっかい見れてよかった^ ^",1,2021-08-15 08:59:50
31,317668892,だいすけ,daidaityantyan,http://pbs.twimg.com/profile_images/1420242061610024960/zy3eakhC.jpg,1426695115511267330,"我ながら遅いけど、やっとクリア出来た！
石30個集まったから引いたらオベロンGET✌️
ハベニャンとリリィもGET✌️
いやぁ...しんどかったぁwww
#FGO https://t.co/InhaXdwIvq https://t.co/mRfC2jM6hI",1,2021-08-15 08:59:56
70,358822888,のらうさぎ@human aquarium,UsagiNora,http://pbs.twimg.com/profile_images/1034483246384332800/ytBx9Yph.jpg,1426695096188035074,あー雨ほとんど降ってなくてよかった〜〜😩出先で靴やソックス濡れるの嫌なんだよ,0,2021-08-15 08:59:52
82,370583390,かぐら,kagura_213,http://pbs.twimg.com/profile_images/1417265532152160257/92YGkvOV.png,1426695089611436035,内田理央ちゃんゲスト回はあれだよね、隠して閉まっておくやつ。結構怖かった,0,2021-08-15 08:59:50
68,426426107,銀75,shirogane750,http://pbs.twimg.com/profile_images/1421820714521300998/DLSYwENX.png,1426695097177935872,@kko_lolo よ、よかった！！　とにかく合ってて良かったｗｗｗ　今だったら徐倫ちゃんの方が良かったかもなんですけど、何ぶん1ヶ月前位から用意してたもんでｗｗ　1つでも嬉しいと思って貰えるものになれて良かったっす♡　今日は自分沢山甘やかして過ごして下さいませませ～♡(人´∀｀),1,2021-08-15 08:59:52
42,556110900,おぢー,croissant_smile,http://pbs.twimg.com/profile_images/880819721951559681/8yqNqrei.jpg,1426695110557802496,新幹線が寒すぎる😖長袖にすれば良かった。,0,2021-08-15 08:59:55
72,560901256,たいちゅけxxww,taipbankai15,http://pbs.twimg.com/profile_images/1365172924198445056/l3jIL9mn.jpg,1426695093948321792,@sibamikanqtaro ≧(´▽｀)≦ｱﾊﾊﾊちゃーくん…お水なかったの？ザブーンは少しお預けかな？😅,1,2021-08-15 08:59:51
73,835926110,ととろパパ🐶🐾🍖🍚🥢🍺⚾️⛳️🚙🎿🎤📱🍘🍔🍟🍕🍢🍛🍣🍨🍩🥤,totoro_tag,http://pbs.twimg.com/profile_images/1355863742903279623/o00TjSTQ.jpg,1426695093721866240,"夏の甲子園といえば
2018の金足旋風だよなぁ🙄

公立の農業高校が
レギュラー9人で
マンガみたいな逆転とかで
勝ち上がって行き…

決勝で大阪桐蔭に
粉砕されると言う
マンガの主人公感が
ハンパなかったwww

輝星くん
こないだファームで
けっこうよかったので
そろそろ上に上げようよ😐",4,2021-08-15 08:59:51
22,867830210,捻くねる『さばだらあんでー』,sbdlandr,http://pbs.twimg.com/profile_images/795862829773586433/_bVW343u.jpg,1426695119785185284,反省ノートに書かれる状況にならなくてよかった,0,2021-08-15 08:59:57
3,1386451123,日比野 文,Hibino_Humi,http://pbs.twimg.com/profile_images/3584846484/3fb8adddc2228567f0f479fd88135d0d.jpeg,1426695127209189381,あいたた、あいたたたた！シャルナちゃん！お地蔵さんにお供えしてあった大福を食べたら、お腹が！！文のお腹が急に痛くなってきましたよー！！,0,2021-08-15 08:59:59
44,2156034361,リサ,0008_L,http://pbs.twimg.com/profile_images/1222792385156939776/IibG6tGg.jpg,1426695109869924356,"あと今日の夢は
どっかよーわからん島に連れてかれて最悪な中、たまたまいた日本人のおじいさんににがしてもらう夢
ねずみ食えって言われたんだよ最悪じゃない…？夢だとしても食べなくてよかった…",0,2021-08-15 08:59:55
50,2324874260,天の邪鬼,furinunko,http://pbs.twimg.com/profile_images/1404623946528423937/eSasPcDk.jpg,1426695106413817857,"私も一目惚れだったもんなぁ…。よく今まで浮気されなかったよ。結局されたけどw

そんなにモテてたのに不倫相手はあれかよ！？ってビックリだけど。自分でも普通ならあり得んって言ってた。そりゃ今までモテモテだったのにあのブサイクとセックス出来るって凄いわ。性欲って怖い。レスって怖い。 https://t.co/7rfYFkyJTt",7,2021-08-15 08:59:54
67,2336004642,きんちゃん@神センあすか兵団 はるぐみKP 作者Q七愛 スマオブ 天女,kinchan831,http://pbs.twimg.com/profile_images/1229187522367909890/9i3YuVc8.jpg,1426695097421221893,"雨が降ってくれたおかげで
めっちゃ涼しい！
良かった！",2,2021-08-15 08:59:52
57,2446925810,時雨,shigurenn03,http://pbs.twimg.com/profile_images/990131358134452224/rUUGfjJF.jpg,1426695103934963715,"@lake_of__moon よかったーー！😂
布団並べて寝ようね😌",0,2021-08-15 08:59:54
97,2794727429,まっつー(暗黒界),mattu_dark,http://pbs.twimg.com/profile_images/1400722612053962756/PhPXcgMo.jpg,1426695083475173376,"東京アクティブNEETsの存在を知ったのは告知やCDやゲームではなく
2013年幽閉樂祭 春の宴のライブに行った時だったという。。
生演奏での圧倒的なインパクトに惹かれました。
メイガスナイト凄かった",3,2021-08-15 08:59:49
85,2823425438,御巫優希(みかなぎゆうき),mikanagiyuki,http://pbs.twimg.com/profile_images/1414940741533675525/zIWQAiQ5.jpg,1426695088860659715,"7日目【悲鳴で即終了！】クリアしないと告知できない「つぐのひ」配信 #夜乃ネオンホラゲチャレンジ https://t.co/TslQgruo2z @YouTubeより 
本気で惜しかった…！！！",1,2021-08-15 08:59:50
15,2879605262,ジョン卍。@フォニイ,Jon_manzi,http://pbs.twimg.com/profile_images/1323753865959800832/P0HZnV54.jpg,1426695121710370818,"@aru_03_25 そうなのね！！もっと伸ばしちゃう！！！
ある今日も頑張ってえらい！！！ヾ(´∀｀*)ﾖｼﾖｼ
みんなが幸せになれる世界来てくれ( ´•ω•` )
そんなことあるぴ！！！！
あると仲良くなれてよかったぴ！！！",0,2021-08-15 08:59:58
41,2883268103,桜野 友佳 🌸 MC・モデル,sakuranoyuka,http://pbs.twimg.com/profile_images/1334842375428997120/MkaBoOdU.jpg,1426695111115612164,恋バナたーのしーーー！！！！🙌💓,5,2021-08-15 08:59:55
0,2969067840,丘を越えて,owoage12,http://pbs.twimg.com/profile_images/1410338153819361284/9gmgawv5.jpg,1426695128362618880,"身内の前ほどカッコつけたがる変な癖がある
もう気にせず頼りにしてしまおう
弟夫婦や甥に会いたいな",6,2021-08-15 08:59:59
34,3004878499,稲叢,fugumura,http://pbs.twimg.com/profile_images/1393774246199926786/hh7Jw4Xe.jpg,1426695113976127489,相変わらず のフレーズがあすゆりを匂わせるのが良かったよね 今回 #precure  #nitiasa https://t.co/zZKE5YBZYd,4,2021-08-15 08:59:56
49,3064575822,柴犬なつ,chocochai_0,http://pbs.twimg.com/profile_images/1420586836125130755/a_eyZe5o.jpg,1426695106438995970,"@hana480522 お優しい方で安心しました😊✨これからもよろしくお願いします。
ハナちゃんねんねしてる😊✨よかった良かった😊",1,2021-08-15 08:59:54
56,4827710828,ゆえのユメ日記,yumemirufutago,http://pbs.twimg.com/profile_images/1362467079983493122/HnPQq8t-.jpg,1426695104379588611,"Webデザインコース13日目8h

#今日の積み上げ
●Lesson10課題
●メンタリング3回目

自分の理解力にびびって、課題やる事を躊躇してた事に気付く😅
全然終わらないけど、始めて良かった。楽しい🍀
メンタリングは毎回プラスになる。
ゆっくでもちゃんと進もう

 #テックアカデミー
#webデザイン勉強中",18,2021-08-15 08:59:54
74,700837567185334272,💋マウスでございます🐹,a_little_i,http://pbs.twimg.com/profile_images/1349304988263018496/fjeT9_7R.jpg,1426695092912345097,"𝐺𝑜𝑜𝑑 𝑚𝑜𝑟𝑛𝑖𝑛𝑔

寝起きからリア友がぶっ飛んでる笑😂

せっかくオッパイ送ったのに
満足出来なかったらしいwww
ちくび黒すぎたかな🤪 https://t.co/VqtsD1z3p7",2,2021-08-15 08:59:51
69,729245256621789184,何教,OshowyouNoShow,http://pbs.twimg.com/profile_images/1403582246095708171/sS_0EjRP.jpg,1426695096938885122,"この時期のロックしてたBattiatoが一番好き。ノリ出してから堪らん。
『gommalacca』は名盤の割にサブスクに無いしCD入手しづらかったけど、moraとかで今年春からハイレゾ売り出したからもっと聴かれると良いな。

Battiato - Shock in my town (live) https://t.co/9dt0DlEAxz https://t.co/2pfW6LdwYj",0,2021-08-15 08:59:52
99,766621494252232704,𝑚𝑑𝑏🍋,ztrnprtzl,http://pbs.twimg.com/profile_images/1301225063472005120/b4Ros7Nn.jpg,1426695082665660422,ネガティ部のキセキの世代、私は恣意的推論しかトップにいなかった🧐でもめちゃ面白かった https://t.co/WYBauC9Ttl,3,2021-08-15 08:59:49
59,791522883113619457,延,enju0506taka,http://pbs.twimg.com/profile_images/1425824645882646533/zH1oEQIY.jpg,1426695101938425861,"イベント日に4引たのでかい！
歯医者あるから3時半までだけど",0,2021-08-15 08:59:53
48,792981730013569024,口内炎,syo_yu_shimiru,http://pbs.twimg.com/profile_images/1253539359770374145/Fe6PnPHx.jpg,1426695106657062912,"@matchka_ch おはよーー！！
治った！！気がするなら良かった！！！",1,2021-08-15 08:59:54
7,799647438772387841,しじみ,sjmnomisosoup,http://pbs.twimg.com/profile_images/1415526712842932227/dso31dnA.jpg,1426695124369608706,向井さん最初から最後まで…すごいな、違和感なかったけどちゃんと向井さんだってわかったし…,0,2021-08-15 08:59:59
13,804595946990374912,きょん@Ixion,kakyo_126ff14,http://pbs.twimg.com/profile_images/1086488235692326913/t3HvWMRs.jpg,1426695122394107908,"めいちゃんと話して楽しかったなぁ🥺
ただただ可愛かった",0,2021-08-15 08:59:58
40,806136859650715649,みなみん🦅,0614minamin,http://pbs.twimg.com/profile_images/1426961782430605313/a0zR2NaV.jpg,1426695111228805122,"今回百合要素少なかったなぁ百合って欲しかった…
次回も無さそうw",1,2021-08-15 08:59:55
98,847438347857412097,ﾊﾟンﾄﾞﾗｼョｺラ姉貴,______55_______,http://pbs.twimg.com/profile_images/1388829257778884610/JVUiEG6h.jpg,1426695082703396864,今日も面白かったので今週も頑張れそうです。,1,2021-08-15 08:59:49
4,848206537839460352,ARBST🌸寿司不足,van__der_Waals,http://pbs.twimg.com/profile_images/1426693935099826180/vZ4rFl3b.png,1426695126877818882,天気落ち着いたみたいでよかった。出勤の時間まで続いてたら面倒だった(),1,2021-08-15 08:59:59
5,849413765468696577,いわちゃん,moconekoproject,http://pbs.twimg.com/profile_images/1140644116042096640/5YDIfZ0N.jpg,1426695126793871364,"@keitarou6096 慶太郎さんおはよう*˙︶˙*)ﾉ""
降ってないんだ！良かったね☺️☀️",1,2021-08-15 08:59:59
62,851362053587558401,🐆🌸むーしゅ🐈🪛,mush_vac,http://pbs.twimg.com/profile_images/1425065691430809600/BEblWIF3.jpg,1426695099220561920,めちゃくちゃハグプリについて熱く語って良かったねむーちゃん…,0,2021-08-15 08:59:53
66,868056365410918400,あいか🔮新規鑑定DMにて,AikaAimemo,http://pbs.twimg.com/profile_images/1292050168729096192/GMaD6fe1.jpg,1426695098092331012,"財布だと思って持ってきたものが財布ではなかった。( ºωº )ﾁｰﾝ…

キャッシュレスに力入れててよかった！！！",0,2021-08-15 08:59:52
2,897660588335144960,◻️＆🐙＠BOOTH通販中,torima1pin,http://pbs.twimg.com/profile_images/1214459671274147840/xIj5xm54.jpg,1426695127423098882,🐙昨日、一次創作で感想いただけたの滅茶苦茶嬉しかったなぁ…☺️まだ気持ちホクホクしてる。,2,2021-08-15 08:59:59
45,917206289045905408,スーパーニャン太,supernyanta1,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1426695108611608581,一宮市のワクチン接種予約が8時30分から繋がらず、繋がったら8時45分には埋まっていた。ニュースでは若者の感染が多いと言うが、ワクチンの予約ができないくせに腹立たしいばかり。このシステムどうにかならんの？稲沢市に電話しても疾患が無ければダメと言うし、一宮に引っ越さなければよかった。,9,2021-08-15 08:59:55
18,954843608665939968,☆こじろー☆Junna☆💜歌広場淳が愛しい💜,kojiro_Junna,http://pbs.twimg.com/profile_images/1421066774066339841/gXxBlg8M.jpg,1426695121437741059,"今日がほんとに、楽器ツアー最終日だね🎸

結局1度も会場に行けず、生で見れなかったけど、何とか無事にメンバーが完走してくれて嬉しい😍

昨日の淳くんの物販紹介を上げてくださってる方がいて、文章だけでもめちゃ楽しかった！

今日も会場みんなが、幸せになれるライブでありますように🍀",10,2021-08-15 08:59:58
30,957218132065624066,❥ ᥑ ᥟ ᥟ ᥑ 🦋໒꒱*̩̩̥࿐,ANNA_acnh_diary,http://pbs.twimg.com/profile_images/1421567170291535873/OBYPtCD7.jpg,1426695115565715456,"@bikkuntou 偶然同じ顔してて嬉しかったꕀꉂ(๑ˊᗜˋ๑)
タピは最後の3口目が撮りやすいね🧋ˎˊ˗
あと一服したのに載せれなかったから
これはひとみちゃんに🎁⁎* https://t.co/moXvJJPwgX",3,2021-08-15 08:59:56
47,971211260556582913,ひーこ・クライン,hi_tan815,http://pbs.twimg.com/profile_images/1110350620744011777/aqOQ-dtm.png,1426695107504271364,"@kinuchanyuzu 野菜食べないと体調がおかしくなるから前世は青虫だったんだと思う(笑)
ねこパン可愛いし すんごく美味しかったよ～🎵",1,2021-08-15 08:59:54
75,991726338858930177,幾多野 数多(いくたのあまた),yonagunisan4792,http://pbs.twimg.com/profile_images/997539872452694016/UwEGTP7k.jpg,1426695092811689986,@V7NnRqa0uZbvFqZ 今回は大衆の興味を惹くテーマでしたもんね。それをTwitter通りの熊さんらしい人柄………獣柄？　獣柄で書かれていて、読んでよかったと思えるエッセイでした。,2,2021-08-15 08:59:51
52,998548866201890818,あり〜,NGZK46_arii,http://pbs.twimg.com/profile_images/1411391598458408961/zTzyC2lG.jpg,1426695106078273536,@nogizakakeyake4 普通に1にしてもーた笑,1,2021-08-15 08:59:54
80,1078298322413080577,ぽんちゃん,9mJdnYnIfHoO8BH,http://pbs.twimg.com/profile_images/1324957318870523904/lnrAxwR_.jpg,1426695090710347778,@aoisora0753 ねー、知り合いは、1週間熱出てたって聞いたから、自分は大したことなくてよかったかな〜(  ˙-˙  )w,1,2021-08-15 08:59:50
8,1080835747878297600,葛の葉☽Ixion,kuzunohaitsuki,http://pbs.twimg.com/profile_images/1330700548547362816/usc-z-_P.jpg,1426695124273164290,"#おはミド 

長かった夏休みがおわってしまう
そんな最終日

今夜も夜お店してますので
遊びに来てね

#本日のミドラン 
#FF14 https://t.co/c38i4zth1J",107,2021-08-15 08:59:58
43,1083054860071649280,ユキノ@実況2,TuT4mCY98uL8RYz,http://pbs.twimg.com/profile_images/1083062212707549184/xSDs5Q6Y.jpg,1426695109970518019,トロピカル部、部活停止免れたのは良かったけどそれはそれとして弾幕勝手に作った挙げ句中継の邪魔したのは反省した方が良いぞ #precure #nitiasa,0,2021-08-15 08:59:55
63,1096936789044998145,イロ,yroww14,http://pbs.twimg.com/profile_images/1411902450462646278/JJQpqP5P.jpg,1426695099128324101,"@kaname144 かなめさんおはょ🌸
　結構(๑°ㅁ°๑)ﾊｯ‼ってなりましたょw
音楽も怖かったぁ💦",1,2021-08-15 08:59:53
6,1101851585049616387,🍓中須アジズ🐳,Shiki_Phys,http://pbs.twimg.com/profile_images/1410453141934395394/0ImkrDqY.jpg,1426695126638755844,"腕を切断する梦を见た
意味不明",2,2021-08-15 08:59:59
12,1108499540930256897,ふかせ,el2g8_g,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1426695123169992708,"@SmartpapaX 耳から出血するほど強く打ち付けたなら、脳内や首にも損傷があるかも知れないので注意して下さい。
後、脇腹の方が重傷との事ですが自分も以前肋骨骨折した時、笑っただけでも痛かったのでしばらく辛いと思いますが、安静にしてお大事に。",1,2021-08-15 08:59:58
28,1110355767100489729,紫光,HikariDreiAcht,http://pbs.twimg.com/profile_images/1386137325290213378/D6UlbdGR.png,1426695116685676544,"おはようございます。
……って、さっむ！20度ないってこんなに寒かったっけ…という朝💦

関東甲信越も大雨だし、どうか被害がこれ以上広がりませんように🙏😥

今日は超次元音楽祭ですねーー！
のんびりモードもそろそろ終わり、夜を楽しみに頑張るぞ💪🔥
良い一日を✨",9,2021-08-15 08:59:57
71,1119923379396419593,酸サン,omuraisu0634,http://pbs.twimg.com/profile_images/1132749207083741184/hAfWvKjx.jpg,1426695095638650882,"深夜アダドナAPEX！野良VCじゃなくて良かったね♪笑
ポイントは三角形✍️
アダムトさんの動画が今回も最高🤣ww
うちの県は雨と田舎の影響で電波すらも死にかけなんでしょうね🤔笑
アダムトさんも参戦！💪💪
ルーちゃんとカグラさんが楽園へ入信！おめでとうございます👏🎉",11,2021-08-15 08:59:52
58,1121056650469625858,지민,jimin_1013_pq,http://pbs.twimg.com/profile_images/1401216809445986310/1I2wXlbx.jpg,1426695103486128133,"@m___i__ru おはよう☺ミル

あと3cm深めが良かったかな～ㅋㅋㅋ

雨は大丈夫？
ステイホームで安全に俺とすごしましょ（安全かは分からんけど😏）",1,2021-08-15 08:59:54
78,1135854069375852544,seishln🇯🇵44,KixSasa,http://pbs.twimg.com/profile_images/1403771300900851713/s0eDRkji.jpg,1426695091448545284,"大雨〜
とにかく駅行けば
日曜日だし雨だし
ホームも電車もガラガラだから〜
大遅延しとる。。
遅延してるのが入ってきて待ちは少なかったものの
座れはしたがキツキツ。。
はぁストレスってのは逃そうとしても波状攻撃してくるね。。",0,2021-08-15 08:59:51
77,1141011860591747074,チエたん,chie38tanA,http://pbs.twimg.com/profile_images/1141012898606489600/PwvaUdNW.jpg,1426695091469520897,"@chi_neko_neko コナちゃん1歳のお誕生日おめでとう🎈🎉
ちぃちゃん家の家族になって本当に良かったね(=^ェ^=)愛いっぱいの楽しくてオモシロイ笑笑家族　幸せだ(๑&gt;◡&lt;๑)",1,2021-08-15 08:59:51
29,1157269068652539905,ハルコメ パイ(・)(・)絵描き🐣,pai3art,http://pbs.twimg.com/profile_images/1414727736724131840/KdFQFfrz.jpg,1426695115846807555,"↓いつぞや未払いで逃げられたやつ😇
犯人ぽくしたった！

相手はわたしの住所とかも知ってるから残念ながら晒せません😇w

多分昔だったら超ダメージくらってたけど、みんなのお陰でそんなにダメージ無いよ😇センキュ❤️

いま見たらこの絵あんま可愛くないな！良かったわこれで← https://t.co/43mrOzd4gS",80,2021-08-15 08:59:56
14,1200378253220802560,あつこ【プロカ必読】,atsuko_trhk,http://pbs.twimg.com/profile_images/1393525122582007817/LKkbjbCV.jpg,1426695121815293954,ひとまず交換決まったようでよかった…挨拶が～って言ってるけど。,0,2021-08-15 08:59:58
60,1203692992684363776,ゲル,logelogeloger,http://pbs.twimg.com/profile_images/1413730434718994436/_OpS5a4K.jpg,1426695100881534983,"@popipopirand 振りまわしすぎたんや
まぁ、相手も理解たりてなかったし
今回は付き合うまでの時間が早すぎた",0,2021-08-15 08:59:53
35,1215195546056445952,makorongrong,makorongrong,http://pbs.twimg.com/profile_images/1263732910797934592/p6XSVFz0.jpg,1426695113724489728,"私たち​の​ため​に​子​が​生ま​れ​た。 私たち​に​男子​が​与え​られ​た。 彼​は​肩​に​統治​の​責任​を​負い、素晴らしい​助言​者、力強い​神、永遠​の​父、平和​の​統治​者​と​呼ば​れる。
ーイザヤ9:6
#聖書",4,2021-08-15 08:59:56
92,1216555843040075778,ぼくんち(賞金10万！ORimpic参加受付中！),BOKUNCHI2,http://pbs.twimg.com/profile_images/1401711912824414208/WHexFzsN.jpg,1426695085412929536,"いくつかのチームのトライアウトを受けさせていただきまして『ひなた恒心会』メンバーとして
迎え入れていただける事になりました。

チームに貢献出来る様に精一杯頑張ります！

よろしくお願い致します。

#ひなた恒心会 https://t.co/A4zBunVjA8",14,2021-08-15 08:59:49
54,1228904527459278849,ライスの一般おにいさま(旧:みょん),myonmyon0304,http://pbs.twimg.com/profile_images/1411503722958491648/MQaMuUpp.jpg,1426695105243615232,@JHGvz4gd3jlTe0I グランディス強いか知らんけど実況者使ってるの見たことないし交換のところでよく見るから良かった…,1,2021-08-15 08:59:54
84,1233400739810070528,もりりん,moririnn333,http://pbs.twimg.com/profile_images/1419334902772731905/G8yDuszO.jpg,1426695088915116034,朝ごはんも美味しかった https://t.co/tbqNnZxgC5,19,2021-08-15 08:59:50
81,1242309430579871744,にま,GomaAnman86,http://pbs.twimg.com/profile_images/1422489882115514377/HOGDtiT4.jpg,1426695089640771586,"今日は、雨だし
ひまひまー

録ってたお笑い観て
朝から笑ってるwww

シソンヌ 
ジロウ好きすぎる‼️",6,2021-08-15 08:59:50
83,1251128505661710337,お味噌汁,saltyomisosiruu,http://pbs.twimg.com/profile_images/1253261661818896384/R4rlAStM.jpg,1426695089607249921,ローラの「わたしのひとことは〜〜」で黒い円が小さくなって終わる昭和のアニメ的な終わり方が良かった,1,2021-08-15 08:59:50
76,1254664005404078081,こん@Twitch配信,kon_colors1,http://pbs.twimg.com/profile_images/1422503272376504325/JAux4i-S.jpg,1426695091867901954,"@Oo_Sqyq_oO ありがとうございます！

やられている方がとても
多かったので、気になってました！

買います🙆‍♂️✨",1,2021-08-15 08:59:51
95,1258024677072494598,チロ✏✎✐,chiro_irastoman,http://pbs.twimg.com/profile_images/1426077800855851011/vD6BwxLO.jpg,1426695083928080390,"@k7aSbhoeSVQbJkH へっへっへっじゃないが
まぁちょっとありがたかったけど",1,2021-08-15 08:59:49
61,1272324215333502976,makirone,lemonmelt,http://pbs.twimg.com/profile_images/1331952013278539776/0jUHELjd.jpg,1426695099501617154,朝から悩ましい申請が…悩んで悩んで交換したけどめちゃくちゃ可愛くて思い切ってよかった！チェンジして消失した前スイコレのおめめも交換できて戻ってきてくれたし🙌🏻追加で回すの諦めちゃったから嬉しい〜☺️ https://t.co/SHZ2H017lj,0,2021-08-15 08:59:53
32,1279365640801771522,キラキラ星,xz4z8JTGEHw8MqN,http://pbs.twimg.com/profile_images/1412223278102441992/PYJXNfEr.jpg,1426695115037233155,"@ma_angel_devil まーさん　おはようございます🌈

Twitter１周年
おめでとう🎉✨😆✨🎊

キャンプファイアー⛺
楽しかったね～

たくさんの人に愛されている
まーさん💕
これからも、仲良くしてね～🌻",1,2021-08-15 08:59:56
64,1310198616183549952,すぴぴ。🐈‍⬛🐈🐕🐅🐆🧸🐇🦭🦇🦦,supipi_supipi,http://pbs.twimg.com/profile_images/1427188314021400582/puNTZnXj.jpg,1426695098494951430,乃木フラで狼に口笛をとあらかじめ語られるロマンスおぼえ、、た、、,0,2021-08-15 08:59:52
38,1322916341968351232,氷彗,H_same1216,http://pbs.twimg.com/profile_images/1422221561226940423/UxCcHPJ4.jpg,1426695111795044353,"@takatsukitaki おたおめ
ことよろ
良い1年を
以上！
おやすみ",1,2021-08-15 08:59:56
55,1326669942553407490,みは🐿Eαfe 1st Anniv. 8.21🎉,miha__386,http://pbs.twimg.com/profile_images/1420866880202440705/lLQcCMq3.jpg,1426695104748670976,"@o0OtokiO0o おはときぃ
それは眠いね(｡-_-｡)💤
たぁーーーっくさん、寝てね
おやすみなさぁい",1,2021-08-15 08:59:54
17,1327226121721548807,🌻りずむ☀️,rhythm_ononoki,http://pbs.twimg.com/profile_images/1354158159628128257/_Ara_owE.jpg,1426695121500655620,アニポケ夏休み期間みたいなんでコルニの回見れた〜かわいかった,0,2021-08-15 08:59:58
88,1334104500005605380,狭山,sym_squid,http://pbs.twimg.com/profile_images/1424002768004517898/WpUjD8Vm.jpg,1426695087782694914,月組さん大千秋楽おめでとうございます！！珠城さんさくらちゃんはじめご卒業される方々、専科へ組替えのお二方、月組子全員で走り抜けられて本当によかった！日比谷は晴れているのだろうか…少しでも晴れ間が覗くといいなあ☺️配信で見られるの楽しみだ〜🌙💛,0,2021-08-15 08:59:50
1,1338794227233243136,hatoCrow🕊　はとぽっぽサブレ @フォロバ100,Crow_hato,http://pbs.twimg.com/profile_images/1426860890557607937/DNYoKbN0.jpg,1426695127829913601,@nekodayooooooo0 た,1,2021-08-15 08:59:59
