,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
42,829610601580158977,ぷれいやー,syouta98062906,http://pbs.twimg.com/profile_images/1411696080434057217/xd-VmFl0.jpg,1428503491459256323,"@wlcm_t_an おはようございます😊

ワクチン打っても呑んでも良くないですか？w😎
僕ゎ何もなかったです❗
女性ゎ皆さん熱でますねー😅",1,2021-08-20 08:45:47
33,948115611577548800,ｽﾋﾟｶ🌕,supica_smaile,http://pbs.twimg.com/profile_images/948155021383704576/XCiyB5KF.jpg,1428505056177909764,"@IkeSan111 ikeちゃん おはよ🎵

ありがと😆✨
いやいや ikeちゃん 5勤には敵わないゎ👀 笑

朝晩 ちょうどいい気温よね😊⤴️

やっぱ秋が来てるんだね🍁

今日も忙しくなるねー😆
頑張ろね👍",1,2021-08-20 08:52:00
67,988958599295614976,まめなす🍓元公務員NSのWEBクリエイター,mamenurse2000,http://pbs.twimg.com/profile_images/1412614873373024259/JywJWecJ.jpg,1428501401362079746,"@aoi_free83 わゎ…😍まさかの…
あおいさんからリプ✨✨
感激です💖
今日一日、一層頑張れます❣️
ありがとうございます😊",1,2021-08-20 08:37:29
52,1008107738268778496,GB_ともきってぃ 残夢*🦈〖大人の楽園〗,GB_TOMOKITY_FN_,http://pbs.twimg.com/profile_images/1421014103775084547/IKHuQNgK.png,1428502657082138626,"@eg_chankou 僕にできることなんてないよ…

ネットで調べれば出てくるし…
それでも地球ゎ回ってるから…",0,2021-08-20 08:42:28
18,1041562446014570496,紫,yukari_vvv,http://pbs.twimg.com/profile_images/1400044539876761611/8nneCRHp.jpg,1428505962814447620,これゎルーズの伸ばしが足りなぃ ホンモノゎ伸ばしてから使ぅゎけ,0,2021-08-20 08:55:36
63,1052675905359761409,sho,mtmtsujkun,http://pbs.twimg.com/profile_images/1249229628595531777/-GvvrWSB.jpg,1428501698683629568,@kanon_chan1121 それゎ是非見たい🤩ですねぇ,0,2021-08-20 08:38:39
24,1060127132607627264,べすこ 🐻‍❄️,qqq_xm,http://pbs.twimg.com/profile_images/1414421004412088320/PniAOEHD.jpg,1428505574170267650,7ORDER 「SUMMER様様」 MUSIC VIDEO https://t.co/0N9Z8ORlJo @YouTubeより Mステさん頼むゎ,0,2021-08-20 08:54:03
59,1094589495523995649,みっきっき🎷🕶,ska_or_Tequila,http://pbs.twimg.com/profile_images/1400058774740557825/JptYb3WN.jpg,1428502097088024584,@kumatomhiro きっと寝起きのめっちゃふにゃふにゃの顔も男前に違いないゎ❤︎.*,0,2021-08-20 08:40:14
57,1109832514359586816,なおぽん ︎︎︎︎¨̮,nao_pon_08,http://pbs.twimg.com/profile_images/1424334274333798407/NveMLsIy.jpg,1428502241061658624,"@tatsu_TRECKLESS σ(๑° ꒳ °๑)ｴｯ!! Tatsuさんと同じ
世界ランカーになれたの?? 
٩(๑^ᴗ^๑)۶ゎーぃ 𐤔𐤔𐤔",1,2021-08-20 08:40:49
15,1119250344754552832,.ﾟ+.ENa.+ﾟ.,ENa_EN_19731011,http://pbs.twimg.com/profile_images/1256199889647661056/YG2zoDwX.jpg,1428506001955717122,"@YAMI_NE_CO 確かに色物使わなくなったな(´°ᗜ°)ﾊﾊｯ..
マスクしだしたらチークすらしなくなったゎ(笑)",1,2021-08-20 08:55:45
60,1139476209790640128,あお,aoi_yuzuriha_,http://pbs.twimg.com/profile_images/1404205142753169412/J5cDgJQO.jpg,1428502076078792707,@orin_tsukihime ゎ‹ゎ‹ゎ‹(๑´ㅂ`๑)ゎ‹ゎ‹ゎ‹,0,2021-08-20 08:40:09
17,1161549692951584770,らむちゃん,lum_tn,http://pbs.twimg.com/profile_images/1416782925094219776/UVHz4veM.jpg,1428505964857020423,"@mikenekonoouti みーさん　おはようございます◝(⑅•ᴗ•⑅)◜..°♡

+ﾟヵ:ﾟゎ:。(´-ω-)-ω-`。)ゝ 。+ﾟぃ:ﾟ+ﾟぃ:

素敵な一日になりますように☆彡",2,2021-08-20 08:55:37
16,1192728771536666624,Hi♡Pi,Hiinyan2,http://pbs.twimg.com/profile_images/1415363891773669382/6ajMUcQ-.jpg,1428505985463640065,"息子の彼女ゎﾊﾞﾗﾊﾞﾗで 学校行くからって
慌ててはったから 慌てて食べやすいのを作ってｻﾗﾝﾗｯﾌﾟで巻き巻き💦 1個で足りたかな....   
子供の好きな ちくわとこんにゃくの甘辛煮の作り置き💓(＊´︶`)ﾉ  さてと今少し晴れてるうちに 洗濯してしまお💦 https://t.co/XgqG6lbh9T",345,2021-08-20 08:55:41
12,1203235745713885184,はる📌ゆゆ🍵🌸,ha_oxo_ru,http://pbs.twimg.com/profile_images/1370325687752527876/GuYH-lzx.jpg,1428506414658428929,@DandyP_man ゎ――ﾟ✩°｡⋆⸜(* ॑꒳ ॑*  )⸝ ｡°✩｡――ぃ←,1,2021-08-20 08:57:24
28,1209055696248946688,💜花紫和～かしわ～💜,kashiwa_0417,http://pbs.twimg.com/profile_images/1426521000624082949/ayxwbZ4l.jpg,1428505390073794561,"@Nagu_riria_1016 www
久々のロリータ楽しんだゎ",0,2021-08-20 08:53:19
55,1222818813810397184,なぁちゃむ,na_cham7raize,http://pbs.twimg.com/profile_images/1319648330587095040/j_OjxXmT.jpg,1428502301010923523,"おはようございます😊🎵

本日も洗車日和ですね🌞
ってなわけで、洗車してきまーす‼️

終わったら梨🍐が待ってるゎ😍💕 https://t.co/gzA4Uyuhkh",13,2021-08-20 08:41:03
43,1227985990565810176,ひらがな4文字をランダムにつぶやくbot,4_hiragana_bot,http://pbs.twimg.com/profile_images/1227993908002488321/4YMQPlPM.jpg,1428503307480231944,んゎ？づ,0,2021-08-20 08:45:03
14,1247319259497164800,♥ｺｺﾛﾈ♥狐面&お念珠&雑貨 販売💕︎,kokorone_san,http://pbs.twimg.com/profile_images/1420425263804870658/qG1sF8fd.jpg,1428506042963427331,"先着２名 売り切れましたぁ💦

お祓い塩の上に 置くだけでも
浄めには なるので もし お塩だけ
ほしい人ゎDMにて受け付けます🌟
300円と送料で 420円になります。 https://t.co/NZTgYKAgtD",14,2021-08-20 08:55:55
0,1257262661793800192,ちえしるるん@typhon鯖(床ソムリエ),kaishiruru,http://pbs.twimg.com/profile_images/1354871173188710404/kvyGFhkz.jpg,1428506924727762947,"@misha_ill フォローありがとうございます
ゎ――ﾟ✩°｡⋆⸜(* ॑꒳ ॑*  )⸝ ｡°✩｡――ぃ
こちらもフォローさせてください(*´艸｀)
アイコンはご自身で描かれたイラストですか？
絵のタッチがとても好みです(o^^o)

これからよろしくお願いします(o^^o)",1,2021-08-20 08:59:25
66,1265972705758609408,はならびわるこ🔞commission open,hanarabiwarco,http://pbs.twimg.com/profile_images/1298919694917763077/JNbKqGBB.jpg,1428501423193346054,@Otori0704 こゎ〜…。,0,2021-08-20 08:37:34
58,1285264053531668481,那須高原の小さな家,live_at_nasu,http://pbs.twimg.com/profile_images/1375273513968234503/J9kdiIaw.jpg,1428502222933946379,"@N3Paaaaaa わたしも診断してみよう
₍₍(∩´ ᵕ `∩)⁾⁾ゎ‹ゎ‹",1,2021-08-20 08:40:44
20,1292876300961472512,空色アユ,SgjEYY8A6Q0HkQN,http://pbs.twimg.com/profile_images/1292876617182670848/jWvokLc1.jpg,1428505758086221826,"@sakanasyokusuzo 彼の｢冬浦さん｣好き！
お祭り～贈り物する理由探すのめっちゃかわいい……(*´ω｀*)
あと、あのめぐみちゃん助けてくれた(あのモブも気持ち悪い(=_=))時の怒った声…セリフ…
ね…唐突あの過去入ってこれはどなたの過去…？ってなったゎ

おねーさんいいよね……カナタくんだけの特権…",0,2021-08-20 08:54:47
31,1295294940084232194,あや❁¨̮ S19蒼神賦,S131288377,http://pbs.twimg.com/profile_images/1325642534106722306/KtNGefa7.jpg,1428505236537110530,"「新三國志」三周年祭記念イベントで、無料でUR武将好感度など、たくさんの豪華報酬がもらえる！みんな、一緒に参加しましょう！ ＃新三國志 ＃三周年 https://t.co/UNinqOmzO6
おでんゎ、カラシより
柚子胡椒が好きです((o(*ﾟзﾟ*)o))🍢",11,2021-08-20 08:52:43
10,1301123723282452483,劉弥豺牙,saiga829,http://pbs.twimg.com/profile_images/1301242567040724994/KKrxdy8X.jpg,1428506536758845440,@rukaerudayo いつもかわいい事ゎ気付いてたけど？😊,0,2021-08-20 08:57:53
40,1316728858851196929,Supk,supkuu,http://pbs.twimg.com/profile_images/1387706170907922437/AO67BHPN.jpg,1428503941961060352,@100hyakupaa これ、プレ値やばいっすよ。ポケモンカードの25年物ゎ。,1,2021-08-20 08:47:34
36,1349918003270303744,machi,machi6221,http://pbs.twimg.com/profile_images/1349918186334953473/U1i10u2L.jpg,1428504191740297216,@shominho_1210 @ActorLeeMinHo ゎ‹ゎ‹(*´ㅂ｀*)ゎ‹ゎ‹♥,1,2021-08-20 08:48:34
62,1357342152850722818,🦋あい🦋(ちょべりぐ☆蒼様),aina1853,http://pbs.twimg.com/profile_images/1424815405697142797/53pniDvB.jpg,1428501877998555139,"𝐺𝑜𝑜𝑑 𝑚𝑜𝑟𝑛𝑖𝑛𝑔☕️
あー！モタモタしてたらこんな時間だゎ…😱😱😱
今日も頑張るぜ🥰🤟 https://t.co/LXW0u7xqTg",37,2021-08-20 08:39:22
4,1361639252304437255,ねこなで。,neko_na_de,http://pbs.twimg.com/profile_images/1421488936963088389/p4CjNazl.jpg,1428506795367010304,"@paserimokue @massh8787 🐈も絶対年単位で埋もれさせてましたょ！！
声掛けありがとうございました軽率にノッて幸せで天国と地獄の間を彷徨ってるぜ！！🧟‍♀️

4倍の人口に増えるとゎ思っておらず同じく皆埋もれさせてたんですね👉🏻👉🏻ｺﾉｺﾉ〜

夫婦推しに拍車がかか…🤦🏻‍♀️🗯
もう何から描けば…🤦🏻‍♀️🗯",3,2021-08-20 08:58:55
32,1368557671947722754,わんころ,sakusakuwwanwan,http://pbs.twimg.com/profile_images/1425229810729590786/EZQqrBCO.jpg,1428505106752753664,ｶゎｱｲｽｩｳｳｳｳｷﾞﾙｳｳｳｳｳｳｳｳｳﾞｳﾞｳﾞｳﾞｳﾞｳﾞｳﾞｳﾞううううううううううううううう,0,2021-08-20 08:52:12
51,1375328039047864323,みぃ☺︎*♡初マタ𝟸𝟿𝕨 ꒰🎀꒱,Mii_Baby_1,http://pbs.twimg.com/profile_images/1418764893520465921/PvGtyleR.jpg,1428502694352744456,"@hara1111d 女の子だと一緒に遊べるから今から楽しみだよね🥺💗💗
少しでも楽しいこと考えよう(っ ॑꒳ ॑c)ゎ‹ゎ‹",0,2021-08-20 08:42:37
8,1378610852530561027,自慢bot,Boasting_bot,http://pbs.twimg.com/profile_images/1422668384072724480/r_YkZ8H6.jpg,1428506674940289027,"@kinta_blog うゎー金持ちしかいねーじゃん！
まぁ俺が1番金持ちなんだけど😎",0,2021-08-20 08:58:26
64,1393539925044129793,Nyan,cherrybomb6125,http://pbs.twimg.com/profile_images/1399871141431283713/86F6npU4.jpg,1428501658967842819,"@8IbrmmLrbwJIkCg ねっ‼️💢
世界中ちゃんの動画と画像に救われてるゎ💞ありがと〜😊",2,2021-08-20 08:38:30
61,1424384816263274502,ビスコ,macqueenbisco,http://pbs.twimg.com/profile_images/1425001368612327426/MxBjr2wL.jpg,1428502050992578560,可愛いコンビ🤍今日はアップデートで無料ガチャ2回目引けるかな？(っ ॑꒳ ॑c)ゎ‹ゎ‹ https://t.co/Hn4xo23gMG,1,2021-08-20 08:40:03
38,1425081365884665858,💉,Qo_milk__00,http://pbs.twimg.com/profile_images/1428674000540950528/H7AW0uLw.jpg,1428504151223197698,"@pyo_Ux_xU ゎ、わ❕わざわざありがとうございます( ;  ; )🤍
ぜひ繋がりたいです🖤🥀",1,2021-08-20 08:48:24
