,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
39,266597694,シロうさぎ,yuhoju,http://pbs.twimg.com/profile_images/1227221592356188162/3KAiweM8.jpg,1428869139850956800,"@Colon56Nsab ひぇぇ!!!
嬉し過ぎます💙",0,2021-08-21 08:58:44
32,377811875,タック🍻,tack_115,http://pbs.twimg.com/profile_images/1225057791670288384/bEMHTFUy.jpg,1428869197111595008,ひさびさマックした！ https://t.co/43lXfUWy5S,16,2021-08-21 08:58:58
89,393355896,ある,artesia0079,http://pbs.twimg.com/profile_images/1192984061649637376/Gw85mBF1.jpg,1428868766742454278,"@mon828793 ひ〜〜〜！！かわいい〜〜〜！！
風船持って飛んでる３人の驚くほどの跳躍力にびっくりしますよね😁きわちゃんの脚の角度も可愛さ満点✨✨ですっ！",1,2021-08-21 08:57:15
60,705038570,ikuri,ikuri1,http://pbs.twimg.com/profile_images/1404385935467311107/f-eUUY4s.jpg,1428869003804483584,@yns_n_y ひーん好き💕💕💕私の中でもしんやさんは元々特別なオンリーワン〜❤️,1,2021-08-21 08:58:12
0,747192830,フォロワー名言bot,nezumi_maruyaki,http://pbs.twimg.com/profile_images/651916854047277056/wdO2LaJw.jpg,1428869424161824772,ひらがなの「せ」がなぜか突然書けなくて先輩に「せの書き方教えてください」って言ったら休憩くれました。そうじゃない。,1,2021-08-21 08:59:52
33,1008691962,ひぁり,u_s_hp,http://pbs.twimg.com/profile_images/876428478681202688/_ERdtVT-.jpg,1428869194469105667,ひぁりさんは更に早いけど何を隠そうちゃんと終わらせるタイプ（どや） https://t.co/mA1XX4rddI,0,2021-08-21 08:58:57
90,1138955197,ロックな歌詞bot,goodnabot,http://pbs.twimg.com/profile_images/3201692741/40bcaf14cf62fe9531462735616fa29f.png,1428868757028409347,"Star falling down
真夏の聖なる夜だ
怪獣たちはパレードの途中
ゼンマイのロボットと遊ぼうぜ

石崎ひゅーい//第三惑星交響曲",0,2021-08-21 08:57:13
8,1364539838,笠松あい@浮上稀,4yk0729,http://pbs.twimg.com/profile_images/3676314425/f5e5e3e29476c0a528cebb2f0ffd75cf.jpeg,1428869355186524160,"は・走る!!兎に角走る!!
や・ややこしい事は苦手だけど
か・勝ちたい気持ち
わ・沸き立つ闘志で
み・みんなと力を合わせて
つ・常に努力
ひ・ひたすら地道に
ろ・ロードワークから!!!!

早川光洋【定期】",0,2021-08-21 08:59:36
80,1364657738,ラビット,RabbitHouse_,http://pbs.twimg.com/profile_images/1302095174982533122/zAfyAHaY.jpg,1428868836636315648,"この頃は花川芽依でのパーソナルなんだよなぁ…

会いたひ。。。",0,2021-08-21 08:57:32
10,1369232797,あめたん,xx_rainy07,http://pbs.twimg.com/profile_images/3626604435/693f2e8b37e210c493da2e2d31d8a2e1.jpeg,1428869347884240898,【定期】とらドラ/あまつき/ハイガクラ/けいおん/Replica/曇天に笑う/進撃の巨人/BLEACH/とある/化物語/ポケモン/たいようのいえ/となりの怪物くん/ZOMBIE-LOAN/銀魂/KYO/絶園のテンペスト　趣味同じ人ひょろーみー,0,2021-08-21 08:59:34
99,1425672450,よーこ♂⚔⛓🐍💜,akiha_0922,http://pbs.twimg.com/profile_images/1295041018841030656/mIp3tFhV.jpg,1428868702691229697,余はギャザがしたひ〜〜〜,0,2021-08-21 08:57:00
97,1460142480,ぱずん,Pazun_,http://pbs.twimg.com/profile_images/1426254413459460097/vJG3uD6W.jpg,1428868712547848192,"昨日はひさびさにはすおとエペした。🥳
自分ディスコつけるの忘れてた。😔",1,2021-08-21 08:57:02
42,2268283808,かずどん🍺🍜🍶,chocolatebox506,http://pbs.twimg.com/profile_images/1282149523960152065/H-NRjrVg.jpg,1428869117554040836,@momoe135 おひゃよーごじゃいまする🤣,1,2021-08-21 08:58:39
40,2291365933,キラさとし,satoshi052kira,http://pbs.twimg.com/profile_images/1114916490396835841/joUyICeo.jpg,1428869124231368704,"ちょ。
パーカーのファウストがべらぼうにかわいくて、「ひぇっ」ってなって、なんか最高。

休みなのにこんな朝早く起こされた…くそねみ。

ファウストで少し機嫌回復( ´_ゝ`)",0,2021-08-21 08:58:40
17,2304732344,キー,LeftKee,http://pbs.twimg.com/profile_images/1410278305345904648/t_NtVA87.jpg,1428869317009895425,"@A_bbala_chia @lynch_MRMN921 ひゃだちゃんばらさんだったのね！
昨夜テンション上がってリンチさんを狩る流れでちゃんばらさんも含めて狩っておりました！ごめんなさい😇",3,2021-08-21 08:59:26
2,2375179255,澁ちん428,8888Masa428,http://pbs.twimg.com/profile_images/1393302502288728068/vDi4aH3x.jpg,1428869405048410117,"ひさびさに来ても
病院って、嫌じゃなぁ（泣） https://t.co/teWtqVwGsj",0,2021-08-21 08:59:47
92,2464554050,あみ,love_crimson_KP,http://pbs.twimg.com/profile_images/1400083364443422722/yj3n8RBL.jpg,1428868742063149056,"@renlovekp0123 ひーなちゃん
おはよう☺️
ドキドキするね。でも、キンプリなら、頑張ってくれると信じてる♥️
楽しもうね。",1,2021-08-21 08:57:09
93,2831723796,まっぱ,mannmarumappa,http://pbs.twimg.com/profile_images/540361688738852864/QOQ6510X.jpeg,1428868741979275264,"ひやぁぁぁぁ！！！2週間ぶりの新鮮なウルトラマントリガーだぁ！！！！
……自分だいじょうぶ？仕事明けの体で受け止めきれる？？？？",0,2021-08-21 08:57:09
25,2999745624,雲。,hankenkumo384,http://pbs.twimg.com/profile_images/1344668585101148163/M-JgDZWu.jpg,1428869227004321794,"足つった・・・痛い・・・ひぃんからの二度寝してたぜ！！！
何だこのお子さんが号泣しながらそのまま寝てしまうみたいなオチは。いやお子さんほど可愛い光景じゃねえな。",6,2021-08-21 08:59:05
5,3013515295,喜八もた氏はおべいみー熱,xxhsvlovxx,http://pbs.twimg.com/profile_images/1429297723744788483/G9X5sMja.jpg,1428869377324032003,"@Haru_pen2 でっすよね〜(・∀・)人(・∀・)ﾅｶｰﾏ
⚡️に余裕あればいいんですけどそれには自身のレベル上げも必要ですし…ひぇ〜やることいっぱい😵‍💫
それははるはるさんのガチャ運がいいだけでは！？羨ましい…ガチャ運ください…🙇‍♀️🙏🏻(切実",0,2021-08-21 08:59:41
34,3043519621,さわのれん🐶PBW(魔法少女のリディア他),f_aogiri,http://pbs.twimg.com/profile_images/1262161644471218177/0kKPeW3u.jpg,1428869187234004993,"@SisterCornelia ひぃん！(着せられ

最近依頼で肌色面積多かったから控えめにしていこうと思った矢先なのに、どうして……😭",0,2021-08-21 08:58:55
4,3074969766,せすな🐳@💉処女喪失,sesuna9696,http://pbs.twimg.com/profile_images/1205809637905190913/m7YNe4Xp.jpg,1428869384479539205,こひ,2,2021-08-21 08:59:43
98,3101890878,Sae@鈴鹿,saemumm,http://pbs.twimg.com/profile_images/1241371057312808961/RcW0t6sU.jpg,1428868706587660290,"最上段ひさびさや景色良すぎ🥺
たのしも",1,2021-08-21 08:57:01
1,3310607113,零緒はフルワクチン,TsukiniMurakuno,http://pbs.twimg.com/profile_images/1254765868556275714/XFj0oFUX.jpg,1428869411381792771,@hirg_white ひーちゃん！！ありがとうな！！！！((└(:3」┌)┘)),1,2021-08-21 08:59:49
45,4165348034,ゆうき(いわちゃん),Yu_Amagir,http://pbs.twimg.com/profile_images/1249552726750453761/CgNgt_Oc.jpg,1428869100588068867,"@toku5104 ひぇー
頑張って乗り切るわ...",1,2021-08-21 08:58:35
57,736592472088797189,最鋭輝歌詞bot,lyricmotoki,http://pbs.twimg.com/profile_images/736592824871706624/lnGe3zXR.jpg,1428869039003164678,"おひさま燦々 タレサンサン
タレサン音頭で こんにちは
タレサン音頭で こんにちは
【タレサン音頭】",1,2021-08-21 08:58:20
7,745596104050253824,𝒞𝒽𝒾𝓃𝓎𝒶,082Chinya,http://pbs.twimg.com/profile_images/1373787420135620609/5s39Rk2D.jpg,1428869369417797635,"@akash1ma ひぇー嬉しすぎる😭💕
9割アプリの力に頼ってる笑笑",0,2021-08-21 08:59:39
96,753155005473890304,はとたろう,hihatabo,http://pbs.twimg.com/profile_images/1427273210500816907/_Y2Zx3QK.jpg,1428868723411087368,この時間起きもひさびさぁ...おはち！,0,2021-08-21 08:57:05
62,816655506462756864,炭ちゃんマン,rana_mmd,http://pbs.twimg.com/profile_images/1329274026104029185/ENnustYE.jpg,1428868979280400394,ひらがなとカタカナと漢字があるから日本語のスケベが好きですね,2,2021-08-21 08:58:06
85,846362437037154304,にゃが,nyagatori,http://pbs.twimg.com/profile_images/1346795517712293890/QpYxeAR7.jpg,1428868816411394049,ひーちゃんに似た柄の猫、庭に遊びに来ました〜 https://t.co/pPtmelWy0W,14,2021-08-21 08:57:27
37,874884564652576768,牧野 碧,makino_aoi,http://pbs.twimg.com/profile_images/1409124121296871428/PajQ8xNk.jpg,1428869166191108099,"@Smachiko0202 (*ﾟ∀ﾟ*)うひょー‼︎
そのボリュームで1000円⁉️ 逆に大丈夫か！？って感じだよね✨

助成金じゃ立ち行かなくなって知り合いが何軒か店たたんでしまったからさ…
ほんと、頑張って欲しい🥺",0,2021-08-21 08:58:50
83,877724134515630080,💎👔ムカイヤマみか🌈（🌸）,HerAhhE7Bm3ezcK,http://pbs.twimg.com/profile_images/1378908333017460737/mGjhaof6.jpg,1428868823281586177,"@kyanchiaki ひやぁ💕綺麗です😍
このヘアスタイルと紫のお洋服がとっても合ってて素敵です！！！！！

おはようございます！",0,2021-08-21 08:57:29
13,880116142731214848,アノマ,Anoma_Granblue,http://pbs.twimg.com/profile_images/1206256898040664064/bc2WIzTt.jpg,1428869340686741504,ひぇ… https://t.co/8vI42YOQNT,1,2021-08-21 08:59:32
3,912360813339348992,CRIS,RaInCrSt,http://pbs.twimg.com/profile_images/1423903089883443201/pfoRqrPD.jpg,1428869396248760320,"@Aiaix2D おひさです
辞めたのかと思いましたよー 笑
新築いかがですか？
完成しました？",1,2021-08-21 08:59:45
24,957145524867448832,§様🎇🎆,SGS_Perfect09,http://pbs.twimg.com/profile_images/1325675151116038144/UxrN9CK_.jpg,1428869236743491588,@aban364 ひーΣ(๑꒪⃙⃚᷄ꑣ꒪⃚⃙᷅๑۶)۶,0,2021-08-21 08:59:07
66,973833017675350016,九十九サト,tukumo_sato99,http://pbs.twimg.com/profile_images/1428343668591652870/NOS442-U.jpg,1428868932203532289,"ﾐﾞﾐﾞﾐﾞﾐﾞﾐﾞﾐﾞﾐﾞﾐﾞﾐﾞーーーーーー！！！！

(意訳・うわぁん、りーふさんのシナリオでひぜんくと闇を突き抜けてしあわせになりたいよーーーーー！！！)",2,2021-08-21 08:57:55
11,976842528988323840,クゥ(へんたいぶひんしゃさん),kuu_hntibtsns,http://pbs.twimg.com/profile_images/1283354551194578944/fyjHBI4q.jpg,1428869342851047425,"@marimo8833 ありぶひ！
(*'(OO)'*)",2,2021-08-21 08:59:33
22,1079706249246035968,めーฅ( ̳• ·̫ • ̳ฅ)にゃ♡,Himajinno_K_kun,http://pbs.twimg.com/profile_images/1419207927991181315/rzLZ7jTy.jpg,1428869264119762946,@yori_sab ひぇ,0,2021-08-21 08:59:14
75,1094910275570958337,ひほさん@トレモマン,HihosanEXVS,http://pbs.twimg.com/profile_images/1272367636542681089/0si4D0Fg.jpg,1428868862456451076,"ヾ( '▽' |おはひほです
アドバンスド・ランクマッチ
#今日のひほ",1,2021-08-21 08:57:38
71,1138229502411022338,みっちゃん@中小企業診断士勉強垢,michanstudy,http://pbs.twimg.com/profile_images/1138236851192340480/nrbnnHVI.jpg,1428868899601268737,朝からちょっと体調崩してて着くのギリギリになりそう😂ひえーっ,12,2021-08-21 08:57:47
81,1159111097309204480,くしょきのこ。,ksknk1967,http://pbs.twimg.com/profile_images/1221097719600541702/ZlSifm62.jpg,1428868823642304524,@iorikam ひぃ(〜・ω・)〜,0,2021-08-21 08:57:29
68,1160342218483224577,しらかわ,yamashita719773,http://pbs.twimg.com/profile_images/1416036213144702977/uNxh0QBV.jpg,1428868910095372289,"@Ludwigzweite 光り物マウント怖ひ…
自分は光ればなんでもいいのでw",0,2021-08-21 08:57:49
26,1161274998029520900,Linesa,B10_L_Txa,http://pbs.twimg.com/profile_images/1251846270441881600/QEMcfEG7.jpg,1428869226769440772,ひょお https://t.co/OF1BKCGbQU,0,2021-08-21 08:59:05
29,1164282910079242240,ℝ𝕚𝕚 ➳♡𝕌𝕊𝔸𝔾𝕀🐇✧☽⋆゜,rii_rabbitbear,http://pbs.twimg.com/profile_images/1421904910497435648/kUUtkYsT.jpg,1428869214287273984,"@Happy_ever124 だね〜💜💜

もうなんならBT21カフェは年中やってて行きたい時に行けるスタイルにしてくれてもよかよね？🥺笑

ひゃぁぁ💕わたしもさぁちゃん全力愛す!!!🍦だから安心してね😘笑

なんか話しやすい!!とわかればベラベラ喋るんよね🤣💜それはそれで初々しくてありだね？！笑🥰",0,2021-08-21 08:59:02
20,1166455868830797824,もか,pianist_moka,http://pbs.twimg.com/profile_images/1423241863398445063/QOYzm9Il.jpg,1428869287939215361,@1Njv9HlZuG6thn7 はひ！,0,2021-08-21 08:59:20
9,1172365057113509890,久遠,urm_ooo,http://pbs.twimg.com/profile_images/1426715875135000578/pSCQ0wM1.jpg,1428869350988021765,"@amai_fdyk ひぇーありがとう…❤️‍🔥
露出少ないからなんとなく着痩せできてるけど実際そうでもないんよ😭😭
推しがみんなカリカリだからカリカリになりたい……",0,2021-08-21 08:59:35
27,1176084291685470209,⁶⁶𝗹𝗶𝗿𝗮𝗰𝗼⁵⁸↺🌈🧸↺☀️🐻🌻💛💚,coco57457177,http://pbs.twimg.com/profile_images/1417665329157738503/TEDwxISw.jpg,1428869220419338242,"@sunflower1277 ひーさん、おはよー☀️
一寝入りして起きてまた見たけど、やばいね…ほんとどうなってるの🤦‍♀️これからカムバまで目まぐるしい日々が待ってるね！！心臓鍛えつつ…楽しもうね～💚",0,2021-08-21 08:59:03
41,1193011893268410380,SHIN,SHINxlg2,http://pbs.twimg.com/profile_images/1215791691715596288/wtn0AyVk.jpg,1428869120326475778,ひぃ…メッセージくれてた…🥺,1,2021-08-21 08:58:40
23,1196272574864351232,白菜マヨコ@🤐床書くよ,mayoko8931,http://pbs.twimg.com/profile_images/1377524392113004546/Le1T2bZ7.jpg,1428869245945876480,"#リヴァハン大辞典　【ひ】

びやく【媚薬】
飲むと性欲が高まるお薬。リもハもよく盛られる。大丈夫か。夜会とセットで登場することが多い。
極々一部の民の間では媚薬の正体はYoうmeい酒ではないかと言われてる。健康にいいならどんどん盛ろう。",105,2021-08-21 08:59:09
55,1200433242509201408,うーちゃん,busujimauuu,http://pbs.twimg.com/profile_images/1421860182674399234/sExv4b7I.jpg,1428869043541315584,気持ち高めるためにリベンジャーズめちゃくちゃ聴きながら行くよ、ひげだん。,2,2021-08-21 08:58:21
30,1222145607252369408,上から下からカッメーラ,kou_sosaku_G,http://pbs.twimg.com/profile_images/1383499561608482819/NWSi_1_6.jpg,1428869211221204993,"今日明日TL追えないかもしれん…昨日のひょさくくんもまだ追えてない……
とりあえず今日のかざりくん間に合えばリアタイ！リアタイ！頑張る！",0,2021-08-21 08:59:01
76,1229721904577044485,クレイ【公式】,Eqdm_AR,http://pbs.twimg.com/profile_images/1426362563948736516/X9lqEq14.jpg,1428868859017142272,こ れ は ひ ど い https://t.co/hISKMYKrMw,2,2021-08-21 08:57:37
44,1231507795775643649,最近金欠なヨツバのネプリは8/26まで,428ytb0513,http://pbs.twimg.com/profile_images/1428266822629879808/phRHGMYz.jpg,1428869111065432070,"@52_rkrn_09 ひぇ、ほんとですか!?
うれ、うれし...
褒められて嬉しいし、飾るって言って貰えて嬉しいし...も、幸せ...
ホントにありがとうございます🥰🥰",1,2021-08-21 08:58:37
95,1233215938117263361,TETSUYA💥💫,vAO1GvNXMxmbLJM,http://pbs.twimg.com/profile_images/1400747245989859333/CXgAwFIY.jpg,1428868727223701504,"@asada_himari ひまりちゃん、ポニテ可愛い☺️💓

今日は前から欲しかった靴を買いに行く予定です✨👟",1,2021-08-21 08:57:06
61,1238715731623075842,あやか🍑,satoaya0618,http://pbs.twimg.com/profile_images/1319884060647288834/_qN6iPMB.jpg,1428869003166973954,"それにしても""新""って文字切るの難しそうだなぁ🤣ひらがなにしても""あ""が難しいし""らた""も貼るときのバランス難しいし🤣元担もなかなか漢字難しかったけど新くんもなかなかの難易度じゃない🤷‍♀️？不器用しんどいね〜😭",0,2021-08-21 08:58:12
21,1246032414876422145,和食処かばた【公式】越前釜めし,KABATA6464,http://pbs.twimg.com/profile_images/1428719879440408582/0-ZbeIKg.jpg,1428869266598629381,"@sasa_chian ひなしゃん
おはようございます☺️💖

故障中の方が可愛いカモ🦆🤣",3,2021-08-21 08:59:14
54,1253923631907799041,てまのすけ♂,06zakuIi,http://pbs.twimg.com/profile_images/1375226807574667268/K3sxEUL_.jpg,1428869044808011776,"@soramomoshiina 逆に俳優やタレント使うと顔が分かるからキャラのイメージ薄くなるような気がするんだけどなぁ🤔🤔
石川由依さんや沢城さんひよっちなんかは役になり切ってるけどなぁ。",0,2021-08-21 08:58:22
58,1257802215202275328,骸(ガイ)@clavis,kain19710432,http://pbs.twimg.com/profile_images/1414175737720963075/Rd8CLljX.jpg,1428869012314722309,twitterとかやっていると、「論破」厨が湧く事があるけれど。皆、ひ○ゆきの真似なのか？こっちが黙っていると「はい、論破〜!」って、鬼の首を取った様に言う人いるけれども。呆れて相手にしないだけだけれども。https://t.co/pKOmu9GbFj,1,2021-08-21 08:58:14
72,1258124629270384640,Player_Level,Playerlevel2,http://pbs.twimg.com/profile_images/1429305597292212229/h5UTrKtg.jpg,1428868894626697216,@neminemu_803 ひぃ,0,2021-08-21 08:57:46
14,1276300928837025793,ぱら,para_hisohiso,http://pbs.twimg.com/profile_images/1367140390575370240/lriYxtil.jpg,1428869335888523264,@mizutamacoco ぬらりひょんの元修行してきたいと思います,1,2021-08-21 08:59:31
79,1286639087915397120,瑚,0i0i_oth,http://pbs.twimg.com/profile_images/1400759477310148608/3uITkv6n.jpg,1428868838091673603,明日ちゃんと祝うからまっててねひーくん🎶 https://t.co/jGBvfHvcK5,0,2021-08-21 08:57:32
12,1293531769048686593,すぃ💋『Siguiente➶』『嫌われ者』『復活の萌萌』『えびふぁみ』,A__Syake,http://pbs.twimg.com/profile_images/1380556045035003908/bJpXbFpw.jpg,1428869341580185603,"@mobNyan_sensei うひょ(*´﹃`*)
可愛いこだいこうぶt・・・おっと←
絵描けるの羨ましい🥰",1,2021-08-21 08:59:32
50,1298549939845259264,ゆい🥂フォロバ100,yu_24lo,http://pbs.twimg.com/profile_images/1428680926691659780/7SL4OptG.jpg,1428869061799075840,@hii3hii3hii3 ひーおはよっ！！,1,2021-08-21 08:58:26
36,1298996444238450695,G魂インフォ,Gspirit_info,http://pbs.twimg.com/profile_images/1424389873104916490/sgDMbfG6.jpg,1428869182255292418,"【巨人】
中田翔 暴行問題「反省」
金髪から黒髪、ひげもそり
「一からやっていく」

金髪を黒く染め、ひげをそった中田が、暴行問題を起こして無期限出場停止処分を受けてから初めて公の場に登場した。都内の巨人球団事務所で会見に臨み、頭を下げ謝罪の言葉を繰り返した https://t.co/SqDHLz3DeY",2,2021-08-21 08:58:54
94,1299706315636310018,しず🐍,shizukimetsu,http://pbs.twimg.com/profile_images/1414952625913618435/7tu_MxPd.jpg,1428868733255131139,"人生ゲームや、黒ひげ危機一髪、トミカ……『鬼滅の刃』新アイテム全15種が発売（リアルサウンド） https://t.co/hyicdmbLCk 
花江夏樹チャンネルでplayしてくれる事を期待",1,2021-08-21 08:57:07
15,1309854238600642568,あまな【西軍】🍓9/28✨1周年✨準備中🍫,amana_vv,http://pbs.twimg.com/profile_images/1411416789284626432/R_segvfg.png,1428869334315638786,"@a148700 ゆかりさんおはよです☺
ひぃー、汗が止まらないとかもあるんですね！ 
このまま腕が痛いのもおさまっていって、ケロッとなおりますように✨",1,2021-08-21 08:59:31
19,1326010804450127873,さはら,shr_merst,http://pbs.twimg.com/profile_images/1396445389323046914/L_83sP2Y.jpg,1428869312526262277,@Cirilla_merc ひぇぇ…,1,2021-08-21 08:59:25
65,1327499586265464832,かるぴっぴ丸,bohuunomushroom,http://pbs.twimg.com/profile_images/1399707130911805441/CdZj3ujZ.jpg,1428868945142898689,ひさびさにみた。わらってる,2,2021-08-21 08:57:58
74,1336242895678926848,みどり,prsk_aiszhona,http://pbs.twimg.com/profile_images/1356520130201538560/3iSHwX6h.jpg,1428868862938796032,そういえばちまちまﾌｫｷﾞｱのマリアちゃんのイベントを進めてたんだけど、突然スーツのマリアちゃんが出てきてひぇえええええええって言いながらスマホ投げた...あまりにも良い... https://t.co/aMsdVhrBq3,2,2021-08-21 08:57:38
35,1343981726817607680,🌹𓈒𓂂𓏸𐊖𐋏𐊦𐊫𐊯𐊦@おとらー@こたちゅう,kobanapon_0108_,http://pbs.twimg.com/profile_images/1408732974158209033/lmtGyMew.jpg,1428869183937208323,@wVf6WLLnQfuE31a ひゃああ嬉しありがとう🥰💘,1,2021-08-21 08:58:55
59,1354045801874427904,暮らす,100_a_PROOF,http://pbs.twimg.com/profile_images/1354047405893718016/AUiDvGVN.jpg,1428869006203625474,秋は飯がうまい。旬のサンマを塩焼きにしてひやおろしが飲みたいねえ,4,2021-08-21 08:58:12
70,1354666162852782084,ria@終わりましてさようなら,ria151569994,http://pbs.twimg.com/profile_images/1407219577369423877/O4fyT17y.jpg,1428868901283143682,おひさまに当たってふわふわのおふとん気持ちいいんじゃぁ…,1,2021-08-21 08:57:47
69,1363431305736724481,木つつき@うさぎととり,Kitutuki_Torii,http://pbs.twimg.com/profile_images/1413339740506529798/Fu_8pDgo.jpg,1428868908375625730,"@GtoDnoA ひぇええええべた褒めされてる！
そんなこと言っても鶏の油しか出ないぞ！(,,꒪꒫꒪,,)",1,2021-08-21 08:57:49
82,1364884515022196743,ちょげママ🎶☀️.°🌈💙,VJkRn6PnprNGP1a,http://pbs.twimg.com/profile_images/1372190797672505358/1qO4C24t.jpg,1428868823378120706,"@Ky32Go ママも元気だよ！
今日は休みだしね！
ひゃっほぅ〜ヽ(*^∇^*)ﾉだよねwww

なるべくはにすた枠でコメントして、ゆい亀に反応してもらえるようにしよ✨",1,2021-08-21 08:57:29
28,1380280376422064132,ミツキ@癒し猫隊副隊長,othellonia492,http://pbs.twimg.com/profile_images/1428976310659911680/3a4Q_xvY.jpg,1428869216304697349,帰る準備してる時が一番楽しかったけど早く始めすぎて診察呼ばれなくて全部片付けて何もすることなくて(ひ・ω・ま),9,2021-08-21 08:59:02
52,1383001718565216259,こきか🍙,flow_flower_s,http://pbs.twimg.com/profile_images/1401509923486240770/OJ8nqXrD.jpg,1428869052517154816,"お酒が入ってとろんとろんになったむつ。すごいでしょと子どもみたいに胸を張るので微笑ましさからくる笑いを堪えながらすごいすごいと頭を撫でるひぜ
#お題ガチャ #イチャイチャしてるだけ https://t.co/pyt5vyZFxv
💕",1,2021-08-21 08:58:23
86,1383600579742552067,ゆる！！,UruYuruyur,http://pbs.twimg.com/profile_images/1423296697786986496/FnnsxeXX.jpg,1428868797394427905,@takotubo0530 ひぇ:;((°ө°));:,1,2021-08-21 08:57:23
16,1394238770191372290,ちゃく🍒͛͛,chmus_____,http://pbs.twimg.com/profile_images/1418894753421266951/YmTSvpDn.jpg,1428869329123119110,@2c4DJ ひらがなにしたらなんか分からんかったww,1,2021-08-21 08:59:29
43,1395349233100722178,katsu-saito,katsusaito7,http://pbs.twimg.com/profile_images/1395349754389753858/gMm_AXcj.jpg,1428869112730513409,@uhyoneko うひょ助先生~おめでとうございます~(^-^)/🎉,1,2021-08-21 08:58:38
6,1397527805093580804,ここあしがれっと,co_lu__,http://pbs.twimg.com/profile_images/1429350365133099015/oWrrQznj.jpg,1428869373255553024,ひぃん…🥺🥺🥺 https://t.co/gnCysfYceB,0,2021-08-21 08:59:40
38,1402218588132446211,あーろん,gingy_aaron,http://pbs.twimg.com/profile_images/1422181120708255748/NUbxjBui.jpg,1428869150445690881,"@babarBaBara0114 @YouTube 以前キャンプでお声掛けさせていただいたのですが、ツイッター絡みはお初ですっ(๑•̑ᴗ•̑๑)
動画みましたー！おもしろひぃ🤣癒やされました😇
陰ながら応援してまーす",1,2021-08-21 08:58:47
63,1412004712149184512,えまのん@固定キャラ変更します！,emanon_79,http://pbs.twimg.com/profile_images/1417333061843185668/GN2Pp_oZ.jpg,1428868973643194368,"おはのん〜！☁️

めっちゃ寝た〜〜〜！.°ʚ (*ˊ  ˋ*) ɞ°.
今日は土曜日！！！
やるんだ！えま！働け！！！
（（（ひよってます）））

今日も9:30~朝配信します！🥱",8,2021-08-21 08:58:05
