,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
59,14110754,skinpop@原稿中,skin_pop,http://pbs.twimg.com/profile_images/1413268815996067842/2yqzkJOW.jpg,1428506779659378690,"はなれがたいけもの、新刊着弾！
アシュが可愛すぎるだろ！！ https://t.co/q70Cm4iWni",0,2021-08-20 08:58:51
7,69305429,くうちゃんねる,qoo935,http://pbs.twimg.com/profile_images/1311198566229012480/YSFUPcv7.jpg,1428507024262791169,"それにしても私が入院したときすごいすんなり入院する際に必要なもの準備されてたなぁって思ってたんだけど、入院のご案内っていうのが病院から貰っていたようでそれに事細かにあれやこれや書いてあった

事細かにあれやこれや書いてあったらこんだけすんなり出来るのか",0,2021-08-20 08:59:49
86,92675774,＠ケイコ,Ran_ju,http://pbs.twimg.com/profile_images/1384452252765622275/ozL8v0hd.jpg,1428506633416503303,@murayzf1 めっちゃ棒読みやんけ💢,0,2021-08-20 08:58:16
56,97394069,iKey,tikmac,http://pbs.twimg.com/profile_images/1427296097681113101/I0Q9gH1e.jpg,1428506791181053960,"@oimyg @taka__cyan で、多分どっちも日本人が満足できるくらい超絶美味しい
好みの問題だけ",0,2021-08-20 08:58:54
3,107934973,fhiyoshi🇯🇵個人投資家,fhiyoshi,http://pbs.twimg.com/profile_images/1388630386943545345/HHiB6a-1.jpg,1428507044261163009,@hyouba9 逝っけーーー,1,2021-08-20 08:59:54
83,108968881,ふぢかわ@仏,Fudikawa,http://pbs.twimg.com/profile_images/705514751925694464/bRdyEH6q.jpg,1428506643227049987,@masaloop_S2S ほんとそれ。しかもこんだけ変異株出てるとどんだけ効果あるのやら・・・,0,2021-08-20 08:58:18
96,117021364,JE3KMZ,JE3KMZ,http://pbs.twimg.com/profile_images/1421434942349733895/QH__oy6K.jpg,1428506576990523394,@phoenix_corner 有限会社じゃけ、組織としては継続性の有る証拠じゃん！,1,2021-08-20 08:58:02
50,130124679,加奈SPICA,t_spica,http://pbs.twimg.com/profile_images/2956333971/d73be9ff9576d1738c55e8a6f0ae971e.png,1428506834172710912,オータニサンいつの間にか40号まで打ってるやんけ,0,2021-08-20 08:59:04
68,290971926,黒星★,PhantomKAZE,http://pbs.twimg.com/profile_images/1317735358625296385/QiPfOl8f.jpg,1428506716103086081,@kohinohito おーけ！楽しみにしててますね,0,2021-08-20 08:58:36
43,326051612,蹴地bot,jda_shuji_bot,http://pbs.twimg.com/profile_images/1029021650233122817/zPmm4oUk.jpg,1428506879324565513,こんだけ機嫌良かったいう事やろ / MC副音声(INFINITY),0,2021-08-20 08:59:15
9,372917943,やっぱり金剛改二丙を…最高やな！,hideo1st,http://pbs.twimg.com/profile_images/448126002246340609/p7tLGHpM.png,1428507021540614145,【シャニマス】樋口円香というシャニPのことが嫌いなキャラ https://t.co/gC9gP7poQ0 GRADでいい相棒になったと思ったのに水着で変態性癖曝け出してくるやべーやつ,0,2021-08-20 08:59:48
80,926623801,みけ,masamokokene,http://pbs.twimg.com/profile_images/476929996028514304/0WI3DytN.jpeg,1428506653322747905,"CoD:V太平洋戦あるやんけ！やったー！
WaWみたいな泥臭い雰囲気だとうれしいんだが……
あとちゃんとした日本人吹替だけじゃなくて日系アメリカ人俳優のカタコト日本兵エディションもあるとうれしいぞ！",0,2021-08-20 08:58:21
36,943927512,弐ちぇ。,shinonomekuro,http://pbs.twimg.com/profile_images/1331749452760027136/x98dxCkS.jpg,1428506908407648258,病院でここの筋肉硬いんですけどこーゆー動きしてません？て言われたのがリングフィットアドベンチャーで腰痛に効くって言うからやってたやつで。使う筋肉間違えてますねーって言われてリングフィットアドベンチャーやるのやめようかなーてなってる,0,2021-08-20 08:59:21
63,1052544704,Morara,cojegopafif,http://pbs.twimg.com/profile_images/3156902888/1f430b72a9c5389155ddeb9d9f0b05b0.jpeg,1428506754497662980,姉にホモとゲイの違いって何？って聞いたら「ホモはたまたま好きになった人が男だった人。ゲイはそもそも男の人しか好きにならない。ちなみに付くけ加えておくとゲイはかわいい男とかは好きにならずにガチムチなおっさんにしか興味がない。ゲイは性質、ホモは事実。」と謎の格言とと共に熱弁された。,0,2021-08-20 08:58:45
98,1201897734,いないいない268,syn_neigea,http://pbs.twimg.com/profile_images/1428504398905319424/HcIJ5zOA.png,1428506572284567554,明日の土曜の午後から、恐らく数日はつかいものにならない状態になりそうなので……　自分の夏はここまでのようだ！　乗り越えられたらそれだけで上等なので　おっけーおっけー（いいんだそれで,0,2021-08-20 08:58:01
87,1204591250,ジャズマスちゃん(ジャズマスターbot),jazzmaster_bot,http://pbs.twimg.com/profile_images/3286901962/6825ecbfc3f13b5b34c17c725cca251b.jpeg,1428506626382721030,てけてけてけてけ The Ventures - PIPELINE https://t.co/Cap1X0kQc6,0,2021-08-20 08:58:14
37,1226475733,薫くんbot,0o_kaoru_o0_bot,http://pbs.twimg.com/profile_images/3317669822/afb935536fe51bc9d02ae180b8f4c180.jpeg,1428506902296600577,おれがこんだけみおちんを愛してるのに、みおちんは俺におっぱいを触らせてくれない,0,2021-08-20 08:59:20
91,1228578817,栗栖,Lecter_pbw,http://pbs.twimg.com/profile_images/1342307595759935489/uehpqoxI.jpg,1428506609790054401,@bd_wc おっけーです！気軽にやりまっしょい👍,0,2021-08-20 08:58:10
35,1229041518,殻ﾁｬﾝ,kara_chang,http://pbs.twimg.com/profile_images/3630746054/b61a19bd2f3d8210cfe849c1cecdbeb8.jpeg,1428506914443337732,こうしましょう。鰐とボクがじゃんけんして、鰐が勝ったらボクが鰐を殴る。鰐が負けたらボクが鰐を蹴る。,0,2021-08-20 08:59:23
44,1240529767,透ける㌧のおさいふ,skltn_atm,http://pbs.twimg.com/profile_images/3336390021/a59c6288a20ae8f4c52ecbd70f259a57.png,1428506879081160707,あいなまでけええええええええええええええええええええええええええええええええええええええええええええwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,0,2021-08-20 08:59:15
31,1256745284,おっけいひbot,OKKEIHI,http://pbs.twimg.com/profile_images/3361671336/d86902db1f154673ea92bc357454a6ba.jpeg,1428506921590427649,おっけいひ；；,0,2021-08-20 08:59:25
26,1262090862,けびんのお嫁さん☆ミ,kevin_94na,http://pbs.twimg.com/profile_images/3382641484/729aa3d9239238cfd27f47502365702c.jpeg,1428506941433651203,Kevinwoo91 Dongho94  なな×けびん   りょうこ×どんほ,0,2021-08-20 08:59:29
4,1263717026,あやーんだよーん🌸,dreamramd,http://pbs.twimg.com/profile_images/1393489918312153089/V4lewB8d.jpg,1428507041937584136,"３ヶ月でアイリストデビュー予定だけど、クリアしなきゃならないボーダーラインがあって、実はそこに達してなかったら強制退社という関門がまってるんだよね。笑

自分のペースも時には大事だけど今は頑張る時なので全力で今日も精進して参りたいと思います。🥳✌🏻💕笑

やったるけぇなぁ！！！🔥🔥🔥←",14,2021-08-20 08:59:53
45,1291367606,ゆーこ,meguguitar,http://pbs.twimg.com/profile_images/3418265001/cc474b0ed2d8bbf38c3b98a498971979.jpeg,1428506862593339398,[定期]ef a tale of memories/ef a tale of melodies/CLANNAD/とらドラ/みなみけ/生徒会役員共/生徒会の一存/school days/お兄ちゃんだけど愛さえあれば関係ないよねっ/これはゾンビですか？/這いよれ！ニャル子さん/緋弾のアリア,0,2021-08-20 08:59:11
24,1301262048,料理の裏ワザ100選！,ryouriurawaza,http://pbs.twimg.com/profile_images/3430602618/a13edcd787ee5d424bedb8e1295b2bb7.jpeg,1428506946110324737,餃子の焦げ付き防止にはオーブンシートが大活躍！油を引かなくてもキレイにやけるので、後かたずけも楽ちんですよ♪,1,2021-08-20 08:59:30
52,1326011400,宜野座が歌っているbot,Gino_uta_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428506820587364357,"さくらーさけ
きみのむねーのなかに
めばえーた
なもなきつぼ み よ～
ふりむーくな
うしろにはっ
あすはないからっ
まえをーむーけ～～♪",0,2021-08-20 08:59:01
48,1332415579,跡仁bot,atonio_bot_1012,http://pbs.twimg.com/profile_images/3528319842/56d9a0592217deb1e71acad618df7bda.jpeg,1428506840745185280,ショタ跡部「なぁ雅、おとなになったらおれさまのよめになれ！」仁王「おれはおとこじゃからおよめさんにはなれんじゃろ？」跡部「そんなもんおれさまたちにはかんけいねぇよ！ぜったいしあわせにするってやくそくするぜ？」仁王「じゃあぜひおよめさんにもらってくんしゃい！ゆびきりげんまんじゃ！」,0,2021-08-20 08:59:05
28,1343559961,正岡子規の句,mas_shiki,http://pbs.twimg.com/profile_images/3505145659/b3a0b93276efd4fe4774fd6b1b476736.png,1428506937675501570,霜よけの 笹に風吹く 畑かな,0,2021-08-20 08:59:28
