,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
3,1288450100650377217,もっ,kusaremossan,http://pbs.twimg.com/profile_images/1384663678901919746/czF9wlhz.jpg,1428507067510259715,やばい絆周回のおともにって思ったけど手が止まる,0,2021-08-20 08:59:59
79,1297411501439848449,そのにい,fNDX7hjlAfzDA6T,http://pbs.twimg.com/profile_images/1413316997270491140/G6XbtUfa.jpg,1428507064251285506,ツイキャスは - そのにい https://t.co/RJDE6Q8Rf3,2,2021-08-20 08:59:59
37,1323512715285983232,紅爛💍反崇韓,v3wG9d3btWG2Ozx,http://pbs.twimg.com/profile_images/1429267410897436677/btMQ6zUl.jpg,1428507065748627460,"@ClockoutJP 何を拠り所にしてるんだろう…
無意識に何かを拠り所にしてるのかな…",0,2021-08-20 08:59:59
31,1332671375568322561,ELICA,ELICA_110,http://pbs.twimg.com/profile_images/1419640560571215873/GQvJEbhV.jpg,1428507065958367232,"@same_san5 おはようございます☀️
楽しみにしてます！",0,2021-08-20 08:59:59
87,1343730781596708864,くろべ,TQswi,http://pbs.twimg.com/profile_images/1421031572258496512/Prri9rOx.jpg,1428507063995437059,また少し今日から連休になるけど2学期の行事の事をいろいろ考えると頭毎年ハゲそうになる🦲,0,2021-08-20 08:59:59
28,1358019841773371394,理子♡細身巨根説🍌,riko_hanataka,http://pbs.twimg.com/profile_images/1386500432374091777/mE5DUc0g.jpg,1428507066109358082,"あいさつはすごく大切だと思うけどDMで、こんにちは、とか、こんばんは、とか、はじめまして、ってだけ送られても困っちゃう。
これは反応があるかどうか試してるのん？さようなら、って送ればいいの？男らしく言いたいこと全部言えばいいのに( ˘ω˘ )",5,2021-08-20 08:59:59
66,1360211476699512833,Yuri ❄️️🦈,13Yuri69,http://pbs.twimg.com/profile_images/1405497650196013057/_EUohs0R.jpg,1428507064905592835,自分のTL、当たりに挟まれて泣いてる。,1,2021-08-20 08:59:59
73,1364552716240920578,nakamura_koumuten0212,NKoumuten0219,http://pbs.twimg.com/profile_images/1365342077551185923/2Fqmg31z.jpg,1428507064528117765,"中村工務店です。
今日は外部軒天貼りの作業を行います。
本日もご安全に‼︎
#木造建築
#木造
#新築
#戸建て
#建売住宅
#分譲住宅
#注文住宅
#木造大工
#造作大工
#大工
#大工募集中
#マキタ
#hikoki
#maxエア工具 https://t.co/PONzF07yjN",3,2021-08-20 08:59:59
32,1366376981600759808,みー𓇼*。,Mii___0615,http://pbs.twimg.com/profile_images/1428355662111657999/D1Sa3RJO.jpg,1428507065958289408,"@MiyuYu11146 おはようございます☘️
無事に二度寝しました😊✨",1,2021-08-20 08:59:59
22,1369062158521135110,ふう🧡🧸,tavwA1D4yM4PnbC,http://pbs.twimg.com/profile_images/1422208605692915723/j6pTeFTM.jpg,1428507066486857732,@FQO4VHZf8LcWsgB それは確かにｗｗｗ,1,2021-08-20 08:59:59
76,1390281679076356097,なみん★であります！,olion0212,http://pbs.twimg.com/profile_images/1428521707191476228/-YqcUhIo.jpg,1428507064343547906,"ちびギロきゃわわ、、(*´﹃｀*)
発行してもらえない9999999の会員証を手に入れたー💓🥺 https://t.co/SG82nrUt6f",0,2021-08-20 08:59:59
70,1399606841353543680,はづ,macaron0410,http://pbs.twimg.com/profile_images/1423246579545239557/ILYJoAmq.jpg,1428507064783970308,"サンちゃんが一言め発する時に喉の奥でぐるぐるってなる感じがもう声ペンには溜まりません。
なのに出てくる声の美しさ。
もう無理。ちょこれは誰かきいて。
歌を聴くのは当たり前やけどはづのスピーチを聞いて欲しい←
@ATEEZofficial 
#ALittleSpace #ATEEZ #에이티즈
#PTXATEEZ #Pentatonix",3,2021-08-20 08:59:59
39,1404758565219303425,よしろう(よし),Yoshirou210715,http://pbs.twimg.com/profile_images/1404776249617121282/rsvxPmLB.jpg,1428507065744388096,"みなさんおはようございます☀
今日も天気が不安定で急に豪雨や雷雨が降る所もあるみたいです😢
全国的に暑くなる所も多く熱中症厳重警戒も出てます💦
水分と塩分をしっかりとって
体調に気をつけて１日ぶちかましていきましょぉ～😁💕👊 https://t.co/1DUSodry0A",20,2021-08-20 08:59:59
59,1409771044320153628,もも,2021_MoMo_1006,http://pbs.twimg.com/profile_images/1411553100767191045/DAHi2xwg.jpg,1428507065060782086,"@10feet0410 おはようございます☀️.°

仕事お互い無理せずいきましょう(๑•̀ㅂ•́)و✧
無事に終わりますように！

今日もよろしくお願いします✨",3,2021-08-20 08:59:59
0,1415647863602778115,小日向🐝,kohinatan_12,http://pbs.twimg.com/profile_images/1415648016795463681/WpEYNao4.jpg,1428507067791204358,"@MTG_PonS おはようございます☺️
セブンにそんなそそられるものがあるなんて🤤🍺✨
今日のぞいてみます♪",1,2021-08-20 08:59:59
63,1421470858476867587,シナモンぶんちょう,ZcjENDGdHbve31u,http://pbs.twimg.com/profile_images/1421471311449128973/wnD1cdeM.jpg,1428507064972677123,"@PeachTjapan2 ワクチンだって緊急使用なんだから、自宅待機の人に治験というのを了承してもらって渡してもいいんじゃないのかぁとは思います。
プラセボかもしれないけど、飲んだからということで少し安心して呼吸楽になるとかもあったりする気も…。",3,2021-08-20 08:59:59
29,1421804287324135434,ふたば,Z__NG__ISUK,http://pbs.twimg.com/profile_images/1423137093849522176/ypsfHDzc.jpg,1428507066008702979,@mugichan_snw …今日中に多分描くよ←←,1,2021-08-20 08:59:59
