,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
74,58154252,熊川輝幸【熊薬堂のひとり総務】船橋市の調剤薬局,m_o0817,http://pbs.twimg.com/profile_images/1114720053549654016/p5UGIztw.jpg,1428506966695972866,"問題発言したら叩き、謝罪したらポーズだと非難し、コイツは過去にあんな事やこんな事も言ってたぞ!と過去の粗探しして大勢を煽って叩きまくる。

皆さんイジメ大好きなんですね😊",0,2021-08-20 08:59:35
52,91105992,ぼり,bori_so1,http://pbs.twimg.com/profile_images/1299950686214389761/T6ko67Lo.jpg,1428506995124961280,子供に文句ばかり言ってると子供の行動原理が「親に文句言われないこと」になるぞ,1,2021-08-20 08:59:42
26,101530995,mikihitoxxx,mikihitoxxxcom,http://pbs.twimg.com/profile_images/1410021553568288769/VrhpBjY6.jpg,1428507034169724929,"吠えれば吠えるほど、
全国の医療従事者を敵にまわす。

たかじんさんは泣いてるぞ。

#橋下徹
#橋下徹恥の上塗り https://t.co/rR6T9Mld0o",0,2021-08-20 08:59:51
23,128394674,七月(ななつき),nntk_7thmoon,http://pbs.twimg.com/profile_images/1393331624973012992/itk-AtUP.jpg,1428507037479018499,"@danchiman2 全く同じ様な状況下に陥った結果メンタルブレイクして数ヶ月単位で働けなくなったのと引き籠りになり人と会えんくなったので本当にヤバい時は無理してでも休むか今の環境から離れた方が良い
良くも悪くも一個人が抜けても会社はどうにかなるというか会社がどうにかするが、自分自身はどうにもならんぞ",0,2021-08-20 08:59:52
67,260626429,るね🍎,miracle_rune509,http://pbs.twimg.com/profile_images/1403881168773074945/TqOILSq5.jpg,1428506976619696131,"っしゃーーーー元気だぞ！！！私は元気！！！！（言い聞かせ）
今日はSS撮るのとお絵描きやるんだ",0,2021-08-20 08:59:38
12,269708681,古藤鈴@公式解禁日以降はネタバレする,furufuruemerald,http://pbs.twimg.com/profile_images/813631662705688577/s9KTqqnp.jpg,1428507052796641280,悲鳴嶼さんは善良な人ではあるけど獪岳に金を盗まれていたことに気づかず、子ども達が嘘ついて獪岳を追い出していたことにも気づいていないし、耀哉様が知ってる情報を全て明かさなかったことに対しても疑問を持たないまま信望してるわけだから、本人がいうほど人を見る目があるわけではないと思うぞ,0,2021-08-20 08:59:56
53,377259201,黄昏珈琲主婦,77non77non,http://pbs.twimg.com/profile_images/378800000055950723/d450e062df8bf0bd997e4960ee2ce4ab.jpeg,1428506995053645824,"NHKがピンポンしてきて
インターホンで対応したら
「出て来てください」と。
「こんなご時世ですので」と断ったら、鼻で笑われましたけど、
私は変な事言ったかな?
その若い人は接種したか知らんが私は来週初接種で、接種出来ない子供居るんだよ。
私は変な事言ったか?
出て来いの方が変だと思うぞ。",0,2021-08-20 08:59:42
18,484022984,くずモチ（原稿中）,mochipjj,http://pbs.twimg.com/profile_images/1428300778528071683/fhZPBMrh.jpg,1428507044303151106,痛み止めとカゼ薬併用してのもうとする人案外多いんだな…（だめだぞ）,0,2021-08-20 08:59:54
30,549326593,主を構いたい三日月宗近bot,arujimikaduki,http://pbs.twimg.com/profile_images/747019757187039232/cmavnVJc.jpg,1428507027597250563,主はほんに愛らしいな、働く姿もくるくると動き回る様がじつに好ましいが、俺はそうしてすまほに夢中な主も好きだぞ。ちと妬けるがな・・。物を愛でる主のその姿が愛おしいのだ。,0,2021-08-20 08:59:50
36,620593006,慈悲深きお豆＠画像投下垢,mame0031,http://pbs.twimg.com/profile_images/1232294693653770240/ymD5wTwm.png,1428507016910106624,BIGに至っては15組だぞ……,0,2021-08-20 08:59:47
57,835450646,ゆるふわ,brazen_rifle,http://pbs.twimg.com/profile_images/1426970790168170498/a8a82uGI.jpg,1428506989366181888,"公称クズなんだからボロクソ言って良いよ()貰った言葉に負けず劣らずひどいことするし……
「俺の好みを教えたのは本当だ。だが""お前の俺""がこんな口車に乗ったことを知ったら、当然嫉妬に狂うぞ」「なに、心配するな。俺が無理に抱いたと言えば良い」胸倉掴まれといて冷静だなお前",1,2021-08-20 08:59:41
