,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
81,3071237342,Tommy@StaySafe🇦🇺,ktommy5656,http://pbs.twimg.com/profile_images/975866522437525504/4o9g0yMY.jpg,1429231610667302913,海外赴任とかもう特別な事じゃないのよ。代わりばんこで行く。で、適正あって優秀なのが会社に残るわけ。で、帰ってきたら会社に居場所なくなった俺みたいなのが辞めちゃうわけ。海外で作ったコネを頼りに。,0,2021-08-22 08:59:04
80,3096519584,💴knight💫🍺@火曜日,knight_ks,http://pbs.twimg.com/profile_images/1421243095492927509/x10FOlpA.jpg,1429231612701540355,"トォル💫新人vtuberさん：18日
むらさきいも*さん：26年
なまけもののあひるさん：19年
みゅーと02さん：一生
みなみやこ@ Pamilyさん：9年
#推しと結婚したらいつまで幸せが続くか #アプリメーカー
 https://t.co/W81olhHKQT 
しょうがないな
みなみやこさんの事を幸せにしてあげるか
9年間だけ",3,2021-08-22 08:59:04
43,3101623417,なまこ,7ma_Dead,http://pbs.twimg.com/profile_images/1426461248061726723/PDc4QcTl.jpg,1429231704196059139,@kitto_96 ちんこはえてんのか,0,2021-08-22 08:59:26
98,3150037644,使いまてん,O1_K_KE_,http://pbs.twimg.com/profile_images/770693873622392832/TxrsZjXA.jpg,1429231552781721604,null　あいうえおかきくけこさしすせそ,0,2021-08-22 08:58:50
48,3277265827,タマドロイド,tama_droid,http://pbs.twimg.com/profile_images/646362517741023232/CuXvteFz.jpg,1429231683790794753,"""「ゆーら、らっこ」「…どんだけ呑んだんだよマジで」今日は高校の同級生と飲み会なのーと出て行った彼女は下戸のくせによく呑む。「ゆーら、ちゅー」「はいはい」ベッドに降ろしそのまま口付ける。「…んう、きもちい」「…ばか」ほんのり香るアルコール。「俺の方が酔いそうだわ」""",0,2021-08-22 08:59:21
92,3426901333,和泉紗霧@ゆーかりん！はい！ゆーかりん！,sagiri_77,http://pbs.twimg.com/profile_images/639089251926175744/O1At741N.jpg,1429231572973015044,こーして、こーして、こーよ！,0,2021-08-22 08:58:55
97,3534134592,なかつかさ名言bot,CafDocomo_bot,http://pbs.twimg.com/profile_images/642559659283316736/vjv3u2E6.jpg,1429231561858191367,ﾎﾓこy,0,2021-08-22 08:58:52
49,3681240799,ヒッセンbot,hissen_bot,http://pbs.twimg.com/profile_images/647399589721436160/H9BjLJHf.jpg,1429231682737999873,バシャバシャバシャバシャ僕のインクち◯こに見えて,0,2021-08-22 08:59:21
31,3699478399,教えてにこにー bot,nikonikoyazawaa,http://pbs.twimg.com/profile_images/647992429627314176/hXELLV6W.jpg,1429231744243306497,"nikonikoyazawaa: デートといえば遊園地にこ
でも、なんで遊園地なのか、知ってる？

それは、怖いアトラクションが沢山あるからよ。
人は恐怖や不安感を感じると、だれかと一緒にいたいという気持ちが強くなるのよ。

お互いの距離を近づける、チャンスって事ね",0,2021-08-22 08:59:36
24,3759301574,チーム†Lycoris,Lycoris_SP,http://pbs.twimg.com/profile_images/660358962299011072/n5YcVoFS.jpg,1429231754070487041,"なみのり「あ、あまるん、明日のこちょ…」
あまる「……ああ、あしちゃ……」
なみのり「……」
あまる「……」
なみのり「……また後で話すわ」
あまる「……おう」
なみのり「ごめん……」
あまる「いや……」",0,2021-08-22 08:59:38
30,731375858561122304,ちいくうまあ,chikuma0803,http://pbs.twimg.com/profile_images/1422680794011631619/w8G02PjQ.jpg,1429231747816837122,"可愛いだけじゃない
かっこいい皆野うさこちゃん😊
お誕生日おめでとう🌹🌹🌹
#うさぴょい伝説
#うさフェス2021 
#モガーズ
#チビゴリラ https://t.co/mzk7j3RvLe",10,2021-08-22 08:59:37
66,748510083315703808,🍋ビタミン探検隊🍊,bb215ps,http://pbs.twimg.com/profile_images/1422041063783469056/USmstMvm.jpg,1429231634255998976,@nakobluestar なこちゃんはそうだと思った！🥰,0,2021-08-22 08:59:10
88,759815927567310848,ぐみ・ことみ,and_gumirin_rop,http://pbs.twimg.com/profile_images/1306711932225818624/MqAqFpYC.jpg,1429231585476321280,平泉うにごはん食べたの。。？宮城じゃなくて岩手のお弁当選んでくれたこへ好き。,0,2021-08-22 08:58:58
11,769082197613678592,江口,Noah_egZ,http://pbs.twimg.com/profile_images/1303731810774310912/KONaq4-m.jpg,1429231812090466306,"I'm at 藁科都市山村交流センター わらびこ in 静岡市葵区, 静岡県 https://t.co/m2ANdZZ8C2",0,2021-08-22 08:59:52
77,784394000329388032,ゆんちゃちろたん,chachiro2961,http://pbs.twimg.com/profile_images/784399682579537920/tCtVdaMH.jpg,1429231615574642692,ユノのこーゆーところすき https://t.co/OF4ZeIuVS1,1,2021-08-22 08:59:05
71,864464972289585152,泡吹,awabuki_ship5,http://pbs.twimg.com/profile_images/870639288446091264/6NRHObs5.jpg,1429231621480144902,"@u_doooon_8508 試着大事よな、近場に取り扱ってるとこないけど。

なるほどそれは確かに。
ただしメガネ族は死ぬ。",0,2021-08-22 08:59:07
7,920649850152038400,トンペイ🦈,O66StSx5o6kd50h,http://pbs.twimg.com/profile_images/1299700317123047425/sCWWsAYa.jpg,1429231827567341575,@vcnukko おはっこー❤️,1,2021-08-22 08:59:56
23,928596105507377154,ちいず,moon__ko__ng,http://pbs.twimg.com/profile_images/1377829334761627652/Js-vRXFu.jpg,1429231760710127625,"@Pakumi25 くっっ…………どうしましょうすでに悶えておりますフェンファン素晴らしいですね？！😭😭😭😭😭
佐野、たしかにわんこ系かもです！！めっちゃ甘えてきますもん！😂🐶💓
友達感強い彼氏、一番一緒にいて楽しいやつ……登録してきますwwwwww(早)
ドーベルマンとポメラニアンちゃん😭的確すぎます😭😭😭",1,2021-08-22 08:59:40
3,972072587189604353,かぼす,osatou_kabos,http://pbs.twimg.com/profile_images/1265645179903459333/H5n5IlKJ.jpg,1429231837956608005,"NO15
好きがちゃんと伝わっているから色々考えている杏ちゃんが可愛いし、こはねちゃんの一挙一動で動揺しているのににやにやが止まらなかった。そして、最後のこはねちゃんの独白！もう恋する乙女すぎて可愛いしか出てこなかった…早く2人とも一線をこえられる年になって…
 #akmh_masquerade_novel",1,2021-08-22 08:59:58
52,982406682905985025,くまたん,kumatan_tm,http://pbs.twimg.com/profile_images/1391360013382295552/m7ntwLj0.jpg,1429231677075718144,"こあめと雨宿り
初アバ配布中(*´ `*)
ガチイベたくさんの応援ありがとう！
#こあめらいぶ
https://t.co/m2o00iUi7T",0,2021-08-22 08:59:20
19,992342452383039488,るみ姉,Rubby90330934,http://pbs.twimg.com/profile_images/1422351973077065753/rc7QTqml.jpg,1429231768347942916,"たけのこ節炸裂！👍👍

『非効率な生き物』竹野きのこさんが書いたモノガタリ https://t.co/2XvIDCZtmd",1,2021-08-22 08:59:42
72,1022145392996102144,私はゆうちょよ❤ユレイドル,MJV55ekehQpL8NR,http://pbs.twimg.com/profile_images/1057928340307304448/eWKcD49d.jpg,1429231621102657542,"現在の侵略状況
呉の方面をさばみそ将軍、りーべ将軍が順調に侵略イカ娘なう
唯一神に対してぷーこ将軍、あゆ将軍に攻めさせてる
そして、イカの土塁建設が終わり中華に新しい世界遺産が誕生しました🎉

#イカメンでThisゲーム https://t.co/CCyWvLVTXf",1,2021-08-22 08:59:06
1,1088805031397208064,Vqkaa(ばっか) りょーたくんだぅ,NooB_Vqkaa,http://pbs.twimg.com/profile_images/1418024318362001416/I4j5Zjr8.jpg,1429231839743414274,"さぁオールやけど戦いに行ってくるか。副反応とかいうプレデター相手に！
こぁい https://t.co/deasNfzERI",2,2021-08-22 08:59:59
36,1088809223302074370,みぞぐち,Iezb2HTSdqnh1yO,http://pbs.twimg.com/profile_images/1393527526937403396/CP-VDKxv.jpg,1429231728451670017,三しまの「仮面のこkはく」を再読してる　私はやっぱりこの人の文章が大好き,0,2021-08-22 08:59:32
75,1095696363940020225,ひよんちゃん❤︎TopLady,niconicohiyon,http://pbs.twimg.com/profile_images/1402497274651955203/NHeEGRm5.jpg,1429231618477084673,@asobi_kmw ここここれはどこですか！？行きたいです！！！,0,2021-08-22 08:59:06
18,1140066727058792448,ねむ💫@すい🐋☁️,Nemu_sui_,http://pbs.twimg.com/profile_images/1428095492035014656/37CCAEBF.jpg,1429231769702735877,"@xyohaku いい感じに描けた気がする
ふゆこはパワー",0,2021-08-22 08:59:42
26,1166120065021820928,kokoa🚫🔫,ko_2_9,http://pbs.twimg.com/profile_images/1403575765115957250/_yWpSkMm.jpg,1429231752778637313,"@yuzuchacha__ ゆずこお疲れ様！😭💕
これからもいっぱい遊ぼ🥺",0,2021-08-22 08:59:38
58,1175721321461768192,Lily.ぐみちょこぱいん☘️🌌,g_c_p0214,http://pbs.twimg.com/profile_images/1379945653531381760/QViojHab.jpg,1429231660386590720,"@pokopoko61 ぽこありがとねー( ◜ᴗ◝)
企画が終わってからぽこは伝説になったな( ˙ᵕ​˙  )",0,2021-08-22 08:59:16
20,1183332739300200448,お寿司®︎7y+3y+4m,honey00mix,http://pbs.twimg.com/profile_images/1351305190473777153/iaGjd6Mu.jpg,1429231765722333188,"@kysym53 わかるwうち肌着は紐が嫌すぎて、ALLユニクロスナップボタンだよ😂股の3つのボタンも1こしか止めない🤟✨
上の子のときGAPのニットとか可愛くて着せてたけど、スナップじゃないボタン(伝われ)面倒すぎて…😇",0,2021-08-22 08:59:41
14,1186323672606228481,α☻risa☻α,ayaya81kao9,http://pbs.twimg.com/profile_images/1330204294352695302/vUl90jTM.jpg,1429231801839480834,"@kou__san1209 こぅさんおはポヤ(๑ ́ᄇ`๑)
今日も笑顔溢れる一日を🌈ჰ❛‿❛ჴHello❤",1,2021-08-22 08:59:50
35,1204360552329306112,ゆきちゃん@大学生×社会人 遠距離カップル🧠⚡️,2003yukkoh,http://pbs.twimg.com/profile_images/1289567102827782145/_zDovIZR.jpg,1429231734269235201,とうとうこーちゃんが私をおちん〇んと呼びました。私はちん〇んじゃありません。彼は末期です。,0,2021-08-22 08:59:33
51,1206760887433879552,左かき,sakasaka_kimaru,http://pbs.twimg.com/profile_images/1382693141980004362/lu9qh5CN.jpg,1429231677855866882,@honjo_a バッチリ最高なﾀｰｼｮｰでしたよ……おぢさんふんこ〜しちゃいました…,0,2021-08-22 08:59:20
85,1228083691731083266,ななかずら きみこ / Nanakazura Kimiko,Nanakazura1,http://pbs.twimg.com/profile_images/1228092440650760192/RKxVqEN7.jpg,1429231602622554116,"ぬいぐるみが家に来て、わんこちゃんと暮らす人の気持ちがわかりかけている。
猫じゃないのよね。",0,2021-08-22 08:59:02
91,1231884524469932032,りら,8LWn6BuvEy1Qf13,http://pbs.twimg.com/profile_images/1259411783434952704/QcZnzZqU.jpg,1429231575141478401,トロピカルージュプリキュアクラスメイトめちゃめちゃいいこ……,0,2021-08-22 08:58:56
87,1239211304100880384,yoshito,yoshito22394270,http://pbs.twimg.com/profile_images/1239212041555984396/bjZd1Zir.jpg,1429231589653762050,"ぶんこがオレンジホイップを出したよ！
#文鳥パフェ育成 #文鳥 #TapBuncho
Download: https://t.co/n3Na3Pw5Cx https://t.co/TKnyqc756m",0,2021-08-22 08:58:59
16,1249973508811001856,たまご,tamago71048703,http://pbs.twimg.com/profile_images/1249973712767442945/G505WyeM.jpg,1429231783690661889,"ﾐﾝﾐﾝ嫌いな話するとたいてい、
ﾐﾝﾐﾝは土の中に何年も居てそれから出てくるんだよ。って話…知らん！
そんなこたぁ、わしゃ知らん！！！
ﾜｼだって家から何年も出たくないわい！",0,2021-08-22 08:59:45
73,1269848973788901376,あかちゃんとおかあさんのためのアイテムをツイートしたいです😊相互フォローお願いします！,ForBabyAndMom,http://pbs.twimg.com/profile_images/1269963976634281984/KKxWxSKB.jpg,1429231620909793284,"絵本 のGoodな🎁見つけました😊

ねないこ だれだ （福音館あかちゃんの絵本） [ せなけいこ ]

評価4.6
レビュー1,183件

347954

https://t.co/wXvE5B9oiY",0,2021-08-22 08:59:06
33,1273114296453562368,冷凍みかん,cold_mikan0508,http://pbs.twimg.com/profile_images/1424042811230281735/VK0J1Kpu.jpg,1429231738249646082,"@Koushi_vrc 🤭‼︎
…🥺👐ε=ε=ε=ε=🍼(((o(👶)o))💯🔺🔺🔺💮

ぴえん🥺超えてぱおん🐘パワー注入したから今日からこーしさんもJKベイビーですよ‼️",0,2021-08-22 08:59:34
6,1291984729961447424,しお,shio_216h,http://pbs.twimg.com/profile_images/1338742236440215554/F2jGdldK.jpg,1429231832105570309,近所のパン屋さん行ってきたらめっちゃ人来てた！そう言えば今日は日曜日なのね…？甘〜いパンの香りに包まれたら…急に和食が食べたくなって家帰ってきてそっこー卵焼き焼いてた。。パンはお昼にしよ🤣笑,4,2021-08-22 08:59:57
69,1295349575151022081,みまさか,babimpactalkors,http://pbs.twimg.com/profile_images/1311589171794907136/JjhzM1GM.jpg,1429231627054456832,こちとら朝の空腹時、衣装に付いてるフォサフォサ食べてよろしいか❓❓,0,2021-08-22 08:59:08
90,1299582583441772544,さんてぃ🇦🇷外国籍フリーランス,santy_nikkei,http://pbs.twimg.com/profile_images/1425842172494901251/AIZk3i7b.jpg,1429231583064592384,"@myy_organic_sns おはみーこ！✨

休日楽しんできます😆
いってきみーこ✨✨",2,2021-08-22 08:58:57
25,1301124775452880901,クジラっこ,kujirakko99,http://pbs.twimg.com/profile_images/1429267740263473153/Ga1WycV7.jpg,1429231753416232967,"@Mimirumiru019M 相談なんだけど
朝からオナニーしたい気持ちとは裏腹にちんこが元気でないんだよね、どうしよう。

あ、おはよ",0,2021-08-22 08:59:38
37,1304360700102336517,ちあき🌈,AstX2j8RfHx0sOn,http://pbs.twimg.com/profile_images/1428373847997222916/kd9Nocb4.jpg,1429231715063525376,おはようございます♪今日も、宜しくお願いします🙇低浮上ですが！皆さまにリブ書けず。すいません🙏この後はツイート出来ないこも知れないけど🍀 https://t.co/ah8oHkktj3,5,2021-08-22 08:59:29
86,1312838026934931456,ずぼら🌿🌻,zu_bora,http://pbs.twimg.com/profile_images/1413798767191420932/7D_QNyHx.jpg,1429231592174542848,"@noariku_1105 のあこちゃんお誕生日おめでとう！🥂
ログボも推しとか最高やん〜💖✨",1,2021-08-22 08:59:00
56,1321099575961153536,翠音ちこ＠新人Vtuber,SuineTiko,http://pbs.twimg.com/profile_images/1422059231411249160/CCxu5pXp.jpg,1429231667479154691,"@temusuke おはちこー！

あれなんなんだろうね。身体も脳も寝ないと疲れ取れなさそう〜",1,2021-08-22 08:59:18
9,1323395589447409664,Ｐ太郎/ぴーちゃん@華アワセ,p_tarow_2d,http://pbs.twimg.com/profile_images/1323396189039988736/uEipu0C7.jpg,1429231825843412995,"@hico50518487 www私の性癖バレバレ
だよねwww

てかどのキャラもめちゃくちゃ
良いし糖度高いのも
テンション上がる🥺🥺🥺

ちーこちゃんが楽しそうに
ツイしてくれたからレベル上げ
頑張れたありがとう🥺🥺🥺🥺",1,2021-08-22 08:59:55
62,1325098204015124485,🍑,amo_kawaii_bot,http://pbs.twimg.com/profile_images/1409555001622499328/jHpEy7eI.jpg,1429231647069638659,なおちにゃともう現場行かないって約束しながらぶらすのこーんのチケ買ったとこ,0,2021-08-22 08:59:13
83,1333684532516507649,おかゆ..🦍..,okayu_003,http://pbs.twimg.com/profile_images/1402633870705455104/KQsTGyao.jpg,1429231609123729410,"起きたらろーすたんから
DMきてて仕事前に場所取り
してくれてるぅぅ🥺❤️❤️❤️
ありがとーーーー💋😘
昨日悔しすぎたのか
焚き火置けた！やったぁぁ！
て2人でゆうてる夢見たwww
てわけでろーすたんが仕事の間
せっせこ家建てたりしとく\♪♪/
力仕事は任せてｯｯ💪☀️.°←
＃Ark https://t.co/O0wtGUdGaV",33,2021-08-22 08:59:04
13,1334082524910292993,巴しのぶ🎴キミダケ＝ラストワン,kimi1_shinobu,http://pbs.twimg.com/profile_images/1418838351780720645/EiBLcVQY.jpg,1429231804049809414,"おはようにゃんこまんฅ(=･ω･=)ฅ

今日だよ！！
久しぶりのライブめたんこ楽しみ🥺
やっとみんなに会えるね🥺 https://t.co/8ZdZ4xB5aX",8,2021-08-22 08:59:50
55,1339941433982164994,たあ＠あなたに笑顔と元気を降り注ぐ,taa_egaomaker,http://pbs.twimg.com/profile_images/1365562713909256198/6J-fhF5G.jpg,1429231670079606787,"@pocolove2008 ぽこちゃん
はーーーい🤣🤣🤣",1,2021-08-22 08:59:18
57,1348186795310161921,東 雲 大 佐,amane_67CF,http://pbs.twimg.com/profile_images/1375974793611247616/xgBESUeF.jpg,1429231667328163843,@ii__xx__ii_CF こはちゃんの周り多分時空歪んでるんだろうな,0,2021-08-22 08:59:17
78,1349880137731346433,Nuts and bread,bread_nuts,http://pbs.twimg.com/profile_images/1354808827997163525/TXVYvkZ7.jpg,1429231613854945285,今日のお供はこてつ君！Tシャツあるかなぁ。 https://t.co/YIzDtNfWZT,20,2021-08-22 08:59:05
96,1359817275331604481,ちよこ@お絵描き用,gotenbachiyo_ko,http://pbs.twimg.com/profile_images/1427985168954888199/m4ykwmRF.jpg,1429231563997208579,"かのこ（@kano_anmn ）さんへ

突然ですが誕生日に神秘的で可愛すぎるゼノをありがとうございました🥰
よかったらレモネードノアさま受け取ってください…💕
例の服を着せてみたら余計に色々に誰？な感じですみません…😭💦 https://t.co/eurav8HwE4",31,2021-08-22 08:58:53
0,1365929825685356544,🌻暇わり美🌻,cat_sparkling,http://pbs.twimg.com/profile_images/1428217464471621634/JB00TqWk.jpg,1429231840024485889,@okazu_hachisuka @irathi 多分日本にも売ってる。私はすでに出来てるのを買ってて、ただ茹でるだけ。茹だると表面にぽこぽこ浮いてきて面白いよ！,2,2021-08-22 08:59:59
