,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
68,400639324,⛑️きぬがわさん,titanium_watch,http://pbs.twimg.com/profile_images/1636123380/NEC_0112.jpg,1428869417870323714,職域接種の受付過剰で予約中止や延期にされたほうが何故かエッセンシャルワーク業界に偏っていたという顛末と思う。同じ都内でも私大文系より国公立理工が、理工でも情報や医、理より、機械電気化学土木農のほうが、文系でも法経より教保家だろう。,2,2021-08-21 08:59:50
16,454038250,ゆみこ,ygyr_j,http://pbs.twimg.com/profile_images/1162513261138309120/kvFe8zb9.jpg,1428869445477224448,"昨日ついたにシンボリルドルフをAランクに出来たの😭✨
スピードあと3やったの残念😞
差し運用やのに先行Sなるし継承上手くいかんな～芝と長距離Sにしたい https://t.co/bfEDsGEH4B",1,2021-08-21 08:59:57
66,460147136,マドさん　野球指導歴22年、投球分析15年,1carp_,http://pbs.twimg.com/profile_images/1422472440106536968/JveRYje3.jpg,1428869418629492745,"ドライに言いますと

栗山監督　通常の会社であれば監督不届きによりなんらかの処分や減給などすぐにあってもおかしくはない。
良い人とか正直関係ないだろう。
アマチュア野球もプロも暴力の根絶を訴える事をまだまだだ止めないで欲しい。
ハラスメント事案は即刻退場。
という文化をトッププロから。",4,2021-08-21 08:59:51
57,856178821,juana,juana99331766,http://pbs.twimg.com/profile_images/560325038880980992/jRT7GoZd.jpeg,1428869423801065480,"結局…原理主義者って何処も同じ。主義や主張の違いは絶対に認めないだよね。

タリバン 独記者の家族を射殺 2021年8月21日 https://t.co/uUvugianCo",0,2021-08-21 08:59:52
80,1105027866,Aki,Aki_nm7,http://pbs.twimg.com/profile_images/1397206206117294087/4BPRnCP1.jpg,1428869414288433157,"@kazurin72subaru おはよ〜
あれ？日曜やけど明日から仕事なん？？",0,2021-08-21 08:59:50
45,1145441438,うげ星人,ugesama,http://pbs.twimg.com/profile_images/661186686823501824/ocx3s5Ra.jpg,1428869431233449988,"韓国人がK-POPはスゴいって言ってもビートルズやQUEENみたいに何十年も残る音楽は一個も無いし一度も聴いたことが無い。
一方日本は渋野、松山、大谷にフェンシング、メダルザクザク、ノーベル賞どっさりだよ。",3,2021-08-21 08:59:54
18,1165729676,あんまき,RBP_Rolls,http://pbs.twimg.com/profile_images/1316377679940132864/RZv9xq2U.jpg,1428869443996700676,@siinnosuke コメダやな,1,2021-08-21 08:59:57
27,1346207304,ファナティオ・シンセシス・ツー,synthesis0002,http://pbs.twimg.com/profile_images/1048621181085970432/1fcYVCLv.jpg,1428869440892923908,惚れた男が、いつか剣の技と首級の数以外のものを私に求めてくれるやも、と待ち続けて早や百有余年……鉄面の下で思い焦がれたその挙げ句に、私より美しい顔を惜しげもなく晒した新米の女騎士に後塵を拝すれば、せめて化粧の一つもしたくなろうというものだ#bot,0,2021-08-21 08:59:56
7,1358230640,俺様,sositedensetue_,http://pbs.twimg.com/profile_images/1391688515667202049/KatdBAlg.jpg,1428869452892831745,"@luna_irochi_c 自分はG1の適性距離は出るようしてます
2年目の有馬とかも出てます。スキルポイントがっつり貰っておいて距離○系のスキルやデバフスキルとか取るようしてます",1,2021-08-21 08:59:59
92,1370717880,Ha,24k_looooovex3,http://pbs.twimg.com/profile_images/565160903683735553/Xa68dVxG.jpeg,1428869408345137155,"[定期]
リア友垢や趣味垢と兼用の方,鍵垢の方はフォロバしてません&gt;_&lt;
LDH専用垢のfamさんのみフォロバしてます！
LDH専用垢ということを言っていただければフォロバしますm(_ _)m",0,2021-08-21 08:59:48
4,1379378838,土佐弁bot,tosa_bot,http://pbs.twimg.com/profile_images/378800000384172225/d48af4672e112c1d13a4d809456c462a.jpeg,1428869453945589764,い「ケーキ食べたいにゃー。おまさんは何が好きなが？わたしはハーゲンダッツやなー」,0,2021-08-21 08:59:59
46,1388451206,千エリbot,K_ce_bot,http://pbs.twimg.com/profile_images/3589159616/c4df25d3a188e3df8957161814a7232b.jpeg,1428869429568315392,千歳「ねこっけ」エリック「すぐ絡まるからやだ」千歳「いーじゃんせっかく綺麗な金髪なんだし（なでなで」エリック「んー」千歳「おお…抵抗されない…」エリック「そういうの口に出して言うのほんと台無しだから」,0,2021-08-21 08:59:53
17,2227457365,たなしん,shin8tana,http://pbs.twimg.com/profile_images/1413743421253033993/s-xSwn6a.jpg,1428869445426896898,@shino_B_DASH やめろやめろ、あなたと同い年やw,0,2021-08-21 08:59:57
25,2487587348,モモンガ中将🦊,momonga_chujo_,http://pbs.twimg.com/profile_images/1416437165488103425/m4vsogLC.jpg,1428869441249415169,@kuu_koyuki 若い証拠や😂,1,2021-08-21 08:59:56
14,2912335022,レオン・レヴィス@生主,reon2450,http://pbs.twimg.com/profile_images/771000750906314752/ENv5xSVQ.jpg,1428869446253256704,"@no_brand_boy 但し最終直線が長いところでは少し弱くなる。また、最終コーナースパート時に先頭でいることが条件なので同じ逃げ同士で競り合いになって2番手では発動しない。
競り合いに勝てるようにパワーや賢さも盛る必要があるぞい。",0,2021-08-21 08:59:57
50,3243139664,ぬん。@固ツイに通販ご案内,kamigun_noichi,http://pbs.twimg.com/profile_images/1338287696154775553/WN0IqBij.png,1428869427425013765,@00gibnichtauf 書き方や内容は日々変わっていいけど、筆の早さだけは一番進む時の感じで安定して欲しいなあ,0,2021-08-21 08:59:53
32,3682096754,GO,go_affi,http://pbs.twimg.com/profile_images/647410739477479424/K3KMvqQZ.png,1428869434895003648,お前の親父は死んで時代を変えた！！！ それくらいの男になってから 死ぬも生きるも好きにしやがれ！！！！カーリー・ダダン『ONE PIECE』心を揺さぶるマンガの“名言・名セリフ”集引用,0,2021-08-21 08:59:55
15,3865276094,葉隠透,Hagakure_MHAbot,http://pbs.twimg.com/profile_images/653411708514373632/bP67l5pF.jpg,1428869446160969731,ずるいや私の事考えて！,0,2021-08-21 08:59:57
73,3888686120,転勤 ユ子@ブログ書こ👦7y👧1y【転妻会社作りたい】,korakusodate,http://pbs.twimg.com/profile_images/654179037565161472/s1V6NqSh.jpg,1428869416876273668,"夏休み延長されそうだし、もうご飯作るの疲れたので、カネ吉のお総菜をポチり。1600円で12点入り（今はプラス1&amp;ポイント10倍）
ワクチン接種後や自宅待機になった時の食料にもよさそう🥺
https://t.co/1f4YQaVcyh",12,2021-08-21 08:59:50
89,4357556592,TK@NDZ,Necodesignz,http://pbs.twimg.com/profile_images/1377620865400123395/ICE7zC7q.jpg,1428869408991047683,"集まらないことが難しいのではなく、これまでの価値観や習慣を変えることが難しいのは分かるけど
端から見てる側からすると、今これだけ言われててなお集まっちゃうのは、カルト宗教みすら感じてだいぶ怖い",10,2021-08-21 08:59:48
54,4672151360,やなつか,yanatsu_ka,http://pbs.twimg.com/profile_images/1417355199769825283/7zJsiZU9.jpg,1428869424300257283,ねっむい 夜寝れんのやーだ,0,2021-08-21 08:59:52
96,701256560534618112,ヒラカワ六連発輪胴式,2pUCJvljkZL5CCa,http://pbs.twimg.com/profile_images/746718224054554624/fuu-PMZi.jpg,1428869406197633033,"大変意地悪な物言いで本意ではないのだが、感染拡大を理由に五輪に反対した人は、パラリンピックや甲子園やフジロックにもコメントする義務があると思うよ。
ちよっと理解できない。",4,2021-08-21 08:59:48
2,749149077170843648,シュウヘイ,tfEXVgsUkm30Rm7,http://pbs.twimg.com/profile_images/1058876511996928000/KSmqTCBM.jpg,1428869455120003075,"@sayorimama1 自分もトイレ掃除はこまめにするようになりました☺️
そのほうが掃除が楽なのでww
休みの日やお出掛けする時なんかは、トイレがキレイだと気分的に気持ちよく過ごせたりしますね！😆",0,2021-08-21 08:59:59
49,767988080447934464,KELON🐸涼感ガーゼ🎐すーすーマスク🍧,kelokelo_KELON,http://pbs.twimg.com/profile_images/1309673288486985728/vyW47qlv.jpg,1428869427458576385,"おはようございます。
涼しい朝です☁
近隣の園や小学校は
来週から始まるようです🏫

画像のバッグは📏
タテ 30cm  ヨコ 40cm
昨日クーリエさんに納品済み！

通販可能です☝️

BASEのサマークーポン
本日23:59まで！！

クーポン利用で
オトクにお買い物できます⭐

#絵本バッグ  #レッスンバッグ https://t.co/G7GA155muf",13,2021-08-21 08:59:53
79,816687669405044736,𝐦𝐚𝐬𝐚❝しばらく低浮上気味…,tkhsmsht,http://pbs.twimg.com/profile_images/816690656659656708/M5kqC5aa.jpg,1428869414766534658,"@yuyulist_only_t 優音ｻﾝ
　おはよ~ございます😃

こちら朝は寒かったﾃﾞｽ
　今…気温上がって来ました
　暑くなりそうな予感が…

コロナの秋…冬…
　続きそな勢い❗️嫌やね~😂

しゃ~ないねぇ…
自粛自粛自粛自粛自粛…
我慢我慢我慢我慢我慢…笑

佳き週末を
　　過ごしてね~ (*´▽︎`*)🎶",1,2021-08-21 08:59:50
53,825972154231447552,シャケくまお🍹🐻‍❄️🍕,Shake_Polar,http://pbs.twimg.com/profile_images/1428877168012976129/RURi3D7p.jpg,1428869424421883906,"おはようございます。
今夜はこの二人で酒を飲みながらのんべんだらりとやってゆきます。
皆さんもお酒やおつまみなど持ち寄って是非遊びに来てください。

飲みます。

#おはようVtuber https://t.co/R8hfqiQINM",7,2021-08-21 08:59:52
34,830633311403810816,死に申し太郎,OOTSUKISANN12,http://pbs.twimg.com/profile_images/1387409913840766977/b4_6kOdM.png,1428869434203000834,一体何沢なんや…,0,2021-08-21 08:59:54
20,834726981392424961,🌸あいあむ恵ん🌸,Megmi122,http://pbs.twimg.com/profile_images/1310165345269772288/z9JAA98N.jpg,1428869443203915778,"ちゃんとしたアカウントで始められるの来年一月末みたい
アカウントの連携先変えられないや",0,2021-08-21 08:59:57
86,857722289986469888,まつねー🌠💜,blackrur58,http://pbs.twimg.com/profile_images/1134304381619228673/7GQRR6zA.jpg,1428869412346490880,"@kurukuru1181181 おっはーん完全に寝落ちた😅
フライヤーね。まだ手にしてないな(*_*)第2弾とかあるんやろか🤔
映画だと観たら終わりってなるのかな
そこからまた続くなーんてことにwww",1,2021-08-21 08:59:49
40,876818582520250369,フーさん,xsNJ946Nl3GktCe,http://pbs.twimg.com/profile_images/1386681273008066568/pMSktEhz.jpg,1428869432588181510,朝からかわいいあーーやがたくさん見れて幸せな気分であります😊🙏,6,2021-08-21 08:59:54
81,911815176554389506,純a.k.a鏡花,pinkpinkhide,http://pbs.twimg.com/profile_images/1369114178720460800/zQHn6ZHW.jpg,1428869414250704901,昔は心の叫びを日記帳にしたためて鍵をかけた。今はTwitterで吐き出し鍵をつける。ブログに吐き出す人も居る、YouTubeで吐き出す人も…1番後腐れなく賢いのはインスタのストーリーズを使う人やと思う。,6,2021-08-21 08:59:50
26,936461636176568321,おーちゃん,krg_gku,http://pbs.twimg.com/profile_images/1393188741313830914/je8ySLHu.jpg,1428869441178128385,"@ashuraman_main アシュラさん、いつもありがとうございます！
俄然投稿が楽しくなってきました😊
満足するかと思いきや、実物の色紙を目にして立ち止まってなんていられなくなりました笑",1,2021-08-21 08:59:56
24,970600407138381826,ゆたんP,megumi1056,http://pbs.twimg.com/profile_images/1245896038159802368/lDGHEPnk.jpg,1428869441270403074,@kakuriyo_sento ふふ…やば,1,2021-08-21 08:59:56
39,984760734054625280,ｴﾘｻﾞﾍﾞｽﾋﾟﾅｰ・ｸﾞﾘｰﾝﾊｳ=ｽﾐｽ,DangerousGNM,http://pbs.twimg.com/profile_images/1115852451402399744/IkwMNZ4s.jpg,1428869432755965956,クッソ久々に暇な日や,0,2021-08-21 08:59:54
52,993419389536907264,☆maki otagiri-tonegawa☆,MAYUHA08,http://pbs.twimg.com/profile_images/1427199822868586496/7brOWsuj.jpg,1428869425864740869,モーやだやだやだやだやだ、何をするにも気力が起きない、消えたい消えたい消えたい消えたい消えたい消えたい消えたい消えたい、仕事も休めないし❗あー辛いだけ～😭早く楽になりたい,1,2021-08-21 08:59:52
75,1007181321204977664,ちゃき,cyakionsen,http://pbs.twimg.com/profile_images/1402837217911861252/PiYVWxgb.jpg,1428869415961989121,濃厚接触者の濃厚接触者って、なんやそれ(　・ω・),9,2021-08-21 08:59:50
65,1007398827693768704,9月度リーグ戦協賛枠募集中🧃包めないあゆ😈🍼【sFam♛︎】,fnxbtxa,http://pbs.twimg.com/profile_images/1386148177112297473/uey5HNuu.jpg,1428869418998587395,"@w_____k14 あwほんまや🥺❕
おやすみなさい(⊃ωｰ`).｡oO笑",0,2021-08-21 08:59:51
98,1012418245163225088,🎌愛国🇯🇵,sekkyokuzaisei,http://pbs.twimg.com/profile_images/1281449134122098688/tITObpQ1.jpg,1428869404524044288,"が、草木でいう葉っぱや花しか大事にしないから枯れてくる。

陰は、地味でカッコ悪く見えるから人気がない。根っこと同じで大事にすればするほど、実りが大きい。

しかし、人間もそうだが、そういう根や背骨がしっかりしてる人は強い。真のカッコ良さがある。

これは良い女性にモテる原理でもある。",4,2021-08-21 08:59:47
23,1014169141287108608,koh.mayama,stella_portman,http://pbs.twimg.com/profile_images/1297255963167055874/WSiVttki.jpg,1428869441941434374,"政権奪取だけが目的だと見苦しい逆張り
をする。
政治は立法府与党が日本の中枢たる官僚と如何に上手く両輪を回すかが鍵だが、自民は『協調』を重視し野党は『共闘』を重視するため野党はたまにトラブル起こす。
一方で民主党政権時の国難に自民が経験を生かした提案や協力した件もあると聞いてます。 https://t.co/ud1Ff1I8Hd",0,2021-08-21 08:59:56
74,1023761603492102149,椅子,rce_008,http://pbs.twimg.com/profile_images/1305044165051392000/WwPRp1Ys.jpg,1428869416335278087,@YCR_rai_328 ああもういつからか覚えてないや,0,2021-08-21 08:59:50
35,1030506015425355777,にゃん,nyan2eight_Ae,http://pbs.twimg.com/profile_images/1296553590652153856/HZQzV-Nf.jpg,1428869434085568513,"そういえば今年の自分の誕生日も寝てたら呼び出された。
同じく忘れ物で…。
来年成人式やのに、あのやろう…
しっかりしてくれ！笑",0,2021-08-21 08:59:54
88,1036224645492436992,ミキティ（みき）,sABK307bugxSIrk,http://pbs.twimg.com/profile_images/1425334905689427975/REL0Lal9.jpg,1428869411717324801,@maxa39 おはよう👋😆✨はなちゃん、くまちゃん😊アマエビはなちゃんなら今のこの状況何とかしてくれそう🤣本当に切実に思います😢横浜で看護師している娘も今回はさすがにヤバい😭と言っています😭誰か本当に医療従事者や国民の今の状況を汲み取って少しでもいい方向に行ってくれるように願います🙏,24,2021-08-21 08:59:49
72,1058002809289764864,🗣,N7F16_,http://pbs.twimg.com/profile_images/1406398779842957312/4EH0h_C2.jpg,1428869417044090880,でも加藤勝手なイメージやけど家族と仲良さそうでしぬ,0,2021-08-21 08:59:50
28,1098988595149299713,ウッズ❄️,Uttz00yk,http://pbs.twimg.com/profile_images/1419223352611282944/FVdH78ZX.jpg,1428869439852670978,物販番号2500番台だったからもう良いやの気持ち,0,2021-08-21 08:59:56
70,1100202402274136064,なみへいalso known asちゃーりー,putarodesita,http://pbs.twimg.com/profile_images/1227498728421871616/HYxxsYY5.jpg,1428869417572593672,休みだけどどこも出かけれないからこんな時間だけだ飲むしかやることないや,1,2021-08-21 08:59:50
3,1117832994704592898,chen.c(ちぇん)⭐🚴🀄,chen_fav9colors,http://pbs.twimg.com/profile_images/1427376068311224320/50z4Ofw6.jpg,1428869454356619264,"旅行やアミューズメントなどの事故報告書とかは結構目を通すけど、吹田の件は惨事。間違いなくPTSD(心的外傷後ストレス障害)になる案件…
余暇は絶対に安全でなければならない。楽しいの前に安全第一であること。美味しいの前に安全であること。安全は何よりも勝るサービス。",0,2021-08-21 08:59:59
91,1126004825009733632,Reno@固定ツイ参照ください,chika_apr4,http://pbs.twimg.com/profile_images/1409518029579325441/0nT6z72E.jpg,1428869408823250946,誰のピックアップやねん🤔 https://t.co/XpSpMT57vQ,0,2021-08-21 08:59:48
82,1172666155909042177,mbh,coralflower1113,http://pbs.twimg.com/profile_images/1276704539081494528/oa1oGDx4.jpg,1428869413986398208,感染者数と自宅療養という名で実質はただ放置され苦しんでる何万人という人数と街や会社や電車の空気の緩さとオリンピックに浮かれるだけの政治のぐだぐだ感と医療関係者の悲鳴のギャップで毎日ただ生きてるだけで頭がおかしくなりそう...,0,2021-08-21 08:59:50
10,1173163289804562432,ひょう🐱へっぽこパチンカス,ganar_na8,http://pbs.twimg.com/profile_images/1404840089432203268/JZFId7BC.jpg,1428869450221035520,"おはようございます😃
今月は一応こんな感じです😌　

まぁ遊タイム狙いの場合はあぶれて、徘徊すんの嫌やから、ある程度打てそうな台やったら、安くても行ってるのが、この収支の原因かな🤔

それでも最低限のボーダーでは打ってるけども😅

今日もよろしくお願いします( ³ω³).｡o https://t.co/Ij8rlEt53a",43,2021-08-21 08:59:58
6,1176605665541775360,よった,yotta_ys_zoo,http://pbs.twimg.com/profile_images/1414796403176394753/G2-mPH-B.jpg,1428869453052203013,"ぶっちゃけスワローズファンならスワローズ優勝を応援やで。

他人に価値観押し付けるのはむしろダメや。",1,2021-08-21 08:59:59
44,1185778761305739264,🐅のうみあつこ🐅,no_misan14,http://pbs.twimg.com/profile_images/1426768144748605444/DGISK0A-.jpg,1428869431359283205,"@Kuga46_Tigers おはよー！（＾０＾）
あたし
白石麻衣とオタンジョウビ一緒やで！！覚えといてね！！(大声)
(くうがっちのまいやん生誕祭の投稿みて突っ込もうかと思った🤭🤭！！ww)",1,2021-08-21 08:59:54
85,1195989418722480129,背脂おじさん,men74587087,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869413076291586,"もう三●県嫌いになりそうや…
なんでこんなのが社長名刺持ってるんや

先見の明が無いにも程がある
我々や仲良し業者さんの間じゃ
【いや、これ需要ねぇだろwよく買ったな】って笑われてますよアンタ",0,2021-08-21 08:59:49
64,1196189583173513218,平八,edazima_8,http://pbs.twimg.com/profile_images/1411939713930301442/vL1VCIFC.jpg,1428869419749371907,職場でマッチングアプリをやってる人が多くて俺にも薦められたけど歳言ってるからアカンやろって言ったら大丈夫ですよ！って何が大丈夫やねん？,3,2021-08-21 08:59:51
83,1223453866198351873,マツモト,sokosouko_jp,http://pbs.twimg.com/profile_images/1237701118576095232/vM6mhJql.jpg,1428869413864833026,"そいや森さんブーツだっけ
あんごさんの靴はピカピカ😊 https://t.co/0bJTthS7MP",0,2021-08-21 08:59:50
1,1227617094318977025,💎ダイヤにゃご💎,daiya_nyago,http://pbs.twimg.com/profile_images/1428847606948532226/otev4YJ8.jpg,1428869455434510344,"ヤベェ
近鉄特急快適すぎる
これはヤバい
全然人おらんから倒し放題やし神かよ",2,2021-08-21 08:59:59
41,1238909866640412672,ティー☕💕🌻,TeaLifelog,http://pbs.twimg.com/profile_images/1398145053776777219/9nbvoCOL.jpg,1428869431929671682,"@medakakkonoheya ボーリング好きやなぁァァ
🤣🤣w家族揃ってw
私も銭湯連れてって♨️コールに流石に今は無理ぃぃって丁重にお断りしました😇",1,2021-08-21 08:59:54
67,1257595924030746625,🐱🎙猫山もぇ,necoyama_moe,http://pbs.twimg.com/profile_images/1292602038623199233/zWShvOoO.jpg,1428869418126172164,@emptyspace_666 えっ、めっちゃおしゃれやな。,0,2021-08-21 08:59:51
62,1260242771576680450,やりん@プレゼント兼モニター募集企画中/なりすまし発生中。このアカウント以外は信用しないでください。,NK_koubou,http://pbs.twimg.com/profile_images/1423630979436924931/sivay1Jj.jpg,1428869420508536840,"@odemasi_nino そうなんや！
今度詳しく見て見よー！！",1,2021-08-21 08:59:51
55,1271781095197995008,しずか,91041shi,http://pbs.twimg.com/profile_images/1429243735959760899/WVkAAzCT.jpg,1428869424237355013,"宮迫の記事とか見てると
叩きたいだけのやつなんか嫌われてるはずなのに
それが多数派みたいな無駄に量産して炎上作り上げる人や記者ってなんでずっとおるんやろ。暇過ぎん
偽善者タイプ一番だるい
『みんなだって迷惑だから言ってあげてるんですよ』とかおぞましい言葉平気で口にするやついるキライ",0,2021-08-21 08:59:52
9,1279233146660065281,冤罪2,u5Eexx1B6imijep,http://pbs.twimg.com/profile_images/1286051717239382016/064bA4K2.jpg,1428869450569191427,@mixnextgtwith 事件直後の匂わせやフォロー外しまでは騙されての発信かもしれないが、当事者同士で終結させてからメンバーが関わっていたのも事実と？となると当事者同士で解決した経緯が鍵となるね。,3,2021-08-21 08:59:58
38,1298276029182537729,ピッコロマルゲリータ,superFAnaoo,http://pbs.twimg.com/profile_images/1427054321288454148/DBBj-Hrv.jpg,1428869432869154818,"@kentaaarooouuu 明日休みやねん٩( ᵒ̴̶̷̤⌔ᵒ̴̶̷̤ )۶ｷｬﾊ
内緒やで…💓(みんなに言ってる)",1,2021-08-21 08:59:54
99,1301361678957727747,なび,navyjiro,http://pbs.twimg.com/profile_images/1420370427851862016/reWGkRMR.jpg,1428869403886571523,"@__swiiim05 プロの出来栄え。
片栗粉や米粉使ってますか。
いただきたい🤤",0,2021-08-21 08:59:47
78,1307743184730992643,慢性腱鞘炎,0DivideError,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869414846271490,"@tyakasutyakasu 金利で増える時代は終わりましたが。。。
ローンなければほぼ貯金行きやろ感あるよな",0,2021-08-21 08:59:50
51,1315257332553580545,ふみつき。,humi_wotawotaku,http://pbs.twimg.com/profile_images/1383579036111147013/Lxdo9AA_.jpg,1428869427387273216,もうやだずっと誤字るやん,0,2021-08-21 08:59:53
11,1320318636481859585,あずき@プロセカ親指勢,0a2zu0ki5,http://pbs.twimg.com/profile_images/1426078865764483077/M4bT9rgr.jpg,1428869449612886016,"そういう質問年齢バレるからやだ

#Boxfresh https://t.co/2WRkmjUd1R",2,2021-08-21 08:59:58
93,1321292632803418115,さとみ❤️,M8gLlqHwha65fWt,http://pbs.twimg.com/profile_images/1321292767956475906/Za5Jmev1.jpg,1428869408194142214,"@REN_KUMI1231114 クミちゃんおはよー
若い子や家族連れ多くて気まずいよ💧
ツイのみんながいるから実質一人じゃないよね🤣
楽しみだね💖",0,2021-08-21 08:59:48
37,1327313386674089985,ちか💚🍎,chika_92kmb,http://pbs.twimg.com/profile_images/1330539589585358852/kCWdY-xK.jpg,1428869433183801347,"@rillettes_9214 @kamibetv ふーくんの配信を見ながら メーターとランキング どうかなぁ～ってチェックさせてもらっててん🤭

ホントにねぇ🤣💕嫁たちに心配かけたら アカンよねw🤣💕
かみべさんも自分で言っちゃうほどの 頑固ちゃんやからw 嫁たちは 困っちゃうけど、それも含めて 可愛く思ってしまう 私らは 重症なんやろね🤣💕",2,2021-08-21 08:59:54
30,1343640381368332288,にんじん先生🥕💛,ca_ca_carrot,http://pbs.twimg.com/profile_images/1409432601786339333/stFQDHGH.jpg,1428869439294894083,@syotaperooo えらい美人やな,0,2021-08-21 08:59:56
61,1349825247281704960,ʚちぇるじぃɞ,_Ryu_chell_,http://pbs.twimg.com/profile_images/1425294985067302915/CAa5OXcD.jpg,1428869420592484355,"@moenojp 今日は何も食べへん(っ `-´ c)ﾏｯ‼
ほんま激おこや(っ `-´ c)ﾏｯ‼",1,2021-08-21 08:59:51
8,1370713805110398979,S.,s_ry_08,http://pbs.twimg.com/profile_images/1410523680027729926/ajuSJiLl.jpg,1428869452536315914,センラさん歌枠してるのいいよね( *´꒳`*)昔の切り抜きとかで少女レイとかジャンキーナイトタウンオーケストラとかトリトラとか歌ってるの好きやなぁ。,0,2021-08-21 08:59:59
