,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
54,1274479764,レイガルド組bot,reigard_bot,http://pbs.twimg.com/profile_images/3391073691/173e3a7d5e7796b253bf549d3b73d728.gif,1423796024229781505,エウロパ「あたしの好きなものはマカロンだよ。」イオ「僕はスコーンが好き」シジュ「甘党だねー君らは」ガニメデ「我はおはぎでおじゃる」シジュ「ここにも甘党がー…」イオ「そういうシジュさんは？」シジュ「アイスクリーム(*´∀｀*)」ガニメデ「貴様も甘党でおじゃるか」シジュ「えへっ」,0,2021-08-07 08:59:59
11,1274490038,みらくるベイ早苗,miraclbay_sanae,http://pbs.twimg.com/profile_images/3391027974/873728418680f0b230aee35da4b7ea7f.png,1423796025127432194,開港「N・モーガンの奇跡」,0,2021-08-07 08:59:59
68,1282825688,いいちこ,ichimask_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1423796023969812480,他部門の奴と違ってこっちは技術職なんだよ、悪いけどこれでも私は職人って立場なんだよ。ただ運ぶだけのお前らと一緒にすんなしね,0,2021-08-07 08:59:59
46,1291790208,相川bot,AngelAikawa_bot,http://pbs.twimg.com/profile_images/3419353234/2cbc5f2cce1dc98730b091eef736b556.jpeg,1423796024401743872,僕は相川。趣味は歯ぎしりと裸で寝ること。永遠の56歳。最近、かわいい女の子が増えて困りマックス。こまりまっくす。コマリマックス。コマリマックス。コマリマックス。コマリマックス。コマリマックス。コマリマックス。コマリマックス。コマリマックス。コマリマックス。コマリマックス。,0,2021-08-07 08:59:59
83,1295298223,茶道部あるある,SADOU_aruaru,http://pbs.twimg.com/profile_images/3423724028/24ff7d688702b04ef9e3a33d985f9da3.jpeg,1423796023563071498,新入生の勧誘は命懸け。廃部の危機もアリ,0,2021-08-07 08:59:59
48,1314368377,石原康平bot,IK_meigen_bot,http://pbs.twimg.com/profile_images/3447836334/3980bfa6175a623530f1ca2f176b524c.jpeg,1423796024347217920,"食べ物がなくて大変な国があれば、食べ物が有り余っている国もある。
モテなくて悩む人もいれば、モテて悩む人もいる。
世の中、不平等なのよ。
それが世の中なのよ。",0,2021-08-07 08:59:59
52,1320412273,ブラコン妄想bot,BRCR_MOSObot,http://pbs.twimg.com/profile_images/3461675513/26b3ec5d573c784d836a9004dc095f7a.jpeg,1423796024292765698,椿「あっれー？棗来てたのー？」棗「静かにしろ、バカ」椿「へ？」棗「こいつ寝てるから」椿「…ずっとここで寝顔見てたわけ？」棗「いや、べつにそういう 椿「いつもクールなわりに棗ってばやーらしー！妹ちゃーん！気をつけてー！こんな所で 棗「だから静かにしろっつの！」,1,2021-08-07 08:59:59
61,1333175034,おもしろbot,omosirow_bot,http://pbs.twimg.com/profile_images/378800000594489879/eea99e0b5f394227f613043b94d2ef09.jpeg,1423796024066277379,"これは、ホントにヤバイ。絶対見た方がいい。授業中とか仕事の最中に見た方がいい。でも今すぐ見た方がいい。ガチな方で腹崩壊する。覚悟せよ。
https://t.co/dyqS7ansob.… gurucosamin96",0,2021-08-07 08:59:59
64,1343698878,ニャル子,NyarlathotepNya,http://pbs.twimg.com/profile_images/3515649081/9167a6ac3bfc223a634bb287f46af992.jpeg,1423796024015941633,くだらなくなんかないっすよ。首輪を付けて全裸で公園を引き回すプレイとかもあって、みどころの多いドラマだったんすから。,0,2021-08-07 08:59:59
19,1381851242,フェイルーン,inazumahuxei,http://pbs.twimg.com/profile_images/3576836308/3075cf254ffa96eafe467ef8816928b8.jpeg,1423796025035169793,"サッカーは必要だ
これは天馬の言葉でしょ #フェイルーン",0,2021-08-07 08:59:59
56,1488484502,ながれ,nagare737,http://pbs.twimg.com/profile_images/1245331369661616128/CbCoQEr2.jpg,1423796024141778946,@imoutogakawaii1 気づいてしまわれました？心の中で字書きのランガくんて呼んでます,0,2021-08-07 08:59:59
8,2433632652,kaedeT,kaedeT2013,http://pbs.twimg.com/profile_images/1268543590571167745/lXnS37AT.jpg,1423796025181892616,"久しぶりの早瀬さん、相変わらずチャーミングで好き。
フェンシングの実演とかとても分かりやすい。
 #みんなでハイライト",2,2021-08-07 08:59:59
16,2537777101,実はマジな話,bivijubateb,http://pbs.twimg.com/profile_images/643019335666044928/a3ycvgfe.png,1423796025072906242,「労働基準局は役立たず」なんて言うヒトがいるけど、私の場合はそんなことなかった、きちんと仕事してくれた。「あのう会社が残業代支払ってくれないんですが…」 とか言っちゃうと相手にされない。「労働基準法第35条違反の告発に来ましたので手続きしてください」みたいに言うと役人は動く（笑）,0,2021-08-07 08:59:59
23,2899813490,相互フォロー,sosoug17,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1423796024955572224,ユニクロの即ポチ案件なTシャツ https://t.co/WvZs32mA1n,1,2021-08-07 08:59:59
25,2905125697,ヘタどうbot,heta_dou,http://pbs.twimg.com/profile_images/535622069342326784/mdey6cBK.jpeg,1423796024913534979,英「子供たちもおいでぇ。パイ焼くぞぉ！辛いかい？おじさんはもっと辛いものを君の国さんに食べさせられてるんだよ。残さず食えよ」」　（シェフ・カークランド夏野菜スペシャル）,0,2021-08-07 08:59:59
36,2955047958,ハニとミツ🐝🍯,_i_0705,http://pbs.twimg.com/profile_images/1114860825359966208/B1c4uAqD.jpg,1423796024670261248,とか色々言われたけど、付き合いたての頃に色々話してたし、やっぱりジョークでも結婚とか子供とかその話したせいが彼の中でプレッシャーになってたのかなと思うき、同時期に仕事と、家族に会えない苛立ちからも出たのかな？ては思う。,0,2021-08-07 08:59:59
87,3025619268,える.jar（deployed）,ellnore_pad_267,http://pbs.twimg.com/profile_images/1342422426123038720/nuh4WOcj.jpg,1423796023361638400,"にゃっぴー。
8月7日の 09時 ですよー。

2021-08-07T09:00:00.0098591 #にゃっぴこーる",1,2021-08-07 08:59:59
45,3131765700,ユールシンキング,hyu15reao518,http://pbs.twimg.com/profile_images/752890693371035649/YyOTiP-E.jpg,1423796024401752068,オークションより、かんたんなフリマアプリ【メルカリ】をはじめたよ♪会員登録時に招待コード「RKMEVN」を入れると、300円分のポイントがもらえるよ,0,2021-08-07 08:59:59
55,3239337148,つれづれbot-タウン,kadodicufibi,http://pbs.twimg.com/profile_images/613608773941358592/q9BqZu7W.png,1423796024200466433,人は、その人の能力の限界までしか人を愛せない。その人の限界までの包容力しかもたない。「能力」を「想像力」に変えてもいい。人は、その人の想像できる範囲内しか、他人を守れない。ということを思った。,0,2021-08-07 08:59:59
63,3256260487,桜町1年G組黒板消し係公式アカウント,bannkesitai,http://pbs.twimg.com/profile_images/615899937121828864/0bD6Jk2g.jpg,1423796024032731137,黒板消し係の深沢です。ガンダムと同じくらい黒板愛してますo(^_-)O,0,2021-08-07 08:59:59
38,3260429568,くらしの安全：南きょうへい,ankatu_minami,http://pbs.twimg.com/profile_images/932967274901782529/qXdDJ83m.jpg,1423796024661872640,"【地震はなぜ起こる？】
　日本で起きる地震には、?海底にあるプレートと呼ばれる板のような岩盤が地球の運動によ
りひずみ、元に戻ろうとしてずれることで起こるものと、?内陸にある活断層と呼ばれる地面
の裂け目が動いて起こるもののタイプがあります。同 #くらし安全",0,2021-08-07 08:59:59
92,3275591646,有川浩お気に入りの言葉たち,novel_hi,http://pbs.twimg.com/profile_images/619826555649310720/tRlI4mZ8.png,1423796023248392194,「わがままかもしれないけど､身勝手かもしれないけど―俺たちが恋人同士になるために世界はこんな異変を起こしたんじゃないかって､そう思うんだよ」　[塩の街],0,2021-08-07 08:59:59
73,3280566132,情報演@不思議のクロニクル,fushiginocfreak,http://pbs.twimg.com/profile_images/621301554918723584/owA_JCzK.png,1423796023747440649,不思議のクロニクル 振リ返リマセン勝ツマデハ | Fushigi no Chronicle: Furikaerimasen Katsu Madewaに関するツイート掲載中！プロフィールＵＲＬ→サイト内上部タブメニュー→「Timeline」をクリックしてください。,0,2021-08-07 08:59:59
72,3282754194,アブさんbot,bot_ab2525,http://pbs.twimg.com/profile_images/622307345356361728/bbQxf_YV.jpg,1423796023764217858,"大人ぶっ、大人びっ、おとな、大人ぶってなぁぁあ言えない、ごめん、なさいwww

ビバ！僕らの夏休み！「ぼくのなつやすみ」を実況プレイ part1",0,2021-08-07 08:59:59
24,3289010521,ドメbot(公式),domeyo_domedome,http://pbs.twimg.com/profile_images/625660287958454272/NKwlwrkA.jpg,1423796024951250947,三度目のドメ,0,2021-08-07 08:59:59
44,3314192299,さあ 秘密をはじめよう,MaiMizuura,http://pbs.twimg.com/profile_images/996132045565804544/2L4NR4vE.jpg,1423796024435376131,"言葉で想いを伝えるのは難しい もどかしい 私の""好き""だってもっともっとすごいのに",0,2021-08-07 08:59:59
7,3317269452,ツイ廃と化しためぐねぇbot,haijin_megunele,http://pbs.twimg.com/profile_images/633105473441415168/mBgLXHwB.jpg,1423796025194467329,"めぐねぇ「先生ね、悠里ちゃんと決めたの、とっても楽しいことよ」

ゆき「楽しいわけないよ...」

めぐねぇ「Twitterを始めるの！みんなで一緒に！」

ゆき「あ＾～いいっすね＾～」",0,2021-08-07 08:59:59
30,3319784310,sym,sym_anndy,http://pbs.twimg.com/profile_images/635718791733731328/3dgVCJDL.jpg,1423796024846413825,"惑星Zoolg三大勢力の一角チッキュ族の偉大なる酋長トムン・プー。彼のオーラに包まれると、どんな生き物も敵意をなくし友好的になるという。彼のアドバイスが主人公の運命を大きく変えていく…
https://t.co/QEvBYbivzj … https://t.co/UemAoCI5Bd",0,2021-08-07 08:59:59
97,3381303314,玉響(たまゆら)/ゲーヲタ@趣味垢寸寸,xyura_yura,http://pbs.twimg.com/profile_images/1411292293106069510/NO3WDVr9.jpg,1423796023093202946,@flofloflogsss 何疲れ？癒し系代表の私が癒してやろうか？,0,2021-08-07 08:59:59
49,3547958658,残念な弟bot,otoutoBot,http://pbs.twimg.com/profile_images/643006631370821633/FGLQt1lm.png,1423796024322105346,イヤホンのなんかやわらかいやつ落ちてなかった？,0,2021-08-07 08:59:59
82,3548127314,仮面ライダー4号,rider_4_bot,http://pbs.twimg.com/profile_images/643008390243815424/NCV4EyWS.jpg,1423796023588057091,これしきの力…！,0,2021-08-07 08:59:59
10,3591496100,루한,__LUHANxo90b__,http://pbs.twimg.com/profile_images/875289605909528576/boQcYH-_.jpg,1423796025131618310,"✡

１秒前の君にさえ
もう二度と会えない

-

https://t.co/qUaD1fPtH9",0,2021-08-07 08:59:59
43,3693188053,ツインコピペbot,twin_jwestcopy,http://pbs.twimg.com/profile_images/926098455520407552/eKAHzD5g.jpg,1423796024452149250,"小瀧「井の中の蛙、大海を知らず……。けど、通用せんかったとは言ってへん！」
中間「カエルが海水に浸かると塩分で水分が吸収されてミイラ化して死にます」
小瀧「ごめんなさい」
藤井「されど空の青さを知る」
中間「カエルは青は識別できへんよ」
藤井「ごめんなさい」",0,2021-08-07 08:59:59
42,3703020912,ほわほわ,howahowa469,http://pbs.twimg.com/profile_images/1388533235148152832/wBcIWmpa.jpg,1423796024456351745,"ダイキンのうるるとさららだが。フィルターの自動掃除がうまく回ってなくてバキバキ異音がする。

前回掃除したときも数時間悩んで音がしない取り付け方ができたのだが。

うーん。ダイキンのAIに聞いてもわからないし難しいなぁ。。 https://t.co/eu2K6CQhbf",7,2021-08-07 08:59:59
17,3715577832,有機・無機化学を学べるりすくま先輩bot,RSPchemical_bot,http://pbs.twimg.com/profile_images/648509518104498176/h0QrBJeP.jpg,1423796025068646408,"【まぜるな危険】
次亜塩素酸と塩酸を反応させると塩素が発生する。要するに、塩素系漂白剤と酸性洗剤を混ぜると有毒な気体が発生するということだ。私の実験でサンポールとキッチンハイターを2:1で混ぜると効率良く塩素が発生することが分かった。試してはいけない。もう一度言うが2:1だぞ。",0,2021-08-07 08:59:59
14,3736908912,忍沢コピペbot,sinosawa_cpp,http://pbs.twimg.com/profile_images/649213611944972288/kf8rHbwN.png,1423796025110630401,忍田：確実に沢村君が悪くて喧嘩した。別にそこまで怒ることじゃなかったのだが、許すタイミングを逃してしまい、どうしようかと思ってたら沢村君が犬のぬいぐるみで顔を隠し、犬の後ろから「沢村さんがごめんなさいって言ってます……」とびくびくしながら言ってきた、可愛かった。,0,2021-08-07 08:59:59
31,3760232413,スイクラのコピペ風(ひのざく注意)bot,swcl_kopipe_bot,http://pbs.twimg.com/profile_images/650632257791594501/E6uxQUMq.jpg,1423796024766722049,マリス：『密原くんの話面白くありませんし。脳みそミジンコぐらいも無いんじゃないですか？ゴミ並に使い道がない脳ですよ』 柘榴：駄目ですよマリスさん！レディたるもの、優しく注意をするべきです マリス：『貴方のお話は実につまらない。消えて頂きたいです。追伸 火曜日は燃えるゴミの日です』,0,2021-08-07 08:59:59
53,3880162579,ABC座2015,abcza2015,http://pbs.twimg.com/profile_images/653898300484030466/Tx8mlATQ.png,1423796024255008774,塚田「ドキドキしてるじゃんか！で、どうしたいの？」,0,2021-08-07 08:59:59
81,3976875852,春日未来@光夜 Ship4,kouya_mirai765,http://pbs.twimg.com/profile_images/1416775659439992832/96SBW3HU.jpg,1423796023609098249,僕の推しは今でもセブンとゼロとジード,0,2021-08-07 08:59:59
39,4100585953,マトン,CzdUf,http://pbs.twimg.com/profile_images/799050679847239680/YKoFLf9A.jpg,1423796024632496130,"ジョジョ6部のアニメ情報リークっぽいやつ流れてるっぽいからジョジョ楽しみにしてる人気をつけてな…

公式発表の諸々は明日の生放送でやるはずだから…",2,2021-08-07 08:59:59
33,4560877802,かる,harude5712,http://pbs.twimg.com/profile_images/1138958106078003200/AqFrssUe.jpg,1423796024741556226,"昨日のよるから
接種した所 赤く腫れて 熱もってしこりみたいのあり  おまけに痒い
１週間後 出てきたよ
ググったら 稀に起こりますと
ちなみに接種したの
ファイザー社

2回目の接種
恐怖でしかない😭

#コロナワクチン副反応 https://t.co/I0ZEk977P2",4,2021-08-07 08:59:59
47,4756828537,灰音,haine_bdfe,http://pbs.twimg.com/profile_images/1322738993381822466/qHE86Lbm.jpg,1423796024347217927,"連休に作りたいなぁ、と用意していたパーツ♪♪
チェーンは今日は使わないけど💦

9ピンは元々持っていた物の方が
色味が合ったのでこの画像のは使わず…。

ピアスは分解する為に買いました☆ https://t.co/FkaX2sEnqb",2,2021-08-07 08:59:59
80,707857450028773376,ズタボロなシーチキン@百合侍,yurituna0124,http://pbs.twimg.com/profile_images/1376078995737911297/Glp1RLL6.jpg,1423796023617482752,やっとギアス3のギアスラ出てきてんな,0,2021-08-07 08:59:59
15,715449334326632448,きむねぇ,4ny2h10,http://pbs.twimg.com/profile_images/1255120173884817408/XAoiRmXv.jpg,1423796025106386947,久しぶりに⚾︎のシーチケが回って来たけど今全然⚾︎脳じゃないし行く気がないのに買わされるのつら😇,1,2021-08-07 08:59:59
66,736592472088797189,最鋭輝歌詞bot,lyricmotoki,http://pbs.twimg.com/profile_images/736592824871706624/lnGe3zXR.jpg,1423796023986724869,"霧に煙る夢の中
愛の灯火照らして
道なき道を
走るだけさ
信じておくれ
【向かい風にくちづけを】",1,2021-08-07 08:59:59
18,748286768772845569,もんじろう,monjiron,http://pbs.twimg.com/profile_images/1414435490518896643/weTgPs0R.jpg,1423796025068638213,今日の最高気温予報38度…あかんて…,0,2021-08-07 08:59:59
13,777465525861429250,福耳👂,oh_fukumimi,http://pbs.twimg.com/profile_images/1388387003570425856/lcq61MO2.jpg,1423796025114828800,休みの日はヒゲ伸ばし放題。3連休で育ててみる。,0,2021-08-07 08:59:59
88,798955617343840256,💗はむちゃん💗,sugako_lxl,http://pbs.twimg.com/profile_images/1393574026799292421/u4tXKzfO.jpg,1423796023298715653,今度の新刀剣男士出すまで回す予定なのでチュンカ用意しないとな〜〜〜🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️,1,2021-08-07 08:59:59
26,835411732029792257,ayak0501,ayak0501,http://pbs.twimg.com/profile_images/1285961927714197505/AG00q-ux.jpg,1423796024900874247,心地よい炭酸！みずみずしい白桃の香りと爽快感♪ファミマ限定！　#ファミマの麒麟特製桃サワーで乾杯　https://t.co/ebyUhgDAQC,1,2021-08-07 08:59:59
75,875998676006486017,jinto,jinto5518,http://pbs.twimg.com/profile_images/1243761420082139137/9b-cuxIV.jpg,1423796023730663424,"夏こそノンアル！
ノンアルコールでも本格的なレモンサワーの美味しさを楽しめる
「#のんある晩酌 レモンサワー ノンアルコール」絶好調！ https://t.co/GrO8tZlrMK",1,2021-08-07 08:59:59
27,983675118206337024,株式会社オアシス,oasisyokohama,http://pbs.twimg.com/profile_images/983675572399177728/skvu09NH.jpg,1423796024896753665,"マーケティングとは「消費者のニーズに応えて利益を上げること」であり、マーケティング戦略は「定めた価値を顧客に届ける」ための計画です。
https://t.co/GV8W3geaRM",0,2021-08-07 08:59:59
9,985010741257252864,Dreamer game コピペbot,bot_dreamer,http://pbs.twimg.com/profile_images/985012860236394498/Orlk1X9F.jpg,1423796025152589824,"snow「 …ある男の人が、私にフラれたフラれた…って、言ってるんだけど、
付き合った記憶もなければふった覚えもないんだけど… 」

モネ「 君さー雨なんじゃないかなー 」",0,2021-08-07 08:59:59
20,1057559595244150785,⚓🌈ToMo✯摩天楼❦🌈⚓,88u88_my_tomo_,http://pbs.twimg.com/profile_images/1328729190493945864/kp5byYAF.jpg,1423796025026781184,@H_KANNA_0203 逐一の(大変かな（笑）情報をくださいな！^_^（笑）,0,2021-08-07 08:59:59
4,1128155684665565184,🍉パンまん,akai_suikapan,http://pbs.twimg.com/profile_images/1420689389026308104/fIVlbWW3.jpg,1423796025286746112,"@Ip1Xylcqr0e9LnS おはよーございます☀
いや〜蒸し暑いですね〜💦
毎日毎日🥤ガブ飲みですよ😁
ベビースターのアイスなかったです😭
違う店に行ってみようと思ってます！",1,2021-08-07 08:59:59
76,1143704917816688640,えだまめ,ssssss2185,http://pbs.twimg.com/profile_images/1324330116684472320/MJPhAk37.png,1423796023705571332,ソミとかまひろとか元JYPまじで可愛いなって思ってたけど推しのアシャも元JYPだ…元JYP好みなのか…,0,2021-08-07 08:59:59
74,1162717487206563840,グッチ,gucci111960,http://pbs.twimg.com/profile_images/1412734504540639232/b6lsDFso.jpg,1423796023734935557,昨日から咳と体のだるさと頭痛止まらん,0,2021-08-07 08:59:59
96,1172365057113509890,久遠,urm_ooo,http://pbs.twimg.com/profile_images/1422174281522245644/HGiO_duW.jpg,1423796023101517824,"@roro_cos ロウさん😭😭ありがとうございます〜！
一枚も余すことなく夏の推しを収めてもらってきました✨
というかアイコンがすごく可愛いことになっている…あとで通知欄荒らしに行きます…",1,2021-08-07 08:59:59
51,1219735273883369473,テレ,RAleph16383,http://pbs.twimg.com/profile_images/1418859462119546884/tLOTEvCf.jpg,1423796024292777986,これって早いの？ https://t.co/H5o6RxfSVX,1,2021-08-07 08:59:59
86,1222041096231907330,ハワイアン🌴ミーハー野郎,dust10251,http://pbs.twimg.com/profile_images/1233726269226831874/iL30InyQ.jpg,1423796023466487810,"朝から汗だくでコーラ飲んでます🥤
コーラ飲むとシーズンオフの走り込み前に炭酸抜きコーラ飲んでたのを思い出します。。。 https://t.co/sZQIxH7oSs",1,2021-08-07 08:59:59
79,1257857433222803456,考える人T,T57953968,http://pbs.twimg.com/profile_images/1259421764045553664/JBQCGpLP.jpg,1423796023667793920,"はてなブログに投稿しました #はてなブログ
人間関係は重要よ
人心掌握術】言うだけで好かれる洗脳ワードTOP5 - 思想家Tの人生デザイン
https://t.co/Tv4vAAZqHy",2,2021-08-07 08:59:59
65,1279390411253927936,Harock,GunLance911,http://pbs.twimg.com/profile_images/1369987318258397187/vYlkCgOh.jpg,1423796024011677707,"おはようございます！暑さ寒さもお彼岸まで...本当か？フォロワーの皆様は体調など崩してないでしょうか？今日も良き日をお迎え下さいね！行ってきまーす！　

Have a nice day",4,2021-08-07 08:59:59
85,1307722726405095424,るみるみ,sAkqZdi6DGZJR2b,http://pbs.twimg.com/profile_images/1421266162168438789/shxhsxqp.jpg,1423796023533588483,@totoya74537474 そうそう、どぐちゃんがマイデザイン着てくれたら真似しちゃうの(*´˘`*)♥,1,2021-08-07 08:59:59
