,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
60,298820151,たけはなくみ,takehanakumi,http://pbs.twimg.com/profile_images/626987562003927040/QfyyMVp_.jpg,1428507048405180420,"@sayaka1195 さーや💓
遅くなってしまった💦
お誕生日おめでとう✨☺️💕
会いたいなぁ😭",2,2021-08-20 08:59:55
21,335269591,マスター,growyuji,http://pbs.twimg.com/profile_images/1255652445570494465/GN-XroAs.jpg,1428507059599802369,"@TIRO_FINALE69ON 新聞に出てた右人
山崎さんやよ〜",1,2021-08-20 08:59:58
46,336331194,荒野,nogaki1985,http://pbs.twimg.com/profile_images/1415999953994883074/J1ZuC46d.jpg,1428507050959544321,やー！,0,2021-08-20 08:59:55
83,369443992,あ希,yuatoraiki,http://pbs.twimg.com/profile_images/1259096484630298624/PiWcRcKz.jpg,1428507039710334980,"@yayayayayanagi 😂😂😂😂😂😂
やなぎおはよーー
やなぎの朝のごあいさつ
嬉しい☺︎いつもありがとう",4,2021-08-20 08:59:53
32,470886964,にわたす,niwa_plus,http://pbs.twimg.com/profile_images/1345742676163874818/3RvSNDP_.jpg,1428507055975899138,"三日目：6時半起床。36.5℃。ド平熱や！腕は変わらず上がらない。夕方スッキリ！腕も触ると痛いかな、位になった。
やっぱり、念の為接種日含め三日間の休みは確保したいです。→二回目打つ予定のわたしへ。",0,2021-08-20 08:59:57
51,499599219,銃,newg3sg_1,http://pbs.twimg.com/profile_images/1347942201918017544/K8d_Gm2v.jpg,1428507050544308225,"「記憶にございません」←実際の状況や当人の認知力が原因で覚えてるのが難しそう

「安心安全」←仕事だったらコロナにかからないみたいな間違えた思い込みを根拠にしてそう https://t.co/GIjeIgfKjG",0,2021-08-20 08:59:55
17,859354878,pokki8,nobiru3,http://pbs.twimg.com/profile_images/2679170179/a827e6b261d34a95cc912bcf7d1d1361.jpeg,1428507061596266497,女性がよく理想の男性像として「女性の身体のことや気持ち、精神状態を理解してくれて、デートとかでも下心を見せない人がいい」っていうけどさ、ソイツってよく考えたらゲイじゃない？ #少しでも笑ったらＲＴ,0,2021-08-20 08:59:58
89,865928102,ピカ(-∀-)＠MIXのCyberの化身(サイボーグ戦士),pika_MIXer,http://pbs.twimg.com/profile_images/506089569905700864/y-2UIl8n.jpeg,1428507035599966209,"◯金彩
◯麺や一想
◯麺処天川
◯YAMACHAN
◯一望
◯ココカラサキゑ
◯残心
◯友愛亭
◯あす流
◯麺処にしむら
◯無限
◯umami

丸蔵
桐麺
清麺屋

コッチネッラ
麺やなないち
颯人

ロックンビリーS1
夢風
弥七

◯は行ったところ
面識ある店主さん
または
行きたい、好きな店
で回ってます(-∀-)ピカ",5,2021-08-20 08:59:52
9,994454484,豆ッター,msyk_1,http://pbs.twimg.com/profile_images/2942495917/6f6952cc28637c9eca5ef58d282a940f.jpeg,1428507064347750401,ゴキブリの交尾には前戯やフェラがある,0,2021-08-20 08:59:59
34,1136398555,あもん @ 香川 三豊,amotarao,http://pbs.twimg.com/profile_images/1349918097902239745/9dhkCccR.jpg,1428507055405486081,"@suzukitaro1967 ありがとうございます。
よこはま自民党も一部分裂されている中で答えづらい質問になるかもしれませんが、
今期の林市長との協力は「こういう面で摩擦が起きた」や、次期のおこのぎ候補とは「こういう面でコロナ対策が進みそうだ」などが聞きたいです。
2017年に当時の林候補を推薦されたのですから。",1,2021-08-20 08:59:57
72,1207751941,はらへりな,onakagoooo,http://pbs.twimg.com/profile_images/871342720370868224/i4ForISC.jpg,1428507042029871108,教頭の発言やば。結果その子1人死んでしまったんやから、もうその加害者10人は犯罪者やん。一生背負わんなんやん。10代で人殺してまともな人生送れんやろ。結局その10人を大人が向き合わんと放置して犯罪者にしてしまったんやな。加害者の未来ってなんなん。そんな奴らごみにしかならんやろ笑,1,2021-08-20 08:59:53
74,1388451206,千エリbot,K_ce_bot,http://pbs.twimg.com/profile_images/3589159616/c4df25d3a188e3df8957161814a7232b.jpeg,1428507041287475202,エリック「ちとせー」千歳「はいなんでしょう」エリック「ちゅー」千歳「？？！！ゆ、夢？！」エリック「やっぱいいや」千歳「あっ現実だ！！」,0,2021-08-20 08:59:53
53,1404486614,トカゲち劇場,zenkimi_DEMPA,http://pbs.twimg.com/profile_images/1429327239301136386/6N6CItbp.jpg,1428507050024214531,"オタクの連絡先になれたらねむ子に
投げられるか握り潰されるとか最高やな",1,2021-08-20 08:59:55
61,1427175283,☻土星ちゃん𓀬GD期①AIH①❌,boygirl_mnmn,http://pbs.twimg.com/profile_images/1377471962532913155/ZmxL__KL.jpg,1428507047973187586,@naobonbon1016 自分には無関係の出来事だから想像もしてないしわかってないんだろうね、話し合おうとするだけ無駄や…(強く生きて),1,2021-08-20 08:59:55
36,1427945642,k k,an_kanahe,http://pbs.twimg.com/profile_images/1250935363088060421/4YNvfs0f.jpg,1428507055074078724,"@yayayayayanagi おはようございます♪やなぎ！！
ワタシも今日は起きてた笑笑",1,2021-08-20 08:59:56
10,1529852172,ゆきのん,yukinon_brz,http://pbs.twimg.com/profile_images/1428519684052189185/CRKYymqc.jpg,1428507064045760516,2010年のハイパー3期スタートした時に最初にやったのはおもちゃ屋の売れ残りハイパーレイダーやハイパーブレインとインパルスを買ってたが2010年の時点でファイヤーボールは無かったね,5,2021-08-20 08:59:59
1,1627926734,@べに,akn950905,http://pbs.twimg.com/profile_images/1394297139841298438/kluf1Zjb.jpg,1428507067447332865,北海道のいじめのニュースやべえ、加害者10人というか担任と教頭合わせて12人やな、ほんで加害者に未来なんて必要ないから被害者1人の未来を救うべきよな、いじめって加害者が絶対的悪やからな、私は加害者12人全員実名発表してとりあえず社会的に死ねばいいと思います,6,2021-08-20 08:59:59
35,1735192892,とばちゃん,Tobashi0807,http://pbs.twimg.com/profile_images/1269624168028319744/AioRaCZP.jpg,1428507055208296449,"ってことは明徳と明桜の勝者とやるわけだ…
やべ",0,2021-08-20 08:59:56
94,2340308916,ナツキ(POOH×なったん),727NaaUsa,http://pbs.twimg.com/profile_images/1036809912683192320/Dn4wOxIz.jpg,1428507033863483400,"一日一日必死をこいて生きてる
世知辛い人や物にぶつかる日もある
代わりに生きてくれる人なんて
どこにも見当たらないので
尚も僕らは明日へ向かう

牛乳 / 高橋乳(高橋優)",21,2021-08-20 08:59:51
84,2477668326,のりちゃん,noriyuki0713,http://pbs.twimg.com/profile_images/1426989083859976195/GRGO7jvY.jpg,1428507039047688192,"@hayaten83 ありがとう頑張ってくるよ(^^)
はやてくんも1日頑張ってね☺️",1,2021-08-20 08:59:53
42,2566864176,あーるぐれい,EarlGrey_spoon,http://pbs.twimg.com/profile_images/1385602850143625216/7j1n00d8.jpg,1428507052729503749,@rrrpai2 このhydeさんやばー,1,2021-08-20 08:59:56
77,2599842158,いぐる,eagleviolet23,http://pbs.twimg.com/profile_images/1340498616008364034/3Cgfw2Yw.jpg,1428507040981286917,@masora_JkBhA あんやだ反応しちゃう♡♡❤︎❤︎,1,2021-08-20 08:59:53
52,2922722839,KIRIYA⭕,kiriyasan_1123,http://pbs.twimg.com/profile_images/1423127979324887044/TNFG0dtO.jpg,1428507050116403203,お盆明けは忙しいかと思いきやKJ宣言の影響か割と暇な日が多かった…来週はどうなるかな🤔がんばりませう,0,2021-08-20 08:59:55
62,3803897658,暗黒騎士団長の導き,dantyou_1000,http://pbs.twimg.com/profile_images/734099957750202368/Kd9P7rkK.jpg,1428507046924615680,"教えてやろう我が宿敵よ
コストの下がる回数はレア度やユニットによって異なっている
鉄は１回・銅は２回・銀以上は３回までが基本だ
ただイベントで手に入るものは５回まで下がるようになっている
イベものは最低２回下げないと使いづらいだろう
例外があり白金弓のスピカだけ２回で下限になるぞ",0,2021-08-20 08:59:55
99,720206311510532096,なんとかぼっと野球編,bbnantokabot,http://pbs.twimg.com/profile_images/1288097517360386048/hEuRVX68.jpg,1428507032139694081,野球ではピッチングデザイナーはまぁまだしも塚口氏みたいなことを言うと笑い物やけど、医学や医療に関してはそのレベルのことを自分が正しいと何の疑いもなく平気で言える連中がおるのよな…って言えばワシのフォロワーさん方はわかってくれはるやろ。一切何もしてへんわけないがなアホ。 https://t.co/QwGYTEyey6,5,2021-08-20 08:59:51
27,735137858504138752,チュモローランド,tomoltuki,http://pbs.twimg.com/profile_images/1154739961653891074/qu5fpc0m.jpg,1428507057020309504,"@cs0622 じ〜ごじ〜ごじごじご地獄は大盛況♪やね(≧▽≦)

閻魔がまだやるのぉ？って嘆いてるな（笑）(☆▽☆)",1,2021-08-20 08:59:57
7,800313289427197952,SUN,SUN37523368,http://pbs.twimg.com/profile_images/1081011515799400448/6kO9EMie.jpg,1428507065396318214,@sanatkm チョロミーはめちゃくちゃ躍動的で、ムームーは控えめ、ガラピコも控えめと思いきや結構勢いよく動いてます。,0,2021-08-20 08:59:59
8,827715329245618177,はむ@台湾とゲストハウスと筋トレ,orenotainan,http://pbs.twimg.com/profile_images/886469942400372737/Hb7cBMGC.jpg,1428507065186586626,前回、学科で落ちちゃったwので、再試験に来た。最寄りのところがずっと満員だったので、麻豆という少し北の方まで。天気いいし、バイクで久しぶりに遠出したら気持ちがいい。さて、これから本番です。結果やいかに。笑 https://t.co/2N4sXCV0Zx https://t.co/nwXfHAs1uE,4,2021-08-20 08:59:59
22,859005719168770048,タク,takuma_25,http://pbs.twimg.com/profile_images/1301946288225705985/xkfeRQ26.jpg,1428507059163525125,"おはようございます‼️
今日からまた群馬にも非常事態宣言が出されてしまいましたね💦本当に早く終わって欲しいものです😢
美味しそうな新鮮な魚今日も入ってました❗写真にない魚でも興味がある魚や冷凍品などがあればなんでもお問い合わせください‼️
大変ですがなんとか乗り越えていきましょう💦 https://t.co/R7vTWgm9SM",3,2021-08-20 08:59:57
68,862226127485517824,miyabi-fs,FsMiyabi,http://pbs.twimg.com/profile_images/867375192405934081/I3I4Ew0p.jpg,1428507044089274372,NHK FMから流れる魔弾の射手の狩人の合唱やマルタ、高校時代に時が戻るな,1,2021-08-20 08:59:54
66,903112162779947009,cao,cao30573175,http://pbs.twimg.com/profile_images/903177556525891584/x04GLHjP.jpg,1428507045175578629,ずっと住んでいる新潟県がすき。今居る家族や友人、娘の通う園もコロナ対策をこまめにやってくれている、私もかつて通った大好きな園。大好きな先生、子供たち。守りたい。ただそれだけ。無能な自民党に潰されてたまるかよ。,1,2021-08-20 08:59:54
26,903868180136738817,ゼンゼンたんバーガーZzz,kGNDUW5SMZ0JXbm,http://pbs.twimg.com/profile_images/1421091038924398595/e5xpiZlC.jpg,1428507057313878020,@Liz_d0nut 楽しみやね(≧▽≦),1,2021-08-20 08:59:57
67,915560929202335746,渚@めぐまなの中の人,Dietrichkanna,http://pbs.twimg.com/profile_images/1408255614829035521/BmMw6wNz.jpg,1428507044227649539,@L9_Sorq クレーバー全弾外すのは仕様やねん,0,2021-08-20 08:59:54
78,924140825885290496,PHOTO사진 EASE PLACE ♪,LUCANUST,http://pbs.twimg.com/profile_images/1415316248431263752/Bfp_x5Ba.jpg,1428507040855457792,@D8FwR1zbgC71AZ1 @kou14211420 そうですね、難しい問題ですが、安易な結婚が多いからこれだけ離婚も多いのではないでしょうか。理想的には真の愛の下に生まれてくるのがお子さんのためには良いですよね。結婚しても本当には満たされない、だから他人が許せない、力や立場を誇示してみたり、攻撃や排斥をしたり。誰もが愛されている。,3,2021-08-20 08:59:53
15,958155528424783872,かんかん🌺🔥,kankanpunch_,http://pbs.twimg.com/profile_images/1344673768933740545/k7NYar6_.jpg,1428507062195998720,"@K5rengoku10 たまらーーーん😍💕
一緒に行けたら最高や😭💕",1,2021-08-20 08:59:58
64,958734714017234945,六花🌷,Rikkalinn,http://pbs.twimg.com/profile_images/1425754234348212233/DE_Lo9tk.jpg,1428507045469122560,"今日受付で全然気がついて貰えなくて心折れそうやった...
存在感ないの知ってたけど話しかけても気がついて貰えないのは嫌やなぁ",13,2021-08-20 08:59:54
75,964684075515633664,KTRnew5000,KTRnew5000,http://pbs.twimg.com/profile_images/1308763463179620353/odX8q15s.jpg,1428507041224482816,いつか動画にVOICEROIDやCeVIOといった類のものを導入することになったら、東北きりたんや小春六花を導入したいなって,0,2021-08-20 08:59:53
73,1035622209438408704,みゅー☽︎⋆,ss_k8586,http://pbs.twimg.com/profile_images/1377642641592967168/0sg0-oWf.png,1428507041383870464,"清潔感のないお店や場所( ˙꒳​˙  )
味がどんなけ美味しいところでもある一定の綺麗さがないと無理。
外出先でのトイレ特に無理なところ
が多い。。
(外回りでお客様の家にあがるのもまじで嫌すぎた)",0,2021-08-20 08:59:53
87,1039305221309063168,🥃藍ぽん🥃アルコール姉さん🍷酒こそ正義💓むーちゃんめあちゃんしゃとひじきかる丸大好き🐣💕,Aip0n_12,http://pbs.twimg.com/profile_images/1427563368487870465/IKIOfV3X.jpg,1428507036942094337,"@oregasho_217 大丈夫やてwwwwww
しょーさん頑張って抜かしてwww",1,2021-08-20 08:59:52
86,1041326383522172928,ルナ＝ワン・ケモーノ,luna_wan_kemono,http://pbs.twimg.com/profile_images/1369128693755305984/poHON0T_.jpg,1428507038212976641,"@ItchI_712 おはイッチー

やっと金曜日やな...
モウカエリタイ🙄",2,2021-08-20 08:59:52
20,1045114871027625984,MGプレス,MGpress2018,http://pbs.twimg.com/profile_images/1045117119053029376/WXxKoTct.jpg,1428507060006686720,チョウの採集と標本70年 経験や知識伝える #大北 https://t.co/p6jASQH32V,1,2021-08-20 08:59:58
45,1061287693252911105,ico,ashitahahareru5,http://pbs.twimg.com/profile_images/1422496848225337346/sBBZbW0A.jpg,1428507051072712705,問題の本質を見極められないのが私の弱点。全て自分のせいだと思ってただうじうじするだけだった。自分の感情と相手の感情を切り分けて捉えることが大事って最近やっと意識できるようになってきた、、自分の至らなさや非を素直に認めるのもそう。それをしてやっと物事の本質が見えてくることもある,0,2021-08-20 08:59:56
24,1076009273476304896,ぽーー,PGG77326196,http://pbs.twimg.com/profile_images/1379695328954212355/v7Xpy6pO.jpg,1428507057859088384,"【ドラゴンボールZ ドッカンバトル】
全世界3億5000万DL突破!!地球まるごと！カウントダウンキャンペーン！
7日間、ログインボーナスやミッションで「記念ガシャチケット」を毎日GETしよう！
https://t.co/0dp0eK8gzP
#ドッカンバトル #ドラゴンボール",0,2021-08-20 08:59:57
82,1081792040969461760,negitoro_cat なつやすみ🍈,negitoro_c,http://pbs.twimg.com/profile_images/1290209278335135749/-t1_1T3i.jpg,1428507040121458689,"@MOTOYOS1965 ハイサイおはようございます♪
気になってました🌶
夕陽やきれいな青空よりも虫が気になる年ごろにゃん(=^ェ^=)",1,2021-08-20 08:59:53
91,1084818992768765957,Daichi “Issy” Ishizuka,DIshizukad,http://pbs.twimg.com/profile_images/1089366652515282945/igKWpt7z.jpg,1428507034484281344,あの真田(広之)さんの【お師匠様】で御座いますし。日本を代表する【元祖】アクションスター様ですし。特に服部半蔵役と柳生十兵衛役が常に印象深く。『里見八犬伝』での犬山道節役。『必殺４』での“わらびや文七”役。そして、やっぱり。『風林火山』での板垣信方役、ですよね。。。 https://t.co/KkVMSfZtVE,96,2021-08-20 08:59:52
0,1088193979957432322,星夢,ramurinr2,http://pbs.twimg.com/profile_images/1425102639067451394/a1-gAAhD.jpg,1428507067468316675,お給料また少なくなってるけどなぜや😭😭,0,2021-08-20 08:59:59
23,1111671294385229824,𝙰𝚖𝚊𝚛𝚢𝚕𝚕𝚒𝚝𝚑(返済専念),Amalily_00,http://pbs.twimg.com/profile_images/1424869054993506314/qbSXxdsO.jpg,1428507058228260868,シロラクロスカの曲というか、カラスは真っ白曲のストック山ほどあるし、可能性あればバンド単位で実装出来る気がするんだよね…あるいはやぎぬぱん単体か…,0,2021-08-20 08:59:57
57,1123397642887675906,あつし,nogiuwats,http://pbs.twimg.com/profile_images/1124209869102280705/zt_1ouwh.jpg,1428507048992407553,いや今にも雨降りそうな天気やな,0,2021-08-20 08:59:55
16,1128771417179222016,St.N',StagNighter,http://pbs.twimg.com/profile_images/1227817583404937216/X647Ayps.jpg,1428507062187683842,到着済みだった。fr24も万能ではないんやな。 https://t.co/RgIgBFd2Vg,0,2021-08-20 08:59:58
13,1129193855713046528,警視庁少年育成課,MPD_ikusei,http://pbs.twimg.com/profile_images/1131823671813632000/QYlm6TJD.png,1428507062963564547,@qs86_yn512 こちらは警視庁少年育成課です。このツイートは児童買春などの被害につながるおそれがあります。また、見ず知らずの相手と会うことは、誘拐や殺人などの重大な事件に巻き込まれる恐れのある大変危険な行為です。 https://t.co/G32ZU9B5hq,1,2021-08-20 08:59:58
30,1135922504579440640,エウナ(文字書き垢),euna_wmz,http://pbs.twimg.com/profile_images/1415303797799198720/TRNkWiIx.jpg,1428507056491819013,pixiv漁って気づいたけど水晶公との作品公光って表すんや……。めっちゃ分かりやしぃ……って思った,0,2021-08-20 08:59:57
14,1156002096316989441,神奈川県警察少年育成課,KPP_ikusei,http://pbs.twimg.com/profile_images/1166917838084272128/-XYJkJJQ.jpg,1428507062233800707,"@MuxTANN こちらは神奈川県警察少年育成課です。
このツイートは児童買春などの被害につながるおそれがあります。また、見ず知らずの相手と会うことは、誘拐や殺人などの重大な事件に巻き込まれるおそれがある大変危険な行為です。 https://t.co/DKMM5fDSHZ",0,2021-08-20 08:59:58
81,1159664040194367488,朱雀,suzakumame,http://pbs.twimg.com/profile_images/1391619425023905794/F1YFfpZB.jpg,1428507040587010049,"【ドラゴンボールZ ドッカンバトル】
全世界3億5000万DL突破!!地球まるごと！カウントダウンキャンペーン！
7日間、ログインボーナスやミッションで「記念ガシャチケット」を毎日GETしよう！
https://t.co/mTiDWV8oKT
#ドッカンバトル #ドラゴンボール",0,2021-08-20 08:59:53
76,1172435235708928000,Mr.Mercurly,Mr_Mercurly,http://pbs.twimg.com/profile_images/1381292320910237697/VADMUSLG.jpg,1428507041174228992,@sei_k04 そのスキンギフトしようーと思ったらもう持ってたんやな笑,0,2021-08-20 08:59:53
79,1177546029454917632,わこëラブシャ3DAYS,bkw_cpbn10,http://pbs.twimg.com/profile_images/1271754324251521029/9QtB5zqZ.jpg,1428507040641544193,チキンラーメンのCM流れてきた時画面観てなくて、崎山くんにめっちゃ声似てる〜って画面みたら崎山くんがチキンラーメン啜ってて「崎山くん！？」って声出ちゃって弟に誰やねんって言われた,0,2021-08-20 08:59:53
6,1178631741033943040,優亜💜(ゆうあ),yutayua_0929,http://pbs.twimg.com/profile_images/1429036459466510340/U008M0Ei.jpg,1428507065538945024,"@kc_reiko れいちゃん早い😍
明日のかぐや様のとき、まだ残ってるかなー！？
1枚て、人気なのわかるね🖤",1,2021-08-20 08:59:59
97,1210910038845353984,鯖缶メラル,Axolotl8140,http://pbs.twimg.com/profile_images/1427254528395546629/9MjOmWSk.jpg,1428507032924004358,今日は2タームだけお勉強。最近フルターム勉強してない気がするなあ。明日はどんな用事もないので、明日からはまた通常運営ですよ？？ただ、今日は溜まりに溜まった雑務や掃除をこなす日なだけで。早く終わればまた勉強するかもだけど。,0,2021-08-20 08:59:51
70,1217002451800227840,絲結志忌,MerryL420,http://pbs.twimg.com/profile_images/1217002670973521920/iLnOnQr0.jpg,1428507043028103172,"@y4jyaWpgfscxRE9 その想い
あなたの心から出てくる言葉が救いですよ
誰もが同じ悩みや辛さを感じいるんじゃなくてみんな違うからひとつの言葉で救えるとは思いません。
それぞれにあったものがある。
でもその牛頭さんのひとつの想いは多くの人を救えると思います

ええ、彼女に幸あれ！！😆💓",2,2021-08-20 08:59:54
37,1231204094674493440,プライド@奴隷飼育中,RE14922822,http://pbs.twimg.com/profile_images/1400007812739076097/hQOXtLC5.jpg,1428507054507917317,"お互いの素人オナペを賭けて（情報や写真）2次元貼り合い出来る猛者募集
#貼り合い",0,2021-08-20 08:59:56
65,1232664222900731904,辰(ゆう🏳️‍🌈,0505YA_16fkz,http://pbs.twimg.com/profile_images/1426134836306059278/y8iv_8n_.jpg,1428507045381099522,あと、こう切羽詰まると自分の気持ちに余裕もてなくて凄い無言で淡々としちゃう…。昨日、彼女がワクチン副作用で動けなかったから残業終えて買い物してご飯作ったんだけど、23時回りたくなくて必死に支度したけど、怒ってる風に見えたかも。もう何かに夢中や早くしなきゃて思うと余裕が…泣,1,2021-08-20 08:59:54
58,1238009652199079936,DANA3,DANA3_pro,http://pbs.twimg.com/profile_images/1238386303311335424/36_11Eos.jpg,1428507048480698369,@zoondokokiyoshi やだねさん、おはありです♪,1,2021-08-20 08:59:55
3,1256765460650946560,🇯🇵momoharu🇹🇭💕,2SDmomoharuharu,http://pbs.twimg.com/profile_images/1356299796890349568/tI0qreY7.jpg,1428507066482577408,"やーん🥰TayNewやMaxTulでもこのコスプレ見たーい😆💖
最初Upくんて分からんやった‼️
本気のコスプレ素敵だわ～😍💕 https://t.co/36Bm2ut2B7",6,2021-08-20 08:59:59
44,1260208484387151876,一野瀬 陽月,hizuki405,http://pbs.twimg.com/profile_images/1428750096670228485/qxCuIH7O.jpg,1428507052138135555,"8月20日（金）
★今日のメッセージ★
易占い（反転生卦）
「山風蠱・初爻」
　⇒「山天大畜」
　　　⇒「雷沢帰妹」
⇒知識や経験を深めて
日本の神様カード
「天照大御神」
「塩椎神」
⇒輝きを放ちましょう。
続きは！
無料オンラインサロンへ
https://t.co/cYHJ7DuCzp https://t.co/c3Tg18r5mY",2,2021-08-20 08:59:56
49,1262150415082090496,高橋久義,TakahashiH4112,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428507050733039618,"都知事 修学旅行の中止や延期を
#Yahooニュース
https://t.co/2yzSVKdKV1
何を基準にして修学旅行を中止や延期にし、パラリンピック児童観戦を推進するのか。この都知事はカイロ大学首席卒業でなくても、このぐらいの常識は理解できるでしょう。危険人物すぎてリーダーの資格なし。",0,2021-08-20 08:59:55
48,1272460971848527873,𝒸𝒽𝒾ℯ 🌙.*·̩͙,chie_moonbow,http://pbs.twimg.com/profile_images/1272461763888295936/pjDsXevQ.jpg,1428507050787577857,"@mk2_takeshi Takeshiさん おはようございます😊
いつもありがとうございます💕
今はもう雨なんですが 朝は少しだけ嬉しい時間でした♪
Takeshiさんも天候やコロナなどに気を付けて 今日も佳い1日を過ごして下さいね(*´﹀`*)🍀✨
今日もよろしくお願いします🤗",1,2021-08-20 08:59:55
19,1276131877577846790,幸せのひにゃちゃん,hinyataaa,http://pbs.twimg.com/profile_images/1388803514256674816/NYCuvtbR.jpg,1428507060090540038,@c_rane_REALITY せや！悩みの9割はお金で解決できるんや！,0,2021-08-20 08:59:58
31,1294414682267115520,ひふみ,g9CIktn3r3a3Q2Z,http://pbs.twimg.com/profile_images/1348212023515963397/Pc3Wipp7.jpg,1428507056005279752,14日以内に発症した副反応者数や死者数は？ https://t.co/EQgtqzsauF,0,2021-08-20 08:59:57
18,1312596997895974912,misa ❂Bahamut,m1_23mi,http://pbs.twimg.com/profile_images/1428763325098123268/iZILAFQc.jpg,1428507061390778372,"@retia_yuL ほんまやね
個人差あるし人によっちゃずっとつやりで辛い人もいて大変よね
休み休みしながら、産休入れたらって思ってるw
生まれたら気合い入れなあかんなwx",0,2021-08-20 08:59:58
43,1327022060799815681,Momoka☁,rakkohakawaii,http://pbs.twimg.com/profile_images/1413707607211053059/kUVvmGQq.jpg,1428507052255563780,"@_mm_god_33_ 久しぶりやね✨
楽しい要素満点だからゆっくり楽しんでいってね🎶",0,2021-08-20 08:59:56
25,1332986106166407169,MIKO,MIKO_lvlvpty,http://pbs.twimg.com/profile_images/1394815056341204999/9S8coKhx.jpg,1428507057590730753,"@LQ14p そやね🤣
私も、スマホに呼び寄せられて、火、吹き出してしまいそうなくらい遊べ❣️言われて
難儀してんねん🥺🌀",5,2021-08-20 08:59:57
92,1336452657691598849,ゆき。,daihugou_yuki,http://pbs.twimg.com/profile_images/1395189144834363392/3XJlTgBt.jpg,1428507034102616069,"@amedamaVL ろべちゃんも結構落としたから今の方が同じくらいかも
しかし3200の1.4は人外やぞ",0,2021-08-20 08:59:51
38,1336666464602836992,ami.,am_pht,http://pbs.twimg.com/profile_images/1400399951448875011/vHVbKv6R.jpg,1428507054285549575,"かっこぃぃ……
タバコ吸わないけどこういうの好きや……",6,2021-08-20 08:59:56
47,1343364027649466369,MEGANE,MEGANE_NEKOSUKI,http://pbs.twimg.com/profile_images/1343407011724029952/XDayc2p9.jpg,1428507050858803200,@Chihaya_Royals はやけんさんおはようございます❗️,1,2021-08-20 08:59:55
