,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
29,866097811,✪ anmami✪ slash✪,a_slash_to,http://pbs.twimg.com/profile_images/1174247977436794880/i9mpBU2N.jpg,1429231839554662400,"こ、これは凄い！
じいちゃん、2銭を2円と勘違いなんだろうが、2銭切手はかなりの貴重品だよね。戻してくれた郵便局員の方の良心、、🌟 https://t.co/MFJnnQ06FE",3,2021-08-22 08:59:59
22,1283594071,メフィボルグ🦍🌈【水着】,soboromephiles,http://pbs.twimg.com/profile_images/1414130198270808064/cYmM1EbJ.jpg,1429231840410275841,セイバー最終回だから見るぞ！と意気込んでいたﾜｲ氏、自分の住んでる地域に気づき喚く,1,2021-08-22 08:59:59
84,1343237809,カムまひbot,kamumahi_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231829987381253,「僕たちに飽きたり気に入らなかったり、ツマラナイのならリムーブでなくブロックしてください」「リムーブなんてやったら激おこぷんぷん丸だからね！」「マヒルが激おこ･･･？」「怒るって言葉の意味じゃないの？」,0,2021-08-22 08:59:56
45,1374547302,☆さとちん☆,sundaypremium,http://pbs.twimg.com/profile_images/848040488569405440/FX7a04V-.jpg,1429231837281325058,雨だーー,0,2021-08-22 08:59:58
52,1376854669,名言の書bot （永久保存版）,naoki_matsuda__,http://pbs.twimg.com/profile_images/3572390774/58148c4c3c89c0dbc04d7d9e8eaf974a.jpeg,1429231835838513154,帰ってきた大地だー！！！,0,2021-08-22 08:59:58
78,1383472368,菫画報bot,sumire_gaho,http://pbs.twimg.com/profile_images/3579550878/366140713eac4f199fe571d784b832fd.jpeg,1429231830989885441,失格だよ（笑）人間に（笑）どーするあんた。,0,2021-08-22 08:59:57
91,1388631102,ノヴァ（コレツィオーネbot),nova_collezione,http://pbs.twimg.com/profile_images/3589971584/9652bca890546c1d7ddcddabba7018af.png,1429231828280430598,お前、疲れたんだろう？……安心しろ、僕もだ。,0,2021-08-22 08:59:56
18,1391395362,テララータウンBot,terara_town_bot,http://pbs.twimg.com/profile_images/3595105015/be491c4fb38c1672414f660e67c41f1f.jpeg,1429231841077186564,一ノ瀬「……なんでこの街にいるのかって……隠遁、だよ」,0,2021-08-22 08:59:59
24,1400128536,雫@夢垢,move_shizuku,http://pbs.twimg.com/profile_images/3608531961/1c346a6906138dfcf63fbe8240e85052.jpeg,1429231839911190531,"【うたプリ】
那「翔ちゃーん！」翔「なんだよ…」那「今日ショッピング行きませんかー？」翔「ヤダ」那「なんでですかー⁉」翔「折角の休日だから…お前と居たい///」",0,2021-08-22 08:59:59
27,1858816374,ほとり,DJ_HOTORI,http://pbs.twimg.com/profile_images/1153816967725195267/-iQ1KJjy.jpg,1429231839747604485,"@merununchan めるちゃん ありがとう💓
そうそう！病院とかお出かけの時、カバンに予備も必須だしありがたい🙏✨
安心の国産だね〜🥰",1,2021-08-22 08:59:59
44,1902825030,ヤグー🧊,north_46,http://pbs.twimg.com/profile_images/378800000514200969/1b449a4c0ee9978fa5465c082670fa5d.jpeg,1429231837453242368,"@happycamper2019 @sazanamicamp @onoess これは！モンハン肉が焼けるやつだ❗️
どうかご縁がありますように🙏",1,2021-08-22 08:59:58
59,2421683748,化石 (_*˘꒳˘*)_ｽﾔｧ,kaseki2k1y,http://pbs.twimg.com/profile_images/1384733894247784448/hfzCCG_k.jpg,1429231834810904576,"@maamitoto 年だも。
そろそろ手加減してほちぃ～ﾔﾀﾞ⁽⁽꜀(:3꜂ ꜆)꜄⁾⁾ﾔﾀﾞｧｧｧ",0,2021-08-22 08:59:57
20,2583757963,一般社団法人松島観光協会,matsushimakanko,http://pbs.twimg.com/profile_images/481027461077925888/SXfvS6dY.jpeg,1429231840724807685,"@Pleiades_BN9 おはようございます。
松島名月ちゃんの生誕祭は中止になったことは、参加者の皆様はご存知だと思います。また、開催予定日時も過ぎており、他の方に誤解を与えることもございますので、恐れ入りますがアカウント名からの削除をお願いいたします。",0,2021-08-22 08:59:59
0,2692205377,七星 ホクト@椛シーカー,niconicohokuto,http://pbs.twimg.com/profile_images/1290117405876707328/L2JjC9OY.jpg,1429231843493089280,"#FGO超初心者の頃の思い出

所持数パンパンだし、別にQPもどうにかなるでしょ
そう思ってモナリザを売ってしまった・・・
1枚だけだったのがまだ救い・・・",0,2021-08-22 08:59:59
98,2744130648,ちぃとも,chytomo0530,http://pbs.twimg.com/profile_images/1418178458325118978/LvgEQrRF.jpg,1429231827550498824,"@sayaka_yanagi 尿漏れタンクってことか！！ww
おもらし物好きにはとっても需要ありそうなタンクだ🤟✨
2日で0.1進めばイケるね♪w
今夜のオメガるの時間帯とか決まってるのん？？",0,2021-08-22 08:59:56
23,2767906927,(ﾎﾞﾛｫ)のぬーぼう◆QpqqBmKFJM,QpqqBmKFJM,http://pbs.twimg.com/profile_images/1156411291415674887/Cmn8jOFh.jpg,1429231840133451780,"憑依系はインガオホー！だとおほぉってなるやつ
(聞いてない",0,2021-08-22 08:59:59
6,2816298230,辰 龍竜【タツミ】～うみうづ兄妹🏠🐨～,415Blackjack21,http://pbs.twimg.com/profile_images/1340570695374258176/tQhw67Oj.jpg,1429231842817830912,"サワムラーの例(=ﾟωﾟ=)

ちなみに、ポケモンGO相棒は色ブラッキーの蒼太(そうた)くん(=ﾟωﾟ=)
大好きなドーブル(ぬいぐるみ)は、翔男(トビオ)(=ﾟωﾟ=)ゲームだと漢字使えないからそのまま｢そらをとぶを覚えてるただのドーブル｣だけど、出すときは｢翔男(トビオ)｣って呼んでる(=ﾟωﾟ=)",1,2021-08-22 08:59:59
87,2881559078,フリック@VIVEアンバサダー/仮想世界創造機構,TewiEwi_no96,http://pbs.twimg.com/profile_images/1369262970732122117/ttTrwujR.jpg,1429231829492461569,"@nnsnu 本当にしっかり考えてくれてありがとう！
自己愛の究極系がナルシシズムで見えた気がしました。
もし、自分が2人いたとして、もう片方を恋愛的若しくはそれ以上に愛することが出来るか？っという問いに関してはNoなので、極大解釈だけれども、自分を愛することは出来ないでいいんだなって思いましたω",1,2021-08-22 08:59:56
97,3141819552,回廊,thkairou7386,http://pbs.twimg.com/profile_images/585065344118562816/FIIQV-cZ.jpg,1429231827571462146,"サンモトとシンノの元ネタ、稲生物怪録
妖怪大戦争の新作に合わせてか不思議発見でも紹介・・・妖怪大戦争の影響で特集増えるのかな

式姫サンモトかわいいよ
式姫サンモトかわいいよ推せ
シンノもセクシーだぞ推せ",0,2021-08-22 08:59:56
11,3190336531,神山饅頭ブレマートン,fuyunagi0411,http://pbs.twimg.com/profile_images/1159705826619056128/NQnQZYHR.jpg,1429231841920176130,"@T9E9A9PP こういう時だけ皆早いんだからあ！
……て、うわっ……（引き）",0,2021-08-22 08:59:59
31,3775108394,ジブリと共に♪,jiburikk,http://pbs.twimg.com/profile_images/652101455571062784/fA_AXBFG.jpg,1429231839210737671,"大好きだわほんとに。愛してる。
だから待ってるし頑張れる。 

https://t.co/O0UmXHeLT5",0,2021-08-22 08:59:58
46,3864680114,(Ü)まあちゃん(Ü),maachan402,http://pbs.twimg.com/profile_images/653424428164886529/mL0rGuiX.jpg,1429231837067452417,桜ノ雅の茜音ちゃんと澄樺ちゃんは、部活の先輩なんですよ。リーダー美保ちゃんも部長だし、テニス部が多いですね。,1,2021-08-22 08:59:58
47,4521041837,ふんわり🔁,funwari_brm,http://pbs.twimg.com/profile_images/1205526224874819584/7YVocN8p.jpg,1429231836991868929,@mitocona_ 月曜検査やだ🥺,0,2021-08-22 08:59:58
60,706469104916410368,SAMASAN,smsn_2020,http://pbs.twimg.com/profile_images/1152986604329304064/NTzjIVnG.jpg,1429231834693468160,おはよう。ワクワクさん翌日だけど平熱。腕の痛みのみ。,2,2021-08-22 08:59:57
70,732228750176223232,かずトレ(榛名提督）最近🐴ウマ娘メイン,YappasugeyoMika,http://pbs.twimg.com/profile_images/1293812149316284416/uPeToa-L.jpg,1429231833695223813,"@BlueFlanker ありがとうございます(^_^)

そうだね榛名(￣∇￣)",1,2021-08-22 08:59:57
57,738717341102415872,ﾃﾞｸﾞﾁ,Okome_de_genki,http://pbs.twimg.com/profile_images/1295059702116577280/fsXTq2Di.jpg,1429231835406503943,学生を夜明けまで調達に行かせる、おれがマスターシェフだ…,0,2021-08-22 08:59:58
4,765735762587324416,高級ザリガニ♓️skeb募集中,Crimson_DragonC,http://pbs.twimg.com/profile_images/1400660118639824897/mCgtj687.jpg,1429231843203706880,ナンプラーってなんだ？ナンプレ生み出す人？,0,2021-08-22 08:59:59
19,768439600440233984,求道之者マカ👬,A5LdL4pFG72Uaw3,http://pbs.twimg.com/profile_images/1384673067591372801/SYCykxSQ.jpg,1429231841031065604,"遂に最終章かぁ……カウントダウンやだぁー
#仮面ライダーセイバー",0,2021-08-22 08:59:59
90,785440597133766656,梶山 貴史,kaji_wish10,http://pbs.twimg.com/profile_images/1429268043012575232/l64zFkeN.jpg,1429231829001728003,"@_ccv9200_ 乗り出しは44000ですね👍

実際3000じゃなくても大丈夫だと思うですが、それくらいがいいと思います🤔

大丈夫ですよ！そう簡単に壊れないですよ😁",0,2021-08-22 08:59:56
81,809341404589633536,涼歌,Lilly_13c,http://pbs.twimg.com/profile_images/1042021952771063809/NiOSzWi8.png,1429231830318817282,"私の買ったお土産コレクション
・プレスバターサンド
以前、ゆきこちゃんがくださってからハマったプレスバターサンド！
プレスバターサンド黒は前から食べたかったから即ゲット☺️
店舗で作ってる所で、作り方見てプレスだーー！バターサンド！ってなった当たり前(笑) https://t.co/bJIdl2mruk",2,2021-08-22 08:59:56
43,818705002839453696,みぃ☻,kabukabu39,http://pbs.twimg.com/profile_images/1374734015446519821/ETV2NyVN.jpg,1429231837738528773,@t_bmru 売買する際はコイン◯ェックではなくバイナンスなどの取引所で行うとだいぶお得ですよ♪コイ◯チェックだと売買往復で10%以上の手数料(スプレッド)を取引ごとに取られるので…。固定ツイに詳細書いてますのでぜひご覧ください☻もちろん日本語対応してます。送金も簡単です´｀＊,0,2021-08-22 08:59:58
39,881300023127887872,ひだり,kzenkz1118,http://pbs.twimg.com/profile_images/1428732443167580171/eJy1JweS.jpg,1429231838543769601,尊いんだが…,0,2021-08-22 08:59:58
92,906803124249047040,沼田,onakanushi,http://pbs.twimg.com/profile_images/1365036974759845891/ZWOnK5dS.jpg,1429231828049694720,一人で考察しても頭打ちだからこの人達ならそこから何か考察広げてくれるのではと、なんか色々送ってすいませんという気持ち...,1,2021-08-22 08:59:56
38,947344714642071552,朝日月夜＊コロナ収束祈願中プレイヤー,Asahi_T299love,http://pbs.twimg.com/profile_images/1420227831196356612/jpbBPHQ5.jpg,1429231838636044294,"@OgataSang 特定の素材狙いだとウマ過ぎます！
普段のフリクエの何倍もドロしますので、代わりに副素材は無しです。",0,2021-08-22 08:59:58
99,954684616224337921,ゆず◡̈︎🤍,___kokoro123,http://pbs.twimg.com/profile_images/1429236032537456641/ReaVGwwP.jpg,1429231827256954883,"おはよー🙌🏻✨

窓開けて二度寝してたら、ご近所さんの芝刈り機の音で目覚めました| ε:)_🌱
あ、今終わった。そして雨降ってきた。
起こしてくれて感謝だ…(  '꒳​'   )

さて、身体起こそう。筋トレしよう。

🌸皆様、良い1日となりますように🌸",43,2021-08-22 08:59:56
2,977884943580672000,ちゃんこ,marugeri0123,http://pbs.twimg.com/profile_images/1428043099251437568/7zziu5O9.jpg,1429231843367288837,"ストラスの最終兵器感やばい🦉

ミリーが怒ってる時の顔
ほんとに大好きだし、ブリッツに
声かけられた時のいつもの
元気なミリー可愛すぎた。
パッション女子だいすき。",0,2021-08-22 08:59:59
62,982567454927814656,あつやき,atsu_tama_mr,http://pbs.twimg.com/profile_images/1395342439381041154/VNKtRsuW.jpg,1429231834655694857,"@surumelock やっぱ社会経験が無かったり一般世間を知らない人っていつまでも学生気分なんだなと。
所詮、学生サークルの延長なんだよ。
楽だよね。
国や行政は先生じゃ無いんだよ。",1,2021-08-22 08:59:57
75,989094889458753539,たまき@とあ男🐺【低浮上】,Sun_Eater_star,http://pbs.twimg.com/profile_images/1028490022691864576/uKR_EnJf.jpg,1429231832998973440,待って、女が多いんだけど,0,2021-08-22 08:59:57
51,1048202328128409601,ひでみ@0822エアブー,hidemi_fgo,http://pbs.twimg.com/profile_images/1192742888834121728/QlvRLLbd.png,1429231836169859075,"@DdSn0w ボコすぞ！は物凄く分かりやすいうえに笑ってしまいますw
あと立地条件や知名度のせいだと思うのですが、「謎の島」にふきだしましたw",0,2021-08-22 08:59:58
94,1120408308915924992,なのだけのMaku()💙💫なのちゃんだけ愛してる💙💫天使なのガチ恋勢,Maku184,http://pbs.twimg.com/profile_images/1427665558225313793/6vdXEMD-.jpg,1429231827839897600,"@angelnano1004 なのちゃん、おはよう
ねむねむだけど起きれてえらいね
無理せず台本書きがんばってね
応援してるよ
ねむねむボイスかわいいよおお",0,2021-08-22 08:59:56
30,1142096198859280384,ponky2019,ponky2019_0721,http://pbs.twimg.com/profile_images/1150435048325177344/2wrj9WI_.png,1429231839223312387,"@77bluemonday 更に恐ろしいこと。
満員電車や駅構内は、それが感染源と分かりづらいですよね。移動中だから追えないし限りなく証明しづらい。職場その他の感染が、実は通勤経由かも知れない。
それでいてエアロゾル観点では最悪の環境。小池よ、外に出るなと言うなら電車を止めろ。",1,2021-08-22 08:59:58
74,1160866130216378368,濁(お暇中),_Daktyloi,http://pbs.twimg.com/profile_images/1404272970952888327/1sZroByK.jpg,1429231833439293447,東方ダンカグを古のオタクだから初めて、まあ案の定といいますか、ね、物欲センサーが発動しますわよね,0,2021-08-22 08:59:57
88,1176001166179631104,高木国治,tkg__0928,http://pbs.twimg.com/profile_images/1410170296816914434/_qZYmLc8.jpg,1429231829064687619,弱者だから名前しか呼べない,0,2021-08-22 08:59:56
7,1182640133209591808,嫁への愛と束縛をひたすら呟くアカウント(公認スト,I_say_nyanyanya,http://pbs.twimg.com/profile_images/1406915531563704327/qUWihHCy.jpg,1429231842473889794,でも転勤あるの嫌だな、引越しだけはストレス,0,2021-08-22 08:59:59
65,1185125879648641024,ゲームが好きなベレト,Yosuga_Byleth,http://pbs.twimg.com/profile_images/1377756352529924097/cfF328KJ.jpg,1429231834127212547,"@kenzan_Hayate おはよう蓮
遂にセイバー最終回だな",0,2021-08-22 08:59:57
69,1223760224697245696,沙綾教のTK@9thで灰になりました,HeartBeat_3aya,http://pbs.twimg.com/profile_images/1428933379571941381/Kw7HCB1w.jpg,1429231833825251331,"@K3SKNiOUFeaWjjC おひさ！！
おかえり！！

元気そうだな！！",0,2021-08-22 08:59:57
73,1226620674778644480,kuwa,kuwa24745185,http://pbs.twimg.com/profile_images/1348691106054094848/gAavPJDi.jpg,1429231833456148483,@urg_fu あれだな！,0,2021-08-22 08:59:57
16,1226708550371536896,⋆̩𝑲࿆𝒐𝒖𝒌𝒊 ☺︎,minnasleepy,http://pbs.twimg.com/profile_images/1426471730562822149/iQbdcs6S.jpg,1429231841207193600,"休みだから24時間配信
しよっかなあとか思ったけど
急遽仕事。いってきます😫",17,2021-08-22 08:59:59
33,1232473671404417025,ねあ,nare_deer,http://pbs.twimg.com/profile_images/1283019796544581632/B2MoMXGU.jpg,1429231839026188292,"油断するとナミダが出てきますね。

昔っからナミダ脆いんですよね。

汗かきだし、泣き虫だし、
身体から溢れ出るものが多いですね。",1,2021-08-22 08:59:58
13,1240245162862759936,チカ|フジロック3日目(8/22)参加,red_rabbit_81,http://pbs.twimg.com/profile_images/1406115468105043971/kSWHaYl7.jpg,1429231841802809349,服は程よく緩めのサイズの方が長持ちする。経験則だけど。,0,2021-08-22 08:59:59
42,1243604267145068545,きなこa.k.aきゆこ,_kykxxx,http://pbs.twimg.com/profile_images/1428294837762068482/XlDtzXh5.jpg,1429231838015344641,"@younger1sister 記事読んだよ！！
私も共感の嵐だ🤦‍♀️🤦‍♀️
こっちがツンデレ()になりそう😂",2,2021-08-22 08:59:58
37,1244640592002310145,うつぼかずら。,utsubokazura_39,http://pbs.twimg.com/profile_images/1381623012403736576/-a3rG7GP.jpg,1429231838640308229,"@Sodebisha3 Witch Itだよね
分かってるよ",0,2021-08-22 08:59:58
41,1254821444590043145,もーたーせーらー,motorsailer3,http://pbs.twimg.com/profile_images/1254837672633200647/8n7XV4QS.jpg,1429231838103408644,"#日曜報道

無能田村の言い訳に終始する姿を見るだけで絶望感で笑うしかない💢🤮

千葉の自宅出産新生児死亡のケースを含めて、自宅放置死などまるで江戸時代に逆行だ💢🤮

無能政権の次の犠牲者は子供達だ💢🤮
無能文科相の下、後手後手で全国で学校クラスターが蔓延する💢😱

#日本は無政府状態",2,2021-08-22 08:59:58
93,1274344702112698369,黒色)おやすみします,kurosikieira,http://pbs.twimg.com/profile_images/1423431743927771137/URn8jhEW.jpg,1429231827869306883,@Smatsue だいたいそんなもんだわ,1,2021-08-22 08:59:56
63,1288819431410290688,長ネギ└(•💚•)┘,priceless_leek,http://pbs.twimg.com/profile_images/1377948892457627648/REzvfSZq.jpg,1429231834521489408,@0707_sab 嫌だ〜w甘えたこと言います！w,1,2021-08-22 08:59:57
86,1291344709068001280,💛🐶くうちん🐶💛,koooo_chin,http://pbs.twimg.com/profile_images/1370852342539558913/jee8WWTn.jpg,1429231829559570436,"@yakuyakuchan567 出稼ぎ先ではお礼日記が必須とか？😂
私もお礼日記やらない派だから厄年ちゃんの大変さが身に染みてしまう💦",1,2021-08-22 08:59:56
17,1315786275291492353,いちごチョコ牛乳,ichig0___milk,http://pbs.twimg.com/profile_images/1332943234402643971/1DtuVYxm.jpg,1429231841093902337,@kasuyayukinori かわいそう💦カモン💴💴だね〜💦,1,2021-08-22 08:59:59
76,1321345044503093250,米樽@固ツイ再販,Betr_012,http://pbs.twimg.com/profile_images/1410259089712578560/EOX01H4f.jpg,1429231832625664006,今日は珍しく家族全員でお出かけするんだ〜！3年にあるかないかだぞこんなん,0,2021-08-22 08:59:57
9,1331052965625425921,タカ,osBfus909hhCR1t,http://pbs.twimg.com/profile_images/1331054196305522689/jLND3Zsh.jpg,1429231842155134976,"台湾攻略するにはこのタイミングが２度と来ないチャンスだと考えている

今回やらないと永遠にチャンスがないと https://t.co/1oaMyhLH0j",11,2021-08-22 08:59:59
83,1331888098972553218,レジの人。,a_le3z,http://pbs.twimg.com/profile_images/1331907238097686529/PzJyYlHL.jpg,1429231830109102081,@nanimodenai それだと思いますw,0,2021-08-22 08:59:56
64,1344108466667864064,おテテちゃん🐯🌈,kt_only_1230bts,http://pbs.twimg.com/profile_images/1413636015500058624/4XIg0WXD.jpg,1429231834252988416,"@kiyon771 きょんちゃんおはよう💛
その後雨落ち着いたかな？🥺💦
雨続きで嫌になっちゃうね☔️
こちらの心配までしてくれてありがとう😭
雨も降らにゃ農作物も出来んけど、振りすぎも悪影響だし、色々な被害も出ますんで、程々にしてくださいよ、お空さん😒←
私もいつも気にかけてくれるviviちゃんが大好き❤",0,2021-08-22 08:59:57
80,1344126071847862272,白雪産おはぎ,wakamiya0225,http://pbs.twimg.com/profile_images/1371802478954487808/D9DeYNbl.jpg,1429231830784385030,こんなもんか。まーまーだね https://t.co/zccg0sKWMw,0,2021-08-22 08:59:56
79,1348981373005037568,とも*(旧 mekamahalo)＠Webライター,MekamahaloW,http://pbs.twimg.com/profile_images/1415846259135418368/xcje7hv_.jpg,1429231830851493890,"人生は一度きり、だったら笑顔で過ごそう😊

元ベイスターズ監督 ラミレス家の考え方！

だよね！
人生は一度きりなんだ！

今日も笑顔で過ごせますように😊",10,2021-08-22 08:59:56
66,1350458088218718208,綾　@🎉🥳,ayayayaya__28,http://pbs.twimg.com/profile_images/1426079701257232388/8pyMvZzE.jpg,1429231834030776323,"@uuuu208 おはよーっ！！😘😘😘😘
だよね！エアコンの下で寝てるからかな、、、？😢",0,2021-08-22 08:59:57
68,1366437873633820672,出口,phtTJlZ7MYs1EiT,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231833946882048,皆ゲーム詳しいの羨ましいw無知でも毎日楽しいんだけどね〜,0,2021-08-22 08:59:57
67,1369100085833859073,tatsu,tatsu12013,http://pbs.twimg.com/profile_images/1425771302992846850/ZvhJ-wBz.jpg,1429231834001412099,"今更だけど、鬼滅の刃の映画を観ました。
自分の最近起こった事と内容が合わさってめちゃ号泣してしまった😭
生まれてきたことに感謝。
死んだ母に誇れる自分でいる決意。

炎の主題歌が刺さりました。

おはようございます✨ https://t.co/gYMi63vnoi",3,2021-08-22 08:59:57
95,1369103560344956931,ところてん@DQT,HNekJgx1SWMGoah,http://pbs.twimg.com/profile_images/1371046206151913474/bAEWDy95.jpg,1429231827777032197,グラコスに期待するのは火力っていうかヒャド耐性ダウンと眠りだけだから、1凸でも良さそうなんだよな。,0,2021-08-22 08:59:56
3,1373226055951994888,佐藤　律子,fedt3ytDo06WuCA,http://pbs.twimg.com/profile_images/1373226294222094339/nHt6bFFI.jpg,1429231843295956995,"@8Pi1iDxOEgHuatP あやこさん、おはよう御座います🤗🌻

いつも、夕食献立見てます😀
五目きんぴら、竹輪を入れて作ってみようかな?と思いながら中々ね〜

感染者が増の中、札幌SDー開催されるか?と心配したけどよか🤗🎶
こんな時期だから、コロナ忘れ盛り上がって欲しい!!
私は、お寿司🍣食べたい😀",1,2021-08-22 08:59:59
77,1373987080674570247,rin檎🐧🐰固ツイ見てね,mina_9171,http://pbs.twimg.com/profile_images/1428565172382142464/YQLDVQhX.jpg,1429231831237292033,@Irkmyk だよね〜😭😭😭,2,2021-08-22 08:59:57
