,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
59,14484367,山口真弘,kizuki_jpn,http://pbs.twimg.com/profile_images/623978155/14980_2637663600.jpg,1428506874077335555,数日前にAmazonで買って届いたばかりのちょっとお高いTシャツがセール対象で安くなっててぐぬぬと思いつつ「き、着てよかったら買い足して購入価格を均等化できるから」と思いつつ実際着てみたらよかったのでいま追加注文しようとしたらセール終わっててお前ちょっと表出ろ,20,2021-08-20 08:59:13
81,81333156,🐈🐙ヨシネム🥭🍨,nemu_y,http://pbs.twimg.com/profile_images/1426115540519587844/ciigMxUI.jpg,1428506810416173058,きもちわるっ　　草,0,2021-08-20 08:58:58
16,107112742,五月,may_gogatu,http://pbs.twimg.com/profile_images/2523274215/7s1eyhhjz7wrfu7wxdlz.jpeg,1428506996588695553,"#ありのままの朝ごはん
きざみめかぶ納豆梅干しごはん。昨夜の豚大根炒め残り。 https://t.co/eq164F9FpK",5,2021-08-20 08:59:43
86,112697207,むん（ちゃん）R2🌙,gubaneko,http://pbs.twimg.com/profile_images/1404627256291446786/jYmIQiL4.jpg,1428506791336235012,@miracle420jp だいにんきにしか見えないw,1,2021-08-20 08:58:54
25,113399304,橋本昭博 Moratorium Pants,fettochine,http://pbs.twimg.com/profile_images/1349193300683616258/yqAS8Evu.jpg,1428506952892444672,"@naonao_y ありがとう〜
おおお！一緒にきゃぴだんすしよーぜー！楽しんでいこー！おじさん👨きゃぴおじ👨👨👨",1,2021-08-20 08:59:32
47,157111735,ｻｰﾓﾝﾋﾟﾝｸの紺茶,konntea_,http://pbs.twimg.com/profile_images/1417341170879918083/hAvRLfzd.jpg,1428506895866687490,@Misapon07 みさぽにゃんおは🌟らっきー(「･ω･)」,0,2021-08-20 08:59:19
61,179913001,水野貴以 𝕋𝕒𝕜𝕒𝕚 𝕄𝕚𝕫𝕦𝕟𝕠,mizutaka127,http://pbs.twimg.com/profile_images/1376803685095727104/sS2VzYN5.jpg,1428506869698490368,@okojojoy 逆に年齢を聞かれないから若い役ばかりきてしまうという事実もあるよね🤔笑,1,2021-08-20 08:59:12
4,184631247,チキコ,pleco_chikico,http://pbs.twimg.com/profile_images/1346401318571704320/HrZELF2w.jpg,1428507056491831297,"プラトニックなCBからの、CからAを案内され、ドン引くB(からのBA)
そして、ACが""紅い蝶""したあとに、月子さんの歌声のEDテーマとともに都会に帰るBに、夕暮れの縁側でDが一連のネタバラシをする。

あれ？""紅い蝶""ってだいたいこんなんでは(座敷牢の中の少年でてきた",0,2021-08-20 08:59:57
98,215611645,カナ,KANAzwww,http://pbs.twimg.com/profile_images/1397036983063441417/hfn-xZ7I.jpg,1428506745127587841,昨日筋トレ頑張った分の筋肉痛めっちゃキてる❤❤❤筋繊維が修復されてる感覚きもちいい❤❤❤❤❤❤,2,2021-08-20 08:58:43
44,237944728,どどすこ,ddsuko3,http://pbs.twimg.com/profile_images/1036514075067338752/IBLHhlkQ.jpg,1428506900480417799,携帯に避難勧告みたいなやつ暑い２回もきやがってめちゃ起こされた……合併して市がでかくなったんだからうちの地域関係ないやろいい加減にしろ,0,2021-08-20 08:59:20
35,309611156,✱神出鬼没の陽音姫(･ω･＊),negiharune_,http://pbs.twimg.com/profile_images/507589338750648321/D_x5eALb.jpeg,1428506928074792960,＊てーき＊【文字がちっちゃいあるある】漢字のテストでいい感じにごまかせる,0,2021-08-20 08:59:26
84,349426045,陽光,HeSeSuSh,http://pbs.twimg.com/profile_images/1393543865135636483/KQ3pce_R.jpg,1428506795081748480,"@kyanchimu_ff14 エッチだ…腰ヘコヘコさせてイく時脚ピンして欲しい
素直ノーラシシュロフをノリノリで「素直に言えていい子だな」って口調だけ優しくて手マンは激しいきゃんくんみてえ〜！
終わった後もメスおねだり全部覚えてて死にそうな顔してるけど「ヨかっただろ？」って頭撫でられると無言で頷くしかない(素直)",1,2021-08-20 08:58:54
42,448816325,かず@ツイ減なう,kazu_fra,http://pbs.twimg.com/profile_images/420035712277151744/Ha5-C7f4.jpeg,1428506908147654663,"【てーき】
規制垢のinfinitybreakeのフォローをお願いします(*´ω｀*)ﾓｷｭ
リフォ100%ですヽ(≧▽≦)ﾉ",0,2021-08-20 08:59:21
36,462739220,rokutan,six601,http://pbs.twimg.com/profile_images/1406856386118447105/rJI7nU0J.jpg,1428506919790993408,地面が揺れてる気がするけどきのせいだな,0,2021-08-20 08:59:24
17,483498033,ハッピースマイルアオキ,xxxxxxnobu,http://pbs.twimg.com/profile_images/1253657100019884035/YJTnH56D.jpg,1428506993367478281,"つばきファクトリーの投稿動画を楽しみましょう！#TikTok https://t.co/kgSIfRoods

さおりんガチ天使なので絶対見てくれ😇",7,2021-08-20 08:59:42
94,909574700,らぁみれください,suzura3,http://pbs.twimg.com/profile_images/573010437798674432/cbcf_Kl6.jpeg,1428506763045740550,【好きなもの】・イナズマシリーズ・ボカロ・カゲプロ・終プロ・ミカグラ・悪ノ・Ib・ゆめにっき（派生）、プリパラ　など。趣味の合う方はフォローお願いします（とか言ってみる）　【定期】,0,2021-08-20 08:58:47
5,1094071021,○○のサブ垢,yuiyuihaaru,http://pbs.twimg.com/profile_images/3115284218/2ae40bbd202625f32f91e1d79965c18d.jpeg,1428507050191904768,きゃにゃやん☆愛してるーん(//'ω'//),0,2021-08-20 08:59:55
37,1258292076,れいあ@放置,gothicpla02,http://pbs.twimg.com/profile_images/581482910949056512/yBaJzkhP.jpg,1428506915252830212,【てーき】 the GazettE愛してます！ 鼻布ベースれいたに必死ΘωΘ,0,2021-08-20 08:59:23
