,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
55,28489585,SOLVE ET COAGULA,Tofusensei,http://pbs.twimg.com/profile_images/1268991285110755333/AmHMts56.jpg,1426332737871417344,@shinapuu 少なくともそれらの小動物は蚊、ゴキブリ、ハエを食べるでしょう。,1,2021-08-14 08:59:59
89,65881086,かるろ,unko12345,http://pbs.twimg.com/profile_images/1014513164791103488/q2jIuguz.jpg,1426332736491380736,"映像で見る分には楽しい。

新種の巨大ムカデを素手で捕まえてみた＆咬まれてみた【リュウジンオオムカデ（日本最大種）】BItten by Ryujin giant centi... https://t.co/87cq4LO4t6 @YouTubeより",0,2021-08-14 08:59:59
90,66323082,tokuhito_miyoshi,jintokusan,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1426332736449519617,東京五輪のコロナ対策を評価　IPCパーソンズ会長 | 2021/8/13 - 共同通信 https://t.co/2bqHPZRQ8N,0,2021-08-14 08:59:59
16,97180533,たびねえさーん,maro4563,http://pbs.twimg.com/profile_images/985327282116902912/AoPgo2fY.jpg,1426332739918123010,"おはようございます。(*ﾟ∀ﾟ)っ
今日は警戒レベル5になったため仕事中止！けど、明日は荷物が倍(´Д｀)家ノ前の坂に大木倒れてるし皆さん気をつけて、今回の雨は危険ですよ。 https://t.co/lqHwOXU8gg",28,2021-08-14 08:59:59
20,102273326,みちる,mchdll,http://pbs.twimg.com/profile_images/1291579418037477376/Uj0hvQOQ.jpg,1426332739536515072,@hPbmZsINktdRNJV 実はののちゃんお迎え待ちの時から、今まででいちばんグラマラスなボディーで来ることはわかっていて、当初はそのボディーも活かしてもっと気の強い女性キャラを予定してたんですよ。ところが来てみたら公式写真よりずっと儚げなメイクの子で、図らずも最高なヒロインになってしまいました（笑）,1,2021-08-14 08:59:59
12,106353988,vf350 ANTIFA NO PASARAN!,vf350,http://pbs.twimg.com/profile_images/1263555557387993088/kgBWVctf.jpg,1426332739964338176,@dongame6 NTRワクチンてNTRに耐性をつけるワクチンですか？NTRしたくなるワクチンですか？,0,2021-08-14 08:59:59
40,112324292,Emanon,maido_odiam,http://pbs.twimg.com/profile_images/1363066877908426752/c-w9_YRt.jpg,1426332738630520836,話題のJason氏　PlanBのS2Fを絶賛　ノーベル賞に値する！ https://t.co/XrLLqvFw17,0,2021-08-14 08:59:59
80,124054233,セララバアド,selalabard,http://pbs.twimg.com/profile_images/1262714581073276928/AeJYzQ6E.jpg,1426332736789176322,@omotenouranoura @ta1 こういう男性は、女性が多額の収入を得るようになると、それはそれで、、。,2,2021-08-14 08:59:59
5,131762524,すとーん,raizistone,http://pbs.twimg.com/profile_images/942355953759830017/e_OTuRkm.jpg,1426332740190801920,ユナイトソロ、初手挨拶をしてくれる人がいるとなんとなくまともなチームだなと思えるので積極的に挨拶して行こうと思う,0,2021-08-14 08:59:59
32,165344366,みなほ@無事に産まれました🐣,mnh0piyo,http://pbs.twimg.com/profile_images/1296092687922163712/AcMcP2lj.jpg,1426332738949324800,赤ちゃんの背中トントンしてるとき、つい黎のOPを口ずさんでたんやけど、あかん…オタクに育ててしまいそうやwww,2,2021-08-14 08:59:59
43,194656608,【真・まったり】神無星弥,jouya_kanna,http://pbs.twimg.com/profile_images/3713074670/707c9fa44725da3758fb4cdf470c2f51.jpeg,1426332738374705153,まず説明書を百万回読めクソガキ https://t.co/TVp7DloZvh,0,2021-08-14 08:59:59
82,224287584,ト➿マ,_rabbit_eyes_,http://pbs.twimg.com/profile_images/1267109003877732355/ygf2w7I6.jpg,1426332736722128897,新発売のどらもっち食べたいです♪ 下のボタンから #どらもっちバニラバニラ を投稿すると無料券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/09Vzf3Q49Z,0,2021-08-14 08:59:59
64,265012230,あさたろう,asataro0330,http://pbs.twimg.com/profile_images/921348351294971906/NP6xSWV9.jpg,1426332737615450113,"休日は
家族のために
ホットケーキを焼く

そしてすぐになくなりそう https://t.co/SQ3yApl4aR",1,2021-08-14 08:59:59
83,1391381276,三国志,YoshiyaKawamura,http://pbs.twimg.com/profile_images/3595376930/183bb06843a3880d569f70f00536a25a.jpeg,1426332736634064900,拳を掌に付け、頭を下げた。,0,2021-08-14 08:59:59
10,1391553302,ボッチあるある,boti_alone,http://pbs.twimg.com/profile_images/3594753801/cde2a4ec3786f36b91a7191a468371c5.png,1426332740064923649,目を見て話せない,0,2021-08-14 08:59:59
53,1398631634,神棲む短歌bot,kamisumutanka,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1426332738022375424,男らは異国の核をかくしもち見おろす神をないがしろにする／山田あき『山河無限』 #短歌 #tanka,1,2021-08-14 08:59:59
0,1711822640,たちばな,CGakki,http://pbs.twimg.com/profile_images/744870035479355394/MWNP5B9M.jpg,1426332740559900672,@UUNk6v5YDyqhOyn 中田を高1から垣間見てきたので非常に残念で憤慨しています。クリーンなイメージのファイターズを汚したことが許せません。,0,2021-08-14 08:59:59
81,1940001710,カメラのオジさん,lomachanko,http://pbs.twimg.com/profile_images/777703364255637504/Fw4QWGhX.jpg,1426332736755703815,"@BengoshiKH この映画は知らなくても、
曲を知らない方はいませんね♪
スポーツ映像のハイライトシーンで、よく使われてますね📺",1,2021-08-14 08:59:59
88,1956727916,田中勇輝,Mk2Kz1000,http://pbs.twimg.com/profile_images/1260821553890988035/PMw6zcMX.jpg,1426332736516546566,新発売のどらもっち食べたいです♪ 下のボタンから #どらもっちバニラバニラ を投稿すると無料券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/mfXav7c7Tu,0,2021-08-14 08:59:59
48,1959710467,天馬🌔,temma_sundance,http://pbs.twimg.com/profile_images/1394603765911621636/dxHFslPy.jpg,1426332738215309312,"ワクワクチンチンの予約キャンセルの連絡方法が市のツイッターからの報告とは‥灯台下暗しだった
村正の神社をフォローだけとは相変わらず詰めが甘い",0,2021-08-14 08:59:59
49,1972324722,惻隠之心,jikoukitai,http://pbs.twimg.com/profile_images/541175544386039808/uycuVf5D.png,1426332738206846981,「日本人は魂を失った」～世界で一番貧しい大統領、ムヒカ氏インタビュー② https://t.co/Fe0lAaqPJd …：人間は必要なものを得るために頑張らなきゃいけないときもある。けれど必要以上のモノはいらない。幸せな人生を送るには重荷を背負ってはならないと思うんだ,0,2021-08-14 08:59:59
59,2236955972,黒うさぎ,kurousa_213,http://pbs.twimg.com/profile_images/1225975962732359680/cdhIpssW.png,1426332737741332483,新発売のどらもっち食べたいです♪ 下のボタンから #どらもっちバニラバニラ を投稿すると無料券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/bO1ZMN8PJt,0,2021-08-14 08:59:59
93,2294392758,猫ちよ,chiyotan_M,http://pbs.twimg.com/profile_images/875562565639614469/jQO5C_CA.jpg,1426332736344584192,オベロンさん、最終的な再臨はどっかのクエストをクリアしないと駄目っぽいんだけど、後で色々調べないと浦島太郎状態だから解んない😭,0,2021-08-14 08:59:58
2,2366721690,ちる@北海道帰省中,Ra_toy_oOO,http://pbs.twimg.com/profile_images/1154995445808058368/SneO1lkY.jpg,1426332740413124608,@kamera2203 前に1度ツイートしてた振袖をもう1回着る感じです！多分妹が写真撮ってくれるのであげるかと、、！,1,2021-08-14 08:59:59
33,2371661736,まるおじ,maruoji5861,http://pbs.twimg.com/profile_images/440782931443732480/wKtJ_fgt.jpeg,1426332738924150784,"おうちで撮り鉄😊
木原線(現いすみ鉄道)
夷隅川を渡るキハ17🤗
#木原線
#いすみ鉄道
#キハ17
#Nゲージ
#鉄道模型 https://t.co/qhnpiD5t6M",27,2021-08-14 08:59:59
14,2414286528,☆もんくま(じいちゃん),MontKuma,http://pbs.twimg.com/profile_images/1407917074983182338/5-MKeJ1S.jpg,1426332739943297025,"@Albali_mmnm おはようございます。
徒然先生のtweetでエチオピア🇪🇹イルガチェフェを深煎りにしたのを拝見し、私も重めに焼いたイルガチェフェが好きなので共感しました。
新豆ではパプアニューギニア🇵🇬のシグリも買ってみました。",2,2021-08-14 08:59:59
15,2475518630,𝑶𝒗𝒊𝒔𝒂𝒓𝒊𝒆𝒔𝑪𝒂𝒑𝒓𝒂𝟕𝑯𝟕𝑬,Ovisaries7H7E,http://pbs.twimg.com/profile_images/876259961784852480/asClTM8Z.jpg,1426332739922399232,"@fuhennteki 医療従事者によって行われ、処方される医薬品、血清、ワクチン、外科手術などの中で、時折外科手術で私たちを救うことができるものは何もありません。
彼らのいわゆる「科学」は、エジプトの黒人魔法の上に建てられ 、その悪魔的な性格を失っていませんでした

 黄金時代、1931年8月5日　727P",0,2021-08-14 08:59:59
87,2750169769,田舎のカエルおやじ,ginbuna2014,http://pbs.twimg.com/profile_images/1259919750039105543/MnxeWvCC.jpg,1426332736524931073,"目覚めがスッキリとしない今朝、生あくびをしながら起きた。
糖分と塩分を補給しなしといけないな、買いにゆこう。
(ΦωΦ)🐸",0,2021-08-14 08:59:59
29,2826716396,£  龍鳴. £  bot,___xLunaSx_bot,http://pbs.twimg.com/profile_images/648085141902913536/pB1ITl-K.jpg,1426332739008045057,「挿れて…」珍しいじゃん。自分からそんなこと言うなんて。俺の硬くなったアソコを自分から手に取ればぐしょぐしょに濡れたそこへと導く。そんなに欲しかったの？奥まで一気に挿せば大きな声で喘ぐお前が可愛い…我を忘れて腰を振る。気持ち良すぎ https://t.co/I5xNBCJLyd,0,2021-08-14 08:59:59
50,2898269726,さおり,mikorin_rose,http://pbs.twimg.com/profile_images/1245375508851785728/B_XdrLIE.jpg,1426332738148134915,"@ktm_uu ありがとう🥲✨笑
ことみんの推し調べちゃった😘ジャニーズっぽくないかっこよさを感じた！！
推し活楽しんでてよかったよー🥺💖",0,2021-08-14 08:59:59
75,3100816357,pyutarou,Pyutarou55,http://pbs.twimg.com/profile_images/1321443700778569728/mEH16hpQ.jpg,1426332737078665216,"@jacketjazz お団子しゅきしゅき委員会の江嶋綾恵梨さん！
(ニジマスのリーダーを兼任",0,2021-08-14 08:59:59
73,3381175978,美容・トレンド・スイーツ,MedyntsevaVera,http://pbs.twimg.com/profile_images/653365119871643648/9vM3YQYF.jpg,1426332737233846273,"６．両性の法則
　　すべてのものは２つの性『男性性』と『女性性』を持っている。
　　両性のバランスを保つと新しい個性が生まれる。",0,2021-08-14 08:59:59
36,3387833232,タカさん社長_脱サラコンサル,wc_taka,http://pbs.twimg.com/profile_images/1410772684724609025/BwQy2PBt.jpg,1426332738760560646,"誰でもスタートアップは
上手くなんか行かない

それを受け入れて
上手く行かないを前提に

どうやったら上手く行くのか？を徹底的に考える

気付くと楽しんでる自分に気付く

これが成功する法則

僕はこれを知っているからとにかくやるだけ

人生に張りをだすには
ビジョンを持つこと

#副業
#マーケ https://t.co/wZKcKbdDqL",5,2021-08-14 08:59:59
26,3533220138,かいぬ@G-lily,kainu_Glily,http://pbs.twimg.com/profile_images/657740048893239296/xq26FaZx.jpg,1426332739230306308,"チーム方針
・月一度の頻度で必ず内戦もしくは交流戦を行うこと。
・それ以外で何か企画があれば内戦とは別に積極的に話を進めて開催する。
・タグマなど個人的に声をかけてチームでプレイすることもok
 #Glilyお知らせbot",0,2021-08-14 08:59:59
46,3770674699,フィーカ,haitsu401,http://pbs.twimg.com/profile_images/1315959072961622016/P0LVgQCF.jpg,1426332738345324547,"@kedomore この左の風くんの画像を見るたびに、血が抜ける💦💦
ほんとにこの人は、憎めないですです。😁😁😁",1,2021-08-14 08:59:59
79,3798191293,ぴんちけワッショイ,pinchikewassyoi,http://pbs.twimg.com/profile_images/654421570450944000/Xo_8EDKF.jpg,1426332736923394051,"※本公演に禁止事項は御座いません。
ただしイベント中に起きたあらゆるトラブルについては
自己の責任においてご対応いただき主催者及び出演者、会場は一切の責任を負いません。
ご入場の際に誓約書に捺印をいただきますので予めご了承ください。",0,2021-08-14 08:59:59
67,3848594832,埼玉県あるあるbot,PrefSaitama_bot,http://pbs.twimg.com/profile_images/983304473308086272/tDA5DfoS.jpg,1426332737468657668,案内標識の「↑さいたま　岩槻」を見る度、素直に「さいたま」を「大宮」とか「浦和」に戻せばいいのにと思ってしまう #埼玉あるある,2,2021-08-14 08:59:59
56,775350653128351744,タカ,XoCpdh,http://pbs.twimg.com/profile_images/1200660141911134208/_Be65Xim.jpg,1426332737791688707,"おはようございます！
昨日の🐰は投手陣の踏ん張りに打線が応え後半戦初戦を逆転勝ち😊
若様の同点弾が打線に火をつけてくれました👏👏👏😊
今日はメルちゃん❗️
五輪で日本を翻弄したような快投を期待します❗️
打線は序盤から援護頼みます🙏
今日も宜しくお願いします🙇‍♂️ https://t.co/4w0A0Vr5fI",46,2021-08-14 08:59:59
61,850330440837746689,ぐらっとしてたん🍲,grangran000,http://pbs.twimg.com/profile_images/1388404425861976065/KD8jLVXv.jpg,1426332737699414016,"フォロワーのせいでドーナツ食べたくなった
責任を取ってほしい",5,2021-08-14 08:59:59
35,904017584537743361,みーちゃん♡♡,YuukiFu1218,http://pbs.twimg.com/profile_images/1307357527093329920/1-nZKXmj.jpg,1426332738852843520,"@KumitanM くーみん おはよう
わぁーい1番(っ'-' )╮ =͟͟͞͞◒ GETだぜ！
体重‼️緊急事態宣言出てるけど🤣🤣😭🆘💦
昨夜は涼しくかったね
久々のクーラー無しで眠れた
🚍💨通勤気をつけてね💕",1,2021-08-14 08:59:59
96,911047687679516672,NITORI,NitoriOfficial,http://pbs.twimg.com/profile_images/911049695601991682/HCnF523x.jpg,1426332736177025027,"@ZogP6WP4s55uQL2
ご参加ありがとうございます😃

結果は…
ごめんなさい、ハズレです😢

8/29(日)まで毎日チャレンジ‼️

そして！
Instagramでも同時開催中🌈
フォローしてキャンペーン投稿をいいねすると、ニトリ商品券2,000円分が抽選で当たる😍

詳細▶https://t.co/yySeKBLcaI https://t.co/QG1XXQV4Cl",0,2021-08-14 08:59:58
65,940796753489661952,Mikasa,mikasa_19020301,http://pbs.twimg.com/profile_images/1389779607851737088/N6kyqMXK.jpg,1426332737602932737,"急遽現地から配信になってしまいましたが全力AZALEAを応援したいと思います！AZALEAがんばれーーーー❗️
 #みんなでAZALEA1st_Day1",0,2021-08-14 08:59:59
25,941750883511033856,KLB,KLB_S1888,http://pbs.twimg.com/profile_images/1193088420299411457/SF5yU9FR.jpg,1426332739364478978,これぞ国民の手で国民を私刑にさせる姿よ。 https://t.co/15vMb60qAP,11,2021-08-14 08:59:59
85,955923737672478720,なめて↑る↓,1tx3a0WQ6rdX7HH,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1426332736579457025,スマホRPGは今これをやってるよ。今の推しキャラはこちら！ https://t.co/RCRVWB1tA1,0,2021-08-14 08:59:59
18,967370892249505792,❤️‍🔥nico☻❤️‍🔥,00kmym00,http://pbs.twimg.com/profile_images/1316991815518547969/LTs4t6yd.jpg,1426332739679125508,"@Rxna_xoxo これは抱いちゃってますね。。🤦‍♀️🤦‍♀️人道に反するけどどうしても🔥さんを手に入れたかったんだな。。😭
❄️️くんの感情は愛憎って感じですよね。。🥺♡",0,2021-08-14 08:59:59
22,980070677783826437,カオリちゃんほうじ茶🍵,trymama107,http://pbs.twimg.com/profile_images/1404278988311171073/jak1S5OM.jpg,1426332739440058370,@kaiunti 暇を見つけて描く(^-^)ゝ゛←,2,2021-08-14 08:59:59
