,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
48,1717634240,ヤンじぇら,miku1523,http://pbs.twimg.com/profile_images/1406402031980478467/FqR3BVvt.jpg,1429231713071206406,くそ爆笑してるらめーる可愛過ぎんか,0,2021-08-22 08:59:28
98,1831527552,ワド,wado2918,http://pbs.twimg.com/profile_images/1323996363365871618/4RAoHHsW.jpg,1429231576722731009,次回はスタートゥインクる部！,0,2021-08-22 08:58:56
0,1858816374,ほとり,DJ_HOTORI,http://pbs.twimg.com/profile_images/1153816967725195267/-iQ1KJjy.jpg,1429231839747604485,"@merununchan めるちゃん ありがとう💓
そうそう！病院とかお出かけの時、カバンに予備も必須だしありがたい🙏✨
安心の国産だね〜🥰",1,2021-08-22 08:59:59
69,2365302300,アカツキ,500ml_hotmilk,http://pbs.twimg.com/profile_images/1270696568484622338/TBImhRMR.jpg,1429231648671891458,本当の最終回は映画でやりますwとかやったらキレる,0,2021-08-22 08:59:13
4,2744130648,ちぃとも,chytomo0530,http://pbs.twimg.com/profile_images/1418178458325118978/LvgEQrRF.jpg,1429231827550498824,"@sayaka_yanagi 尿漏れタンクってことか！！ww
おもらし物好きにはとっても需要ありそうなタンクだ🤟✨
2日で0.1進めばイケるね♪w
今夜のオメガるの時間帯とか決まってるのん？？",0,2021-08-22 08:59:56
13,2755889685,時崎狂三,svah18ifw6usw42,http://pbs.twimg.com/profile_images/803906841545555968/sFw7PVSV.jpg,1429231812044197888,@Ash_precure 1人だけクロスはジワる,3,2021-08-22 08:59:52
53,2871599988,毒舌　法人タクシー乗り,mevius125mg,http://pbs.twimg.com/profile_images/1397024648240328704/jI5hfaXF.jpg,1429231704976232451,@tatatatagosaku あっ😅チャレンジャーだね〜若者は、違うね〜まだ見ぬ毘沙門さんをディスるとは、中々見込みがあるよ（笑）,1,2021-08-22 08:59:26
40,2981075076,🐰 kei #😈,keibin826,http://pbs.twimg.com/profile_images/1428939394719772674/ixHZSYiO.jpg,1429231731618422787,【MV】四季折々に揺蕩いて／After the Rain（そらる×まふまふ） https://t.co/2VVZ70et8K @YouTubeより,0,2021-08-22 08:59:33
20,3097106641,鮭とば🐿,saketoba0002,http://pbs.twimg.com/profile_images/1362004269046489089/EhI5sSFF.jpg,1429231793723482117,"おはよう世界🌏
先日流行りのウマ娘をやってみたが、あかん
沼る、沼った",0,2021-08-22 08:59:48
71,3162443714,裕司 【相互フォロー】,chuulipsousu,http://pbs.twimg.com/profile_images/590106674020487169/mwx7o2KB.jpg,1429231645337346052,"@amberkiel1 キールさん
おはようございます😆
いつも有難うございます
ままどおる
僕も初めて頂きました
美味しかったです😋
今日、8月21日　日曜日
お天気も回復傾向です🌥️
ゆっくりスタートで始めます
穏やかで素敵な日曜日を
お過ごし下さい
今日も１日宜しくお願いします😆",1,2021-08-22 08:59:12
30,3221200519,へし切.長谷部,h_hskr_SB,http://pbs.twimg.com/profile_images/662956535790723072/G0rvyDW4.jpg,1429231769027452933,あーるーじー,0,2021-08-22 08:59:42
41,3269566112,使い魔@べるしー団/ワサラー団,JJec6f,http://pbs.twimg.com/profile_images/666836792935473152/g2YdIddV.jpg,1429231730951475205,【定期】べるしー団団員募集中です。,0,2021-08-22 08:59:33
54,3537492553,どー考えても変( ´∀｀ ),jiyuc1,http://pbs.twimg.com/profile_images/656832275988901888/Qvf5nH19.png,1429231704540016646,"""【速報】にらめっこの最強じいさん現る",0,2021-08-22 08:59:26
59,3617046253,ピアス組Bot,piasugumi_zikky,http://pbs.twimg.com/profile_images/645250501777362944/8UGvI8te.jpg,1429231682440204288,"イブKING「わしKING」

星野「名前変」

豆太郎「わかる」

るぅと「右に同じ」

イブKING「みんな酷くない？！！」",0,2021-08-22 08:59:21
39,3671739314,エロ動画【30秒】エロムービー相互,eromu_bi,http://pbs.twimg.com/profile_images/647076247139254272/5dlxkxdj.jpg,1429231737561702401,"すぐヤレる
https://t.co/uowzkMUc6i",0,2021-08-22 08:59:34
28,3723516138,てんし,okadatenshiww,http://pbs.twimg.com/profile_images/648778588037115904/w__VEacR.jpg,1429231777176903685,はじめまして＊みらくる可愛い天使たんです＊,0,2021-08-22 08:59:44
17,3782789534,下ネタbot,shimoneta___bot,http://pbs.twimg.com/profile_images/650708286421925888/uLwWTo6r.jpg,1429231798026858498,エロいやつは何気モテる,0,2021-08-22 08:59:49
23,3814544894,マコト,makkotttt,http://pbs.twimg.com/profile_images/651756657983131648/lKMbmq5x.jpg,1429231788904255488,おはよう、おやすみ、こんにちは、こんばんは、おおはよう、こんにちは、こんばんは、おやすみ、寝る、ほかる、死にたい、怖い、おはようございます、占って！ いってきます、ただいま、お帰り、はようございます、寝る、お風呂26,0,2021-08-22 08:59:46
61,3880283412,クマちゃん🐻,kuma_kuma_kukum,http://pbs.twimg.com/profile_images/905845757147619329/XhhESEYz.jpg,1429231679118266370,"抽選スカッても……(スカる前提)
８月２７(金)～３日間の某店の整理券でいいわ…と思ったら、それも無理なのでスカッたら久々に南海電車で北野田まで足を伸ばそう

アカンかったら夕方には難波で映画やな
FGOのキャメロット後編 https://t.co/1hmqBlK4Aj",0,2021-08-22 08:59:20
16,4585820178,ガクロ,ga_9_6,http://pbs.twimg.com/profile_images/1417464871369596931/jvrKo9bu.jpg,1429231798119141376,"先生、みんなでトロピカっちゃお！じゃないが
まなつ卒業後、この人がトロピカるって言葉を学校に残してしまう。",1,2021-08-22 08:59:49
88,4844648472,ハゲ界の改造人間フォイ@自毛植毛経験者(紀尾井町クリニック･アイランドタワークリニック)AGA患者,foikun_usuge,http://pbs.twimg.com/profile_images/1287362768710987776/xFnXW6SI.jpg,1429231607970373634,"@lucas_ikumou るーかす殿
おはようございます。
昨日はありがとうございました。
植毛先輩としてこれからも参考にさせていただきます。
よろしくお願いします。",1,2021-08-22 08:59:03
84,702307128376033280,圧倒的DD歴盛日菜子(玉森あや子)feat.ぁ└|ヵちゃω ⍤⃝♡,Alice__oo0,http://pbs.twimg.com/profile_images/1399881422618333185/AFLQfX7k.jpg,1429231621622751234,"ふわめる2月の保育実習Ⅰの時も、実習2日で発熱して保育実習延期になったよね？あの時も散々学校や保育実習先に迷惑かけたのに「暇になったから映画見に行こう」とかふざけたこと言ってたの忘れたの？こういう人が保育士になろうとしてるなんてほんと怖い😱
って、こういう意見もアンチになるの？🤣 https://t.co/UrWjucET4p https://t.co/USMU7kTVUd",3,2021-08-22 08:59:07
19,702903147497332736,🍓ゆうか,01_conan_17,http://pbs.twimg.com/profile_images/1084775282345562113/5wTiTKYH.jpg,1429231793824169985,"@root_dayo 放送お疲れ様でした！☺️
るぅとくんおやすみなさい！",0,2021-08-22 08:59:48
95,739387877755260928,そんすん〆IBSガス型,IBS_sonsun_IBS,http://pbs.twimg.com/profile_images/908132252055248896/DfprZkx4.jpg,1429231584117346307,"こういうとき新婚旅行の特別感だしてくれるプラン考えるの好きな人だったらよかったな、思う…
どうせ私のプラン即拒否るし、私が決めた場合だけ車の距離がって渋るし…
愚痴が…
3週連続でワクチン副反応含む体調不良で世話しても嫌味言ってくるからマジ萎える…
うるさいな、私体調崩しても",1,2021-08-22 08:58:58
67,847438347857412097,ﾊﾟンﾄﾞﾗｼョｺラ姉貴,______55_______,http://pbs.twimg.com/profile_images/1388829257778884610/JVUiEG6h.jpg,1429231658847260672,りんご畑でドルヲタ雇用して回してくまで利益出るなら絶対トロピカる部とか独裁風紀委員がいる学校なんてやめて人員管理に回った方がよっぽど人生「トロピカる」よ。 #precure,1,2021-08-22 08:59:15
57,912170968109400064,まこちクラパラ,KlePala_makoto,http://pbs.twimg.com/profile_images/1404194924858249216/ouSSqukn.jpg,1429231688572301315,るおんちゃんおらん時はかわいいかわいいって言ってるくせにいざ会うと恥ずかしくて近寄れません。,7,2021-08-22 08:59:23
89,930584835822821376,トマス秋茄子,thomasakinasu,http://pbs.twimg.com/profile_images/1412204870711447569/KVjZxfm6.jpg,1429231605713760258,スペーストロピカる部,0,2021-08-22 08:59:03
45,938597695970615296,キハちたん@8.22田村ゆかり福島,KIHA_chitan,http://pbs.twimg.com/profile_images/987516833858174976/wKvjCBHw.jpg,1429231715743006720,来週日曜の甲子園4試合だったらニチアサ関西民キレるな,0,2021-08-22 08:59:29
83,1067333785631449089,ＢＬ―４,BL456248157,http://pbs.twimg.com/profile_images/1067540003855642624/tSLG_Q2g.jpg,1429231622239383553,"#新型コロナワクチン
危険デマが横行していて
実によくない。
副作用、副反応に対する
不安の声も多い。
はっきり言おう。
薬や注射、施術等。
副作用のない医療は存在
しない。
絆創膏一枚、貼っただけ
で蒸れやかぶれは有り得
るだろう？
それだよ。 https://t.co/vdrP2r2ruY",2,2021-08-22 08:59:07
58,1100368881607094272,sumire🌿🌸✿*:･ﾟ,sumire_taylor,http://pbs.twimg.com/profile_images/1253524323572133888/OfpGmhXG.jpg,1429231683824324610,"@244lululu 微力ながらグローバルに経済を回したよ❗🤣👍🌀🌀
巾着もかわいいでしょ❣️🖤
タグまでかっこよかったし～🎵🖤

るうちゃんちの経済も少し回しておいたよ～😅",1,2021-08-22 08:59:21
24,1103656255325782016,あぽかりぷす,VQoueOK5KAA31o3,http://pbs.twimg.com/profile_images/1409749986196164610/XWWJduqM.jpg,1429231787813654529,質問を質問で返されるとジョジョ好きはキレる。笑,0,2021-08-22 08:59:46
55,1123870676945907712,もも,_yellow_momo_,http://pbs.twimg.com/profile_images/1348469547188146176/MTd3ZzRy.jpg,1429231700538658820,"@root_dayo 妖精るぅとくんおやすみなさい☺️💭
ゆっくりお休みくださいね✧‧˚",0,2021-08-22 08:59:25
66,1156522438789722113,ゴザ🦐ぬん,DqtcxfUCFSTFlEp,http://pbs.twimg.com/profile_images/1429249333690388484/dOaOxZFJ.jpg,1429231659086344196,"#GhostofTsushima
バージョン2.05
にアプデしない方が
良いぞぉバグるぞぉw",0,2021-08-22 08:59:16
72,1165994721304432645,🍓†┏┛💛るりこ💛┗┓†🍓,singo_ruri5_604,http://pbs.twimg.com/profile_images/1374168504635588611/oYL0MvZi.jpg,1429231643529682948,"@root_dayo 妖精るぅちゃんいつもお疲れ様です💛
ゆっくり休んで下さいね( ˊᵕˋ )ﾟ+",0,2021-08-22 08:59:12
64,1185908716886880256,すけ,sukechan_10,http://pbs.twimg.com/profile_images/1413455525920927753/M0db9SIK.jpg,1429231670494855168,"@root_dayo 妖精るぅとくんおやすみなさい💤💭
ゆっくり休んでください！",0,2021-08-22 08:59:18
21,1200651334065614853,あおい²⭐,HM2gzas9qemolpj,http://pbs.twimg.com/profile_images/1226882318448463872/r8hJ95Ek.jpg,1429231791999623171,"るぅとくん先程は個人枠お疲れ様でした(*ˊ˘ˋ*)
今からお休みされるんですね！ゆっくりお休みくださいませ💛
12時からのコラボ枠は予備校と被っていて見られないのですが全員集合楽しみにしています( *´꒳`*)💛
@root_nico_2",0,2021-08-22 08:59:47
42,1228531789934686209,🐶ユカホク🍚🥢,Yuka_Hokuto618,http://pbs.twimg.com/profile_images/1425598654174306304/wiIekPxC.png,1429231728342700032,"@chaki_chaki_st 居ないから連絡しようかと思った🥲
無事に帰還して良かった🥺
やっぱやべぇのね…
ちんがひらがななのジワる☺️
わたしももーすぐ、、こえぇ😢",0,2021-08-22 08:59:32
47,1230425949813919744,かずーぅ,kazu_dryorg,http://pbs.twimg.com/profile_images/1396441560967876608/BlzE77LZ.jpg,1429231713322815496,"寝起きの ぼーっとした頭と ぼっきした朝勃ち から ムニャムニャと始める せっくすは良いし おなにーも良い
ただ あなにーするとなると 洗浄とか事前準備が必要なので なかなか踏み出せない
その点 ちくび をクリクリするだけでイケる ちくにー は手軽さが魅力 
しようか迷うけど  二度寝しそうだな",0,2021-08-22 08:59:28
77,1270685761143050241,𝓳𝓪𝔁🏒,toxicjax3,http://pbs.twimg.com/profile_images/1300766636266278912/LK5-_DnW.jpg,1429231632217632770,るきくんエペ付き合ってくれてサンキュー！,1,2021-08-22 08:59:09
33,1276098471359942657,よる,yorunooto81,http://pbs.twimg.com/profile_images/1428712315856162817/Q-B8WGfD.jpg,1429231758935875585,まんまるおててと深爪、大切。,3,2021-08-22 08:59:39
10,1285483701971771392,doramiannight,doramiannight,http://pbs.twimg.com/profile_images/1417106978829078530/frjjHGhj.jpg,1429231820424433664,"@vw2zBppoyuhncs3 ふふふ…しっだーるとさん☺️✨このミステリアスなおもちと何しても喜んじゃってるおまつながホントの姿…(*´艸`)✨
2人とも言うことをよく聞くイイコで、結局寝るときは寄り添っちゃう仲良しなのコたちです🐶💕
これから2人の性格の違いをもっと出していけたらと思ってます😎✨ｷﾘｯ",1,2021-08-22 08:59:54
3,1293815298601050112,か の 🗝,kano_rtrn,http://pbs.twimg.com/profile_images/1372494371002585091/d8uKtJji.jpg,1429231828041289728,@root_dayo 妖精るぅとくんおやすみなさい(⑉• •⑉)💤💭🧚‍♀️,0,2021-08-22 08:59:56
32,1323947844533825536,のり,nk52125252,http://pbs.twimg.com/profile_images/1428233055035027460/gH9HZxEY.jpg,1429231759338598403,@un9646 断ったの誰よ！こんなデキる男探してもそーおらんのにな(´～`),1,2021-08-22 08:59:39
1,1325090471845113856,桜花,oukatan_56,http://pbs.twimg.com/profile_images/1429103785192824845/KZ7YfOo9.jpg,1429231838652813313,"@Takasi_ree 頑張ろー、
あーるちゃんもテスト近くにあります？？",0,2021-08-22 08:59:58
6,1327166681874010113,Arubionn,Arubionn1,http://pbs.twimg.com/profile_images/1425312278824456194/8G_9z46-.jpg,1429231824685834245,正直、長年乙女ゲー関連の話してるかと思ってた。(要はときめきメモリアル時代の逆)モテない女が気休めに使う惨めなアイテムだと。今モテる女がアピる為(コスプレの材料等)に利用するアイテムになってきたんや。自分としては乙女向きゲームはいつまでもモテない女が唯一恵まれるオアシスであって欲しい https://t.co/Om0KGZN2YW,0,2021-08-22 08:59:55
27,1327426538942259203,エイコ☺︎🍥,eiko171804,http://pbs.twimg.com/profile_images/1327426803879710720/BT75siA_.jpg,1429231778628214786,"@AYM66592179 @gundanishhara @Sakamari3 みんな🍶飲めるの羨ましいww
🍥はシラフで全然イケる👍
人見知りもしないから😂
皆をイジって…そしてイジられたい❤",5,2021-08-22 08:59:44
74,1335550054514315264,ろるふぁんらて🐰🤍,Ratetaito,http://pbs.twimg.com/profile_images/1426471300072022017/IWypE6gX.jpg,1429231638240653315,"おはよ
昨日は本当に久々に楽しいって思った1日だった
しーる、ろーる、ゆぽ、ありがと",2,2021-08-22 08:59:11
94,1344671988384632833,もも,_momo_RJ_,http://pbs.twimg.com/profile_images/1344672667148967936/1r5LoVBx.jpg,1429231585090367495,@root_dayo 妖精るぅとくんおやすみなさい☺️💭,0,2021-08-22 08:58:58
29,1347146521872011265,kororā,aomi_korora,http://pbs.twimg.com/profile_images/1347148167431655425/s3mWKAqO.jpg,1429231774161272838,お茶をくれためるめるさん https://t.co/UKXERfrrjw,2,2021-08-22 08:59:43
86,1347874578261950465,あんぱん,___sg__m,http://pbs.twimg.com/profile_images/1387638156531429379/EXcL3NE2.jpg,1429231613238398978,"@htr____153 ほたる！！了解です！
もし良ければタメでお話しませんか…？",0,2021-08-22 08:59:05
81,1352154443647602689,＋ヒロ＋🐱👁👅👁🍗鶏肉蹂躙真君🍗,hiro_chama_,http://pbs.twimg.com/profile_images/1421858952774488064/iQkMWaLd.jpg,1429231624093274113,@ariiiibaba まじぃぃ?!アリババくんも?!じゃあまた暇になった時DM凸るね！！,0,2021-08-22 08:59:07
79,1354019220804145154,ちさ♡.*,Rinu_chisa,http://pbs.twimg.com/profile_images/1420860550825725952/HPGcTkJt.jpg,1429231630409818117,"るぅとさんに名前教える時にちょっと照れてたの可愛かったです(ᐡ •̥  ̫ •̥ ᐡ)🎀❤︎

その2人を置いて全ロスを願ってるさとみさんもかわいかったし突っ込んでる莉犬くん流石でした😹👏🏻

メンバーとの絡みも見れて幸せです💯❕",0,2021-08-22 08:59:09
49,1363618739912986624,ななせ☪*変な垢以外フォロバ,Nanase_0116,http://pbs.twimg.com/profile_images/1423261744542019586/EAT9vZ5W.jpg,1429231711783559173,あのフォロバした瞬間にリムる奴は何がしたいんですか？,28,2021-08-22 08:59:28
51,1366949090848743426,人生妥協したくない30代の挑戦者,WKHXxssH7HnojrZ,http://pbs.twimg.com/profile_images/1413455847192100865/QuHcI1_j.jpg,1429231707891191810,"国語に5分遅刻する見込み😵‍💫

再受験含む高齢者にとって、18〜20歳の集団に混じるのは地味にハードル高いね(笑)

鋼のメンタルがないと場違い感にヒヨるねこれは💦そう考えると、ルシさん凄いな😅",0,2021-08-22 08:59:27
9,1375068533420220416,わこღ固ツイ繋がってけ★,mtc_wanko,http://pbs.twimg.com/profile_images/1375127493422637057/pY6Vb5yY.jpg,1429231821481385984,"バスブロ⇒お兄ちゃんっ子のワイワイ系
ハマ⇒ちっちゃい子がそのままでかくなっ  ほっぺたとか膨らませてそう
ポッセ⇒やる時はやるふざける時はふざけ      
               る お菓子好きそう
シンジュク⇒大人の余裕感じる
ナゴヤ⇒子供の中の大人が大きくなった
オオサカ⇒笑いに命かけてる",2,2021-08-22 08:59:54
97,1376806421220618246,AKING/あキング 👑🌈,Goingtorainbow,http://pbs.twimg.com/profile_images/1427597689496031239/P3GHJhkb.jpg,1429231579054759937,"AKING/あキングさんがモテるために必要なもの3つ

『親しみやすさ』
『姿勢の良さ』
『豊富な話題』

私になぁい??

#shindanmaker #モテるために必要なもの3つ
https://t.co/Na2YnzsNWs",1,2021-08-22 08:58:56
11,1382663607456976896,るるぅ丸_,ruruumaru_nico,http://pbs.twimg.com/profile_images/1429114631130259458/5savVcCe.jpg,1429231816699904005,"@root_dayo 朝早くから放送お疲れ様でした✨
12時からの💛❤️放送楽しみにしてます.ᐟ.ᐟ♡
妖精るぅとくんおやすみなさい😪💤",0,2021-08-22 08:59:53
85,1387702561986080770,ﾕﾐﾖ ᜊﬞﬞ,PDJqxhhN1DRbgiL,http://pbs.twimg.com/profile_images/1388822456513699843/rai7nc3N.jpg,1429231615398473733,たまにバグるよね,0,2021-08-22 08:59:05
68,1389055918285811712,鹿派の汐渚,Sena___o00,http://pbs.twimg.com/profile_images/1398630514458730506/p8JlEi5q.jpg,1429231651792461827,"@ru__k134 るさん❤️❤️❤️❤️
私もるさん好き〜🥰😘😘😘
趣味同じとか運命感じた💕",1,2021-08-22 08:59:14
35,1389465432768204803,涼,ryo_yoigasuki,http://pbs.twimg.com/profile_images/1407730304702242816/kPJEqUl-.jpg,1429231753055535106,@root_dayo 妖精るぅとくんお疲れ様です😌ゆっくり休んでください✨,0,2021-08-22 08:59:38
99,1391014618684825602,🌴🐥はる🐥🌴,haru_rino_syun,http://pbs.twimg.com/profile_images/1428872774513152003/vvJZU0qA.jpg,1429231576391376898,"🌴🐣はる🐣🌴のプロフィールをチェック！#EVERYLIVE
https://t.co/ZjcF3WkFEe

❤生活発表会❤
朝の部9:00~

もうすぐ
はっじまーるよ🐣",1,2021-08-22 08:58:56
34,1397054557960560641,りるㄘゃ︎︎.ᐟ.ᐟ.ᐟ,mizuki_riru_,http://pbs.twimg.com/profile_images/1427199766023217152/UBKHp4Sh.jpg,1429231754276085761,"FFのみんなおはりる~☀️☀️
今日もねむたい(っ﹏-๑) https://t.co/BSojLKIROA",53,2021-08-22 08:59:38
76,1398220437125931009,𝕟𝕚𝕔𝕠­­🌻𓈒𓏸︎︎︎︎,n98164803,http://pbs.twimg.com/profile_images/1414083736891629570/SOAyS4Od.jpg,1429231634843197440,@root_dayo るぅとくんおやすみなさい💭𓂃𓈒𓂂,1,2021-08-22 08:59:10
7,1398973328514174978,るぅ,Ruixsx,http://pbs.twimg.com/profile_images/1426497554900930564/U09FfMFw.jpg,1429231823855362051,"るぅはサンプルボイス界隈じゃないよ！！サンプルボイスは本当にサンプルで聞くとか作るの楽しくて出してるだけです！
声違ったりするけど笑
配信者やらせてもらってます😇",3,2021-08-22 08:59:55
70,1401445279690235908,り,sutekinatkmk,http://pbs.twimg.com/profile_images/1401446022593740810/VoGVLpA3.jpg,1429231647287701507,"朝美さんは登場から""タバコを加えながらニヒルに笑って電話してる""んですが、顔面最強の人がタバコ吸ってるだけで好きぃとメロるのにニヒルに笑うもんだから当たり前に溶けてでろでろにメロってしまう",2,2021-08-22 08:59:13
12,1402584434667233285,さえ🪐💜@いあるくんしか勝たん/リプしよ？？？,iaru_2021_63,http://pbs.twimg.com/profile_images/1427631838760165395/wC-iXGVG.jpg,1429231815747801095,@mel_honey_uoxou めるおはよ！,0,2021-08-22 08:59:53
93,1402651084389187584,華,hana39kono,http://pbs.twimg.com/profile_images/1422824232002621444/jZyR26z9.jpg,1429231590094168073,オメガバ書いてて思ってしまい笑ったこと「え？ジさんて巣作り出来るほど服持って……る……………？」(？),3,2021-08-22 08:58:59
