,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
2,741962018,eri,PURPLE_BTS_ERI,http://pbs.twimg.com/profile_images/1422104730826772480/mSAwypY1.jpg,1429231840930406400,"@keiko96561762 けいこちゃんもーにん🍀
美味しそうなホットケーキ🥞🤤
♡のバターがまたかわいい😍何枚でも食べられちゃう🤭‼️
今日もお互いふぁいてぃん🤗",1,2021-08-22 08:59:59
15,962383741,ゆうや@常にスランプ🎈🌟,gear_gear_42,http://pbs.twimg.com/profile_images/1421257077482131459/w1TrPmmV.png,1429231810563608576,"@Rio_inana んごぽよ同盟だぽよ～！！！

同担拒否とか初めてだからうれぴよ～！！！ぬふふふふふ🥰🥰🥰",0,2021-08-22 08:59:52
48,1023336122,ごうせい,tkmsaszki,http://pbs.twimg.com/profile_images/1112255615693250560/PMTMHm86.jpg,1429231698789601280,"@uenomitsuaki 今日は何の日？ふっふー♪
おはようございます🌞",0,2021-08-22 08:59:25
44,1267204598,しん@京都,ueshiroZ,http://pbs.twimg.com/profile_images/1171079514174050304/eX7-VWGP.jpg,1429231703130738690,"ふぁみえん楽しすぎ
#FAMIEN28h",0,2021-08-22 08:59:26
31,1322815190,𝙖𝙘𝙖𝙜𝙤✨👑🍭🎹✨ワクチン痛かった系ドラマー,acagological,http://pbs.twimg.com/profile_images/1428211637622738951/bfql5kBY.jpg,1429231752703139844,"@killaNIJIGAKU おねぼけさん😇
かわいいのでせーふ",0,2021-08-22 08:59:38
61,1344036901,愛の師範代bot,LOVE_shihan,http://pbs.twimg.com/profile_images/3505956607/33c51a08120631adf61b127ed0e6c7a5.jpeg,1429231658427838465,「わふー!!」...可愛い...,0,2021-08-22 08:59:15
41,1353637675,らいおん@,zako_doll,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231708633636869,ふぁぼ魔こわたん｡ﾟ(ﾟ∩´﹏`∩ﾟ)ﾟ｡,0,2021-08-22 08:59:27
46,1356669931,KLohse_bot,KLohse_bot,http://pbs.twimg.com/profile_images/3530223230/6acb544b5ed267b84c09641c7f046da8.png,1429231701574623234,ふぅん、やはりこの子はダディの貫禄。だからそんな目で見るなよ。,0,2021-08-22 08:59:26
32,1367223570,片想い系女子,Kataomoi__Y,http://pbs.twimg.com/profile_images/3548203447/740071ca22519c1ce1e027c8ca9b974f.jpeg,1429231752178925571,"(定期´･_&gt;･`*)
恋してる人なら誰でも
ふぉろーみー♡
相互フォロー希望のときは
一言くれたら喜んでしまーす!
＊botじゃないよ!",0,2021-08-22 08:59:38
40,1368983630,ルナさんbot,runasan_bot,http://pbs.twimg.com/profile_images/423428037917425664/-3N97ltc.jpeg,1429231712140026026,(♧◑ω◑)☞☆☜(◐ω◐♧)ふぁぼれよ！,0,2021-08-22 08:59:28
30,1369433221,四天王bot,utpr4_bot,http://pbs.twimg.com/profile_images/507901835634417666/rBhO1Khg.jpeg,1429231754787786756,ふ「だめだわ、女の子初日にバイトいれちゃだめだって前のバイトで学んだはずなのに死にそう神宮寺に子宮投げつけたい」,0,2021-08-22 08:59:38
36,1372353792,だくま,dark_630_2,http://pbs.twimg.com/profile_images/3653540598/9743663955200cac47c26b5b7e44d6c9.jpeg,1429231724815286272,ふぁぼれよ,0,2021-08-22 08:59:31
35,1374570150,毒舌やよいちゃんbot,yayoi_kise_bot,http://pbs.twimg.com/profile_images/3564410342/9c6cde5634ee5b95de7adf9371a17db6.png,1429231728225226754,「みゆきちゃん、久し振りだね！元気だった？」「んもぅ元気元気ぃぃぃぃーーーぬふふふふふふふーーーやよいちゃんに会えてウルトラハッピー♪」「うるせぇ」,0,2021-08-22 08:59:32
11,1399693116,ベータ（成り）,bbbbb_bbbbb_222,http://pbs.twimg.com/profile_images/3607913195/688c4359730827c329ee58542c3f97ea.jpeg,1429231818625064964,ふぅ、んふっ！,0,2021-08-22 08:59:54
21,2877179689,西🌚園🌝寺🌚赤🌝秦,diociant,http://pbs.twimg.com/profile_images/1427659500136275969/vhBgk-Dz.jpg,1429231796449800192,前は別垢作ってたからさほど気にしなかったけどこっちの垢で繋がってる人結構ぐだ子でプレイしてる人多いみたいなんすよね。めっちゃ今更だけど、自分えふごくんはぐだ男受けメインで呟いたり描いたりふぁぼったりするから苦手な人居たらミュートなりリムブロなりお願いします。,0,2021-08-22 08:59:48
42,2935964322,tomon,tomon54149403,http://pbs.twimg.com/profile_images/1365912941137043459/eWw-weK3.jpg,1429231707337609216,"@brun8686 ふぅさん
おはようございます😃

お気をつけてお帰りください🙇‍♂️

今日も此方こそ宜しくお願いします🥺🤲🥺",1,2021-08-22 08:59:27
34,2981075076,🐰 kei #😈,keibin826,http://pbs.twimg.com/profile_images/1428939394719772674/ixHZSYiO.jpg,1429231731618422787,【MV】四季折々に揺蕩いて／After the Rain（そらる×まふまふ） https://t.co/2VVZ70et8K @YouTubeより,0,2021-08-22 08:59:33
70,3114756048,ぱるぱるぴえろ,ywgp0912,http://pbs.twimg.com/profile_images/1063927158492475392/IySVr7SH.jpg,1429231597941706754,"@ema_AQUA 今日はいいことが起こる日と決めておけばいい日になる…はず🤔今日もいい日になるといいね😘
(๑و&gt;o&lt;)وふぁいと〜

#おはよ",1,2021-08-22 08:59:01
59,3392229314,🐁 ｹﾝｾﾞﾝﾈｽﾞﾐ,SA_KO_N_,http://pbs.twimg.com/profile_images/1417278196773396491/Y-Lfb3fV.jpg,1429231666002755584,@yakumo0915 もふもふにゃん(*ΦωΦ),2,2021-08-22 08:59:17
64,3550509806,キララ・ホーマー,Kirara_homer317,http://pbs.twimg.com/profile_images/977898731419844609/AObzEVFH.jpg,1429231642514583560,ふぇぇ……サイン覚えられないよぉ…,0,2021-08-22 08:59:12
14,3635004072,Ackey(あっきー)8.21〜8.22@24時間社畜参加します！orz,zcmechanics1,http://pbs.twimg.com/profile_images/1427028906385711106/Rgm79gxV.jpg,1429231810597122055,@beldslife 今年のがたふぇすラメールしたろ(とはいってない) https://t.co/Pxhpky4gTo,1,2021-08-22 08:59:52
52,3640161252,ツイ廃と化した高坂穂乃果bot,haijin_honoka_,http://pbs.twimg.com/profile_images/725698883020447744/UZQTL7qJ.jpg,1429231689050456064,ねぇ…そこのあなた♡君だよ君君、穂乃果にたーくさんのふぁぼを頂戴？そしたらね〜いいことしてあげる…♡ https://t.co/NmFFEitwfO,0,2021-08-22 08:59:23
9,3756961453,フィムムちゃんbot,FimmCamema,http://pbs.twimg.com/profile_images/649890474279305217/TrktQaOm.jpg,1429231825403011074,ふぃむむー！,0,2021-08-22 08:59:55
87,741872257186701312,むぅちゃむ@抱っこにおんぶ抱き上げ抱っこ⸜(๑´ᐞ`๑)⸝,kxxx0613m,http://pbs.twimg.com/profile_images/1099874542401445888/igl7VzBv.jpg,1429231569852502019,今日は用事で一宮へ。直ぐ終わったので大好きなふ饅頭買って帰る(´๑•ω•๑`)和菓子大好き💕,0,2021-08-22 08:58:54
79,757358868619866112,藍♡,sweetsnowlife04,http://pbs.twimg.com/profile_images/1428846257733214212/oXqokIZ8.jpg,1429231587544027137,@nekotarou_si おはようネコさん🐈‍⬛♬お仕事ふぁいとです！！,1,2021-08-22 08:58:58
13,764350306624770048,ザ・こーはい｜Kohai,kangarookohai,http://pbs.twimg.com/profile_images/1395177008645120000/qTIPY-rr.jpg,1429231816125255682,８月のふ…ゆ？ https://t.co/nPBxHIPCi1,0,2021-08-22 08:59:53
37,767268787108192256,ゴジムラ@トッポの端,sgzmr,http://pbs.twimg.com/profile_images/1111655495972974592/tATNq9Nq.jpg,1429231720239304709,@Ryo_Fujima 飲食系大変そうだけど、ふぁい！お！,0,2021-08-22 08:59:30
53,789048132323545088,Now,Manekiwakame,http://pbs.twimg.com/profile_images/1420773985055248386/BZhZtNi-.jpg,1429231685736882176,"チーエル！ふぅ〜！
チーエル！ふぅ〜！",0,2021-08-22 08:59:22
57,802519596058099712,さこ,sako_yume,http://pbs.twimg.com/profile_images/1387045145917288454/2bv2amQV.jpg,1429231672336150534,ふぁっ！？あれ、最後のまなつちゃんがサイン書くやつって前からあったっけ？尊みが深い………………,0,2021-08-22 08:59:19
56,843174305932300288,そら,MK_2Kai,http://pbs.twimg.com/profile_images/1335254453025325056/oslGZtTz.jpg,1429231674965987328,"@myjob_horseride お疲れさまです
お仕事ふぁい！です٩(๑❛ᴗ❛๑)۶",1,2021-08-22 08:59:19
92,866069680913473536,新生Warota TV💴【公式】(Warota),Warota_games,http://pbs.twimg.com/profile_images/1111447981188747264/mdu3RC8H.jpg,1429231563691073538,じゃがバター【5個入】北海道産じゃがいもバター使用。大自然に育まれた【馬鈴薯】を使用しています。自然の甘味とバターの甘味が美味しく交わりました。あと一品欲しい時や健康的なおやつとしても温めるだけで簡単にジャガバターが完成します！【ふ… [楽天] https://t.co/00StiL7kmy #RakutenIchiba https://t.co/rg8adJxFgF,0,2021-08-22 08:58:53
22,936598947413426176,ペンジャミン名島,PenJamin2015,http://pbs.twimg.com/profile_images/1010793814586318848/y5zyCI4O.jpg,1429231794558148612,"おはよーごじゃいまふ(/≧◇≦＼)
ペンギンの癒し注入でふq(^-^q) https://t.co/Rx2cPHCy9Y",2,2021-08-22 08:59:48
82,947634999024525318,澪來は推しの下僕,_shizuku_Tuba,http://pbs.twimg.com/profile_images/1383042187076587524/ufT8Z0zm.jpg,1429231580816371715,ふぁっ！！？？？ https://t.co/ZXvAxUbyii,0,2021-08-22 08:58:57
49,967749925915189249,ＤＯＲＭＩＲＥ,LibensEthos,http://pbs.twimg.com/profile_images/1408337127696338946/P35TsjTP.jpg,1429231694297456642,何故龍騎なのかと言ふクレームも有った,0,2021-08-22 08:59:24
89,1027493054146523136,🍥浪速猫子🍥（昼行燈のフーテンの猫さん）,naniwa_neko49,http://pbs.twimg.com/profile_images/1298785486299750400/RaTZcDtj.jpg,1429231567478484994,"@AgeYmo ふぁんたんさん、おはようございます。
そして、おやすみなさい😴😴😴",1,2021-08-22 08:58:54
90,1047240768321028096,がぁずぅ,PSD4Z3VetkdWw8J,http://pbs.twimg.com/profile_images/1110741322808201216/H8DwOEiI.jpg,1429231566555815936,"@qLbemUTCJjsdtMA あれまぁ(⌒‐⌒)

ふぅゎぁぃとぉ😁

ｱﾊｧ(^-^)旨そうゃぁ🎵🍻ﾆｮ",1,2021-08-22 08:58:53
93,1066288152220884993,だぃ茶,RetSIRp53VqUfj4,http://pbs.twimg.com/profile_images/1412033965146341380/V44bh4GF.jpg,1429231562344656898,@stationery1111 ふぁいとぉぉおおお！！！！🔥🔥🔥,1,2021-08-22 08:58:52
51,1088731791312048128,ぷにこ,PUNIKOPURIN,http://pbs.twimg.com/profile_images/1420514732381937670/yaZQ3PdB.jpg,1429231691785142273,今日行ったら休みーふー！,0,2021-08-22 08:59:23
88,1124088057676713984,bee,beni20190503,http://pbs.twimg.com/profile_images/1304660423430426624/5aWDXAYM.jpg,1429231568657149956,"今朝はモンスターファーム2がトレンド入りしてる(*´∇｀*)
昨日は育成中に寝落ちしちゃったから、朝から大会アーカイブ見てるけどめっちゃおもろいwあとでふぁんきぃさんの育成見に行かなきゃww",1,2021-08-22 08:58:54
99,1143723864943292416,にんやま🧑🏻‍⚕️,ninyamadesu,http://pbs.twimg.com/profile_images/1346125044531884032/x72SBvKA.jpg,1429231548205715461,@pu_rinrinchan ふぅちゃんおはよう🌞買ったはいいけど、繋げるタイミングに困るね...24終わって落ち着いたらだね！！,1,2021-08-22 08:58:49
24,1171023932750581761,サイカチ,CHAOSUSHI_TADZ,http://pbs.twimg.com/profile_images/1411018457223557120/DqRFH9Z5.jpg,1429231786203090949,ふざきんな！！！れ！！,0,2021-08-22 08:59:46
18,1172022878453133312,ねお@ピーターパンの人🧚‍♂️✨,1234neo5678,http://pbs.twimg.com/profile_images/1365667953270616067/wu2w_iDt.jpg,1429231804762918915,右下ナイスボタンは無料で押せるからふわっちやってない人も推しにきて❕ 「ラスト２日❕」 https://t.co/5OV4aCO8tt #ふわっち,11,2021-08-22 08:59:50
60,1174502212929613824,まあああー@合同会社の代表社員になりました😁✖️スキマ時間に副業中✖️本業はサラリーマンです,My99931076,http://pbs.twimg.com/profile_images/1332307504311664642/I8aCGUJR.jpg,1429231662274019333,@ROOM_farronbar おふぁろん！お互い日曜日の仕事を楽しみましょうー,1,2021-08-22 08:59:16
66,1178573339465355264,tanu-VR,VrTanu,http://pbs.twimg.com/profile_images/1410394407296069636/8TabOkB1.jpg,1429231632335003648,@ginroku_r6 おはえふー,1,2021-08-22 08:59:09
28,1189940764018532352,s a k u r a ☻,Fuuuaiii1,http://pbs.twimg.com/profile_images/1254293753633730561/gmylJfXX.jpg,1429231758902398979,"9月全然予定ない🤷‍♀️
もっと劇場の予定入れたい（ ;  ; ）
平日休みの仕事ふぁっく！",1,2021-08-22 08:59:39
26,1200786693009231872,鯖缶,ekVaiGw3R7IuPDx,http://pbs.twimg.com/profile_images/1317408352318550016/8OIalMu9.jpg,1429231775058857990,ふふ……同じ作品を見てる人がいると思うと嬉しい……😚,1,2021-08-22 08:59:43
58,1207230267527557122,くんつくね🧵🗡,kuntsukune_,http://pbs.twimg.com/profile_images/1359996076388802563/y04yTJzp.jpg,1429231668435439616,@1_9m02a ふぁいとぉ٩( ᐛ )و,1,2021-08-22 08:59:18
20,1214640731115016192,えび,wO7ZeuIkLWnnvlv,http://pbs.twimg.com/profile_images/1306511612036087808/Yl-9_Wqh.jpg,1429231797422870530,ふぅ https://t.co/dzYYgH2YQk,6,2021-08-22 08:59:49
67,1217295652993941504,【Mti】桜もちのロロ🌸,sakuramotiroro,http://pbs.twimg.com/profile_images/1410147300958081027/aFSOpWGZ.jpg,1429231624625950723,"(:3_ヽ)_ふぁ

最近すごく眠い(:3_ヽ)_10時間以上寝てるのになぁ

おかしいなぁ(:3_ヽ)_",6,2021-08-22 08:59:07
4,1221486053770420226,いもこ,imk_yellow,http://pbs.twimg.com/profile_images/1221487594078236672/zJV9B7rp.jpg,1429231835947491333,スポニチさん大天才か？風雅ちゃん可愛すぎて見た瞬間声出た😭😭😭ミニオンふがちゃん😭😭😭,0,2021-08-22 08:59:58
78,1224656588851400704,❖ 舞 ❖,Mai95__000,http://pbs.twimg.com/profile_images/1366034173039759361/a9dkDq1a.jpg,1429231588378759168,「もふもふ」ですいません...,0,2021-08-22 08:58:59
6,1226114087408435202,ゆき@〇。,yuki_0623_0524,http://pbs.twimg.com/profile_images/1363154470159310852/dn3_9kfA.jpg,1429231833292492802,おはよえふえふ,0,2021-08-22 08:59:57
29,1226991717145927681,はっぴーさる🙈🙊🙉はっぴーにゃん🐾,dC5tj5IesXqTsv9,http://pbs.twimg.com/profile_images/1231733863518330880/i1gmAVla.jpg,1429231755899244544,@ryu9638 あ め が ふ り や ん で,0,2021-08-22 08:59:39
7,1234792492131684353,baan_zai_guns,baan_zai_guns,http://pbs.twimg.com/profile_images/1343513232426725377/yrkUrnK9.jpg,1429231832206221312,@PocketPistolPTY ふぉろありですー,1,2021-08-22 08:59:57
17,1235482771801300993,ちびぷり,tibipuri_daigo,http://pbs.twimg.com/profile_images/1427837914759634948/BLdVEsZy.jpg,1429231805387853825,@yuki2981 ふふっ(ᐥ꒳ᐥ ),0,2021-08-22 08:59:50
27,1238015642491469824,ふしな　Tag,furhina1,http://pbs.twimg.com/profile_images/1398950356952907783/EizGQwTO.jpg,1429231770558287873,@Fu_subdesu ふうちゃんおはよぉ！,1,2021-08-22 08:59:42
75,1252513475491803137,はれい,harey_bomu,http://pbs.twimg.com/profile_images/1378232491237011458/ar_MX-AL.jpg,1429231592698826754,@prodrumer88 ふぁいと！,1,2021-08-22 08:59:00
80,1254608537214316545,そうが ！(そがっち),TZRRAfQ8AicschJ,http://pbs.twimg.com/profile_images/1425764536234119169/azBZMB4w.jpg,1429231582691295240,"@MTMFS0714 たつにいはちゃんとした笑
まふ姉は冗談笑でもたつにいとなったからあーって思ったけど笑",0,2021-08-22 08:58:57
39,1261276007257960448,ka-ya-no,kayanoooa,http://pbs.twimg.com/profile_images/1415672303594082319/kVQHaIq0.jpg,1429231712941182977,肋骨に負担かけないように「んふんふ」言って笑わないように耐えてんの可愛くて無理だったし結局元々がゲラだから笑っちゃって死にかけてるん草なんよ,1,2021-08-22 08:59:28
38,1264416156930064385,きりんのツノ,bbbbpt8,http://pbs.twimg.com/profile_images/1399378965551218696/jxazAU0-.jpg,1429231713754882050,@simakurachoco ふふ…周りが迷惑自然体🤩💢,2,2021-08-22 08:59:29
8,1269440600354385921,フェミリナ（もしかして：ニョロリナ）@📚好き垢,femirina_lili,http://pbs.twimg.com/profile_images/1403503210615033860/xIYHtjpZ.jpg,1429231828557209604,@utabito009 @hfvgz7DVSZ1rcxt ふわぁ…🤤読むのが楽しみです！,1,2021-08-22 08:59:56
86,1282289581774139392,月見里 神楽夜/夢見る国のアリス,YamanashiKaguya,http://pbs.twimg.com/profile_images/1358749941879894017/kVDl7LL3.jpg,1429231571165356033,@oshiruko_sm 場所に寄りまするが一応空いてまふd(≧▽≦*),1,2021-08-22 08:58:55
10,1298544264134107136,カビルンルンちののめ,Nmchino,http://pbs.twimg.com/profile_images/1429138113058643968/H-PRqgYm.jpg,1429231821254926337,ちよっとふぁすもふぉびあやりたいかもしれん,0,2021-08-22 08:59:54
77,1304926282304552960,みー@tomiii,miNto44060951,http://pbs.twimg.com/profile_images/1424358183653367808/URA1gv4W.jpg,1429231589590855681,"@fuwamokofuu おはふぅちゃん(*Ü*)♡

今日もゆらゆら行こ♡",1,2021-08-22 08:58:59
55,1312655719095701506,ℤ𝕚𝕡,0815Ogg,http://pbs.twimg.com/profile_images/1427213801888182272/23oxp9aE.jpg,1429231676752752642,"@tencho_hisho1 
ふふ、めっちゃ可愛い😋 https://t.co/S6pJpbzotT",1,2021-08-22 08:59:20
98,1329525891060224000,(S)ちょこ🍫,choco_tty,http://pbs.twimg.com/profile_images/1429376988544847876/DyfpAtys.jpg,1429231550353186823,"@non_Lv152 めっちゃ暗くなるよね！
あの暗闇で、敵が近くにいたらふごふご音がきこえるとか怖すぎる…

たしか、燃えるアイテムもあったはず…
あ、マグマはあれにもつかえるよ。あの、あれ…燃料？原石を鉄とか金とかにかえるときに下にいれる燃料。とてもコスパが良い。",0,2021-08-22 08:58:50
95,1335042832109719554,❤︎ ゆいちゃまる ❤︎,Yui__UoxoU_U,http://pbs.twimg.com/profile_images/1422032494686216194/ksCpe8Po.jpg,1429231555843555332,ふぁぼってけ！！！！！！！！！ https://t.co/4jGKUyryxs,2,2021-08-22 08:58:51
71,1335964314990125056,かりや,KARIYA_SAP,http://pbs.twimg.com/profile_images/1389809963946496002/Q6DrJiHc.jpg,1429231597480337416,"@iGLl3qCKS5FQuLp おふぁよぉぉおおぉぉぉ！！！！
今日1日分の活力使い果たしました",1,2021-08-22 08:59:01
65,1348431013261688835,紅葉まんじゅー☁️💧,momizimanzyuu12,http://pbs.twimg.com/profile_images/1427608656175013891/OZSYw7Fu.jpg,1429231636336373761,"@hinako78356257 
ふぉろーありがとうございます❕
誤フォローでなければ繋がりませんか…？",1,2021-08-22 08:59:10
45,1351944724991512576,桃月せとか,titania_sa_ya,http://pbs.twimg.com/profile_images/1372028278077157380/ocQvRzk7.jpg,1429231703105544192,@tokitaka1236 ふぁいと❗です(ง •̀ω•́)ง,0,2021-08-22 08:59:26
84,1354319438133096448,封印ふー（VTuber準備中）,fuuin_fuu,http://pbs.twimg.com/profile_images/1391687440880996352/FZWwZ5Gu.jpg,1429231576286588930,"おはふー☀️
最近夜すぐに寝てしまって、ツイート💬が中々できてません💦

今日は夜に友達とマーダーミステリーというゲームを遊ぶ予定なので、楽しかったことなどを今日の最後にツイート💬できたらいいなと思っています😃

夜のために今日も１日頑張ろう💪
#おはようVtuber",6,2021-08-22 08:58:56
19,1360777791050944516,☼ひなた☼,hinata658,http://pbs.twimg.com/profile_images/1423622313472258051/YnejuH_k.jpg,1429231798756679682,"@Omu_58 すごぉ。
おめでとぉ。
わぁい。
ふぁい。
とまーと(？)",0,2021-08-22 08:59:49
83,1367056568043249667,ながせ,osusigaosakana,http://pbs.twimg.com/profile_images/1423319000931454985/MdKgxjXl.jpg,1429231577893007365,あと夜スマホ充電してないので充電ないしギガも残ってません どうすふ,2,2021-08-22 08:58:56
94,1367652545997410305,すすむʕ•ᴥ•ʔ,Ie2UAzUt5dK1jLm,http://pbs.twimg.com/profile_images/1367653191282651138/PILnAoHV.jpg,1429231556736950274,@MOMO3101114 (๑´∀`๑)_尸゛ ふぁいとぉ～!!,0,2021-08-22 08:58:51
50,1377213239667224580,うな@ポケモンGO,u68790201,http://pbs.twimg.com/profile_images/1395692933462986763/B7Ew2mem.jpg,1429231694268100608,@Lazypizza6 ありっふぅ！,1,2021-08-22 08:59:24
3,1377231845910175750,ユキ＆ヒヨ,ADOMAIYABE,http://pbs.twimg.com/profile_images/1425057091757084677/Bw7AmjVv.jpg,1429231840808689665,"ユキ「おはよう、ございます。」
ヒヨ「ふぁ〜（眠たい）おはよう〜」",0,2021-08-22 08:59:59
12,1380143802971660290,桜,sakura_28542,http://pbs.twimg.com/profile_images/1384012171571458049/fGG4QLkf.jpg,1429231817341620224,"@ElmaSheitan おはえるー( ≧∀≦)ノ

はやおき偉い可愛い🎶

本日も１日無理なくやってこー
ふぁいおーですよ",0,2021-08-22 08:59:53
91,1393716679226454016,猫星 しずく🐱⭐,shizuku_nya_22,http://pbs.twimg.com/profile_images/1423627241246793737/XQvX_AUM.jpg,1429231565276516353,@CYOKOtaruto315 (☝ ˘ω˘)☝ふぅー！！,1,2021-08-22 08:58:53
1,1397511187802169349,拝架錦之介,whrn_htd,http://pbs.twimg.com/profile_images/1427636130678284298/W9ebaHsJ.jpg,1429231841018474498,@htht_whodunit 「んはっ、朝RTAwwwww（なにやらツボったらしく膝叩きながら）んふっ…なるほど、そいつぁ効率いいな！いつもそんな感じなのか？…あ、先急ぐなら全然答えなくてもいーけど…ふふっ…（口元押さえて笑いながら首傾げて）」,0,2021-08-22 08:59:59
5,1397867094968963073,うるたぱん,Uru_Kyawawa,http://pbs.twimg.com/profile_images/1425722469697032192/jkQWZ_51.jpg,1429231833506455558,待ってふぁほって何,1,2021-08-22 08:59:57
62,1397898955611013121,ひかるん🎨スキルマンでは終わらない,hikarun_design,http://pbs.twimg.com/profile_images/1397912913977827329/YvPrM9EQ.jpg,1429231647145140225,"@coconara_chanc りゅうさん、おはるんるん☀️
今日もふぁいてぃんー！💪",0,2021-08-22 08:59:13
43,1400820937570672642,とらヲ君,tora_is_gomi,http://pbs.twimg.com/profile_images/1420776552300568582/ExC1W4uk.jpg,1429231703361343494,@Fu___uo_ou ふぁいと！,1,2021-08-22 08:59:26
85,1401135319311810560,emptycan,emptycans_t,http://pbs.twimg.com/profile_images/1414230224959512577/Kcd6lG8G.jpg,1429231571840634881,"ふにんがす動画サムネ
Twitterでもこの並びを見れるとはｗ
偶然同じ構図になったらしい https://t.co/eC0KeHf7ku",1,2021-08-22 08:58:55
16,1412255694225502213,お民セカンドシーズン,evhm_,http://pbs.twimg.com/profile_images/1412255945636278299/PNtEcsGe.jpg,1429231807153672193,@0kome__ ふぁいと,0,2021-08-22 08:59:51
76,1416367257052090372,ちろる,chiroru_mo369,http://pbs.twimg.com/profile_images/1428243408829620231/rANJrfa_.jpg,1429231590094237701,"🕶「フサキンに用事があるバチ！誰か一緒に行ってほしいバチ！」
Σ「あー、じゃあ俺が」
～忘れ去られた廟堂～
&lt;ｶﾞﾗｶﾞﾗｯ&gt;
🕶「失礼するバチ！」
&lt;シーン......&gt;
🕶「誰もいないバチ」
Σ「出かけてんのか？」
～寝室前～
🕶「どっかにいるバチかねぇ～」
「んあっ///ふ、さっ......///あっ///」",4,2021-08-22 08:58:59
73,1416996984636940290,˚ʚめうɞ˚フォロバ100,meu_chann_,http://pbs.twimg.com/profile_images/1426852770074689541/rce6cqFE.jpg,1429231594963828738,@Rikuto_yami おやあり！ふぉろー失礼しますっ,0,2021-08-22 08:59:00
74,1427979616916893697,ふぅか♡,fuuu_am,http://pbs.twimg.com/profile_images/1428156671549841408/xIUXoPOy.jpg,1429231593453850627,"@pppppur__ ♡ ふぅか
♡ 22
♡ 0622
♡ ｱﾏくん
♡ 〇
♡ 〇",1,2021-08-22 08:59:00
