,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
14,4324728912,すのー,snow_mil,http://pbs.twimg.com/profile_images/1380568043407900676/m3ZqXJ3x.jpg,1428507046756847616,@nagatuka6 おはようございまーす,1,2021-08-20 08:59:54
33,711518554667941888,真咲🌻脱☆繁忙期,masaki_nb6c,http://pbs.twimg.com/profile_images/1423675909274423305/4zFJCJKq.jpg,1428507015005966336,"@shingo_nismo しんごくん、
おはようございまーす！☀️",1,2021-08-20 08:59:47
86,713036463470809088,うぇいまー,weimar0218,http://pbs.twimg.com/profile_images/1288333554661769217/YvgIY_Uj.jpg,1428506908328005635,"@pekoe_honey02 おはよーでーす。
おやすみ満喫してねー٩( 'ω' )و",0,2021-08-20 08:59:21
71,815748391409856513,しょうかく,WIN_BY_ALL_2021,http://pbs.twimg.com/profile_images/1399367240948981771/440RlgJ1.jpg,1428506929236627459,@hinasakukeya2 おはようございま～す☀️,1,2021-08-20 08:59:26
18,878241920727662592,足利ひとみ(偽)@キャラフレ推し,Hitomi_cf,http://pbs.twimg.com/profile_images/1216879961719468033/GGAO7cc0.png,1428507040968630273,"おはよ～ございま～す
雨が続いたかと思えば、またまた猛暑続きですが、熱中症に気を付けて行ってみましょ～
「2021/8/20： いいねこ。の店にて撮影」 3年1組6473番 足利ひとみ(偽 #charafre https://t.co/m6VHXJt8JG",0,2021-08-20 08:59:53
21,917707293185028097,まいか,Maika35679,http://pbs.twimg.com/profile_images/1311878148192047104/LU7XA2fC.jpg,1428507034417123328,@cubinglover おめでとうございまーす！！,1,2021-08-20 08:59:52
96,946356700507922433,A.W.@次こそ秘海の冒険船全員運極作る!!,_arajin_321,http://pbs.twimg.com/profile_images/1394619616425435139/5zvggBym.jpg,1428506884277866501,おはようござんす(▭-▭)✧,7,2021-08-20 08:59:16
75,980672264210300928,Noory,teraoch777,http://pbs.twimg.com/profile_images/1406905050941693955/oShPRMCS.jpg,1428506921183547399,"@STU48_SayakaH40 これが一番好きな清花の写真！
日々伴に　君と交したる　言の葉は　
　心を癒やす　天使の想ひ https://t.co/7dmAb9Kg2O",0,2021-08-20 08:59:25
4,998146589871882240,睡蓮/たまに🐳/KOCity💎,R6S_ed,http://pbs.twimg.com/profile_images/1226059983738920961/Pl9HopPX.jpg,1428507063215288332,"@Kouya_I_Kouya 途中から寝たので大丈夫でした🤔
自分のレベルでは
ダイヤまでのお手伝いはできないですが
また機会があれば遊びましょ！
おそらくぼすばーがーもそう思って6日🤔",0,2021-08-20 08:59:58
99,1011527801801867265,猫棚❖ゆっくり原稿,nkt_919,http://pbs.twimg.com/profile_images/1425256672491053057/yK4AF-0f.jpg,1428506880352034818,@nekutaru7 おはようございま～す٩(ˊωˋ)۶,1,2021-08-20 08:59:15
52,1012847639593771009,𝔂𝓪𝓼𝓾𝓽𝓪𝓷🍀*゜,tsumu358key,http://pbs.twimg.com/profile_images/1069163217811722246/eo4961zZ.jpg,1428506963986448386,"おはようでやんす〜✨☔🐸

これは毎月でもやりたい！😝
ツムツムをやるきっかけが欲しいから😅😂🤣

今日もよろしくお願いします🍀*゜
＃ツムツム https://t.co/kcSb4oNNP8",57,2021-08-20 08:59:35
61,1014138121124864005,rara,rara_ra44,http://pbs.twimg.com/profile_images/1393760334578536449/_Dz_F8a2.jpg,1428506950547820544,@s98307283 私もこんな豪雨におやすみでーす😭😭,1,2021-08-20 08:59:32
81,1068009004951957504,つるまゆ⁷,turumayu17_BTS,http://pbs.twimg.com/profile_images/1429259945401196552/4LwitYP_.jpg,1428506914128760837,"@ayu2_my あゆちゃん、おはよー😊

参加させて頂きまーす。
希望はもちろんグクです💜

これで参加条件満たしてる？

よろしくおねがいします😌 https://t.co/pHMvD9wstv",0,2021-08-20 08:59:23
29,1078913672364224513,ZERO＠休業中,kirisima_ZERO,http://pbs.twimg.com/profile_images/1078917989070659585/xUk-IC6N.jpg,1428507024074051588,@nekomaru_sion おつさまでーす。,0,2021-08-20 08:59:49
85,1097347939406495745,新米審神者オレンジ,orange3283,http://pbs.twimg.com/profile_images/1396851616511193089/vI_2f_r0.jpg,1428506909133312003,@nekutaru7 ネクタルさん おはありでーす💖,1,2021-08-20 08:59:22
0,1125606478167941121,シン・ちびゴジラマギア,fFoK1ceWSD1tNnr,http://pbs.twimg.com/profile_images/1343413266320564224/i-RZksiv.jpg,1428507067338301447,@suzuhead140 おはよ～ございま～す(・w・)/,0,2021-08-20 08:59:59
13,1166726843472285698,はくもくれん,Lazuli02102,http://pbs.twimg.com/profile_images/1304596928919818241/dhVb-mS_.jpg,1428507046983335940,"@ynwa6t @MR_torakichi お誕生日おめでとうございまぁ〜す
ホントの渡せないけど.......

（っ'-')╮ =͟͟͞͞🎁",0,2021-08-20 08:59:55
9,1174479074271490049,京之介🍋,bMxp7lNm8q0I5jj,http://pbs.twimg.com/profile_images/1393380971471249415/Zf4cz0G9.jpg,1428507054432395268,千葉真一さんコロナで亡くなったんだ、なんか、そろそろコロナ発症の地の説明責任、世界各国にあっても良くないかい？そろそろ2年経過すよ？何故、各国逃げるんだろうか？中国が怖いのか‼️ 腰抜け既得権益者野郎‼️‼️,0,2021-08-20 08:59:56
56,1190257213257838595,いいさん,MilkteaIisan,http://pbs.twimg.com/profile_images/1410268282532229122/yjNZhjoL.jpg,1428506955090255874,"おはようございます
今朝のお絵かきタイム

よし！あとは仕上げるだけ！

とゆ〜ことで
仕事行ってきま〜す https://t.co/W6oi42ejHP",14,2021-08-20 08:59:33
1,1193211567375970304,あやむ,Ayamu1860aya,http://pbs.twimg.com/profile_images/1412716499731509250/h0aiRYgt.jpg,1428507065354395650,@nusipuni220NY おっはよーございまーす,1,2021-08-20 08:59:59
10,1198260608346443776,とみちゃん＠人生楽しもう！,tomichantweet,http://pbs.twimg.com/profile_images/1326611222108667904/mtb9unjc.png,1428507054365282305,"@shoSNS0827 ショウさん、おはとみちゃん🌞

週末に向けて今日もバッチリ仕上げていきまーす😁👍

最高の1日にしていきましょーっ😆💪",0,2021-08-20 08:59:56
17,1199622002895548417,うに,st4oov,http://pbs.twimg.com/profile_images/1427885334839189508/H34g3Txa.jpg,1428507042906472450,@EvoNoisecrew おはざます,1,2021-08-20 08:59:54
47,1205084896374312961,勝乃ミコ🥪❤️@隣のお姉さん系Vtuber,katsuno_miko,http://pbs.twimg.com/profile_images/1397156946109636612/HSi5_j57.jpg,1428506976858763269,"今朝も朝活始めていきま～す♪
まずはお姉さんと一緒にフィットネスで一汗かきませんか？😉✨

☀朝活メニュー☀
・RFA
・ジャンキンタイムアタック
・雑談

#朝活
#RFA
#Vtuber 
#かつのなま

https://t.co/uPgkSC0JkT https://t.co/ZpTBtrs38b",6,2021-08-20 08:59:38
65,1222020075823099906,カワヅケイ,kawadu_kei,http://pbs.twimg.com/profile_images/1411301504003153925/ZOuY0Q62.jpg,1428506938665406468,今日も雨か、、おはざます,2,2021-08-20 08:59:29
27,1230625322883665920,やまねこ軒,yamanecosan,http://pbs.twimg.com/profile_images/1280723615248338946/zjJO0xLJ.jpg,1428507026867380228,"ああ･･
うちの子はヨドバシカメラのおもちゃコーナーのおもちゃで手首がすぽっとはまってしまい、どうしても抜けなくなって店員さん呼んで、ハンドソープ借りてすべらせてなんとか抜けたことが･･･販売しているおもちゃですら危険だから、ファミレスのちゃちなおもちゃは加工が適当でこわい･･･ https://t.co/TYOcZQDOXz",0,2021-08-20 08:59:50
31,1253193655122190337,アトリエ ローズレーヌ,RoseReineAmouru,http://pbs.twimg.com/profile_images/1421427419324420096/if4n3LnV.jpg,1428507018537541632,"おはようございます😍
アトリエローズレーヌです💞

今日も元気いっぱい行ってきまーすヽ(^o^)丿❤❤❤

本日も創作がんばります！
皆様にも素敵な一日でありますように😍

#ドールオーナーさんと繋がりたい https://t.co/cJl8JtCrzF",41,2021-08-20 08:59:48
98,1269203114315280384,天才ハゲパンツごとう,tensaihagepants,http://pbs.twimg.com/profile_images/1404707995448082432/57-J6xWD.jpg,1428506880775639042,@seiyuuotaku05 ともだちといきま〜す,2,2021-08-20 08:59:15
58,1274783462889631744,Naonao,Naonao21914923,http://pbs.twimg.com/profile_images/1412767313154121731/LC-jnDd2.jpg,1428506954586988545,"@KoKIA_Do3o9 おはようございます✨
あきちゃんありがとうございます 💜
私は顔出しするよ☺
どちらでも大丈夫でーす🙌",1,2021-08-20 08:59:33
30,1289448919097778176,狐コンコン,kitsuneknkn101,http://pbs.twimg.com/profile_images/1416720462831263744/DYRmCKof.jpg,1428507018952777732,しーごと。休憩くらいになにか変わったらいいなーくらいの感じでいってきまーーす,2,2021-08-20 08:59:48
89,1297680275564978177,すぅ🐰,sutona0308,http://pbs.twimg.com/profile_images/1410939372145283074/On8gzpyB.jpg,1428506898483990530,"いただきもののカヌレ¨̮♡
すごーく美味しそう。
昨日1日なんも食べてなくって。

今日は笑顔でがんばるよー。
返信不要のDM、お気遣いありがとう♪ https://t.co/vGVUAKxCIN",31,2021-08-20 08:59:19
91,1304767555131699202,まっつん,mattu_ADHD,http://pbs.twimg.com/profile_images/1333226607889186816/SDMDFdqE.jpg,1428506892746170368,"@higedannatyura す、スゴい！！そんな神対応のバンドだったなんて！！
今まで何となしに聴いてたけど俄然興味出てきました！！",2,2021-08-20 08:59:18
70,1305564438687170560,🍌💦,oppaimankowaki,http://pbs.twimg.com/profile_images/1420441761894207488/a85irAuZ.jpg,1428506933917409286,ほのすの写真集買おうかな？,0,2021-08-20 08:59:28
40,1306139868167196673,🐘🦝そら💛🐿️🌻,momojirisora,http://pbs.twimg.com/profile_images/1365661958351904768/rx0PQxpY.jpg,1428506999323459584,"@kananiisan @shiyasa_ss かな兄💛おはよー🌞🌻
15000回！
こんなに近かったけ？
見逃してたかな。。。
ビックリした( °_° )笑

ほんとにね😭
努力と成長の証かな🌈✨
キラキラといい顔してるよね✨

あと12時間！！！
りんどぉーりんどぉー💛
待ち遠しいね(*´˘`*)
アーカイブ聴いて過ごしま～す💛",1,2021-08-20 08:59:43
32,1309808430123606021,しゅーと,gg_shuto,http://pbs.twimg.com/profile_images/1360559320723689472/r6SNVyXM.jpg,1428507015584698371,"@T_ShuN0825 す、すごい、、！！
霊的なもの、みたことある？？",0,2021-08-20 08:59:47
87,1310163490028417024,ぶたまんちゃん🍒,shiongeeee,http://pbs.twimg.com/profile_images/1428503899799916546/aK5qDzEy.jpg,1428506900048453642,すやぴぴしてるかわいい🥰🥰 https://t.co/xZ3CaxRcNh,189,2021-08-20 08:59:20
78,1321738540993032196,さくら,sakura_saku008,http://pbs.twimg.com/profile_images/1363882415106580481/-ZAhJzTs.jpg,1428506917064757254,@aa4dd7 アディダスとプーマの創始者は兄弟なんだよ。これテストに出まーす💯,0,2021-08-20 08:59:24
50,1324340896494575616,いちにゃ,CKtukaSYyiHSgAT,http://pbs.twimg.com/profile_images/1325994139373064192/UFM4xer1.jpg,1428506973599780866,"おはじゃーす

今日からまた仕事がはじまる…
午後からなので二度寝するー",3,2021-08-20 08:59:37
88,1350052962568081409,Roa🎵,Roa34663778,http://pbs.twimg.com/profile_images/1385184839356223492/WZcSMgp2.jpg,1428506898920210435,"@MEME16773517 MEMEさん おはろぁでーす😄✌️

キレイな青空に龍が泳いでる‼️

スゴくいぃコトありそーですね😍
お裾分けありがとうございます❤️

今日もMEMEさんにHappyが
訪れますよぅに～🥰🌻🎵",1,2021-08-20 08:59:19
77,1357537809850986496,「Ｍ」,haikarasan___,http://pbs.twimg.com/profile_images/1426376293705158656/F5GwbhXB.jpg,1428506917756833798,"しかもセディナ貸切公演じゃない日の🤔

とりあえず遠征予定だった日が1日被ってたから1枚確保！
ムラ、いっきまーす🤤♡♡",3,2021-08-20 08:59:24
48,1370950426925797376,苺ましまろ,Strawberry_maro,http://pbs.twimg.com/profile_images/1419389377667493888/KRdkpAO7.png,1428506975956987908,@miyajimashoyu おはようございま～す🌈✨,1,2021-08-20 08:59:38
39,1381399540037640192,A.I. EX,LanuitMhr,http://pbs.twimg.com/profile_images/1409157304394534918/n2-8pBzO.jpg,1428506999742816257,"@ga_u_ いいよー！すばらさんよていあるんかな
@AirBreakerT",2,2021-08-20 08:59:43
90,1387179301754183683,トレンドアップ,FXQEQxq7vDbHxxi,http://pbs.twimg.com/profile_images/1387224517068529666/CEAVfnLy.jpg,1428506894331568130,"おはようございます😀
今日も雨☔
はやく太陽や青空に戻ってきて欲しいなぁ🌅

本日もよろしくお願い致しまーす🌈 https://t.co/b7xDMh3eHY",19,2021-08-20 08:59:18
42,1390107529594560513,💜Rima.❤︎🌸殿厨💜🔪🔔✝️💚,fxxk_Rimanyan,http://pbs.twimg.com/profile_images/1427024203690115075/fyvWSdfO.jpg,1428506994114060294,"おはようございます🌸
お仕事いってきまーす🌸
夕方からゆっくり浮上予定🌸
楽しい１日をー(*&gt;∀&lt;*)ﾉ✨",16,2021-08-20 08:59:42
34,1398805729704779779,ノマーン,Baklove0420,http://pbs.twimg.com/profile_images/1399981911909355520/4ef2zAn4.jpg,1428507010673233923,@____im_x__ 通知オン済みでーす https://t.co/EWymr7bIJR,0,2021-08-20 08:59:46
