,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
86,47327697,Мигуля🌕,TSAGI123,http://pbs.twimg.com/profile_images/617037073225158656/kXodnIhb.jpg,1429229107666034691,お隣さんも上の家からずっと滲み出る水に悩まされているから自分家の屋根修理は速攻やるのに下の住民気にしないの何とかしてくれ去年台風時置きっぱの瓦飛んで来るのと合わせて直に言ってもよかよか大丈夫で済ます問題児おっさん,0,2021-08-22 08:49:07
57,52995000,ベントトーマスメンパジュニア(股の名を漆暮らしのクロメッティ),maedapassion,http://pbs.twimg.com/profile_images/714435994725007361/Nk5fbVjx.jpg,1429229771263676419,"静岡県指定郷土工芸品 井川メンパ直営店 千頭井川めんぱ大井屋本店 井川メンパ千頭大井屋本店 静岡のお茶摘み弁当箱 : 価格について
https://t.co/LE1vt5JcjW",1,2021-08-22 08:51:45
2,53054719,幸古⚔️5.5,orosiscc,http://pbs.twimg.com/profile_images/1227223318081622018/UboyngU5.png,1429231625909403649,気づくと沼だな枠、ぺ〜やんとぱ〜ちん、完全に独立スモールワールドしてて好きだな…てなるんだよな…こわいね,1,2021-08-22 08:59:08
40,112724844,sakamobi.com,sakamobi,http://pbs.twimg.com/profile_images/1078916946517667842/BljV165-.jpg,1429230338509705222,"【動画あり】アフガンの若者、脱出で離陸する米軍輸送機にしがみつく→そのまま離陸→落下 https://t.co/ku3ugSVDdy 

蜘蛛の糸感ぱねーな🥶🥶🥶

※リンク先に動画あり",2,2021-08-22 08:54:01
25,139525888,くるる,krile_Azu,http://pbs.twimg.com/profile_images/751882500528484352/AyEJiSx3.jpg,1429230789686808584,"累計9/11で成功してる
これに関してはめっちゃ強いと思ってる
外したのは12.5ぱーのやつと50ぱーのやつ2つだけ",0,2021-08-22 08:55:48
35,141589684,ゆう,yu232921,http://pbs.twimg.com/profile_images/1266879828407382016/xUmoEDy8.jpg,1429230556303171586,@m0n0happaman おはっぱ〜🌺🌱☁️,1,2021-08-22 08:54:53
5,175754309,もぐさんは,mogooooo,http://pbs.twimg.com/profile_images/1426858061726027776/GH9Kw70h.png,1429231532527407106,"そういえぱゴジラもみてきた
むかし酔っぱらいながら遠巻きに見ただけだったからちゃんと見たのは初めて☺️でか！しっぽなが！硬そう! https://t.co/58fnTCV0NQ",1,2021-08-22 08:58:45
82,187261838,ぶっぱぶぱ,buppabupa,http://pbs.twimg.com/profile_images/1117922452/buppa.PNG,1429229167170580480,ぶっぱは死んだ！もういない！,0,2021-08-22 08:49:21
15,216985582,silverlining→bluesky,silverlining_bl,http://pbs.twimg.com/profile_images/1418171311965179906/pYdw62Ce.jpg,1429231221742071811,@p_tomo0812 ぱ(●’∇’)♪,0,2021-08-22 08:57:31
81,355056237,なーべーら,nabera123,http://pbs.twimg.com/profile_images/657698108273356800/2o768YXV.jpg,1429229182228201475,今日は18きっぱー https://t.co/q3aEY3ZfvR,1,2021-08-22 08:49:25
