,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
52,105794967,piro,yukichitochitan,http://pbs.twimg.com/profile_images/2599591410/O4USjaTk,1428506996152492042,"よつばくん、右側から💕

膨らんでないほうの頬っぺ側、カッコいいのよ💕😂😂

#イングランドの丘
#ひつじのくに
#ひつじ
#よつば
#頬袋のあるひつじ https://t.co/JLK8aCabXS",6,2021-08-20 08:59:42
27,122568689,ちはる＠開運オラクル伝道師/心の救世主,mahounana168,http://pbs.twimg.com/profile_images/1302415560118906880/zKqWuHNR.jpg,1428507030596120577,"@com83265560 黒くまぷりんさん
おはようございます。
今年はあっつい夏だと思えば
台風並みな雨の秋？が繰り返しで。。
夏っ～～！をもう少し味わいたいようで
暑いのは嫌だ。。もあって。。
複雑ですね

今日も宜しくお願いします🎶",1,2021-08-20 08:59:51
8,134442502,めぐみん🐶,yan_world11,http://pbs.twimg.com/profile_images/1382728990872399878/SsBA2hE9.jpg,1428507055875190789,"@rabuka_01 ありがとうよ🥳❤
お仕事は嫌いだけど、推し事は大好き❤(笑)
思う存分推し活しますわ🤭💕
とりあえず、ちょっ早で洗濯＆掃除終わらせる！！！",0,2021-08-20 08:59:57
92,134752732,さくさく,sakkun1160,http://pbs.twimg.com/profile_images/1427972954898395139/KCXMrVdI.jpg,1428506959712423942,お仕事柄どうしても事故ったり怪我とかあるので連絡つかなくなることも無くは無いのでね,0,2021-08-20 08:59:34
43,148328848,つぇ,k_zeppeli,http://pbs.twimg.com/profile_images/975594986312908800/GlmAccxr.jpg,1428507005384380416,ヨドバシでWD60EZAZ-YETを2個ポチった。,0,2021-08-20 08:59:45
71,149029452,𝗆𝗂𝗒𝗎𝗄𝗂.(みゆねぇ),nbmiyu9guys__,http://pbs.twimg.com/profile_images/1421860958117392395/o128rVBB.png,1428506979274686470,もはや #tokyofm  に愛されてる… #てらしー さんっ💓 #ワンモ #BlueOcean,0,2021-08-20 08:59:38
86,214843456,なーせ@youtuber再始動,nasel_0922,http://pbs.twimg.com/profile_images/1422833067295600641/o0gJakLX.jpg,1428506965815087108,めっっっっちゃ良い匂いしそう https://t.co/le6wrPOMZa,1,2021-08-20 08:59:35
28,253981361,めい(메이)🆕💿Day by day 9/15 Release,amt186,http://pbs.twimg.com/profile_images/1294795405494902784/BuUjMGcs.jpg,1428507030583595009,"@JKS_shih_tzu (っ`･ω･´)っﾌﾚｰｯ!ﾌﾚｰｯ!

(*｀・∀・)ノ))ｲｯﾃﾗｯｼｬｰｲ・゜+: ・☆ミ",1,2021-08-20 08:59:51
39,283563962,⋆ 美津江✫みぃ ⋆,mmiiee7mmiiee7,http://pbs.twimg.com/profile_images/1347155123730935812/Y6pbHFX6.jpg,1428507007003230208,"おいコラ教頭！何が｢加害者１０人と被害者一人の命どちらが大切｣じゃねーんだよっ！！命は全て大事！！
おいコラ！担任！「死にたい」と言ってる子に対して何が｢思春期にはよくある事｣だよっ！！教職者なら大人なら子供が発してる心の叫びに向き合ってあげれねーんだよ！！！お前らみんな人間失格",3,2021-08-20 08:59:45
0,387448592,ネコレ,ravedesole,http://pbs.twimg.com/profile_images/1333977441262395393/r-OwtEca.jpg,1428507067606654980,"@takasyo313 小林さんといえばゴールデンカムイの杉本

だけど他に演ってるの ケモノ系が多くて少し笑う (´艸｀)",1,2021-08-20 08:59:59
