,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
14,1344497414,迷愛＊meria＊,abc_de_2525,http://pbs.twimg.com/profile_images/3589808348/4336963b6719732ce5ecbfd288d1b427.jpeg,1428869399369293830,"[めりあんぬ定期]気軽に絡んでくれると嬉しいのだよ.:+:(,, ･∀･)ﾉﾞ規制されるとこっち→abc_de_kisei にいます、よかったらフォローしてやってね( *｀ω´)",0,2021-08-21 08:59:46
25,1592120042,あん(中之宮杏),annakanomiya,http://pbs.twimg.com/profile_images/815546790673907712/9wLZJyK3.jpg,1428869362199367680,"クラスメートでもう一つのアイドルグループちぇりぃ’ぶろっさむのリーダー、大岩りあちゃんのアカウントだよ♪
ririan1028",0,2021-08-21 08:59:37
79,1741502874,隠眉,win_uk2,http://pbs.twimg.com/profile_images/1425610712248844289/O-SLm2Xt.jpg,1428869133123293193,"もう片方もお仕事速かった…。
バキア君？でいいんですかね呼び方。
は勘違いか奇跡かりとろに似てるような、勿論りとろよりは低音で元気さがあると思うんですけど。
それにしても可愛いですね！",1,2021-08-21 08:58:43
37,2158634568,Masaki Hirabayashi,hirabaya2002,http://pbs.twimg.com/profile_images/1121441243194519552/rOghTa6S.jpg,1428869305148461056,"「救える命を救う気があるのなら、今からでも全速力で動いて欲しい」。
「そのための障害になるのであれば、たとえ国際公約であってもパラリンピックはお止めいただきたい」。

巣籠もり中の家から叫びたいのは、ただそれだけ。
そして我々ができることは、2ヶ月以内に行われる総選挙に行って、信じる",0,2021-08-21 08:59:24
33,2318266772,Koke,coucouTaec,http://pbs.twimg.com/profile_images/1404062678457360393/xjJt1f_D.png,1428869320726044674,"@JunsKAYbluesky りお💗(o｡･･｡)oぉは～
そうだねwwwそこまで手がまわらないのかもね〜😅",0,2021-08-21 08:59:27
31,2706044582,ichiru.mine,ichiru_0x0,http://pbs.twimg.com/profile_images/1198179781046489089/vFKQXzth.png,1428869328623996928,"@tawaimonaihibi さんきゅー
もう40度近い熱はこりごりじゃ",0,2021-08-21 08:59:29
98,2794693584,ウメヲ,umewo_daimyojin,http://pbs.twimg.com/profile_images/1379445465368780803/-YnwfIM7.jpg,1428869058120720386,🚀も子どもなんだよなぁ…チート過ぎてその辺バグりがちだけど,3,2021-08-21 08:58:25
8,2853016188,忠犬のクド(呼び方はご自由に),KudoRewrite,http://pbs.twimg.com/profile_images/521284553277583360/XUqSBzFK.jpeg,1428869427710226432,"@sb_ribon_ スク水りぼんさん、好きです(´ω｀ )
あっ、大丈夫です、まだ夏です‼️(*｀･ω･)ゞ",0,2021-08-21 08:59:53
77,2883461220,浄土真宗の聖教bot,shinshushougyou,http://pbs.twimg.com/profile_images/527849139288043520/vooAmFTn.jpeg,1428869135946194944,"文殊の法はつねにしかなり。法王はただ一法なり。一切の無礙人、一道より生死を出でたまへり。一切諸仏の身、ただこれ一法身なり。一心一智慧なり。力・無畏もまたしかなり。

（☆『華厳経』明難品・晋訳）",1,2021-08-21 08:58:43
64,2900201299,プーさんって呼んで！,pooh_tac,http://pbs.twimg.com/profile_images/1177972825740566528/ocP8q67v.jpg,1428869190509760519,"@hidef14d @karen_du_ub おはようございます。
今日は
りさ。ちゃんと加藤凪海ちゃんの
撮影会に参加します。",1,2021-08-21 08:58:56
47,3048206966,うめこ(河村白梅)麒麟がくるロス中,hakubai09,http://pbs.twimg.com/profile_images/1385206459042996226/1wW6sXUF.jpg,1428869267743674368,"#おかえりモネ
りょーちんとモネの関係性を考えていて😌恋愛とかそういうのを越えた絆があるのかなぁって思ったりします。そうするとなんかサイドストーリーが浮かんでくるって私にあまりなかったので驚いてます💦描けるかはわからないですが…😅今までは好きな場面を絵でただ表現してただけ。",5,2021-08-21 08:59:15
70,3167440077,とびたろう,sky_tobitaro,http://pbs.twimg.com/profile_images/1428876798977138690/md4VPIfk.jpg,1428869170804891655,@tomorin_sky_75 ともりと会うの頭がもうほぼ寝てる時間が多いから写真が無いんだよね、、、、、,1,2021-08-21 08:58:52
0,3168404676,ლ(╹◡╹ლ)🥀🌹❤️♦️♣️♠️☕️🍰,c11886003,http://pbs.twimg.com/profile_images/1376446902481215489/dnGFV7os.jpg,1428869451722543105,"久しぶりに花火したな〜😊
りどるくんHBD!! https://t.co/Y7YZgNh43F",1,2021-08-21 08:59:59
10,3888686120,転勤 ユ子@ブログ書こ👦7y👧1y【転妻会社作りたい】,korakusodate,http://pbs.twimg.com/profile_images/654179037565161472/s1V6NqSh.jpg,1428869416876273668,"夏休み延長されそうだし、もうご飯作るの疲れたので、カネ吉のお総菜をポチり。1600円で12点入り（今はプラス1&amp;ポイント10倍）
ワクチン接種後や自宅待機になった時の食料にもよさそう🥺
https://t.co/1f4YQaVcyh",12,2021-08-21 08:59:50
24,4716680970,彼哉,xo9Dr,http://pbs.twimg.com/profile_images/1393373742642782210/NSLxZ5un.jpg,1428869373104508929,"｢今日のこうし殿はうんたらかんたら｣
｢ハイハイそこまで気に入ったんなら嫁にするか何かしたら？｣
｢なるほど………！｣
｢ごめん余計なこといった｣
から始まるドキドキ監禁の魔の手からの逃走生活〜inりーゆえ〜",1,2021-08-21 08:59:40
21,701502044964651008,REO,a_ru_i_o,http://pbs.twimg.com/profile_images/1418912252124663812/IROc7IkT.jpg,1428869380910116864,本日20:00に「のんのんびより こらぼれーしょん！ りぴーと」をYouTubeに投稿します。若干アップデートされてるのでこちらも是非。,10,2021-08-21 08:59:42
44,754494654133837824,おっくん🐯,okkun_529,http://pbs.twimg.com/profile_images/1387909135711170563/bcsqfkgh.jpg,1428869281022836738,@rikkun1992 りっくん、おはよう！😁,1,2021-08-21 08:59:18
65,764398589913071616,まーだだよ,from_cocytus,http://pbs.twimg.com/profile_images/1301675783832756224/QxqIaodZ.jpg,1428869185828843526,ろり https://t.co/0KXec52UYm,0,2021-08-21 08:58:55
71,790506904891985920,よshiお,yuriya_oihsoy,http://pbs.twimg.com/profile_images/1418363366905499651/7-NCRxx_.jpg,1428869161959059458,"#EX大衆 届いた！
みるんちゃんが色々と凄かった…😳
レモンを持ってる時の、幼さが残るような笑顔がすっごく可愛いの✨
それに、身長162cmもあるんだね、いつの間にかキレイなお姉さんになってる(誰目線)

そのちゃんの最初のカットが、一瞬まりりに見えた🙄

#荒巻美咲 https://t.co/BgJNEll2oY",1,2021-08-21 08:58:49
54,795242712001757184,もちづき,mochi_RITO,http://pbs.twimg.com/profile_images/1168646665747623937/wgzcQMEv.jpg,1428869218418585607,テンパりすぎたオタクの誤字 https://t.co/4oSjtB0PYN,2,2021-08-21 08:59:03
2,799903942981206016,akkun,akkun59746706,http://pbs.twimg.com/profile_images/803193211879505921/poPeEgXb.jpg,1428869444185378819,"@Liamdazo りあむさんおはようございます。
今日も1日よろしくお願い致します～。",0,2021-08-21 08:59:57
61,806146737626714112,URI🌕8/22-28新刊通販,uriuri_01081,http://pbs.twimg.com/profile_images/1413648559589642243/sMp3bdgW.png,1428869203570745346,@Mikaduki_Ichigo ぜりぢゃん゛あ゛りがとぉ゛,1,2021-08-21 08:58:59
53,873515105736040448,漣,ittoukutikukan_,http://pbs.twimg.com/profile_images/1235152813732147201/TdJxXtmB.jpg,1428869220431892484,りーだーの股間についてるものきられちゃう,1,2021-08-21 08:59:03
87,874966966443823104,露里と書いてﾛﾘﾁｬ…？,roriame_notes,http://pbs.twimg.com/profile_images/1414541400771727360/G_3TAYVb.jpg,1428869104920797190,"自律神経乱れた三半規管クソザコうんち君のろりちゃんです。
1時間半乗って電車酔いしました。酔い止めないと30分が限界ですどうぞ。",0,2021-08-21 08:58:36
34,887631637046976512,🐬グッティー🐬【Challenger's】,Gutti4649,http://pbs.twimg.com/profile_images/1427454201223815184/OfqvLcKf.jpg,1428869312274591748,"@Limit_batchan_R りみたんおはヨーソロー！⛵️
今日もよろしくね〜(o^▽^o)
おはあり！",1,2021-08-21 08:59:25
76,889284461736669184,aili‎🐾,ail_RK,http://pbs.twimg.com/profile_images/1359147562150875138/S5ocfDpR.jpg,1428869139515330564,@hrn_ugu0420 うぐさんお久しぶりです！りょくんのツアーって参加されてますか……？名古屋公演なのでもしかしたらいらっしゃるかな……？と思ったんですが、バタバタしててご連絡できなくて、当日に聞いてしまってすみません……💦,1,2021-08-21 08:58:44
74,909104516615647232,湯気の中のえりんぎ,eringiloves_YM,http://pbs.twimg.com/profile_images/1261528422024536064/mv7DcfdE.jpg,1428869146540789763,"@nats052519 な〜ちゃん おはよう🌈
とんでもなく遅いリアクションなんだけど、昨日やっと聴けたよ。
採用おめでとう🙌🎉🎉 
たっぷり深堀りしてくれて、すごく良い番組だね！！後半も楽しみ😊",1,2021-08-21 08:58:46
68,911733763712806912,ひらひら,40reeee,http://pbs.twimg.com/profile_images/1327018122700722176/W5A4n1P6.jpg,1428869177498947584,"りょーちんにとっては幼馴染はあくまでもモネなので、みーちゃんは妹ポジションのはず。
みーちゃんはモネに嫉妬して八つ当たりする前にちゃんと自分の気持ちをりょーちんに伝えないと。

#おかえりモネ",3,2021-08-21 08:58:53
73,1039119227850899456,みけ,O4_llO5,http://pbs.twimg.com/profile_images/1409658290808651777/U97S1i4O.jpg,1428869150319906816,@manko_UoxoU 萌声で産まれてくるやつなんかおらんて、ろりちのこえじゅうぶんろりちっぽくてかわいいぞ,0,2021-08-21 08:58:47
3,1047086438217465856,れ お 🐍,reo_nanase46,http://pbs.twimg.com/profile_images/1428852447510884356/vuvbjb3s.jpg,1428869442297942018,@SKRyo_1003 りょうおはよ！,1,2021-08-21 08:59:56
32,1059403673191645184,もるもとぱす太は低浮上,tmbk_kgykmri,http://pbs.twimg.com/profile_images/1342704164749524992/B2gkjCov.png,1428869321028034560,ちゆちー、りっちゃんお誕生日おめでとう！！！！！！！！,0,2021-08-21 08:59:27
40,1063244977264717824,こうkt｜40代から始めるブログ,kokt_kt_dare,http://pbs.twimg.com/profile_images/1406142676731240451/tzSAe1Zi.jpg,1428869293609943041,"@marugeriswitch おはようございます😃
まるげりさんのツイートは豊かになりまーす。👍
あと、ピンタレスト参考にさせて頂きます😊",1,2021-08-21 08:59:21
95,1065560835223773184,はるか,c_kbgi1,http://pbs.twimg.com/profile_images/1286066866360737792/HdbadEFW.png,1428869065154564096,"@_lee_co_ りいちゃんも働きまんよね、お互い頑張ろ🥺🥺🥺

だよね？！ゆーて、まだ私は一度も会えてないんだけど、教えてもらってからずっと探してはいるww",0,2021-08-21 08:58:26
96,1083702634773569536,陽子@9/12 来栖新 birthday♪,hyokoidol0316,http://pbs.twimg.com/profile_images/1415450131193761794/KMIIIj6Q.jpg,1428869064923832321,"💖あさあき💜

※通りすがりのバカども（晃談）の主張※

ゆいさく｢だってその距離感じゃん！！｣
りぃねね｢いやーびっくりした……まじで｣
咲輝｢俺ら前後を見てなかったからね。パッと見た時にはキスでもするレベルの距離感で、ちょーだい♡とかやりとりしてたから｣

晃｢やっぱバカじゃん｣ https://t.co/IMQfLbtC06",12,2021-08-21 08:58:26
41,1131837264441499648,ぁゃれい('∇'*)♪@すとぷり48時間リレー生放送視聴中😺,ri_sa_na__0530,http://pbs.twimg.com/profile_images/1336079737374920705/U5HjBrI_.jpg,1428869286290812928,"@rii_202105 りぃちゃんおはよ〜💗
お仕事頑張ってね«٩(*´ ꒳ `*)۶»",1,2021-08-21 08:59:19
28,1132305898045444097,ハムぞうくん,Hamuzou_kun,http://pbs.twimg.com/profile_images/1132306215982080000/JxJJgcyb.jpg,1428869332323373057,@haru02029 🐹「れりご～⛄✨」,1,2021-08-21 08:59:30
85,1134726033788112897,rieko⛏,rieko_carousel,http://pbs.twimg.com/profile_images/1344285786242355200/5OpGK8dX.jpg,1428869110142697473,"そういえば昨日、おんりー届いた
もう少しで復活できそうとのことだけど、オンリー書くけるくらいになったのならよかった",5,2021-08-21 08:58:37
48,1225908357606674432,kumochi☀️🐻,kumochi127,http://pbs.twimg.com/profile_images/1429254481959538688/875KdDFs.png,1428869266577584130,"@ryoyu2327 りょうゆちゃん♡おはよー☀️
カッターシャツヤバいよね😍これファンミの時だけど背中の広さに萌えまくったよ🤤♥️ https://t.co/rpiF0HtoXd",1,2021-08-21 08:59:14
62,1229868973623144448,♡超絶♡美少年♡やえはまくん♡,yaehamak,http://pbs.twimg.com/profile_images/1428717417660702727/F3NRcUOS.jpg,1428869194574036992,ヤり逃げされた女将(息子一生知ることなし)の話し、自分でも気に入ってたから面白がってもらえて安心嬉しい〜,0,2021-08-21 08:58:57
38,1242279266152091648,魚里(こい)さらだ🥗,51dacha,http://pbs.twimg.com/profile_images/1308000424461348864/gLFF6JeY.jpg,1428869303407845382,"@ukw_riai なにそのランキング！！！

りあいちゃんから沢山元気と活力貰ってるのに
辞められたら困る←私情",0,2021-08-21 08:59:23
51,1254605335244836864,はんぺん1211,LqZMaaPBnjtkd86,http://pbs.twimg.com/profile_images/1390675389933002752/TPz968U2.jpg,1428869240963035137,スケスケメイドさん㊙️ - りっくりくにされてやんよ☆ (りっきゅん)の投稿｜ファンティア[Fantia] https://t.co/gVCPeReppw #Fantia #ファンティア,0,2021-08-21 08:59:08
7,1259448975439978496,₀ₓ₁₌ 凛@mama,_txtyt,http://pbs.twimg.com/profile_images/1403986185425281027/Hu89bw7f.jpg,1428869433330585603,"@pochakadosan りーちゃん💛おはよう☀✨
ありがとう〜❣️今日もファイティン💗😍💭",1,2021-08-21 08:59:54
5,1264355994424930304,らむね1OO%🧊ビー玉入り,lamune___7,http://pbs.twimg.com/profile_images/1381040446659436545/92SCa0t0.jpg,1428869439185776640,"@VbB0kK94cW0sR0R ああああああ！！！りがとう🥲
表情褒めてくれて嬉しい！！",1,2021-08-21 08:59:56
27,1276667427527352320,月海＠7/18新曲『藍二乗』投稿！,tsukimi_404,http://pbs.twimg.com/profile_images/1381191672462077955/S0V1C0jX.png,1428869344809738241,@Lion_bokumike りおんおはあり！,1,2021-08-21 08:59:33
13,1289042217496014853,⁎ .｡❀ *りゅ籠⁎ .｡❀ * #🍡( '-' 🍡 )ﾀﾞﾝｺﾞﾁｬﾝ同盟🕊|🎶🎀,iqTiVJpJH3nbT3i,http://pbs.twimg.com/profile_images/1424993367608369154/9NqYnzWj.jpg,1428869403370672132,"@_Eryu7_3g9_ おはヱりゅ！
そして行ってらっしゃい！",1,2021-08-21 08:59:47
59,1289188777856966657,ににに🥟🍎🦈,2_2_2_n_n_n,http://pbs.twimg.com/profile_images/1289191698392731648/bedFxISS.jpg,1428869211707764740,うちのレゾりあむはライパ番長もやっているので特技10特化10ライフ10他5です,1,2021-08-21 08:59:01
6,1298217539151912960,流魂カンパニー（対魔忍社長 流魂熾刃）＠うちの子VTuber募集中！（固ﾂｲ参照,ngrdmCo_V_CEO,http://pbs.twimg.com/profile_images/1368813543244500992/MH1VuU1S.png,1428869434127519748,"＼( 'ω')／ひじりちゃんの朝宣伝だよ！
かわいいでしょ！　魂募集中！！！ https://t.co/5VpZcRf89y",5,2021-08-21 08:59:54
16,1312212921397592064,ショコラちゃん,tomchan_pin,http://pbs.twimg.com/profile_images/1412045852118454276/V42pNwOu.jpg,1428869397951631364,@rinoa_maid りのあちゃんおはにゃん🐈🐾,1,2021-08-21 08:59:46
69,1315188000351870976,Rin,_Rin_227,http://pbs.twimg.com/profile_images/1391093679167655937/uwvpyQxa.jpg,1428869170880413700,"後列のイジり好きw
#計算中検算中24時間配信中",0,2021-08-21 08:58:52
45,1315501941569449985,✂︎びよーしさん✂︎ヨッス民,biyo_sisan,http://pbs.twimg.com/profile_images/1315832964068982784/WhaU8Abm.jpg,1428869279810654211,"@Lei_dark_shine7 あ.......りがと......な........
あと.........は頼ん.....だ..ぜ.....👍
_(┐「ε:)_",1,2021-08-21 08:59:18
88,1324100996679659520,ふう,hu_hamakumi,http://pbs.twimg.com/profile_images/1343514449575960576/6TTtCcsE.jpg,1428869103255650304,"@Momowo70 いました！お○り一面にモフリン😅
なんが隠そうとしたのも分かるww",1,2021-08-21 08:58:35
36,1325458527440183296,あや💙,ayataka_1968,http://pbs.twimg.com/profile_images/1327422351630237697/OzWvdqsi.jpg,1428869305978953734,"@ohcanluv3104 おはようございます😊

アラフェス配信日､
This is 嵐の曲紹介のコーナーで､
推し💙は「秒針が一番好き」と｡
是非とも､ソロ曲として歌い踊って欲しかった❗

ブルーノの曲も､
絶対に推しの歌声をイメージして作られたと思ってる🎵
ハモりも全て推しの声だったら…
凄いことになってたでしょう✨",4,2021-08-21 08:59:24
23,1335046149627994112,おんゆ☁️【魔物わらわらx】,U_Onyu,http://pbs.twimg.com/profile_images/1428731806883336197/fli_2HvY.jpg,1428869378276167683,@y_r1cha おはゆーり,0,2021-08-21 08:59:41
46,1342830402633748481,𝕊𝕌ℕℕ𝕐 *̣̩⋆̩*,wnwn_6y,http://pbs.twimg.com/profile_images/1425791699389882373/ky7GdI_W.jpg,1428869269673037830,@chiharu_027 ちはるちゃん〜！りょまくんと撮りたい🥺💖,1,2021-08-21 08:59:15
30,1344514674243510273,大吉不動産⚔ひろ,daikyohellhiro,http://pbs.twimg.com/profile_images/1417822404445827073/nwzCCR1N.jpg,1428869331979444224,"@steve_invester じゃあ、是非とも飲みましょう。
りばてぃさんも入れて笑
ハワイ、肉、ダイビング、ゴルフ計画も",2,2021-08-21 08:59:30
80,1347373071158505472,まるのすけ［破壊骨］💀❤️‍🩹🐼💭,marunosuke_pon,http://pbs.twimg.com/profile_images/1428885429252616194/tPXgJjPd.jpg,1428869128031399940,@pon_cotu_riapan りあちゃおはよう(* ´ ˘ ` *),1,2021-08-21 08:58:41
1,1347877504275468292,盗んだグミ,NAYUTA________,http://pbs.twimg.com/profile_images/1426916591443189766/kl7LxOGA.jpg,1428869451668082689,りーこりこりこりーこりこ,0,2021-08-21 08:59:59
58,1357705241773314049,爬虫類のいる日常【飼い主】reptiles,hacyunoiru_ch,http://pbs.twimg.com/profile_images/1374569302112661507/-yjaIBic.jpg,1428869214987718664,"爬虫類のいる日常#199
「ぺろぺろり✨」
気に入ったらいいね・リツイート
#爬虫類のいる日常 https://t.co/YXN394e82n",7,2021-08-21 08:59:02
19,1361970446795558913,こののこ🍌☃️🐷🦍🍆,H4BwkyeW042nc2Y,http://pbs.twimg.com/profile_images/1426464871210635264/7ym5hxrl.jpg,1428869388833148937,"@QnlyQ わぁ⸜(*ˊᗜˋ*)⸝記念日だ記念日だ⸜(*ˊᗜˋ*)⸝
1周年おめでとうございます！
おんりーﾁｬﾝがエンドラRTAやり始めた頃にはもう見てたから、1年間見守れてすごく嬉しいです(*´艸｀)
これからもついて行きます( *˙0˙*)۶",1,2021-08-21 08:59:44
17,1377598100009676802,みるち,x_x_miruchan,http://pbs.twimg.com/profile_images/1429362639935705090/d0S-kgFm.jpg,1428869393786671105,@Renri_daze れんりおはあり！,1,2021-08-21 08:59:45
29,1380151508067610635,やち,ayttyxx,http://pbs.twimg.com/profile_images/1428163598551949315/Dg5LDE7o.jpg,1428869332025548803,"@JAMUPANMAN0905 ジャムさんおはようございます🙋🏻‍♀️
回復薬Gりあるにも欲しいですね〜",0,2021-08-21 08:59:30
15,1380470009995034632,廚樋 いちちゅ タグ,zutoi_itityu,http://pbs.twimg.com/profile_images/1428084998230274048/33jUKZSk.png,1428869399201476609,りあるまじで喋んなさすぎて陰キャ,0,2021-08-21 08:59:46
97,1381301524886810625,ひなた☀️,HinataxMinato,http://pbs.twimg.com/profile_images/1407917643013648385/eYgmRX4l.jpg,1428869060083601410,"@kazurimo りも君、パパさん！
🎉🎂Happy Birthday 🎂🎉
また一年ご家族みなさんで楽しくすごせますように〜🙏✨",3,2021-08-21 08:58:25
72,1390985526165995527,リド弱,ridley1109,http://pbs.twimg.com/profile_images/1419267079983702017/I-nxDAla.jpg,1428869150802255874,@shuntaro0117 りどりー下強から空後確定してるかも,0,2021-08-21 08:58:47
26,1391065593340514307,⋆⸜ 𝕥𝕒𝕜𝕦𝕌´•ﻌ•`𝕌 ⸝⋆,ryuchetakuchan_,http://pbs.twimg.com/profile_images/1423993114608369667/wHW2_eIw.jpg,1428869348551118853,なにわギリギリに積むから何日行くかわかんねえ‼️爆笑もう1公演でいいわ‼️爆笑りとるに置いとくね‼️💰,0,2021-08-21 08:59:34
60,1404421494462050311,清水りな=͟͟͞͞◓もち爆誕！,rina_stpr___,http://pbs.twimg.com/profile_images/1404422095166001153/oWAOwfui.jpg,1428869206506807296,"@kawarinn_humika ふみかって呼んでもいいかな？
私の事はりなとか呼びやすいので呼んで!!",0,2021-08-21 08:59:00
20,1404998765098901506,RỒNG ĐÔNG DƯƠNG,RNGNGDNG1,http://pbs.twimg.com/profile_images/1404999352263741446/60W5v6zR.jpg,1428869382977986564,Xem ngay りょこ🐌🐾革財布マイイベ/ đang live trên #BIGOLIVE: 革財布マイイベ開始♫  https://t.co/DKDZVzCOqR https://t.co/c6Lme2Kvvh https://t.co/cXG9FLiZxI,0,2021-08-21 08:59:42
